455	1426.00808638704	653.460942520065	525.653009225226	418.813647599153	456.598333732287	434.606776668582	436.057112534456	445.803373510239	445.41462962606	425.404669012964	397.591898162946	410.538573028194	329.533597960794	285.774117225026	309.941938761773	301.341338037467	308.216966995428	298.31365241859	304.653158709864	287.211150077321	257.982070995901	267.397825803422	262.629813582157	238.445188598552	243.362091227889	236.55548010077	201.131602187152	219.192527547003	298.376524415396	785.033227846906	5401.74635512311	8412.07066653492	2974.16830626402	354.150061288482	180.114614548529	202.720415923477	200.237820391633	230.458577347076	199.205961128617	224.598760744288	302.711637944092	654.773800676226	28586.5876176971
457.5	1204.00533394368	779.169352786316	426.607432166384	464.351131069959	385.185040362275	400.339547026183	422.95402851104	474.734219287885	420.529126071241	431.614878993522	378.404949260274	340.922103345559	302.578664769916	278.882933345593	315.845142861675	275.005646083435	281.570200626623	277.011029563984	271.28811092852	232.643114408512	241.970909310219	246.774225066634	249.105045608593	242.729005314942	219.739642737291	228.500302094285	204.565895920419	200.970448001043	250.552403073903	473.025590097235	2809.02954710665	8228.40421576682	5052.40682040416	768.650708451424	174.882763458063	184.751384645455	189.727719851921	215.719430113287	209.741388615855	197.817382933297	249.85251240447	358.717174579583	4739.65345873542
460	1295.93679256199	734.483950116067	471.395322062134	436.891295362596	422.241137659089	389.54237963747	467.614164717583	436.56841930051	387.77779582734	404.672599431655	395.882529266588	406.999718501154	315.248461434129	282.077457807901	282.8355879121	259.669232994526	276.671852221359	279.732783901594	252.419834764055	235.578283717346	250.998769682799	250.79958159919	233.9158041099	225.647156732979	232.799381564637	193.863961063343	194.917973407869	176.12373903705	211.600370078806	328.475115527397	1169.95131664974	6053.99914367663	6927.79600049159	1821.69804221955	226.334499226529	168.774985871408	187.972230660407	205.026778628852	214.398837563664	196.096009464945	212.660375028229	278.065591670107	533.330596104066
462.5	1090.85909553462	883.930078207052	630.813676843289	457.816255947003	377.329850421659	474.284301100217	443.024234387011	350.075357744069	368.200051839427	428.903348581686	409.01130326097	355.370762529963	330.426969306476	289.569297155452	262.446172073962	266.930931682421	252.426230796516	265.947552023622	260.853621829066	245.17668410448	247.868802164405	243.080833373869	216.188819819772	252.624317301987	231.676181301104	184.611250237391	220.030694374147	198.939295974778	178.69706830776	259.17131682062	558.94862225023	3637.9548661865	7403.2504661442	3285.3794714582	453.06063421214	157.495506485532	168.367303809237	167.08000158149	219.940535659567	174.328147128063	178.355227160448	248.482537963358	342.531768153183
465	1025.03792389416	593.475605401099	491.534187612396	366.48272626025	369.230116548753	393.912801438025	422.371339808771	399.602369414569	382.85284070016	389.540181906791	345.289858021284	354.043426211607	317.751845823737	282.264498568024	269.89785045598	258.128155162575	237.13784091658	235.852469459058	232.117583731375	249.176436814045	220.162198544116	226.949044978447	237.627863966895	234.610301246682	210.53062064821	211.451888599679	156.447566751349	183.454422221875	178.37364746671	207.866861872015	374.184706067817	1779.11335009591	6426.84472478658	5139.73938410487	961.433793485203	163.979407192092	165.241030881336	172.487997816033	197.045424907147	209.105116581229	160.688103864631	189.994112027121	270.845601923408
467.5	1306.51310471367	521.950702119765	479.318846295111	365.940998707907	379.04975779306	429.044418930923	370.420368915901	405.872231904582	389.336321130281	416.861689761593	385.818840523998	344.994048634931	288.921491883189	281.59183247554	274.162798132068	211.34484965159	226.059666129255	252.713533094973	238.110026737501	230.522576226534	225.271538247459	206.090305514601	230.27788082688	232.777439958016	245.1297852778	176.420385704165	174.436472323096	188.523497941434	169.291129431239	176.080046900543	299.708387287196	782.121550813572	4558.93922111272	6301.97420634464	1994.17338234721	265.42488423082	119.628703378012	168.716785099838	163.930529740509	182.696680362562	167.579262514526	169.577116257946	228.230428318007
470	1144.34689070983	555.380464655146	551.480354666419	443.286115909031	347.020551623078	370.72213698845	379.577520863306	371.482842578011	397.015885856433	388.445206066642	403.812950637344	332.89710528413	283.973116020385	253.556834633362	272.790215956465	272.40773577627	260.264544934346	224.693712484354	219.757357590051	215.639374387722	201.67831404322	218.070251186698	206.582302757166	226.417406134943	200.353165158456	185.901269411522	176.180011248783	157.243952428548	173.503611000144	170.042863524232	207.048270629696	418.351385514691	2469.67548032895	6354.50733254297	3399.17462523304	532.216863534718	135.526980723999	157.108390464374	149.296165420487	184.717100007894	174.658728609507	140.092900597549	173.487647803397
472.5	1128.38356993232	768.073227643025	415.26167428076	416.61884925309	399.182906042267	312.530945953643	344.91668687878	341.2740188921	363.389210289791	404.644267246397	359.748123907918	337.546624277755	257.040338143082	268.389394827251	245.215394113199	249.602591011667	253.472290200893	224.375820456475	212.786921753428	195.393119616592	192.143695611879	191.23000506107	186.336536962818	200.574492394494	190.747289783443	198.149217378434	178.884606985257	166.820907764774	167.264386645993	153.770311128823	187.968627232175	299.721905862377	1144.93072061596	5226.46803404116	4851.57261945558	1127.93747880811	174.260136764716	129.343423917405	140.914283135227	157.459344779894	171.23711172608	141.495333695808	148.624729453851
475	1158.30852927318	680.935147966799	457.707230154125	376.370195412915	353.674114261385	392.906846586821	393.217397417368	350.712007939667	360.169898453737	312.532177811913	338.855504582193	363.976065001169	259.837242958014	244.830545209913	221.860143947792	212.668470115216	226.102419757927	217.199939735638	201.378290424457	197.137553175212	209.633850620506	180.734236636428	193.74575929454	182.716193327782	212.304631287823	186.139534908738	179.313261359889	147.87654885306	145.502794507369	148.18580996326	157.942721428657	243.887923558931	557.254533822831	3429.98345500179	5668.00970988049	2123.97320728805	270.148798019081	107.1003546391	155.18104994765	151.398738846356	162.393809092949	147.079813632456	148.135092074144
477.5	1173.32576198003	719.041732596268	435.338470471055	388.621633520147	445.346544178279	308.542036244346	384.277135328702	387.930788275221	339.627218027801	378.278496783936	362.490388321846	294.851928497912	238.609876590148	267.638432515092	208.212816221625	232.763502601142	229.02134244934	214.59202282197	230.555633545711	180.326975719527	205.348366010403	180.09995710361	200.826992031027	177.258005907149	215.578093908422	191.806149654942	172.072085951149	143.466416852089	140.212858806877	142.207801438069	131.546382564752	183.066094711492	306.673178052946	1853.68444739183	5347.09012639867	3343.1871503205	578.168481656065	134.949033793423	131.115903577006	145.796051965988	145.180147797629	161.850765158922	124.370704391757
480	1318.74605805707	530.931859434554	379.390136058222	390.671927602747	397.322846889627	329.853264548929	400.035480987932	342.264391721367	363.095982068213	362.270231776731	371.197597440961	291.17739008511	251.407384256035	243.239383050586	213.488965145238	214.814267144517	207.627194278812	184.126031059847	212.548222879946	170.408035418735	170.011077387821	188.996857211137	187.497317555738	175.289747645468	188.083648181123	186.473379881102	154.739068281693	135.27560869616	153.598004482894	141.728625699782	134.080516566671	150.159228653822	249.457635970012	925.037111939181	4124.16268478473	4413.14547048898	1174.81040842912	175.353203871826	128.399738644878	129.894621790937	129.177308034464	151.509123147971	137.522001946868
482.5	946.616209095747	582.899800796891	474.400892939359	368.544779858996	352.780252370813	404.149879943512	282.094305173813	316.895585506797	344.165610442473	358.429930207962	331.288231409542	297.663217713547	288.874174340823	208.988758823788	227.528987611961	201.4845510193	210.633964477377	205.864925848036	194.89090078055	169.953192475088	180.497053374534	179.039456583245	180.159557349254	180.562748073959	199.960541356069	158.129866305867	158.666186273482	156.052772785001	123.941056138751	148.70486855768	122.183628836105	130.197575201581	221.078059747044	427.243060003993	2653.52391621743	4924.95839302008	2103.53596756135	295.115042598648	101.11271447796	133.346377454884	128.211135579988	147.242830449844	141.580637110793
485	1284.92030813928	630.911810369001	453.278608875151	471.988675268111	344.937794618363	378.711634403543	356.78108466237	387.346814747244	343.127070798566	335.535076644122	328.100871012142	288.209249967211	213.980145602679	228.823584231587	196.509474477332	191.798756665788	207.055175989332	191.338257732125	192.431472538236	153.778897036955	164.621016761882	167.030445446502	171.847915100251	161.807470714442	182.901659509379	166.651403729508	151.750900737516	129.757781395583	139.503842020097	132.505077487321	105.244679289077	127.44053689376	159.792209401959	274.108210153012	1402.66291834349	4529.3823279051	3198.1314370528	588.424706943276	133.045533858924	123.182080735079	122.798417707962	135.707391865006	151.406157484767
487.5	1266.22612608089	784.259087778771	470.089670091884	452.444860444892	360.974165648023	368.379086906915	329.60697571357	342.777668421312	366.561671702696	336.251893009186	333.836238780299	275.192300503037	230.206570638883	233.292868128893	219.304161956302	199.802415813905	181.095085206324	176.894764937843	212.517114084794	157.122272208926	170.275430744268	163.978957261562	169.012294209007	180.099166360844	177.72019897744	167.420091727182	137.550876010369	136.66688010059	137.310155051914	123.971755864076	130.217952804946	123.920130397545	131.910221036621	224.661075144123	629.582115005664	3318.32517189722	4042.26904148444	1190.66962713109	176.726524741015	117.765366914232	106.187528251004	123.32959107932	142.603411187737
490	891.755683710433	658.749845413239	558.857818438144	368.783418932313	328.956676072422	351.190682423686	329.34734811209	321.8889845241	346.51032848445	305.616878213758	320.674872515784	291.455940668911	239.57087844511	208.397646996215	192.10264143637	161.438426346413	184.627327535318	177.260511046768	170.634821540202	153.675591900486	155.728088996789	162.702600287173	170.138094523363	167.711188006824	166.774481206216	178.217479648369	143.579593356078	160.221023459735	129.239634911234	122.938476332536	110.562620775338	114.186032522315	117.43840996098	176.870393472283	325.351329556622	1985.47425600266	4229.83450958766	2092.57184884731	322.414225728971	95.2693219507222	94.8892407668713	114.568935344046	114.434491458573
492.5	846.28144322507	730.205081288851	448.097630715149	271.91504395064	401.402654483608	379.707414342561	362.897643656837	281.263603848813	302.733032831114	302.096557940749	355.759713267907	273.28684145151	228.173617976644	219.416081692823	183.925844748464	193.646474777026	172.358061142892	175.298352945032	167.414297648016	178.360161705626	165.412530102716	136.600688719785	154.89387698524	141.004942938588	158.792497681654	143.281022478673	139.62952343789	133.050069056948	132.760589261736	107.151474395442	108.722742295219	109.143552417108	106.434218186329	149.263820653627	227.206836975003	1047.67988574817	3697.43712987887	2971.05680571059	670.137969652976	119.375843881189	85.7109623386624	118.395125578345	109.058544678999
495	1123.02035057499	708.417084940377	539.138179537279	377.741914777373	345.18390965228	381.657114303329	328.225858698298	312.178717813439	354.21051431769	271.810921308093	295.545647553143	222.317629802146	213.52080781801	192.173369508693	175.694146838839	198.834656052528	182.698339421155	180.208815764901	182.264458705811	157.812857294178	157.970896921024	159.08900079317	144.877777617333	147.848726877502	153.803223457657	139.350818680287	135.628626809524	138.188550413027	125.930606674354	100.435259567302	112.811158407065	106.043708344094	106.86225043022	114.447397543569	188.42496082727	490.955737085956	2655.9337994447	3645.58944103553	1250.07358062765	158.058033453164	86.9343039539267	116.093769037411	99.3221860940834
497.5	1034.44201705969	634.787251967831	485.265336572253	394.016419402506	316.734652946055	307.80263348569	327.769314416568	305.0523510355	306.658362832615	320.177100351402	297.276288015083	235.928548278491	218.630814686055	213.67949061634	181.648033018928	188.663748563645	193.783970206077	158.837739249988	163.814257664915	163.181875928891	145.683216193957	156.690554866595	172.742821253556	137.542559460613	155.117393070508	153.832149081693	137.665033410144	143.275006097962	132.068504030119	107.771697379999	96.0253109709914	98.6514221655769	106.255105118217	124.384032369907	150.909472996877	271.905818125159	1508.94366790822	3647.20695448343	2024.1394386346	330.787908252987	100.333161146601	79.6456675673318	101.72503269586
500	758.867650652356	696.485705878074	625.917132764655	415.917364542241	350.860506845422	324.846166914599	310.021686945595	311.06468932767	316.381986641374	310.2401872432	299.009193179345	244.740551527589	215.028361634365	205.139930805823	187.763441668154	169.749562147942	187.689791449179	160.78277442529	157.8603808733	150.681645927488	145.136051670797	144.929713196223	134.275729483633	147.650331099513	143.049008504533	148.288177457471	148.045509911671	131.640089061559	109.817734718314	110.359543017155	91.3630580564745	91.5381975461358	99.6815248873965	98.5819259621296	120.004440568502	197.724955979014	715.18021203557	3040.65343035567	2770.38103025187	667.001327323313	116.357254462795	88.7278449052714	90.5663707953045
502.5	1157.34146485917	582.912656912214	890.122378830871	580.42820201476	339.961877408735	365.516929171138	392.376628307767	298.210972506893	294.654546585543	284.155106894401	269.437363714791	258.801581862481	202.465696945734	190.499131858072	167.759165436363	149.22771090233	150.093328781254	161.176513973737	142.755680938989	148.20021087151	143.522790810878	123.465523759861	148.962752120185	130.26093699556	158.434693343723	134.170305233176	129.859492728108	127.905120800418	111.773847972709	100.225917709951	98.2650972506517	93.183156637318	99.9738296820704	96.4146534257344	96.0146224715084	161.257638887443	340.111654751711	2134.16020661784	3227.66102387971	1197.752129069	177.958061622289	88.770834528664	77.2937497763118
505	1153.2373457372	620.738531120597	1265.94953915337	1377.91299228915	389.842161255151	337.465492217937	226.515025499007	243.164317494285	296.084692076914	303.055784628746	298.218516330992	240.800129846975	194.569365101421	177.127695617849	201.219459677224	156.677470922601	149.314562807354	136.940225061111	133.952031516867	143.973390431108	141.62731404937	148.56138237469	132.520624208914	119.761777691645	132.75358348024	118.150578645342	126.477896294556	127.305628883483	114.392054354481	103.482149426831	95.0942571538254	83.728616101631	84.0753658947064	96.7797995470668	93.0241373565847	148.11415124176	221.247793181611	1110.9542057082	3110.92307901657	1868.77674298107	342.238156168054	79.1566077469323	78.8065967665911
507.5	1024.77334847776	565.881329874478	1423.95115664183	3347.37645940052	458.904719354125	339.768706014052	288.306788542762	329.851219977658	307.674784844591	310.655092869995	259.405300809643	220.329052391888	214.866220072982	173.176272641475	173.65430981707	154.41547556419	155.182578137788	147.653519081908	128.089109521478	150.569776195602	146.313051466165	120.101660548274	129.969300489457	127.822639345284	135.547801085466	124.296725164854	112.556419579796	124.493395704309	114.692276195281	113.804643139481	78.9900672566469	84.2841012350561	87.6946195231478	97.7673780499918	88.7785257687454	108.992509645962	169.001002419841	542.302460507998	2446.76167401746	2567.22782876827	710.089450446091	115.637220750354	71.5354663123266
510	1044.62419519414	571.044999474147	1227.36631133873	5615.35332291356	1166.68012638879	306.702264276688	310.297698188763	269.527235528609	245.018145179021	268.56126804126	291.31460180215	248.220538435286	176.564229007936	166.120835147534	145.600835597778	149.023325676275	153.926044312122	140.636482460469	126.719376834395	137.019582173937	122.208237350934	115.972022110058	122.795783024504	126.367821705007	121.960682269	126.323105267984	106.539267825055	110.379475405233	100.469859067182	98.6724334017319	100.021544986528	80.3342667628302	86.7464119332069	89.0505411043657	84.2810093304583	90.6980074087109	136.720174917885	257.561100583013	1499.4277077967	2810.93318147156	1255.60646254986	208.425570539912	69.0052787213909
512.5	1045.39175682558	707.162865014555	820.329702818196	7103.04272427297	3234.32585293155	258.120407142989	299.698149971268	268.732147681873	256.787662221111	244.028478384351	243.31994949588	207.541008866861	208.148256408085	149.927894613744	159.838953579992	162.243610196123	170.794965977513	161.312977787129	139.643494392883	126.45224570885	126.180973650764	118.764547737495	125.892585524347	131.845193248439	123.432446572664	122.44276742265	117.021614018274	119.322049784957	104.107072252368	75.04064753855	89.7283352648677	82.8112209057738	73.1556584055124	85.9139860550284	86.9607782062107	86.0481982459818	108.774951839994	168.217110978203	812.084047456971	2532.79587122066	1797.50407571342	387.395048518901	86.4040059896096
515	1075.26718224041	556.354141884802	430.787812461833	6751.4536738452	7180.06571660753	303.091122105968	332.097557676214	294.780572484369	238.452584131849	265.982841398243	234.366636623796	193.805597437229	171.289174639291	157.805169268195	163.543889332612	160.236704554586	155.409089667983	164.433217711743	125.072221275378	114.858566544598	117.064615630623	109.42155189552	131.405082992362	114.341341683907	138.851995315246	110.316813893575	114.912555811634	106.884395000119	116.162760170445	92.6809009902097	80.3543345091728	75.0278424798146	82.2432243908056	80.6787604440588	76.0025960859721	72.8896658588122	99.553559771791	140.917310568043	356.787515167066	1954.6859368876	2298.30320056958	762.434254275489	121.17523125392
517.5	1121.03946209634	817.735957553247	633.555221952926	5177.33723557389	11638.6699413908	683.972828994597	299.880609850755	254.606576328882	237.665705553194	268.489707694004	239.589442064282	218.064260956237	172.492468642857	171.840101468003	151.765590385075	164.513105098635	138.210861019183	140.824508800314	126.352501157922	129.894632863968	120.177122158857	122.270713889047	114.920944892393	107.970272438444	97.6999709654002	98.6609798652079	93.9993010440771	107.983746298364	95.2156573845537	100.815378241049	81.4205970378793	78.1531025005348	66.6661868166022	75.4710049781064	69.3781594849787	92.1486772488146	73.6237355390063	109.049411375948	214.15669274747	1198.8437554406	2443.33060331178	1181.9422651663	236.324145565885
520	912.153123605259	649.951071880566	454.84703027293	2902.63538360097	15493.4667837465	2544.92316996518	305.954701749566	245.552924816232	234.327798280305	225.726964611789	252.701740365496	197.891444581968	154.744852131745	168.448428484715	119.953926271066	156.123274725321	123.166410456167	134.246114090173	114.625761557596	122.131881035141	118.991274764868	114.320254825596	111.651732894998	102.822121094706	104.910635818811	97.8935075864445	114.810418286042	99.6435587189448	105.034863081749	93.0650015102731	81.7138302805558	77.9572086722301	76.3813561946095	77.3659803763227	79.7166553469803	71.2425201579045	71.5756279013132	87.0079542509854	146.694995580515	647.282749546627	2186.6545888895	1614.92985589464	435.012614769302
522.5	911.294850721345	726.804082428309	440.296009263302	1238.10072426856	16054.3318455539	6697.90149849648	330.80929521548	224.922453970164	275.587633007387	242.463962892657	214.682533523911	190.700567454814	160.227450295403	173.485604636486	136.985641920973	127.716690676796	127.887438201971	135.004120609058	129.60483473425	120.835984204063	125.862020513545	116.399058377338	106.475365548175	95.4233257561019	114.297438880276	102.720290833833	105.86603158231	96.4802506266993	85.547773514228	92.380458454727	83.422516096834	87.5019766387511	72.5972857637793	66.9060670806164	81.5014683528494	69.0747238648002	56.8741277146567	80.9629501735328	126.327335777665	304.01000062206	1588.1124199195	1954.95219845811	792.807319356185
525	1085.74512952024	607.823451259956	411.243585292084	623.648048095842	13387.1696965908	12762.1011306325	380.424426766221	238.618575874841	250.767310652413	240.679782958135	264.171468197018	201.677648021997	184.18713487512	141.371758127358	118.030532671354	144.058215364411	129.935960625714	129.485815170475	123.641023826886	135.771132150727	103.5898868178	109.742892019645	117.557071994258	99.9949198586361	98.4284447534515	98.5561386328368	99.3187686880556	95.071136225738	63.3278291350553	95.2690996749949	91.7097132813776	68.6964076567704	72.2190670495632	68.0204837430194	73.6025678042706	71.1743269812561	60.8594961018448	64.859087295822	105.618658389801	172.341471200473	935.468294483869	2007.4279666797	1188.00795462702
527.5	911.005455664084	601.500673570352	388.610273555005	424.667247596273	8961.85131873168	19631.5381747292	949.779144843939	267.011022178923	249.64185254843	238.899492388913	239.782744538942	206.170788027036	166.416765095858	150.923819042227	135.428513036213	139.777452588425	130.449157863222	111.789139168976	115.579884965455	120.970820143432	117.701634236304	99.9976618585659	98.640089912515	95.5141716561718	98.492330336816	96.2552211650096	101.17449626882	85.6663537054959	81.0126823439324	92.9578456790725	68.9110310270775	70.7646632218699	67.236483418293	63.6559651710884	78.1405117827147	59.7268001363871	78.2040857593478	61.48087674774	86.612477443334	135.478256029207	478.27577951543	1787.40133397499	1502.52980318732
530	779.15789110955	671.169385976257	328.329060425256	476.810486249554	4528.42266974965	24807.0698876368	3466.03047136818	234.648677362148	254.719618852448	233.396307186725	243.321900131769	183.032424957507	157.05538331129	137.283473444908	128.653682433266	131.027566697842	121.464811454823	141.530822373913	123.659152171271	92.2800786566724	89.5275917301306	103.303183987635	98.6233935556117	100.47863950166	100.121071615485	91.1551944804015	101.487602463519	84.2284415388555	82.1155285605385	80.3016473004918	75.9645270508893	64.3701391753769	58.4896501834204	59.7969118195922	64.4420043537391	62.2014802762035	55.5074150170305	54.3098737893625	75.2648437124945	118.730326511719	242.202784597192	1330.86742392445	1793.33850699302
532.5	960.996805674421	568.585141424324	541.979002201246	494.260765296332	1757.10521309371	25575.2264863539	9046.33989453155	304.219392985	228.99047693375	264.51018405546	242.596838539664	195.773192555211	170.185817547651	165.559063448132	136.710425141313	112.931894014076	131.882493708714	126.062492881519	95.450170601297	109.778761511127	103.075793926799	88.5738862290601	103.965425243035	93.4797316999296	98.2153731256666	95.3474354613239	87.4150708046042	92.6401822626574	84.2078607863338	76.8947224635205	70.1778454669736	59.5420024812953	63.224207451412	56.733439778329	64.1612150957451	61.2012325285309	60.2044221094639	52.9684512712521	64.7926953395766	89.2971891371537	142.444406962714	831.833671027433	1800.33054135557
535	872.020109437686	730.998418963772	463.025498223324	474.097802249479	793.259753101979	21150.8155581473	17432.2821313995	352.00934837094	234.165852389196	184.436766670853	212.580695788583	196.907640364064	152.586129565674	155.065847925368	111.101392904979	98.7657675922593	125.458114505494	114.413961677667	127.062079706568	97.4614055523589	118.991613265212	114.752143693969	96.9618984970324	93.1994177826271	101.915999959906	93.924824886112	82.9859341275479	90.1314204991862	80.9840529571588	67.1056834936552	70.2911850572755	74.5642805565872	54.6003091253956	59.4959055166593	60.6099671825181	60.8504279183457	57.7361357436738	52.7337405113975	62.9453805776453	71.2319949326999	107.354360069999	432.448553657846	1508.37088639352
537.5	1127.55236631475	591.077308855118	429.177509843418	383.577634508956	585.253372330066	14218.2166450414	27269.5883644016	926.430204895789	237.324677984805	238.318031694678	207.494634957991	172.041324645739	157.084479799398	138.729334619469	126.029728757852	110.679817407801	125.610101917658	113.238763589052	115.966999227686	103.201503553088	107.04805570611	108.643021669362	95.6811454833594	87.6918102694049	91.4898304288584	91.9958038127325	86.3001445113875	78.8606075878556	73.9515603452624	68.9874145568	75.4251512708735	71.3780617007568	62.4729958098215	60.9323289341625	49.72385626198	56.2805719930038	48.6516295925325	53.3190396647223	58.9341742066848	64.4655151862505	91.5076457275537	222.793612694646	1068.39870616725
540	1080.01027407657	710.179828062807	433.142263416267	390.927139636278	532.934906480911	7248.76910541543	35226.9009171927	3634.08737821321	224.135267389196	238.421274037383	202.072180833436	206.17343122634	163.84612402251	121.659212334514	119.706077610289	123.738959446992	113.406735637804	94.1088936156679	118.348112630484	109.948021590358	95.9943658648917	86.2276150951071	90.1489858056058	91.9192515284678	81.0943396677891	97.6509305095911	87.2490549997834	79.3055934615179	81.5872743186324	67.9188153922221	68.0217216217497	58.5301497297247	61.5085918654199	59.9580985247289	55.2156092364446	46.6759174251323	60.8255075481938	53.8544456785057	50.717930674822	56.4511222785088	82.3072153396547	136.872552300204	615.677490866182
542.5	1338.73268648824	708.831818992862	625.059870603323	418.372247410214	506.527460985692	2549.97649159868	36096.6806207092	10294.5570138868	263.417758270041	238.615259952111	189.505716478362	188.143829144348	173.229990972539	128.378437111047	130.710336068069	117.465026001641	116.600553342126	112.463409501658	114.852936938454	98.7008102364508	101.848089847096	90.1368246377061	92.6461780570839	100.778655438789	92.343952125421	83.7039318778049	79.244188406627	91.2321002187389	70.0878321389303	74.7040891020184	78.4866546936518	64.8138793172849	57.8821089371789	63.1908591589928	54.2024457429357	52.6250064957787	48.4270457984099	48.7216906387189	59.202326539078	54.8519858867831	78.6081259544263	89.3595460430194	316.876426064559
545	935.363994727901	663.871529672392	840.915563089966	438.844613197252	395.270498754415	861.658563647463	30339.5361722924	21206.1797166312	303.350393584628	223.756634299284	206.022243914603	151.463538056505	170.584367390599	136.204194983583	121.258841000448	105.690463019106	103.065959931065	114.932862470252	108.792187058127	106.269734096397	87.1252753904652	91.3896691777688	91.0478487708179	88.8330794081673	90.6318959429941	89.1724717754335	81.9546416092607	88.6189073961222	65.7803883261493	67.079263872237	56.1701501949786	62.270581779405	58.711468803179	60.6394903054041	56.0483554295634	63.5937608457021	55.4246726493049	53.6660454436427	56.4144810280521	51.003711318911	66.1687931727944	90.9429546718373	169.575064423285
547.5	729.423434238101	649.911565264379	1216.11576860824	674.154023039805	495.744857649738	577.095281787263	20547.3849957636	33805.4582878814	990.094409125394	221.062616801454	182.258589455481	156.546248001168	127.024739143576	110.059126041376	98.7749527639256	114.053546128599	119.662818666659	108.115627485013	106.072098006647	88.9329022174303	84.8830830482072	93.9793176239168	78.3121341845188	85.7693365572308	96.4040448435917	90.9641743125682	71.6796391576415	81.5852398872987	61.7314511144085	57.7239651345047	59.9389568392939	62.3458862933218	64.384634375473	63.0485812883729	50.9154897160809	43.9486087462041	54.9908736477649	44.1283687433784	48.1072196683792	53.2791500634711	60.3024045151852	70.1620860024441	103.295852488469
550	1224.85362142991	723.416650701715	1535.31389050778	1012.97824660699	437.887518594569	497.204299517507	10703.1724686636	43430.7433574185	4338.03250289257	200.338160359258	180.637390378793	161.490250178063	140.813936695155	129.515603903529	108.311489927785	98.1834635730581	110.129207996694	102.907534032227	87.7461398893035	106.428039008393	96.5683794382728	86.3619885757553	85.5075523992377	79.9355175702322	88.3975126093164	78.2450402085764	79.9288067649161	70.1134592264147	71.4542827232795	67.0939998411322	59.6152871385119	66.4171047854412	59.9627632129833	52.9766341932887	49.1734614902753	49.0483441896855	47.4239816811234	46.2574272189995	42.1756288737425	50.2605773627156	48.5881045112165	72.5322230886987	82.8679626795855
