452.5	1046.09485993556	731.239549391162	720.688888166219	1728.03850260959	2290.14391443792	2536.86454367404	2441.87809375607	2483.16717441345	2405.37887124752	2459.75197954195	2456.08720133483	2221.60132387309	2267.81293732679	2410.01140537475	2642.17670126282	2962.63211846446	3226.81150280622	3507.91759104709	3717.77100699299	3938.78575539599	4102.19430026177	4160.42829111135	4128.01726798991	4025.82873185061	3921.65157765978	3637.74018213637	3333.15453003003	2759.58767837097	2466.34313364795	3501.90438322859	9641.22263187813	8081.14602393199	2240.50928576573	907.438281707673	752.187459414997	657.157169764667	585.005896830545	497.683785682272	435.024664628708	421.486736957922	573.687656775892	13693.4388875128	152693.843494766
455	1080.13187678293	716.65674647305	828.688261110508	1682.94437320003	2151.08670567375	2325.02216624528	2506.91247739382	2474.84392334356	2364.69458601105	2401.89160851453	2448.11977236915	2155.20307698183	2171.93611764814	2302.97021145293	2558.35943737359	2856.41310914928	3062.42631383147	3282.58767182572	3572.49452005357	3796.72906000498	3921.1619593711	3970.90974434693	3965.53644955166	3938.41001135024	3735.7011069153	3605.87097191101	3152.60761792815	2726.04658159463	2311.61335794297	2401.47710171798	6830.18803626416	9656.25346231495	3785.75327639649	1131.98491707694	733.541108881915	705.849321230829	561.713673099553	499.332488559346	401.362925609767	387.514183117593	442.944619250583	1074.44030877213	57325.4448089165
457.5	1155.09479887742	761.845116561442	864.425908794953	1608.51823835242	2136.79900285821	2192.17022651306	2244.69819667377	2556.92674924766	2339.3162792124	2304.93217964808	2304.23850045185	2145.0115068177	2091.8561073841	2174.12888957743	2445.93312479962	2684.57217414596	2912.0472092432	3161.54063421545	3466.45752538318	3631.68419368659	3736.73941645716	3894.8296856203	3789.50561475687	3826.5935269337	3650.47653967706	3424.77459286255	2944.41181102692	2611.35187923589	2227.08504094435	2094.24193086816	4041.08841040554	9386.91065045907	5898.91502524312	1538.84716282792	777.420935590885	667.60772584811	565.701257806496	511.225118264027	416.74676629571	363.374162310884	382.3141055355	529.043522676331	9286.15324503701
460	1183.6924861274	726.454067728358	777.757683689897	1678.92562569311	2157.73435731987	2154.29409207054	2211.9603548762	2231.18095891638	2293.06815511896	2198.62144880479	2285.74428922547	2046.06642723539	2002.78976085811	2160.41428215591	2368.33130116696	2569.02486571545	2745.54796084712	2977.32291581309	3237.35391791165	3467.2515640636	3685.22233423306	3675.52250271199	3771.02143689164	3656.10792217991	3507.94568229445	3351.4475663543	2940.22667051426	2561.93657067081	2156.62018442346	1951.24663021947	2506.99100558228	7323.7637036212	7895.4077995542	2523.82114090211	855.545134628156	675.98486786003	576.538345505263	515.421910460817	436.730969047535	386.533486431169	346.56897310679	430.09218744907	803.164415918096
462.5	1155.52850866363	652.96848695248	683.869750456129	1625.94673303091	2017.61985499776	2136.56672202195	2251.55190183041	2158.02331880194	2206.55720134647	2120.09329720972	2191.55419636828	1959.4303624441	2016.68023032303	2063.94466861778	2218.75854779159	2468.94012812947	2563.14607720051	2833.2468133572	3070.8518790308	3323.78019129696	3431.99117428402	3533.77518028855	3523.89954587178	3425.38520663606	3393.34896907102	3162.35787575643	2880.32604296973	2526.27097874215	2094.6633124034	1864.42693810991	1822.92016788879	4876.0821759923	8507.92940736656	4086.83195297469	1073.84363331606	663.077232413546	614.508764069996	501.682888152379	441.193188156414	391.2423193973	356.438703731406	363.425757897189	478.233375766887
465	1112.6457197685	727.741178838669	768.59699437986	1550.79392773324	2141.93163464259	2223.38742323804	2117.70585915224	2167.99478066647	2142.67338595472	2128.37818822541	2130.34221767761	1895.92370808543	2048.34625300924	1971.07931492307	2122.62552612896	2402.2189695678	2526.48070180997	2751.62165320554	2987.70633011469	3201.15019807484	3265.08120857751	3398.15143904862	3465.76870309691	3318.56260858028	3250.67544439433	3008.2095469208	2746.30285217021	2421.65220580672	2046.59392576284	1759.66001412184	1645.02108716292	2892.94926911584	7448.32782137606	5807.640082683	1631.47385480877	708.994858177278	573.435879734549	521.072030623017	462.537028217148	394.144871516565	342.355545902219	328.600436388299	374.798640388652
467.5	1010.02374327182	619.839492554062	679.57899900262	1452.30545698556	1916.81928303061	2116.74658075697	2236.54126210914	2219.75927592194	2099.30682020876	2064.98656893732	2010.67568672898	1775.07906295249	1827.55726835295	1853.11792128792	2100.4587521438	2141.53658898856	2421.3076277846	2485.49004332331	2834.64264734329	2955.05644488896	3129.58329482183	3201.94421071996	3220.73832142841	3261.4672551375	3159.08748530378	2984.63054331634	2584.73693547803	2336.98318131501	2037.25027827144	1706.7265438676	1522.54654274027	1868.59851245818	5473.59373629634	7134.35515866223	2648.33943797432	807.400542624791	552.842387953185	537.839397651266	439.057294132372	409.76855645338	332.355682154156	308.746649248641	348.317105178998
470	1114.85167623299	835.232859936078	663.791825112213	1463.04383950808	2010.17886671835	2079.33682918459	2056.75440520427	2063.83764417519	2040.95924548341	2106.30062717691	1995.25641010558	1761.21122563648	1746.2084612464	1805.8158346519	1933.16321770325	2065.53154906384	2313.95627261851	2495.65213594076	2713.07112787106	2877.96714363685	2956.31413946292	3006.04296102637	3058.17353499082	3066.73559072611	2966.51415185677	2815.88116124811	2559.29620850146	2283.52088678657	1934.76584649593	1683.97892627416	1439.49776061231	1482.2719596797	3489.11479449911	7251.56100793753	4182.21613332515	1093.88362146225	611.36676554596	517.456735801336	462.736259992083	410.938879127517	354.23556012652	312.494000096624	298.911921541241
472.5	1169.36531337061	756.471694110396	729.966110905796	1337.44827605816	1896.59601741089	2091.20799181376	2012.87751433153	2048.94038060915	1900.00273402011	1931.61442822899	1929.90852539465	1680.44260013439	1652.24980162392	1708.51416299083	1908.66453786138	1962.84977539782	2143.23699423085	2342.15312760541	2535.09202598879	2695.2081809682	2852.76863609048	2835.69709346784	2854.06693608028	2869.78549734742	2796.32371683714	2707.34229369954	2450.81052647161	2163.11425423867	1813.79954201967	1619.96755600307	1406.8609632772	1381.66693302175	2070.15927562478	6082.33838859492	5607.4808155504	1680.24280855297	601.738706202891	525.309962656779	438.857882405885	402.440267511117	370.721059345636	322.367833053732	290.763574027204
475	1046.18412474475	629.435143642054	626.984402186053	1386.69654130946	1888.22442262205	1870.56186201668	2000.90816910013	2005.37673611199	1860.38650127339	1717.02502728693	1816.40603063517	1603.086896946	1640.43959293375	1629.00703727559	1771.8363162707	1794.10150278822	2009.46241953831	2324.13978582668	2427.11296086544	2593.87802604765	2623.16946621581	2717.19257042424	2805.24555976619	2763.10089977191	2754.48006872059	2623.18049099319	2332.52996750191	2078.32273609528	1766.88380543611	1545.88144155439	1360.64842696072	1234.95122026708	1387.12785591809	4256.13961287137	6400.84748582776	2686.14290119636	756.926107374486	500.352208333836	452.722999154705	402.556531423733	357.146436570861	347.968208664688	273.610906765325
477.5	1040.58956713085	734.0311957014	671.953509912534	1153.10411296971	1540.42129091015	1874.96897496787	2050.7643277336	1882.60917550886	1881.21475361439	1776.46848971493	1837.68167022159	1562.0616738648	1516.42416050388	1573.1134776091	1677.26619050184	1808.4595071196	1940.65144914157	2141.13584718748	2307.54119731319	2509.32578358509	2540.04742533264	2669.97398708924	2588.93057717067	2677.73048916551	2638.62443284104	2482.16608687899	2311.05819908561	1972.28176461922	1734.06097200452	1538.26376334311	1332.21138225168	1197.67371905834	1232.07625743545	2611.67521300455	6130.66219285161	3962.68387346097	1085.13143579867	511.053992254587	483.937858043174	417.652392966601	372.730227735446	350.517363639587	284.28056589582
480	909.426246799384	514.947867745036	580.583287234204	1262.27982454569	1689.92108471832	1958.13358622522	1979.99574455588	1914.20548526275	1856.73887553277	1656.85130361371	1817.71163337629	1477.9462219895	1497.78818708208	1509.82597709211	1641.5854195194	1668.32702941828	1858.23003913916	1968.89586891431	2128.23173158696	2278.94234609386	2431.81640010813	2474.24579042364	2508.53094291319	2474.15910723237	2560.93696285888	2335.71572975423	2221.56542034411	1924.872954877	1737.69043544684	1468.27438702052	1302.26405174706	1167.95345018319	1135.93077572238	1662.60315799162	4953.7293929454	5070.77967254419	1702.69762680214	573.828263637912	466.625992684924	420.83418099495	354.674799979271	351.071645568756	292.663142362951
482.5	700.907851396155	590.085614464697	656.460731971941	1318.85562092458	1799.44819006653	1821.58499955341	1929.94664211054	1887.68957718306	1806.85225703839	1568.8700910077	1730.75473938455	1446.57917796548	1453.90685289987	1441.06374001051	1572.18035264263	1678.16478200537	1816.38321586847	1931.59115256187	2055.94326723237	2187.91148901366	2317.28298249641	2253.63240617308	2404.16513961277	2387.09696545874	2435.95958476405	2275.75190202353	2076.78943615865	1863.56352576257	1647.99799209503	1428.19394633149	1262.6127339222	1132.43434224705	1051.80740771225	1181.4116596449	3361.14929679024	5526.66149081479	2652.15588463632	727.37404946345	474.919076573032	415.568451525519	367.580425256281	353.783516657368	320.368749581389
485	1039.77484795743	520.07148200638	636.057714227729	1298.06233708616	1761.34188079252	1899.70803298928	1874.10166306216	1849.64130159431	1651.26127425857	1531.47361341076	1697.59533164194	1393.28954420251	1328.80627764888	1449.62414105523	1436.93346504577	1576.7261717128	1670.82447576697	1784.0671808812	2002.1453465687	2040.24575151477	2102.30155215404	2292.18228367666	2316.71567178155	2383.5480920863	2318.54406801747	2134.85293969035	1971.03193653828	1788.69927978533	1568.68427671296	1372.35360869322	1229.28634701971	1093.85051590071	1027.59324719192	1039.52124537277	2067.31974285069	5140.07540757454	3686.26138735327	1073.90376100907	494.064444271432	434.079135231761	380.823017438551	356.488694138748	336.359284960792
487.5	1283.57252365654	578.406397498607	644.962236917517	1197.43327325338	1621.06358268575	1855.40466233811	1849.45908760821	1724.48697236891	1716.67632766015	1621.58499089329	1693.68721537878	1376.29011457783	1305.79792416398	1373.92858576568	1413.31774312198	1504.2644997651	1665.90512965744	1769.61760912607	1845.98134232469	1982.29326240962	2112.61026982933	2192.48629999032	2276.98320196943	2169.60952420782	2216.47078891154	2127.24313625952	1892.12359356493	1745.25095159981	1475.97919153201	1349.28406112584	1243.76708172046	1049.92207144718	985.971471157435	1003.17251720743	1320.03969645724	3972.75839096402	4609.03195964454	1690.56723080018	576.502507604217	447.392473821541	403.234645884218	348.2888545158	319.273724166048
490	941.567528417606	582.12950206714	686.495944480815	1200.42097563207	1590.8018745242	1666.41136400881	1774.377357506	1641.90745178746	1650.05304969897	1542.71428919324	1687.92044528956	1300.17339733361	1278.42620344659	1312.16176880408	1317.05031037458	1446.56692860217	1551.39754209302	1735.92772317469	1802.38007272947	1938.22082127479	1987.18241388774	2072.87911247336	2035.84590449205	2134.20060685861	2126.34156593525	1982.46910324357	1861.70229077772	1657.20969798355	1468.10249113018	1302.2199994257	1154.00148934081	1025.48839067526	979.031750138291	961.636208089067	1009.2475659928	2761.44170841833	4928.44437634998	2536.9931008583	753.278308636844	428.370851495027	383.62533071199	364.05748464482	327.556328435581
492.5	815.506562549844	686.270804187134	581.980273841966	1131.09450840334	1476.91181777219	1751.17086686196	1853.42753321048	1816.91156926623	1662.1252270256	1535.67439623412	1654.08528543726	1272.9902090099	1260.1855668355	1192.01760343321	1224.17922023433	1380.03253891953	1456.41266852607	1535.41277047638	1682.87300709055	1834.19315128455	1890.70480081275	1935.90103957133	2009.12696754147	2000.99177497646	1960.63704271468	1938.87011774639	1770.05848812703	1555.80854149914	1478.7204109319	1304.36809451608	1174.86056195692	1074.31199458312	958.506156251354	899.380432415846	907.583585537206	1717.77263971688	4328.07164450049	3468.3404590099	1061.53950183545	480.11252657288	378.735725531918	345.294948628381	344.679556440614
495	1055.56385161551	577.67296022646	685.004733312244	1174.70402080863	1553.67949010656	1732.55989328649	1669.85527326312	1780.91364094833	1672.89895124734	1492.97440585397	1547.33997238592	1268.49178863404	1186.47700197676	1198.63949587648	1199.50101844267	1335.78523015358	1397.83796031899	1508.26434423197	1627.990097617	1770.50409695568	1764.9074930453	1836.30740231838	1897.06484676155	1915.92425120996	1915.04719444824	1831.0696994564	1767.81326874179	1522.46309730648	1375.29498359542	1228.65548846672	1073.1096066035	1028.58191149045	944.218705457823	879.063341442113	849.492624206027	1114.69074329059	3275.79831093135	4174.76800974274	1703.05152580252	537.980628411378	426.919849279244	361.518623307265	358.461307047605
497.5	1006.68166258855	435.049981717139	650.751947650601	1178.35573236712	1488.88817368894	1718.16094685512	1807.34579429236	1697.81825236905	1602.7306987659	1489.86010980474	1547.70571432218	1147.57972862225	1129.94622972174	1062.77789397801	1153.37943492401	1239.94240169015	1432.39824109502	1471.13521312018	1562.70884072196	1610.8304754237	1698.86427320688	1808.26050698441	1824.08131892915	1758.57447117579	1868.96243845857	1788.60723649548	1644.84752917271	1511.6839982006	1362.26401187525	1194.25590323746	1115.4956012579	1034.36072708323	923.508596524836	838.371872426473	837.477183124043	921.881398274567	2081.85841364193	4193.32366365207	2510.94740258728	734.808689584274	412.445128956491	396.078524396618	345.25143270188
500	1120.78352054829	573.838053644061	864.946209412973	1270.63744689093	1564.90625666968	1711.84638739831	1655.15669502649	1708.95212586633	1636.54376970991	1501.32887470314	1514.83066030556	1167.21652489089	1048.95437819695	1085.83497412389	1118.64732405637	1196.8096986129	1232.42475338728	1364.88825505424	1511.87996922481	1622.53347428174	1670.94282515048	1685.37056866141	1652.38995939462	1746.22758394667	1719.1302254944	1658.70569257088	1607.14742025306	1457.18273587702	1293.56037634275	1127.34440105248	1039.66475519819	983.274370071143	910.387731860373	849.614328113578	832.463039852228	817.051605411028	1285.70562959007	3591.94693642382	3279.03169903784	1057.45676611527	484.62952572052	367.345740302059	359.691418475958
502.5	747.013350238407	368.493077115565	1377.81022331714	1528.4844918752	1460.07873191635	1769.45008691825	1617.35091161727	1792.61387381475	1533.64495943732	1334.35613853241	1372.28149750664	1004.54414813859	1054.28464533754	1031.35348582634	1057.95644119149	1142.55985300852	1255.7720755361	1340.12366471419	1436.6162849295	1524.917477722	1600.13878793863	1624.49660469952	1687.55501268877	1657.28908980827	1649.89475802278	1638.74023416611	1487.59027679454	1360.89938013045	1233.83955164912	1092.07417283522	1011.9390422583	937.137383440683	878.297208256018	841.902482194092	786.157167320477	750.101664203339	915.665489485929	2578.33940651768	3762.45220290071	1632.47041839279	525.182368655742	365.421009729508	337.822475547172
505	1008.47124971143	481.348313869086	2090.9584243991	3212.81447159255	1594.62521228457	1590.83076368722	1614.84397259567	1610.97088993703	1479.94027126994	1352.01325120604	1330.10755991792	1023.98349248396	957.99342727767	1004.87134672882	1026.488464803	1029.82160171381	1218.28783233307	1222.79183996821	1363.45188981377	1404.62959352955	1529.48550911992	1498.42489789058	1538.77683639364	1643.23784627777	1564.06103435939	1538.32897846657	1430.98884990229	1301.48500797435	1205.5387716448	1084.17798283512	982.746060734435	922.079406729314	825.418875221968	823.547187359144	766.091730395779	771.341650221753	801.075087419734	1656.58010987637	3650.96961197828	2378.82245067753	742.773990401972	413.042399955925	348.444984765304
507.5	909.321416745548	564.499648673301	2251.28510616735	5701.0524404502	1685.70036622613	1600.77076499987	1611.82014703659	1500.95945826192	1538.35575589639	1275.75759848015	1271.37730467235	1041.75533366998	922.167299848351	968.322849247358	967.013333754289	1038.30633801821	1103.15596961491	1163.7966734579	1296.79050451942	1305.5674617952	1486.27621363939	1476.99246180049	1505.80343314201	1498.38447881696	1517.08932945805	1555.1325886995	1408.52766585398	1270.35113256216	1150.92213096564	1075.87658396997	984.526601638132	867.743225067151	880.336123881048	792.940403226355	724.689582304857	729.823654041015	719.822156805459	1070.21118780633	2941.07891946794	3030.11660142323	1090.83229809007	416.008092756396	355.97801672341
510	927.926031157087	553.661962779157	1943.60638980449	9829.9768314408	2833.82773898415	1534.17148381008	1620.23939209441	1586.47026613288	1463.07027094249	1173.42702351566	1245.62054920547	998.713706615733	871.316050018694	857.571948283385	916.39661821158	975.025679610451	1039.588868791	1130.34582742015	1227.13695048384	1262.08758991048	1330.78381644491	1386.31278922858	1352.99907390228	1454.18146181027	1420.63956723733	1393.2855613974	1282.25288234342	1189.61066458549	1087.46175306241	1003.69748424249	945.788292167558	882.551978244848	818.462074936935	770.614072448057	723.263701810203	678.917090059575	727.871119287971	760.214734470488	2017.90768328208	3277.84890335125	1611.25084958307	509.101699607141	335.093413555478
512.5	1046.84353360929	523.725644708738	940.470272605491	11723.0962561608	5846.52384599768	1560.36227532775	1636.15325323644	1554.14047771589	1499.34755729974	1201.96011185318	1136.54310176686	890.446679348295	886.36717190559	853.117584345286	872.760345336353	945.554018217257	1001.93322848483	1084.87826326159	1094.67003972348	1251.57661807173	1287.94322425049	1284.02604188733	1396.17715912678	1373.26291826602	1386.84186045724	1299.51108353052	1272.77801316586	1091.09362079669	1060.15362702716	921.229413555143	878.13433401362	841.291278956812	809.081171600172	762.361089561157	698.672090702865	682.88413599454	677.277527200569	711.911144674612	1260.39583006987	3018.9403469764	2196.07767190041	715.17730365053	365.103491767919
515	816.329680910049	541.384097746312	697.677737841734	11000.6387469225	11357.4305215192	1523.103255885	1675.28468100373	1506.17927749833	1326.45769128052	1176.84106960088	1154.49356587601	894.809617886266	809.812762203087	848.488631481546	848.684965141888	896.157378874228	970.863430327605	1053.58650057767	1161.35488261343	1218.44875858593	1209.22640205067	1220.64731117911	1312.84573613036	1268.60312266098	1237.97998666823	1281.48867995179	1181.50002299646	1088.62094003143	1004.11429055764	933.209735733767	871.95072476827	829.902292657868	719.330524663487	706.010313809019	687.114721126591	641.059519237669	638.731062809126	649.215211691812	833.033681755147	2386.30350194379	2723.73634235662	1069.81181608448	382.363216524914
517.5	1039.03372959345	494.741187080944	568.248042672899	8661.5972860198	18022.9856700242	2152.90183631253	1429.48115611097	1460.13169718917	1392.71374204799	1125.60469686176	1048.01615653905	900.415004098088	800.122843895709	815.316365605237	799.878631158499	878.755598840531	948.511915776827	984.191351206987	1027.07142437596	1075.86571523084	1126.71273029948	1204.85006265142	1203.70525628194	1241.33476218168	1292.18856545432	1172.83669801213	1096.17524897881	1021.62679673491	975.741971420013	872.825608577135	814.296376311271	768.361050296533	740.116147660274	707.826123550862	677.774586771493	628.011523616181	620.659799125645	590.937091521509	630.097604979808	1608.62947016418	2802.02205374896	1504.63032662319	500.249808869964
520	862.127769702414	522.569167431107	500.758675820804	4570.72655554727	23498.465132073	4713.57775302669	1502.73017013354	1483.47375519076	1279.34317980198	1102.10165074087	1019.06632895164	777.914838242466	747.885526841375	670.689529571341	771.351909834187	813.453766288533	870.08804969998	916.218334610766	1013.91352426561	1043.57652620503	1084.35149973775	1130.4665459677	1152.95203183309	1177.05456825924	1186.95985504281	1157.76902513705	1046.72894069885	958.14741488245	891.59175188088	879.169406207293	834.611565889221	753.769413347356	720.227496283218	675.42750840245	684.436662911158	611.532637529752	594.113883518781	593.421147110881	596.587123574591	1021.62434199495	2548.23943124965	1977.47933682003	696.457510413578
522.5	1162.99771247957	578.13436158019	539.884600366996	2115.20259575858	24585.2601377642	10864.7842909896	1455.68360496494	1416.82105922898	1346.50260706952	1060.55032804918	940.316267726006	782.055936767379	724.342915836473	713.519634846091	753.205366796467	784.203430218582	866.290237202161	852.975931160972	901.070169397141	1044.68850434855	1001.87605828948	1054.43234165491	1054.21070496536	1082.5708413748	1105.64702153052	1069.43864967657	1007.57602739947	929.411129229473	826.599467176905	824.408811222183	771.797237042791	698.522146245031	685.137135328715	687.061869716241	656.383595175589	586.994934125524	581.875836913737	547.498844060235	540.970694084017	672.51962840465	1949.12128222532	2372.16258863769	1005.95515342988
525	978.148206775166	698.335966964582	614.182028519932	1110.14603769974	20718.6999920397	19603.9575277745	1452.3716910989	1281.16308885445	1275.37093542648	967.950680389791	942.90972900373	725.144333262372	676.394841378253	710.850313807562	716.77316986329	721.20197110296	789.706097830893	901.48637436043	864.968474247644	938.984030311136	1025.3555598189	971.100542234219	1007.3518100671	1017.36546174449	1056.45816544033	1064.01338230405	978.399118857324	901.284823388801	827.615136619248	800.030449864729	725.180388310506	700.005660388557	647.724114916849	666.951487596632	647.240994524206	581.775061267628	567.210842209327	525.02359340462	535.285910331605	552.955065332402	1315.94461887564	2379.94169578485	1423.93002535435
527.5	986.679821039052	534.665022697402	540.057244270297	1020.74045234997	14365.7815275821	29220.0123689412	2321.73188557061	1368.8895010042	1106.76957993049	980.747523985277	896.852146419835	658.247924094977	655.050552137636	642.861519537148	650.350912644533	708.608430832922	788.316916989241	754.096219488833	863.217522703573	907.97636156923	938.175920835761	981.027646503055	1009.83379175425	999.290781318782	990.457350133011	1010.62308177859	919.805709245779	862.378264368026	774.219364936823	725.048266452518	707.855346553653	693.261302902233	639.105984285236	611.158428799608	574.837220610974	557.424311969654	516.744133770207	488.815531691066	503.646376993701	480.544157394168	851.949942569356	2119.21253821697	1817.27059495226
530	959.417898947702	473.362412017787	519.545614502856	904.399183532124	7504.44328805345	36831.0922697477	5724.3586573582	1269.90184694289	1133.21875688749	992.543669068247	792.835922599419	612.414311338685	640.191397175886	607.937482492218	618.57294726003	647.148246896156	736.763976184402	737.28642297942	798.058485318965	859.212935342534	874.076092992467	903.897347589395	916.723625240299	980.550990274101	967.302767958511	958.230888224067	876.9823441723	804.449655184107	724.1812728567	697.547206608993	717.936036722258	643.958739360901	618.724584103005	608.690212061796	591.886711990141	541.921509108372	535.593562693947	493.9998611683	467.070126533343	466.855131261245	555.496979458269	1705.64188239974	2081.82927958215
532.5	798.931861121401	642.806554207116	439.671478783402	979.817966261721	3271.0603745996	37208.1585316259	13503.4758996667	1233.37155321014	1048.49130270534	902.412735454853	763.032922604953	604.134358834009	592.860792788724	578.287292775451	624.80530681819	654.518598492149	673.030406302902	719.954436622106	727.142450919908	824.298032258998	831.466780703733	870.970210864571	881.2917696958	917.815441033889	915.022958698363	900.875264278838	831.840795192496	760.214770579533	764.036036172203	715.692562755211	630.140634778942	627.359911808859	605.03631184527	543.551339770845	507.48078808678	535.984647484042	486.79828370818	462.207279665138	448.754083297559	436.768684262104	454.835772249687	1086.66176590059	2069.35267880125
535	1006.57467268582	485.370086276389	506.997005234004	934.208591895163	1552.74401416172	31237.3900155784	25047.5906356224	1216.60596010428	1075.49604342975	924.883028904634	732.883532141454	655.18132224891	597.806932117949	573.133033218748	539.907574291049	633.49953935777	641.003975617391	681.523996430264	733.237808493739	753.720854846423	819.378486740836	834.411020774579	800.00178018395	818.474563517444	840.615439271818	839.132960369315	829.537099008091	745.323864925457	662.518948404238	636.67560900713	621.719819249766	583.838025916271	561.017671407476	538.423029130669	538.87799763764	505.179890285039	484.438662232119	450.346156697875	419.426688829598	404.252531034604	392.858923327331	703.03625882192	1789.35272591566
537.5	957.371592301317	581.743414151161	542.05173988852	844.210415789962	1092.22929138345	20550.0186095921	39298.5439369974	1967.0195997437	1001.77250220763	802.777331977857	696.847617344546	611.18620022221	514.558448638593	592.296025355817	566.76727366969	567.36304119186	563.045212236734	629.3809821521	683.628892709636	733.165949546477	742.011105728448	811.93609018304	789.620680266744	794.253599199331	809.385339452898	785.361570578301	750.580167812554	685.268754418259	605.636961187668	575.899206951481	575.80087463929	560.597784586953	543.218621536943	541.934303678602	476.940859050964	480.446301055477	439.861782112956	432.057591982524	401.74143335162	358.595267910451	384.484418061944	489.634298266879	1312.1103087486
540	1040.66180214568	571.134834839321	508.803018235505	802.465486349406	1247.89621830362	11160.0536729213	49677.6060738548	5856.93629241905	1005.87902076308	817.572976416326	695.233831855279	610.791604337039	541.189210552864	512.448213394341	473.771271051174	582.112690702896	541.306461484715	639.172886362254	659.182755299609	669.581097257638	737.256240991055	768.042238485088	762.902220011806	766.350598971655	760.044339632834	775.111521493719	723.687565982389	661.879335485275	597.085587621312	593.76475912975	561.419161720671	550.265125137901	530.901466265935	495.760866423439	480.371684923137	487.454251620012	456.334455441273	431.466590000455	385.239443949881	374.479169724523	362.54204974486	376.521422804589	883.124126103571
542.5	863.551644011	498.258983428312	687.597450834927	838.060743772975	1041.13912885577	4250.3422146888	50366.3948591484	14898.506925106	999.463347260715	753.865138773414	686.571222865043	558.85988912323	540.162774762042	491.716422855889	493.487198353687	522.767244356502	568.868480067104	583.413315778942	610.32244503167	654.293097246487	697.514349478085	688.799600494721	668.589462830641	763.112827725227	744.299863610906	736.920303923987	655.199636748632	604.874703630321	601.517260519392	548.968738382223	536.800278134902	515.576601506985	485.8042364051	467.549199241553	448.838136528999	438.054161435193	447.663622583458	398.491210075412	373.593978446007	337.352914577093	327.7226150649	316.361012821766	555.465631363362
545	943.768414584331	572.464735709381	941.532351442735	1019.39602906306	1223.2840911289	1889.12708918537	42159.7205283941	29864.4869442729	1026.24555077829	743.670095067749	656.21928760712	539.77695679909	495.072251160073	467.688233290105	491.722799130748	474.360657303348	557.02319497223	519.127118084797	573.879012371636	629.905854667442	645.90660725806	639.746273256913	657.809914091587	685.671130371815	699.847560387515	719.674533388248	639.265332521435	613.981550216047	587.451923065595	511.990138108046	489.742473033478	483.760478960596	454.705076223107	460.539021136998	451.009658572291	423.917431790968	412.179706839229	402.220167620487	359.609437543947	346.926804449028	305.728837213303	312.083712040443	390.639280001888
547.5	896.188641575566	602.819417149138	1093.03677646402	1025.26816999679	969.15407956413	1398.42800029912	28676.4590036037	46439.5845364463	1846.33072193855	751.007589022097	571.434508145348	519.773688340392	466.668623106038	439.88621503835	443.826158691701	459.049382216916	504.824529415623	492.924700841937	530.140020704743	576.964208414538	653.214270556999	641.064023332195	637.410981944421	663.408862009485	692.127388197712	641.856414082156	599.314537442901	551.388571052518	542.242882730939	493.497900632961	504.264725770067	476.966361522848	462.914735997279	445.946418796555	410.444814486934	425.424642197724	378.922644889389	403.713892970592	340.113783877816	309.783455038394	325.155842729151	286.335602846129	300.972962733305
550	1077.53525720259	578.873980401714	1535.01198057678	1486.92139261913	1109.0016530574	1383.66512071667	15267.0076793367	59922.7266529314	6525.98233156706	751.513066746977	572.321568247543	525.343874851179	439.772493174043	445.796601409297	439.693242978647	477.723436191479	499.418857532985	493.24410219836	529.685383629154	561.701646210637	565.014235629189	588.444964628241	586.480539108555	591.316108051519	592.178968469546	622.060089712098	557.354157446794	536.404354495772	512.896406063563	479.148074379082	415.853451381581	433.047208903794	414.546780872959	422.024563903647	415.864570087489	407.567913157766	390.7495540696	345.2651182503	329.711129211507	305.647812865486	283.31192021647	265.452653762501	272.554726560596
