452.5	1222.4783936753	820.047528407743	1022.26389693434	2546.75040468302	3673.6203149535	3992.6101542774	4076.72138064146	3904.14658177186	3675.27070094465	3560.21565646574	3246.72498053995	3229.44157892488	3311.25743479897	3537.24349148693	3907.04913265229	4406.11583059886	4918.7173501652	5270.36744930247	5698.27843678795	5967.91175031982	6292.25722147118	6266.04624401129	6411.91447759086	6414.45836160171	6309.09358595768	5809.87263998371	4920.07000336498	4490.67216707878	3988.90896205046	4704.46273981154	10534.757697796	8762.15699606224	2758.95229841105	1378.93813939373	1169.52435449121	1018.05775970076	894.350914159321	770.57723798515	584.861045623448	508.6975067989	636.692476196339	11907.7473848667	108953.323346257
455	1252.67529486492	640.028266817287	1092.00327309526	2537.6092790348	3375.04419790849	3792.35190335171	3910.60274240388	3675.18654544313	3570.35058302067	3323.80386898141	3198.33439334553	3006.1340424667	3040.15991335297	3408.82837028791	3594.99991633943	4102.45167416643	4619.87137846785	4954.47442374633	5392.70684282461	5726.36230167145	5977.06782815265	6022.76130692038	5941.17624955147	6179.10858701761	6013.58420129308	5599.6404635871	4904.94422052158	4332.55657202975	3786.42050923661	3576.96170129127	7640.57075928909	10276.4957207597	4392.47344212305	1546.0174971632	1227.24637052957	1088.42410604227	926.926930817336	783.890882001477	626.562749810295	520.010575254924	524.509860882034	1010.85767199396	41213.4819997962
457.5	1321.77422084219	764.423645426069	1025.13093924372	2431.15062665048	3491.696018585	3806.8778125945	3761.97705720935	3759.59577155933	3504.53447251031	3216.29397824234	3172.20745229305	2977.96557176194	2992.16047441553	3193.62641735771	3487.14530979615	3834.7589653604	4293.78682912989	4728.60204712123	5266.38435786533	5427.24717444017	5644.79220788116	5704.72910611047	5800.91904932752	5837.33556285202	5812.70470956448	5290.95218627889	4734.22420387129	4176.98603056375	3647.25311782605	3219.68389943132	4997.38517273079	10064.366007151	6531.6947818068	2047.54634766809	1314.83415840119	1120.90296800242	974.19878848906	848.799464802888	683.700317666536	503.060617382614	482.868207765126	581.390116700422	6915.99791765275
460	1266.89699780836	853.640305354241	1098.2825617432	2280.28081894804	3480.29754946025	3695.55167818024	3576.0666521452	3509.35892359877	3411.64319550781	3109.20594659237	2960.87023725561	2712.42811043841	2839.45847714944	3046.38278383809	3467.58868571871	3704.94181433943	4090.30033016002	4412.02729107629	4894.78195305211	5096.45073673111	5346.25268209454	5392.39117345568	5492.51057736221	5507.81940545436	5502.06135422623	5182.1369190132	4666.75606617889	4070.14631317893	3593.77093913429	3079.91789288472	3397.79139823774	8029.45638221259	8343.36038127201	3094.56549684885	1356.81270436228	1164.8073361716	999.370150698775	829.955766353263	725.335299935295	537.158100345499	464.979848277948	455.623456573295	742.628581949393
462.5	1171.54571279086	642.211289388067	1003.22337235207	2198.26961298261	3121.75571812542	3418.05532112491	3649.14647458188	3600.47796163784	3256.5366006579	2972.80716401931	2902.27382757203	2738.49516528788	2759.74574531815	2850.06205012407	3159.00605177133	3555.06587128826	3974.49572799539	4213.30979174295	4665.80386568898	4914.61389448208	5078.62245685439	5143.0758828245	5226.88373333156	5366.42721329923	5274.1260902005	4872.36017045162	4411.12244332771	3895.20264783716	3464.73004776983	3011.56557303544	2716.68334379717	5439.71999359635	8971.57634413929	4579.65937669755	1591.98321975206	1155.47920684374	1045.16971668024	800.860080641435	750.997243991714	577.917164704959	449.749664866678	450.643269421306	468.130210768789
465	1370.40392865549	797.314209026869	1176.4471685122	2180.47889481307	3241.70826474978	3546.41147074926	3545.33742715253	3280.64151201251	3050.63879557157	2881.06213974875	2645.2674696426	2679.2277234983	2641.61652226622	2789.799185047	2971.28425298951	3338.46065535889	3699.53481222719	4005.27681803979	4347.27624364773	4649.50135646948	4879.64333833393	4921.96173500675	5058.78713952609	5085.02260118981	5132.66952518218	4820.69932291756	4334.25202792966	3810.66857702997	3297.51454092263	2850.60406325692	2482.98708105113	3545.21428342399	8104.02459275467	6382.68750135541	2147.86168123975	1225.72436630628	1051.34439705522	892.7528112743	760.740896417414	621.971596996402	459.67952207688	389.841674583447	413.140721730597
467.5	1317.93487519154	655.953709954182	945.143617086255	2029.93265688214	2928.38215562202	3584.03200639364	3338.48131050123	3137.22783932255	2930.81656375297	2767.34600386641	2762.43293524125	2495.73548415619	2335.79818533437	2586.41362684681	2783.85579450065	3109.64953395761	3390.55740684257	3864.01158613804	4006.93669517681	4413.83390715227	4618.70583092705	4657.93518968773	4649.90049059258	4839.65595923667	4793.23120331384	4477.53138111431	4209.31922241542	3711.88728925413	3206.78847619977	2768.06985346547	2435.43984518046	2611.23871572907	6118.44392485351	7710.83159537721	3242.15488824666	1319.91060634546	1039.82667970343	860.852813654961	743.551998858102	641.897556552725	477.780088804041	403.076093602177	370.016231690902
470	1410.10866883654	830.223108868258	970.053104695289	2047.38715369332	2881.30118446323	3236.78707342888	3405.9055012886	3036.72449178609	2857.66181823211	2557.73807381694	2459.46288534127	2387.91525851558	2388.52879621585	2526.78916610629	2640.46001544251	2964.2947998557	3367.86305444247	3524.27218009451	3820.87479344784	4068.00357472315	4343.92668322154	4451.44745779175	4535.67013598128	4605.66297382042	4663.49206918894	4346.28475855953	3911.18952514338	3515.99102315615	3084.08192262871	2773.92625983574	2266.43611499103	2215.26717672137	3989.53951971288	7713.22522112079	4620.09743780082	1580.24991834262	1054.79787577701	881.625659173504	770.460416686353	612.950070638165	494.669462576296	402.414189610185	331.334790057073
472.5	1267.09649681802	745.085619071941	867.907516925996	1843.70348172584	3035.92391621452	3320.14065492864	3254.97010103177	2991.92316595747	2821.30750206231	2589.56076378839	2337.37468022164	2329.90819930381	2261.22963519766	2401.71652670693	2523.12990190916	2850.83940310165	3077.83915005589	3433.9020571956	3648.26668420707	3817.96820878529	3999.0826829766	4163.80246036139	4286.2706192771	4411.65996513235	4446.72287314779	4147.1205491956	3786.14963437627	3397.9635062859	3026.91582869788	2617.24731936785	2174.25005697236	1948.09259679978	2680.5734890592	6568.96656853122	6130.98057823536	2151.12200725832	1094.31185712664	899.405589368708	753.770343332	631.014036602375	522.222652570996	408.241537819722	328.500182845318
475	1382.13246426296	567.05348335261	875.992509006919	1895.44753232038	2663.98112040949	3093.12206104069	2990.04010978121	2818.28106867887	2639.56888866813	2468.8590419405	2220.64121453342	2195.82849800951	2171.3922515245	2196.00586019663	2459.78242503728	2620.14126609707	2921.66076559501	3241.85229912791	3460.22481131569	3745.13842986202	3902.08993538208	4036.63122487964	4078.90477120083	4224.28926063641	4196.79101325048	3961.41775510167	3699.79266024422	3238.93346482327	2916.63544936164	2501.03016155889	2105.91520980988	1885.53755373062	2030.67965189704	4869.54339570907	6907.1702226172	3145.45905211201	1167.07433026475	896.867954924817	830.258473056203	635.499801745537	559.97605313166	395.920576396228	321.172891995723
477.5	989.236098694443	745.439641531436	806.143350013057	2041.67413533204	2743.47374354464	3059.5367657339	3121.1001860787	2853.86688050441	2555.75020246478	2438.65702560786	2338.3463178049	2115.51752782792	2148.67543289228	2218.13218989427	2361.02666136822	2542.01471045919	2851.29315434582	3054.99888448485	3281.67152979787	3549.22588194027	3611.71086789996	3727.01666906154	3876.02674914209	4044.80427674395	4066.77050151852	3828.08882556357	3418.38180348587	3134.65480235766	2876.70743036179	2426.90940571054	2039.19229081128	1838.27486590782	1849.01977670988	3184.95428453509	6624.45688241062	4398.2018108945	1523.46142471255	918.950359815354	784.028022392818	671.889036078897	541.703179602909	447.91395617703	347.870750059141
480	1070.28071596348	663.716940661701	762.537228923538	1896.68689314333	2713.9932718969	3061.94710087796	2917.69758911917	2659.24557147758	2557.32109190173	2313.79626984953	2241.06086554127	2053.21057180335	1999.13430051258	2130.24823723912	2247.73064431288	2444.35752558576	2648.80432141827	2962.2196288152	3104.77666254992	3348.99814374211	3528.00191167301	3537.78835524741	3759.29639930525	3853.11492585793	3766.41923466734	3742.66915837072	3354.88065736533	3034.23041807693	2710.47077672798	2377.06301294335	2035.44154712061	1771.98229318471	1705.68471597344	2215.95637202416	5463.52853004213	5543.49187105045	2142.19865977761	966.714314828197	802.172319209259	683.73788112517	546.943102833229	474.522621552313	345.256047023761
482.5	889.615451177908	659.890503952689	807.965175152222	1763.46734064954	2555.41285072734	2873.82885943764	2732.16070312276	2837.49099999304	2452.30482310434	2237.17418576138	1983.31594068438	1959.94287377699	1866.77938354993	1943.40242453673	2074.49521890167	2262.83362964005	2587.62716383462	2743.81853647286	3033.67989702362	3151.96472952944	3368.47649842664	3381.96601407327	3531.71208791693	3657.19453009004	3662.16160368211	3487.76864897417	3116.89451880376	2834.40429232415	2579.37165291917	2310.63423127633	1983.80020412033	1722.86422333952	1641.32526698889	1762.70285574109	3858.70514336709	6026.68094687173	3079.72512832199	1145.27830203875	822.177234028243	707.761504793681	543.500757991693	477.894984897478	394.276256578002
485	1162.38089771996	463.72362469423	884.343482933503	1717.7012506134	2647.58786807623	2770.73944446657	2915.12755288644	2738.40132450058	2468.26815555897	2217.38163887206	1985.14153281931	1883.61177219919	1851.39318400066	1914.30978564318	2091.19432641244	2209.09937878318	2485.58441501377	2698.59348431664	2737.57656257996	3031.22879683121	3261.07727471575	3158.01335386954	3367.45668468255	3412.87283558046	3549.95266933873	3369.1796913698	3113.18998696295	2815.79434256412	2524.91437456652	2254.39596682186	1923.25589685359	1720.06152513998	1603.58987650601	1592.98923588105	2571.67988936829	5686.15519167571	4162.08908550794	1468.86016304713	820.962199448908	687.56328977491	577.427140768148	474.855416469142	412.544729115588
487.5	1162.68206394861	771.135020781367	820.510066848786	1583.06180607499	2309.45652565199	2713.08219265992	2899.58937174193	2776.82508634591	2399.64045589464	2124.9524310739	1970.79601453493	1801.06397993543	1789.2227449698	1883.76967572055	1955.52993523465	2149.41321105819	2350.32806916096	2445.07004697709	2700.66013699069	2917.23965143746	3033.42541644002	3067.563241651	3205.71802190039	3250.10233731788	3338.93205842914	3143.82709967839	2963.83273160998	2699.26448834482	2414.8472079348	2159.36684972657	1928.15559136758	1637.53622380838	1583.84182566263	1586.18960724424	1880.281156484	4538.26308045054	5065.85743772537	2012.24714814735	891.508447557984	688.500256207536	588.452071513055	507.08765227451	432.846014077439
490	1156.51917765288	716.560065739566	846.918386824692	1464.18984144255	2538.95272605747	2784.96527132075	2855.21897860155	2855.80457060497	2397.53665577286	2177.0445255472	1971.12173884992	1732.0091030956	1698.85109079265	1782.98695485929	1804.41277609909	1874.43915883609	2197.8555108408	2379.90386948338	2586.71453991789	2767.39868984425	2886.52932345511	3031.08695173796	3078.73550801826	3152.78373757014	3219.1794546619	3135.92893166392	2825.43126440099	2596.85111316656	2316.74488036223	2053.59446795571	1849.6907734842	1588.10609875731	1538.68874002993	1491.87024731601	1541.3942475183	3101.81115358655	5216.58519124604	2955.94041327181	1076.35409405354	690.570224044886	605.757508958448	500.720802045168	427.836731810514
492.5	1089.18095660287	667.834153749307	710.200877595214	1721.3611038532	2337.78980392626	2770.02010825634	2970.09579797811	2655.82876948996	2477.57677594131	2071.556335865	1858.68875454803	1628.76448333938	1675.70683348328	1666.63923748326	1767.03436848838	1922.19456009786	2082.18872844378	2276.76293249886	2418.85733758644	2588.10988176741	2684.26463494784	2862.66165372937	2901.61608305699	3031.68372802221	3023.33735965496	2939.96833087937	2781.70202121929	2491.08191375784	2299.1188038384	2020.06749473869	1796.00212251702	1590.71103747643	1500.08210431093	1388.25993702727	1426.60475097885	2149.83124636657	4852.99858416693	3909.36607913517	1399.00914235671	733.356084867676	605.588631992587	534.508894133591	432.432100212358
495	1007.53411015115	732.552613610982	740.727448240063	1752.18844260465	2425.67018133807	2715.98276525453	2609.74320494275	2664.28939047491	2335.9148366962	2030.49602473575	1834.52400652061	1601.10707005203	1519.77189649496	1586.24080679276	1757.27381305369	1774.20578555016	1971.48550874119	2141.62626178165	2308.83248655584	2505.98778460893	2651.62929825033	2688.96585758322	2822.05178343841	2899.12366484825	2811.87403252965	2832.00460267314	2653.3377674506	2421.89695638792	2249.60651859171	1938.6277746646	1713.25392101118	1575.28930591178	1444.00575848535	1379.10697544479	1370.61091558433	1605.86148163816	3692.77011138299	4502.90907800836	2026.67440449535	845.108471382701	610.770723269908	536.583474824727	442.809080133202
497.5	981.315604617862	633.159731681132	761.65251484448	1567.22412519676	2348.23749985886	2623.89621980319	2732.7925413737	2573.61041652404	2342.97074294487	2006.19986466903	1669.9020913117	1528.44597905023	1470.5478107866	1529.03588170456	1672.49171076313	1720.48315389055	1842.71203761806	2048.07715781471	2274.38969048665	2393.90688832774	2500.68504704353	2616.09017644361	2689.0347285327	2752.11041004651	2802.7142204561	2681.56689994946	2482.78009608572	2279.06741323786	2038.36205836149	1858.48766371162	1660.19340672276	1547.6664308138	1460.28661085896	1367.68683580707	1341.67510290214	1392.87684448651	2592.65707350076	4627.84925077331	2797.9516783812	991.327198812616	606.964617102674	567.524216390551	466.13510664175
500	892.08818574691	540.531404943225	948.542272366165	1648.2975707023	2387.12673907042	2457.69285793721	2630.37759785832	2454.64186444959	2270.51667385458	1931.75765822161	1743.18063572874	1425.91388039789	1381.86277529453	1445.94868475012	1512.56549381571	1586.60178645587	1774.42375655859	2006.71813526349	2006.13311941475	2175.68749588317	2344.62559397643	2431.31127402568	2540.50706361363	2680.95066332429	2618.68954068154	2576.39396852782	2414.04637800682	2244.59937022591	1991.25344303609	1819.93665208543	1639.80039004938	1484.76776075609	1413.22937387788	1353.13722209435	1323.51152282008	1329.40362516505	1741.34379202335	3916.0273564878	3640.50930629842	1350.20713683602	685.014291564892	569.939528809663	474.768696061863
502.5	780.863107989691	690.951834156393	1567.19544517779	2201.84662345655	2093.86416398693	2634.93366010988	2613.93699359265	2343.62801164841	2238.2262808694	2000.68863436887	1635.60370247355	1367.64321168441	1369.25177200398	1375.96318373419	1423.07409089849	1589.74315337755	1689.07306503198	1828.13492271347	1990.68693070478	2213.08455526153	2310.93553207685	2327.00185297942	2436.90235755241	2461.67847595619	2553.30074687009	2461.84243591542	2286.65831287919	2057.88463155897	2003.09865630614	1708.38796716929	1596.80248787995	1462.30760622756	1422.78000059511	1316.14600695053	1245.06241478884	1234.58241848303	1357.41949271563	3004.10171779498	4064.56165064465	1894.06036269454	763.833526704989	561.092669425851	482.656949495954
505	935.222776464449	595.502957006326	2166.29613018824	3448.3465321326	2245.73008774685	2590.77243995415	2489.94803922658	2407.8966317431	2205.80981951736	1868.58830128825	1577.36902427019	1411.8054254156	1311.88422488994	1323.48947759509	1345.52770063648	1466.09426864736	1627.48333479178	1801.37811033345	1888.90275730275	2064.57205749197	2143.61411541618	2273.38490226346	2279.22072363412	2386.6110445143	2345.6887138048	2283.8134689262	2231.06268552616	1992.8419588989	1881.42246206417	1671.12079662374	1582.63850731183	1440.89850843091	1362.07688098913	1292.09146925628	1253.42669942881	1227.61647891269	1220.20312808657	2057.98653168642	3972.97887850571	2616.01474732784	942.442098809102	610.051865471086	476.381778039106
507.5	950.811294065015	736.357176559426	2577.52851325201	6659.64876769349	2468.6147851465	2389.38207091741	2504.66348731905	2279.73354821067	2093.66141902836	1841.08015245704	1468.65837399656	1299.20883177132	1253.34227711226	1278.76313816727	1332.77989935716	1449.28638485101	1584.11723041904	1656.94392869828	1787.50707669271	1924.33578476184	2106.78577927371	2080.76542946327	2146.26625797156	2260.57589844856	2266.97802861867	2219.18999640365	2099.20310582628	1916.33787704935	1800.43907277779	1606.15270153473	1469.6782825543	1377.144335905	1264.51541708455	1241.21326679715	1219.41816827641	1163.77695831903	1170.29883566894	1462.01532061084	3274.45338517414	3257.53514133644	1326.11893047004	626.821243852189	484.814389933432
510	966.728329080158	707.911223945505	1922.75146698691	10527.321003657	3829.09095304467	2326.46917744707	2299.59253639197	2199.75088020942	2139.07510243049	1736.05561256575	1428.02185499856	1265.14775266865	1215.77696245848	1190.63431867447	1277.23671932422	1347.56529488604	1448.07449960253	1560.13923670502	1725.57408941351	1880.22083819971	1984.78642597709	2046.36304035547	2074.44370658518	2159.91395247415	2139.14722188857	2141.74194923041	1906.94868715788	1786.86588572382	1664.25683440726	1540.45800595799	1440.38247712374	1282.44384436827	1269.25600159178	1206.09089834448	1171.54146045373	1156.72430352016	1105.78761751186	1156.09964128217	2411.72930658615	3550.74398196055	1817.60391030177	713.402449292808	469.682859408927
512.5	965.878492495833	558.793989966981	1061.17878112345	12410.1203074585	7427.84874726	2261.19186013111	2468.12674890567	2280.0714847754	2078.95269972384	1657.75483437553	1352.24936918975	1237.46097081179	1162.52445167614	1153.5691280924	1188.20749849853	1359.00861810261	1360.54069579533	1473.45137111732	1650.63358106942	1760.95158876652	1868.97366173971	1912.63726234466	2004.46183715987	2020.62767559061	2092.50270953704	2016.15725321584	1887.97477041895	1760.51807546783	1633.79223978512	1447.96274561272	1361.33029843335	1288.02730052582	1182.92345113548	1207.86564401107	1150.82380258153	1131.93294579594	1056.46831194306	1060.08368194477	1602.29040729239	3351.51307413484	2420.41172018604	899.176659077119	503.568025200188
515	1231.64812540553	575.815274855817	744.097527893885	12507.1693619083	14919.5313750278	2179.43399873861	2366.6849686519	2251.80440028856	1946.41097091114	1702.07887080463	1385.35120236615	1126.21253814303	1021.24193261171	1080.65323679565	1142.78029561733	1286.69487094969	1315.88807183811	1479.80018330436	1553.07538328634	1622.72317458771	1776.22122704806	1886.12650386717	1906.66154857286	1919.95863348759	1942.55703832801	1912.10154882172	1824.71188966243	1680.23367779166	1514.01534992564	1426.61633285986	1347.63913591025	1243.06817846757	1164.5889063697	1154.76701027596	1111.98253964539	1061.7931450569	1045.183672815	983.989210926784	1151.22174542	2645.11107659545	2907.71343122631	1256.360258852	541.447252089579
517.5	952.634217754927	546.133575046635	714.060189873467	9485.51947937697	23592.9928445768	3023.04490720216	2242.03102808097	2084.49610559347	1881.72312484304	1610.84137180002	1256.5913492681	1108.60211416057	1069.54595402293	1037.99962641681	1062.85579323135	1157.02217345201	1268.14794496684	1382.19551968654	1430.26064296629	1615.42256085158	1696.99497027547	1790.58832950309	1827.02952180753	1798.97125511799	1894.4906030258	1776.36074804612	1696.21465688709	1592.66220489069	1476.2384681919	1361.53561926199	1280.41172308246	1216.48273792774	1183.79737267689	1108.28675980493	1069.79489342424	1085.61579717621	993.010115272938	954.819524937799	971.201177217579	1939.63978046312	3026.25348228843	1639.20563552323	648.879695241288
520	1048.8101093993	615.092530164369	726.621519383507	5213.97359477293	30702.0000728927	5603.63188514549	2001.81394307908	2156.25363184643	1795.69755652783	1584.17026324767	1252.15863778611	979.607371189557	1049.2193211052	974.600418160545	1046.63751050497	1066.23318919751	1180.74535825897	1295.77208785631	1440.12599888509	1509.82462627285	1618.81085828428	1640.93331932942	1605.45529036798	1734.65379982664	1789.86662927711	1731.05854571193	1543.67061826969	1468.83618764067	1382.63705342759	1239.35812506785	1202.23078033772	1141.86896190617	1077.35345611571	1064.19520340364	1057.02805433208	987.791408520152	951.780742374704	942.575936658687	906.455121227221	1292.65610333892	2759.17372293151	2202.32811246909	855.000839525521
522.5	1168.97688233495	614.236388233625	666.216183639	2307.55416258772	32299.9452643462	12490.353944813	2190.66936189098	2085.21961392951	1757.71970556282	1365.5579531926	1144.23437970172	1062.67658679951	953.015413768731	964.127021194511	992.773156315343	1040.36871709883	1182.0679181516	1216.29674372345	1346.36084791846	1403.4840959549	1527.11834892938	1527.10298016577	1607.38138981682	1657.5771260655	1728.49197576144	1637.42951291619	1493.21192649548	1414.88640916629	1372.8117266693	1258.49322159236	1157.15172654668	1101.62079291789	1092.09154287486	1031.97893581977	1017.48299024607	1006.66087143901	946.971342174232	919.901317603478	851.437806449551	935.974183587215	2220.85208776884	2529.59317970591	1169.05640891301
525	1325.58235660735	562.915674283381	750.065432586839	1428.82416515569	27033.833203927	22317.3993332405	2161.95081197827	1966.01809722414	1682.79804794401	1456.99267404541	1071.83332741212	933.370476809372	915.607257838665	930.297607424086	923.746509869039	1025.59879876832	1082.82935804373	1148.59148919295	1286.24348368511	1403.65789844111	1400.6222290558	1517.00200727222	1523.42932203693	1561.26013679376	1591.44744323001	1554.37280874826	1496.15367683284	1344.68379498922	1242.49224549442	1156.23105993701	1088.20827251766	1053.71394595524	1038.73982250314	976.584300835195	980.467840797086	935.982087430299	915.102426797729	859.727821496737	815.095790274325	786.147496158558	1495.74869013082	2570.39265395159	1591.98734195097
527.5	1011.91886803962	685.873321355758	591.698631420084	1203.11180329228	18868.3491317414	33708.9147978723	3046.315392865	1937.33036866441	1756.32323254372	1332.79303105998	1073.02341806324	903.454734665608	841.297418333566	869.413126944017	835.169910716198	964.065876930858	1024.98128749031	1085.32068415383	1176.48347659553	1298.68986146888	1324.61281506042	1411.35565021537	1455.78116694525	1489.05229548704	1506.40472085513	1425.64665654298	1407.22837510522	1275.43307633491	1183.50184458267	1103.63218075746	1071.38604953257	1013.70537393986	986.2090994749	996.893967461298	914.275518351973	928.491660498373	864.878614649271	807.327536026982	779.449059370236	735.384531786929	1055.93608883846	2306.89013059462	1928.68024395268
530	981.625208843457	595.762634767705	665.609163691193	1219.55723700025	9788.17425539949	42319.719301164	7701.73220406812	1894.41607433395	1661.96805568899	1362.45291090731	1062.40976587578	902.169250635734	818.59580396127	852.116139728049	799.392844763913	888.445380873683	965.745189103883	1078.74891769713	1124.93223770087	1266.11632081707	1276.43225192579	1340.39576383055	1367.64777929677	1367.56156688511	1427.61560142667	1347.27237420047	1287.20845025826	1203.21636237234	1145.10061538164	1079.30240217268	978.337802216122	972.861376605878	925.511027627164	899.655319709205	901.372809675213	886.94293657904	829.063984878418	790.637767785381	752.378875978109	712.901839203139	805.921474400841	1822.72405318928	2186.6174509889
532.5	1209.64506469448	576.637487531002	660.940992586168	1322.36074199533	4208.56578752812	43493.6406783435	16497.3211838762	1765.62602049079	1532.37619681458	1245.17920282207	1000.63356400104	899.408172126538	745.990934789128	727.916325351895	825.894185549747	849.203711864743	928.143763746226	1024.23461275065	1042.95793493588	1210.8496490798	1216.65942534207	1231.21851313181	1287.79363927535	1332.03720983114	1337.60030987575	1311.22521231728	1214.53752743417	1154.60344281449	1066.68551091195	1030.41899226503	963.822055338565	910.849494900697	864.347778358909	884.583357436401	833.448790964979	857.672947869589	820.181302753465	774.559431443443	717.920044704893	669.493561778329	655.497904706967	1244.81930513555	2168.10299313171
535	1122.85750554622	666.726941008653	687.104605808503	1071.03292843844	2036.50343601402	36271.5804771405	31009.3253625667	1748.86326394822	1547.39291724974	1236.82754741718	905.157947827233	762.384435139792	720.73269526683	763.167149613585	834.866215857761	797.339476605509	895.415267008613	949.490510983708	1003.37642578822	1137.90325717969	1159.24544585911	1157.02347530618	1215.16734453517	1226.2578347129	1292.39582397151	1263.62530686812	1182.37337142215	1103.68296189706	986.27216174227	934.725131828435	933.196114670614	892.275198261939	888.911421521056	855.346480725876	854.627101556824	830.027846183388	812.111493495973	714.230789730503	683.412735959767	644.149334490976	594.310948956895	882.743813044148	1977.48196188049
537.5	1232.49914652443	577.055618352512	583.039950371016	1203.66713266358	1700.41829992865	24979.9406204908	47445.6619942652	2665.08426617565	1504.48707397155	1129.71029389404	856.206366122252	765.763528463183	700.895802216154	705.829149674457	756.04401271558	792.680232281325	832.502130804071	871.722843502871	971.12197855804	1067.18650145982	1065.76474815494	1109.65475794195	1107.292322849	1187.66728265048	1225.18901075597	1228.90487605089	1130.78604334804	1042.3876866452	1005.1168871537	918.630806925337	864.585542742034	833.765899724354	802.949517613075	784.025411692706	791.506207784499	734.464055820252	738.985843164455	706.431793188244	632.737841038796	621.258387423409	577.022401434825	627.23416410183	1447.00610850697
540	967.786172839233	459.064835056388	581.240333961241	1031.98150568738	1648.32143116973	13381.0869328208	59550.6745206261	7136.08882185395	1391.73392252951	1108.472781234	903.366296378569	758.3522257408	717.069992351059	657.230594377591	726.352485945062	735.126897600743	766.079154333525	838.853103483994	923.682139226082	983.504574722155	1003.85173937819	1067.64939437928	1082.38575053883	1098.88842647649	1097.4755650323	1108.0796709897	1035.01079734491	1014.61398664265	873.359357917138	880.424835184354	809.556629410704	826.054937154716	762.657449176108	769.450719934106	742.228986586071	688.706247319154	720.029800803079	660.247982920213	612.911487340375	575.568885288466	525.554696586476	522.201521562318	1009.55433697556
542.5	1102.50579256249	559.406930362229	836.234622155747	1058.42690275261	1680.92086771233	5293.29306623778	61785.42189833	18359.2225612289	1457.82208970846	1078.06898055293	829.345265828572	686.896491285717	626.876017390546	650.745487455408	688.19576078673	679.182976704039	742.182656439029	810.812728300338	877.789361980453	926.991399340352	1000.09210993707	980.267053265242	1030.3565300424	1073.09377841238	1072.83871230069	1076.24375685904	986.380798466331	935.482823910884	861.316889739246	817.734693972661	767.835312509156	777.187411214787	734.620100392942	744.087001697159	713.069421753595	697.442075082041	692.944379457325	619.431087786493	598.954841020505	558.657198806382	499.94001117779	463.343159494826	641.60127713219
545	1076.23756179264	788.713796538055	964.370284263036	1102.384921378	1463.22432919019	2435.1464953943	50956.0818012645	35914.3964150862	1538.96200640286	1043.91717716712	844.688496255033	675.637455847249	625.96739189625	642.771437507753	654.547134495099	673.251486388655	709.704653455868	735.764146485733	813.413677072025	938.000417969028	924.526842211551	927.923982704458	983.069138944622	1018.67424605622	968.583289081027	947.53780254131	885.092691478073	858.963398225426	776.46368272819	774.766713901554	752.582104298611	752.987403441699	699.494145554221	678.479467842703	706.449666625685	652.587524014179	647.629803965449	600.854582391299	593.683370517201	511.886694769482	479.998614755616	461.747962379594	485.402241481871
547.5	1121.80812135643	614.522522709853	1308.224999276	1242.86090414998	1483.94104709742	1897.76087507251	34819.4061283111	55873.3373631338	2439.12423881573	1033.67399054495	816.207758134782	669.160475218826	579.325251993388	615.474588993666	617.522085995799	630.205873621268	704.403274671994	705.623149658234	793.36053184631	832.605395068031	859.721228775354	922.42751355362	872.76449765069	951.720571128733	937.074506298659	921.87008426001	876.923864630404	823.378718835452	776.868173183794	762.75925883281	701.531303381949	669.010085598678	678.981206691303	687.010295026386	633.209389015714	652.245745662153	599.725341206614	578.612970747962	529.085866099597	488.908826893835	451.170448620172	433.458806379211	414.000683543244
550	1193.6849265556	707.709921674755	1498.93562599961	1525.73584101804	1451.66627639421	1740.70535424948	18466.1049121433	72479.5869057786	7714.82225873934	1010.42198725007	782.46714362617	629.975498036994	589.055080311861	558.057809520668	576.640450033257	624.914706279083	583.575302320353	665.412636194194	759.661121115891	757.406891935433	812.816554027858	845.264847243956	854.298072332514	904.452130696951	866.773873434774	866.482807559954	797.624828419313	766.827670103021	744.555272296457	675.425261542043	627.430488318195	639.858024163099	623.450292544258	602.665385497294	639.942174214315	567.986826748911	614.579369200498	539.520014632352	539.637845917447	469.002714798467	436.538466032258	401.545452703072	370.723992142922
