347.5	1448.33604068062	769.873429158891	890.682883444633	1217.29018189674	1766.96673112012	2222.8487167822	2816.71412424644	3374.97205487277	3518.2764948316	3577.81971613314	3142.03072561199	2674.38065696181	2556.15842473289	6344.69003266032	27720.2294380355	19474.2498074434	2507.82548740699	1336.51676072401	1393.88817989944	1409.39591109703	8617.91730461949	125703.365862411	192388.777251089	33084.234132849	319.031349759996	137.01458401464	106.502860474634	80.6990646335435	71.2855104304501	69.1375490289029	57.6829990250239	52.9844102830703	50.9733067130772	36.8709071423484	37.2833199814556	38.9133148013327	31.9370200178627	32.8291341051083	40.8968518682705	31.8658835586745	25.8763774987354	34.1231596444785	28.3615971297385
350	1362.4543157608	633.299192128327	641.255915694351	1300.39426479061	1763.99175019838	2292.67174375677	2854.21347609954	3191.77364081263	3581.57638015757	3576.09167430411	3272.36383837748	2714.86869664108	2555.94349365679	3384.69882999117	18438.0805407938	28743.6950451495	6455.43092332008	1503.87291741339	1468.36994142563	1400.65443249027	1763.21296990687	43929.3981604344	199665.849586966	110430.779140998	3820.30760084171	175.350542332609	116.290937235083	102.220982430069	84.5613186370591	63.8625184719257	58.8844901698155	58.8959302581988	53.6777128622169	37.6588553336182	37.6347056778493	39.8939697846784	31.7166793248282	29.9387023608413	34.8766227571182	28.9024926345161	28.6121692887498	30.8238814868878	29.2476897619841
352.5	1231.13029763456	805.642492534888	790.583607403602	1266.89278079222	1772.67188984203	2272.89055414729	2882.59766183511	3263.14844898716	3525.39103031624	3593.78583109905	3158.3742666647	2942.19569069726	2583.41413019822	2567.44287969473	9491.2480672095	30424.6511910009	14419.6038184074	2060.98701598584	1562.34988767318	1426.78238260985	1444.54977640101	7827.13240549129	124094.729009377	190104.871299863	33579.5138580642	350.010128704625	144.890144654546	98.6705229616957	84.6646097856133	66.3909184799902	63.9299379069443	49.568772928369	46.1583945764816	43.2341861873346	39.33803272177	33.4488283348703	42.2075210449617	35.0405094401109	34.5670864373714	32.9067191518573	25.0641440439323	29.6345658761519	26.1655059944945
355	1116.01606398043	841.602443055594	783.352627377981	1365.68054187792	1647.41891509898	2175.54835012745	2817.58479320427	3128.48030133774	3672.51392348108	3541.6533476777	3329.70034242087	2913.02739065274	2640.40086232518	2537.69818772003	4561.32659931634	23865.7039375036	24903.2025090153	4293.37008677978	1600.70139441998	1601.052003929	1430.80142852262	1787.69511803576	42808.5005453233	195036.919513903	110514.484623214	4046.3115118326	198.802437406548	113.977325537479	96.8613278912149	74.1934998288934	79.0007753167109	50.1945884476232	53.8394058920056	45.6177719290024	33.433628005266	41.2093157789747	34.0464126156453	34.7438904316084	39.5993147311919	36.3924299867322	35.7879504166497	23.7768682377494	25.518225327731
357.5	1154.14191309819	855.141937499386	857.03697737894	1338.56367751914	1807.91657498071	2199.69285669913	2675.18878219332	3281.80600141986	3498.64299114958	3700.96391485122	3382.15562089454	2979.98070569996	2722.7191288624	2601.96727696671	2877.07124656387	14200.2294704571	30909.8712391612	10088.9238962366	1823.97414836664	1650.60703694118	1448.62848414809	1464.53137333232	7272.73073674507	119820.948650753	193158.22447457	34289.8228478321	338.14046770525	134.748782227993	102.37313028175	71.5747737217852	64.2681882762875	52.6661749776464	53.7375360377939	50.8053453783374	36.9584575373122	37.3675851769693	37.0062638532441	31.4589873762648	33.0715037934618	34.2736831644006	29.2722816047846	24.6452235017466	26.7006712750937
360	1388.1878138017	737.719474331626	765.754134413024	1264.53252921698	1751.56154823356	2005.53626511023	2745.72816657452	3168.65166478771	3581.97814692915	3470.08787590853	3289.61880172019	3091.13517751971	2666.53164269025	2561.93636142635	2565.01392070328	7184.97240920208	28478.6209794026	19525.8033796392	2805.96988996941	1724.42398318404	1607.00728680322	1411.15773904123	1827.0186930163	41163.4092858462	201305.060212656	113106.947492995	3642.51930061001	182.680407110368	107.778896785692	86.9220101001279	59.5140324276969	61.9234372955414	64.4623175095447	50.7754221051097	40.0201056672712	38.8461858152188	39.7241204362018	35.9380498158067	28.5129510382672	37.0606133866119	26.215744087206	26.7106198669241	26.922803995766
362.5	1244.70786081023	802.728331203248	668.558953068597	1413.95267272521	1821.18841744646	2225.0660938314	2705.76942981311	3301.4596885987	3425.92675854665	3529.07027005936	3319.04446228401	3114.18680087274	2803.64556057271	2669.08959751061	2654.49425234313	3919.45272570677	20116.4219056635	28332.5996049495	6172.0267226852	1847.47852031648	1728.52862737854	1515.78232624884	1470.24484531533	7578.29344385606	127868.38687526	192560.022086141	30399.5053619012	295.929580127782	115.552576451411	87.1458966938836	64.4284334859431	70.0799804641914	52.630625714038	52.8314582323294	46.6212931488236	42.1528939463221	44.0153655564114	26.2571179382863	37.3723745839226	36.8857226762178	35.2567271217998	30.3760458446087	28.4625984271739
365	1467.89795433337	651.947860998595	668.485456944509	1307.66436302281	1697.36941806599	2188.90831606864	2738.95966475958	3233.81003767635	3346.69572906291	3331.02758116415	3475.55680697977	3113.71144077528	2950.11391602533	2834.35473091935	2839.30842914469	3104.97964102518	11248.5410151703	31109.727876008	13172.5170120213	2359.5596548857	1830.32263432116	1632.15037662145	1374.74218873021	1849.57255479477	45943.224569742	200268.650897747	102977.483891221	3158.27210907715	151.204609717926	103.353822605519	70.6871135510211	61.9529439305756	49.7388674538227	56.0647004717827	45.3735445423825	39.7421380586502	31.9931543975835	32.5229817466331	36.1580581940231	34.2515931937635	29.673496671238	28.4675553277249	27.2678114009609
367.5	1229.94382259709	791.762434285092	825.655246821561	1360.92817675518	1811.38292572613	2169.38175023152	2612.82215742992	3203.35669539757	3350.29686548108	3413.56123220353	3409.78593147757	3200.67397782742	3011.56129861855	2937.79284649007	2892.58046307542	2973.61795070042	5966.3565734792	26089.9457189468	22253.6472108267	4082.13031670482	1801.90472862937	1683.49244100087	1480.08354777665	1464.13489057273	9079.94989243912	130907.02479839	182631.839299793	27263.1735111127	267.766021650092	109.411962245764	75.8827535497525	64.806176745912	51.925389472838	55.1516322686231	45.6729302548694	46.4227714971288	43.6078574543015	39.1878748358805	34.8435686554157	36.0995353210599	30.1558727838572	29.4544267826978	29.2103168983681
370	1105.90231439426	791.921520904862	652.975487832039	1275.21589261758	1760.87276996861	2236.5212973132	2781.96203656924	3063.2088416884	3325.04347815456	3473.22730789183	3344.73422832499	3247.82138878803	3077.5466215214	3077.12441949206	3114.35230264196	3097.05426558565	3953.82539261918	17037.4312769169	29771.4759836141	8512.2462083731	2038.68491826229	1749.62979801681	1602.12509035258	1429.7186940923	2015.54616923653	49183.7476088461	199956.353832091	93775.9198506949	2064.08229550038	156.340666556455	81.827721542212	58.4441118619007	59.5652970599683	66.2810598677776	58.4451446929409	48.4649821419511	42.8360946173927	38.5044629371298	31.0435246000639	33.5707952756139	23.3853840561231	34.4263282982607	31.0447207314683
372.5	1341.62599707334	674.522421995138	661.458170282723	1282.40986189855	1807.47556292549	2195.22723171531	2803.55411278635	3129.80061393004	3382.58462295272	3568.32929364797	3345.88924610632	3152.11330314637	3252.48403809573	3177.54812278275	3242.43298933812	3137.07477955166	3587.27475866833	9366.686532589	29986.7121456126	16678.4077088965	2997.02323851688	1808.72512350757	1664.81998927471	1447.5348803841	1459.39114373957	9437.52382006388	134598.309326731	175845.740592835	21756.7294746603	228.305882413074	100.574986586277	69.7016831489071	62.0221843900512	55.1526049604432	45.3988154892302	49.4597735340972	43.8250695689778	37.3352908839848	32.5780483691238	36.3874727140307	32.0787211657125	36.4486259128651	28.6189737820873
375	1224.08354414071	792.824946141255	800.790193571853	1458.50919888891	1778.07212742018	2203.67671315764	2745.81638261528	3114.88440081857	3393.80992125097	3413.75654215528	3435.91100479904	3300.55733964056	3306.34751814508	3196.71756580073	3316.94172355795	3462.23722718295	3531.95232205408	5302.23568002708	23072.7307336187	25555.4788296374	5771.75792953239	2031.62530373112	1775.79421153682	1569.71943185728	1377.04186158196	1947.91334724421	51075.8489997516	197926.225258613	82442.6489100816	1565.04219283171	120.577379827319	86.41736585925	65.8564923340092	66.0646203878613	56.5932539358075	54.1844437419267	43.7612982183676	43.1144994154356	33.6470005200381	30.3330401057627	41.190538199453	30.7119961317539	26.8513295298173
377.5	1175.85592496086	873.473364216142	924.295299976052	1260.79972839902	1801.6330045855	2177.8463946973	2642.78308333433	3153.31237923448	3292.76096017943	3546.82258133983	3429.19568831786	3288.45336200507	3438.46201418074	3421.62121463884	3439.23207127925	3607.09967418568	3671.67812326408	4156.78023319007	14274.2709005103	30239.0771672055	11684.953046844	2482.63160486879	1844.82477839269	1603.7189330336	1402.05887540779	1533.16901852167	10463.1255722354	139014.774869302	155604.344593345	17086.8861005029	217.651433795537	91.7473465653792	70.4530219903448	67.5064622797938	55.7153831962446	54.2736266361101	52.3871548445157	38.6129532664292	41.0652646139451	35.9812646513932	30.7940614221776	36.2117288523197	30.1552452135553
380	1183.043849959	579.496102033282	726.354683341855	1534.25610583646	1880.84878843437	2170.54236171701	2823.91016437544	3227.16417979285	3318.69758962308	3520.72916282271	3503.28893264368	3379.00374454366	3411.75584354625	3433.43443694136	3720.27019906359	3896.71562481263	3767.70531562837	3982.89267512208	8024.4304071873	27402.5676560615	20361.5313711054	3950.8884956581	1974.81855154901	1788.30779208245	1593.90877745919	1351.37769312659	1973.93552643956	54774.254304307	178480.233497279	70189.1275862323	1126.82107063274	138.099927445895	70.2362839942021	60.6671978431681	61.4139642592544	46.3905390938938	56.9864036297177	38.281133904005	39.8447612919473	33.7754990228153	31.055981772669	34.8836383545879	27.8593654427545
382.5	1257.63581603776	737.313974262601	914.26813225911	1568.86115006244	1897.3583434573	2128.09611997571	2717.47687429977	3086.6021638817	3306.0868845491	3439.80510074601	3417.87424348302	3419.09972956523	3532.57385301446	3656.81062415998	3693.38704609973	3868.56905681532	3991.75530371468	3991.37713686583	5192.96019835638	19181.355731919	27383.0228394909	7955.39495611203	2271.5657374874	1900.16669841026	1662.20415188042	1360.97365969074	1470.44166808132	10967.3908472801	124974.749305173	143267.815328036	15017.1988865501	217.946049230958	91.675953004236	71.3909643111697	61.3888262383458	50.1889901727879	53.1911898596106	47.3894371508167	39.2756324600344	33.9507502725744	33.145373822232	32.5628005585604	31.5478211811948
385	1173.14031660237	844.335049292343	746.884471147314	1406.76295851967	1973.96494159673	2214.72478485185	2679.33039316997	3168.50305987322	3424.46625988539	3541.74514398411	3456.01437993185	3367.74808409092	3516.61310541039	3690.04555254618	3941.77750523186	4039.13107235614	4103.36025981189	4206.65647967237	4468.52352133873	11220.0198853812	28757.2026668147	15235.5085843951	3044.01752938129	1969.38474004371	1760.40566785797	1460.18183772519	1281.34577925664	1939.68186792397	50047.6950969853	172092.241940126	63526.4007246178	1193.74803347268	113.281457719981	78.620138795931	58.8983503554537	51.7753569117651	44.6702003695144	44.4118972058638	39.868431945229	38.4234562264269	30.7532791490792	30.3260533629669	31.5095156929967
387.5	1190.92188037425	610.501679782002	934.470373529503	1536.60780867978	1919.40892316353	2373.84121127874	2793.3696717742	3104.00062574802	3467.84731796152	3473.52062268041	3532.7544608285	3468.87667259594	3535.86452769083	3704.52449302321	3950.76954040902	4130.22633266466	4347.19780507946	4296.61733286626	4314.4116417926	6343.46979416801	23445.1715532428	23242.3579780443	5398.36008845785	2180.85082213956	1803.61515190587	1612.57452970036	1236.96069238786	1378.54599992926	10234.8130157132	126496.213942128	134501.048626417	15906.0327176157	191.18238119047	87.8948384594126	67.6246047839542	54.2142652370274	50.9345691538796	51.9746787649835	40.4604885540407	33.5212968507315	32.2741194181413	33.2576644538703	27.2693702205593
390	1027.51186500591	792.349281314419	950.171025039504	1550.43784143973	2139.62526433518	2264.12019893747	2697.90035432213	3098.63869374652	3300.37120882308	3436.88486002807	3326.08688596404	3416.55013812243	3546.12067841273	3743.57783130602	3859.09655397858	4167.50737622445	4271.79295591246	4343.21170047358	4333.0027574602	4838.05593756829	14994.3393961104	27606.6365863546	10737.9052135198	2477.14572816397	1931.29422308404	1665.08382213417	1312.46544133005	1201.22058129552	1769.92323979179	52267.2935378019	165013.981720659	68124.3881549469	1271.78123416904	116.861939515313	76.4512192804453	61.7915948028646	58.0440902313284	61.5538135293132	50.8500559095965	42.505994720895	26.5561172921452	25.5535811197309	31.6342664856295
392.5	1010.62455206314	736.511021332658	972.982487343008	1539.81224018004	2036.88116389087	2400.740773522	2783.30304583982	3022.57904962718	3417.49784005747	3360.81991487849	3430.18959342266	3505.90375777824	3511.51811131724	3719.10100983224	4017.84905137339	4223.00659904036	4403.7529144771	4328.88574901935	4316.73598165816	4429.26060786736	8420.35321233977	25549.0896217768	18438.448074566	3887.12871848609	1992.85290336304	1664.36069784082	1454.5906469397	1136.85130516279	1204.5077763015	10674.4499794556	120931.72457649	139105.332657252	16132.4327511715	211.7734241961	85.416908230412	69.0624770774706	53.2060723286613	52.5241391524929	50.4497729012745	42.7392924561406	30.6205433613813	34.9348244825976	27.3337290857414
395	1081.49147442972	732.998375026982	801.161342782426	1573.42746808842	2041.71591212556	2354.86844399243	2770.5064701065	3119.41175001336	3204.23531599126	3197.98789586446	3366.24299288722	3435.14290479684	3645.09896490851	3683.83323095994	4017.27862945394	4139.02826387417	4375.2809675176	4473.29273180299	4337.90855783508	4266.80182806008	5226.6379137196	17928.7978542476	24978.698905759	7398.21368128521	2152.5961564071	1786.29392283209	1491.92202828472	1198.08946439172	1082.41557616931	1682.9371256743	50356.8265986336	167146.643946871	67752.9318089567	1538.36787396659	123.263303248982	71.3173780529206	50.9861086695108	54.2725456590745	48.6490875881708	44.6016735595077	37.8459062781282	37.4544810426296	32.7975344701869
397.5	1369.76017127556	821.296772001843	830.402250283717	1524.6201753019	2218.37271393243	2359.01462532981	2816.58944482788	3062.45369330334	3335.4286897521	3421.41995674368	3303.26768613764	3451.98455609928	3534.530770251	3781.82537376115	4025.85470582445	4177.36385139536	4325.63226475821	4467.46871880006	4517.41378487877	4238.07342574281	4344.58452296571	10399.6224969262	26002.4854939947	14031.076680498	2855.39842601423	1807.92714547017	1504.99842041647	1291.88246783299	984.925823910062	1103.01336088967	9518.8374871108	115044.499321904	133161.681863719	18361.8557341565	204.359143612588	85.8707787137862	62.7040359233728	47.0935934975565	49.4515034501408	47.7189677744549	48.4637826256827	45.9882811843444	28.9520321658268
400	1126.3003777169	586.989551750361	848.541768633603	1753.62962616081	2100.68198425828	2432.87158894171	2665.17178033807	3041.03097627036	3254.16908285124	3228.44444303528	3295.70580495942	3306.0337075611	3524.1446245369	3632.41068351403	3852.29195113941	4276.15817237342	4394.93221504198	4510.18803597994	4426.75942258362	4316.73562899213	4114.34312496856	6056.91986905259	20584.6047474129	21321.8116346054	5000.47437797503	1942.52363317836	1525.3664385101	1419.9332446527	1075.70373652686	925.783332947376	1494.68557384089	43410.4257206971	147857.522391646	70095.1129023542	1812.4293167227	126.425205938757	69.1929706655114	58.0198141859265	50.9622884028068	39.6266054146652	43.2194765866819	40.2132797756187	29.2209157183116
402.5	1178.48664408801	640.784187300776	972.083629902086	1732.88327520359	2098.20548853947	2400.2994137057	2728.01638506189	3166.01405231616	3121.42264704791	3222.78696200411	3253.68823852577	3260.24608225921	3349.5312365418	3760.2970051405	3978.61583856001	4285.27221953641	4357.37744271494	4379.54215748549	4598.38789974951	4304.8367429992	4189.90515603974	4417.68869911446	13169.10091083	25018.4018107214	9815.30072844501	2293.15714860514	1632.38778104345	1368.52317240288	1085.91383549238	866.986392826105	1002.02267338621	7726.45656065018	97385.6396096811	132174.399171703	19747.5517654583	209.953309541736	84.9512339426278	58.1479343831641	45.8620073247539	47.3402349338109	40.7033450516034	47.9634185228131	33.9712394314912
405	1189.99696934908	871.444806083026	895.586412912792	1779.96810094635	2020.61300253386	2447.86427133607	2698.56312328975	3035.4239498766	3000.51625730159	3208.92481775243	3326.64841467981	3279.36662733389	3385.87630129817	3592.52107732753	3813.40622783178	4228.83097189964	4373.31455312793	4417.81601450487	4598.5058534383	4286.11857651435	4151.47876979712	4082.69020842019	7441.2111441815	22627.269372598	16496.477171849	3527.73730353415	1685.06367606204	1439.37663940354	1139.46741333972	942.57450935623	864.415024532469	1281.10357615716	34951.9154419659	142736.062984444	73234.8199271656	1991.70247256033	109.755894182176	69.6429076818752	48.8648877342396	50.5120266293475	40.333662290036	44.4880223391094	35.2994844831289
407.5	1151.63402923351	580.328139116557	896.290909681935	1725.28111344278	2248.21000548718	2427.38943922462	2739.56199161158	2889.73666338321	3027.64611643276	3258.73742851622	3157.60224813456	3196.52821049256	3242.96165852831	3562.05125005657	3844.18192713764	4130.17649839994	4324.26901890277	4453.28807196547	4405.22488617369	4315.13695537565	4168.32123996775	3990.89217166627	4850.63855251434	16263.8751597275	22372.2806676284	6711.27884387242	1855.23460969335	1460.98792293232	1161.84820009369	971.126753882172	774.120496349229	944.867506346894	6260.96057028098	92588.4958421622	131223.647104182	20368.6282469387	200.703974862657	93.8139367014734	53.8608739776809	47.1356741474007	44.7653567938632	38.8193335277768	35.2609472809689
410	1264.1348974261	723.394115410501	805.162069184038	1644.1776585241	2149.04606588954	2541.45364074168	2850.60827101554	3072.46016733989	3236.58590727896	3174.57568923014	3173.00236378636	3209.718031206	3328.53271034081	3517.05939330561	3819.56267998272	4061.6908176076	4228.77609552202	4446.84746171985	4521.97829257502	4453.75464455037	4172.81536866754	3892.10384237392	4044.5475318572	9761.04063638376	23486.9128653786	11810.4404875962	2337.01792344763	1493.43440927175	1221.4660445888	1064.6148054596	796.184649079287	769.320362302955	1127.85681967248	32399.7603121493	139122.548609969	73174.9983936301	2096.2682839499	116.735933230704	74.3226469215651	54.7983230882774	41.6425603118914	43.7276410257908	43.3695992302455
412.5	1008.33493671757	676.390085023506	1020.60078874406	1902.69523960347	2105.28126790248	2648.61657468517	2813.2380598969	2861.29280321137	2931.34209109699	3252.3925309502	3025.82676998442	3101.77082221928	3220.24931845789	3458.47607320161	3732.79574625491	3849.56835307313	4232.97297808438	4335.04387930625	4434.7659913088	4292.15846188595	4239.15504651049	3967.65571886034	3825.8384432175	5917.89352001293	19161.3019922266	17907.1841580476	4122.64620237448	1644.18302935808	1315.3488357882	1061.3193501283	832.634685805889	739.721967852536	825.245608445734	5817.55196477837	88656.8968790832	128106.059768351	20045.7180008731	193.985412716563	74.3847044560708	57.1317357163877	49.320639206475	45.6097950478189	34.0830792637947
415	1482.31076979234	739.298906459739	814.249385923257	1688.78584298023	2240.41505941228	2633.26587950149	2734.84736202507	2974.96017662986	3122.65404930615	3115.30371697154	2925.53752846812	3143.30988203713	3202.68282111266	3307.94671009873	3741.84138688598	3983.51111648644	4180.29443210157	4412.16525292033	4424.4853623754	4313.41210399195	4219.03097285906	3953.86124347497	3815.30704539821	4193.40931207929	12935.4360484955	21691.6110453705	7634.08078371582	1889.17399486133	1337.32851696732	1088.2861961838	920.547474242795	746.991606157257	706.3590733195	1028.29645223349	30929.553386615	135525.338274955	71344.9084541155	1979.73394604333	104.898039489312	72.8663745503553	48.260821973487	42.53941835839	44.4587336743358
417.5	1253.78838417919	755.325790687745	923.900644366774	1957.27822354318	2497.49246562716	2654.02567775299	2801.56579003128	2979.53303647705	3034.25679475893	3063.62340447032	3060.36410652943	3065.95070198657	3094.94094546378	3325.20496830711	3558.17067821143	3893.86895016221	4162.97192863175	4289.16231122085	4343.93407538453	4428.1616569164	4326.36148287552	4083.8585302406	3861.78661335787	3802.91583849093	7768.2537312488	20820.6492807972	12805.7545150371	2671.31153290797	1420.25398854714	1149.07091417467	963.93768515798	775.144724592163	678.333948585992	799.194319907637	5475.48653332774	88435.5440784117	126632.102031145	18682.5045463718	171.893542317574	77.5348781000207	60.4782814880403	51.0016914495835	42.8264683498012
420	1360.89715701781	934.910079913499	957.114316904758	2030.32662079362	2380.89647836247	2636.9237106646	2707.71827321947	2947.23125442995	3001.3967939915	3011.77842541016	3021.38507538981	2949.52614743807	3068.12411891878	3279.71660031144	3535.44461890005	3849.96489650108	3979.6065887394	4308.54954057273	4337.53914891447	4358.76775075847	4273.29453203602	4138.752586181	3881.54435338488	3829.36219102863	4941.84121757112	16150.2103057358	17701.0220580502	4782.5930571637	1530.22686180293	1224.25931568123	965.113386280544	849.940968024593	685.896070146051	676.108734157802	998.460028116043	31957.7818624473	134536.73320269	66572.2866725586	1723.65770257409	112.130129207597	63.7794717926611	47.5507389535156	44.2768807724045
422.5	997.86692791622	900.274997443221	966.948254686584	1931.53421654443	2492.59645660661	2633.19606340991	2817.65507951769	3002.06856194233	2956.77784198316	3007.32724052255	3013.73272587447	2947.60882073692	3033.04490991677	3197.50559445857	3548.66057137203	3772.25513522529	4062.88867951149	4232.52053751703	4324.11620688536	4433.86388927343	4187.46300405589	4107.97710253678	4002.73778984332	3772.47594550972	3993.00809047581	10255.7976377913	19734.6236726743	8175.73672091115	1898.83603432677	1233.65739415938	998.683656470473	898.787768845889	725.607970223673	638.950758476913	745.913915169631	6022.85228721718	87560.0900236605	119251.536609477	16855.0089785167	169.951959894139	67.014812220508	52.0371920067353	43.4536212353526
425	1051.35930036657	656.667185858148	771.348353718115	1979.23550984599	2494.2961553124	2724.25232321842	2856.54958274012	2981.93554767937	3032.7795614796	3171.83566242678	2896.27916052584	2984.32559267762	3018.5765835829	3128.0459021847	3489.52822054419	3762.59194430098	3932.40246800917	4301.10131509364	4293.87474097297	4409.77173055485	4319.42902598721	4054.88586291166	3913.93929089662	3800.77103375191	3756.87778307726	6391.49618376183	17903.3158813641	12788.9980439152	2913.51252449284	1322.88504320715	1075.90153669584	898.005893671326	749.401184051095	601.902098406137	661.106776322079	988.602977399671	32715.4115495362	130531.00450209	60486.0478458601	1176.13341066816	92.0897695667109	57.6997552885822	44.3460446903048
427.5	1229.59450424884	684.837996297034	896.721041133381	1986.23130117295	2566.23665805452	2612.47585695163	2939.91705177272	3045.16358760272	2973.21877941991	3020.64728671809	2918.9722454631	3041.19181670538	2964.75515181254	3191.35443823978	3389.0839677522	3714.51622666626	3937.1322891128	4091.88572358344	4332.92314731782	4358.78626527674	4268.63618110762	4203.2047639485	3997.82031730122	3800.23926773204	3769.26071563567	4354.93221473736	13041.2197242343	16581.1723695358	5004.78334441486	1474.73523679279	1136.13736018429	915.923541674862	799.645648987056	604.288005509872	566.404020850278	689.710225393116	6116.07298215879	87814.2687496415	114757.589060393	13572.1958437108	162.281268371622	76.1639874195789	48.930034120812
430	1371.23908002037	717.946030362936	930.106016264969	1844.47315696622	2660.26945806411	2671.65018924337	2889.36925009641	3066.147080376	3023.78611453689	2883.19577286468	2937.52352208067	2858.45719401052	2876.07396112953	3033.25533185001	3365.69596039608	3593.57137269312	3911.46647263091	4092.63557019966	4127.25265482894	4263.41815016473	4352.84832578458	4211.22844088094	3999.14604477432	3871.00177892086	3581.1698259098	3637.09118367829	8279.81899314835	17286.8359207045	8429.66568912502	1926.5808770458	1163.31999464598	914.66566764379	846.906830872692	677.581942356986	542.450820573681	580.106839328631	945.259486042314	34039.714485802	128530.27263274	54072.8401850817	790.631304871592	86.0702954671465	52.8011691456115
432.5	987.539027268067	725.529216458146	1065.98304876566	1914.44764367113	2669.22821218262	2491.16023412958	2841.09999566562	2869.10608150645	2940.58053444445	3025.30128658143	2804.01271170979	2824.10124859384	2816.25953462873	2945.78639130985	3218.68284836912	3528.48067281893	3707.47237980886	4050.87561752326	4084.40930190474	4275.77995550152	4295.33643498685	4160.79917748401	4032.27762601732	3962.76151126402	3738.21647874516	3443.83558985831	5058.13540001598	14546.3464392335	12396.3778976997	2930.67776198567	1239.49274496596	1013.15601742225	870.729607713699	738.603140022356	516.284963510284	526.403218302295	652.28301667793	6543.56460285997	88649.7790217269	107214.107795479	11406.4798589078	144.681352603454	69.6433351986616
435	1019.33506198106	815.518664712024	868.976024077338	1675.52535179647	2768.5470152248	2709.29373492038	2947.68385177356	3014.49479148326	2998.78600544555	2908.34854251513	2876.81338190787	2711.81088215696	2705.38191263869	2962.21439546779	3097.10819619163	3356.87399239109	3746.12502138842	3904.80574709979	4171.58357559166	4269.47988486182	4290.1719096391	4046.53146033039	4076.32051713638	3945.25150624761	3785.22818636996	3538.05676737525	3811.73093667567	10218.070187053	14847.7388606917	4936.76426383245	1411.13513251305	1016.77285365008	855.49160796071	740.863545674121	596.051514180454	489.603710001122	534.798059300417	894.391832280603	34528.4509065596	125380.575250604	49406.6884644425	638.928093887766	95.9500638821044
437.5	1213.5268067252	806.402122650717	973.806560102307	1862.54083592715	2467.73321095748	2742.0796392344	2784.64983575141	2905.00178057813	2987.00675178129	2959.7272752666	2779.21122792939	2738.204228977	2785.48594131761	2892.42350318467	3084.64637947923	3313.22643980994	3609.31103578449	3847.30214347747	3900.05508624172	4176.26816376153	4251.63211497008	4130.03808304578	4081.04466741536	4014.78304797945	3738.39775132418	3509.87103641728	3322.12028287045	6301.85145119419	14529.445498478	8154.3529014106	1875.49892521115	1092.35788541505	907.836087995111	734.07720371179	665.779311210405	503.469875742811	492.867172161693	608.485873182268	6441.04146886034	89530.5245381758	102891.128752565	9391.27466729063	146.452077264102
440	1128.78564299451	586.73463218125	899.655334864829	1913.29609479457	2593.57598193674	2863.04958942956	2876.58033499486	2887.74084148123	2877.37681894098	2850.71261941242	2754.0668576309	2665.18939390834	2649.41625791897	2754.84879810588	2971.64848424453	3211.32510747481	3459.16650423918	3691.63371979258	3899.24636969652	4124.98633590297	4252.15425750215	4059.41256886436	4005.09720497562	4047.99231768148	3765.77503504152	3493.71124662936	3260.39906830348	4016.78197677281	11541.9289116914	11401.1772319459	3028.28211924925	1172.95755790892	927.922800475077	742.945739548823	693.794831995741	558.781242726589	456.071467675481	546.117435033259	873.619259784273	36475.4072878248	124883.245562943	43289.2140239668	554.994959479056
442.5	966.687286432634	882.087619500741	761.942252684759	2189.20339578344	2462.00689313119	2817.02470223063	2841.17168771959	2881.82053901076	2801.1012643641	2747.13903261852	2600.76512157877	2603.58444758947	2636.93375850987	2813.10544996477	2919.12363268001	3128.85769059076	3411.04992380242	3624.38448712213	3803.79030176986	4044.82243482905	4037.34667615369	4010.99703889826	3969.44916678102	3931.36289757277	3753.90477336539	3527.30866011056	3225.43803492171	3217.21744986105	7630.67971700474	12950.1295757476	5265.00828700875	1364.18974935918	963.489163339204	790.060453759088	680.195282062883	564.636195543266	477.131753800153	456.130387312158	580.965585111521	7079.98990660201	91588.9821682406	95256.7243243557	8698.09058632495
445	1077.53946056051	611.01524317662	942.734101805501	1955.07149025123	2626.16791388813	2863.53352017221	2879.38830200397	2920.39916112437	2966.55882148805	2649.18352899733	2513.68095016312	2470.81171837349	2516.91393924611	2624.82938931799	2786.66345506249	2883.67896632335	3270.4439003124	3403.68120152537	3639.60742622242	3804.35002414674	3981.29177255019	4018.95278152878	3884.96707723775	3831.64052025813	3765.22530225133	3564.19598822106	3149.04750758287	2921.43443827606	4732.51885192328	12052.9198040873	8075.77707754681	2063.07660516874	1012.822846233	853.057565410765	694.041571842471	613.636610091415	486.139620394783	434.789251462217	495.361393892416	854.333315281859	37399.156075998	119600.151925678	43108.9461586638
447.5	1242.25957870754	859.217558795025	905.279719645786	1892.41022678838	2527.41350984863	2848.98070932188	2837.16440937249	2870.4986181548	2743.47151071629	2767.52172136174	2546.68324563106	2531.50373643054	2471.98282189623	2452.97454950875	2706.56879511464	2906.31664442706	3176.451908061	3397.52782490647	3601.14790145438	3696.34628183925	3881.71927849247	3840.46034097384	3870.40282201387	3772.88256750239	3684.47055612962	3506.90190902299	3084.05039049437	2793.06951669649	3207.46251210611	9207.65583417922	10616.3934258838	3329.50452333265	1070.6471295701	852.421173677801	740.705458644353	627.560428750181	553.100588602001	423.996929782135	442.574784582503	538.259276665976	7387.7840708343	90649.4210027115	96675.371473548
