460	1107.12682745441	654.73737443022	406.035612004837	414.878349764838	343.097577478265	292.094211744583	328.876650335685	294.417428359712	238.434556211466	264.318649657357	192.523947571872	231.282684216739	201.574156777001	196.631519956376	173.331389487912	174.237581564848	169.186211337832	169.622300333176	188.325673583675	217.163479065429	182.797802419005	191.131601347309	216.284403389285	176.757028013343	179.270460378087	168.500852912914	178.385665257236	151.104363065591	195.882659190002	318.530503305422	1182.34695053243	6274.1517275521	6844.96946465045	1764.22562264728	220.513314998957	153.425748621493	181.012268952648	194.46828444143	203.649223057377	171.136335625943	209.998554472882	293.484032635867	530.959161505753
462.5	948.350274066155	656.575207077119	419.608362830528	334.833889708384	270.294510038001	290.194238684677	278.000806962128	261.831987789055	244.817707624803	239.455691944321	210.767006651021	203.321923461765	171.186758995759	191.263953861571	152.126073168168	166.074183021962	179.464297742547	190.711559097758	166.57444788758	201.040175588547	163.054619402286	191.429713280045	191.263181998969	183.615170480918	174.486814030306	163.539819113662	173.5528587899	167.420515417633	174.508162574895	237.22631831538	582.055198417841	3688.90269852697	7499.97946186996	3302.77282763359	436.838218738011	138.029285339022	165.082854210408	167.151094512535	220.264830607666	186.090331232016	160.373997492393	247.534805556233	329.900470025034
465	1114.65186078321	665.396637494522	484.602484423145	320.857370672688	300.244299593965	274.347960770523	289.931453478861	267.225247928589	262.596767078822	216.391832691095	210.73556581015	162.880337420348	214.593787199117	164.426541086683	180.791242263326	186.669035734779	191.357140547314	166.568429298737	169.755395263444	178.920171347843	186.938641959708	181.626539595918	183.081447706825	198.61559244944	163.894757674653	171.353851674199	151.225910960243	160.160712522293	162.591994436057	191.316522764665	337.873393111933	1791.80902132671	6423.82132209226	5116.40930288689	954.808565050806	162.364891686903	153.882531786228	162.706162985735	197.913235977136	189.783092868035	166.762422490431	178.083521675066	258.285310863323
467.5	1057.36734981441	665.386679773183	401.191255517505	307.595892618637	321.732789941507	260.793429732457	267.228952086999	286.025982399426	234.06759784442	257.105479133726	214.341387218732	181.20264692575	173.708853116033	171.666084977396	171.523639705283	176.54788532789	170.604483156933	157.496741281048	205.280939408564	188.712711122115	177.381219110173	172.363365017355	166.902084403124	168.115330102175	180.899154019217	148.438535044692	140.361628293135	142.223367739549	150.397645727984	163.184600815826	254.401435602859	768.595800665283	4515.65655373626	6337.26032470973	2038.15964472839	250.596697334675	140.893801358793	158.076669442722	161.548421104639	180.561729510024	176.91300339256	168.716831583153	208.342546455651
470	1060.19482424571	606.4609478706	322.220928356297	333.613385976997	356.64732909825	292.515818594481	289.947755692225	251.692092494041	250.093234946702	234.586641936042	212.037202271878	213.133215168636	182.137056732654	186.658705211133	172.18859641082	170.984690835586	186.277960982989	176.082186628424	158.255037638056	174.624800886065	159.016531487231	155.665475302342	166.99695553256	172.247562120444	158.565780093705	149.251544048761	149.616350510386	131.209740728671	156.556389653669	154.215876917143	203.895008260334	393.7430818497	2518.33778726771	6325.89952679275	3399.81104797479	521.98328071812	133.173011818491	142.172530360264	155.364722661646	172.509569603275	183.283238544424	152.009109032236	173.918816709966
472.5	920.554266428053	544.444756503357	331.57489172359	349.082107939202	298.280062760543	287.181332171981	303.368582572004	276.155425608176	236.624836324256	207.845492071653	192.727253325323	172.649866891749	200.030976813286	166.136183038572	155.00943590594	170.816540403654	152.471795743559	166.247590938004	171.864341688693	170.359421149307	165.270994350472	139.843833736004	155.935293354022	167.935522990023	162.65922991658	149.25944102065	137.163518482293	141.933105118188	157.250715675254	126.213244252884	163.728292009439	284.868599740691	1175.29118463361	5162.85393407799	4787.14483952222	1116.76825679364	157.057853562149	121.785026769806	150.144036299885	154.488895104757	162.324012074568	142.734883193331	139.937889013854
475	890.177029008086	482.559975131431	354.600896862992	371.247429264007	311.298620476795	251.318305603034	239.134985932233	258.248654672794	214.887565862716	236.912277760881	206.679134583989	191.888010066588	193.18361771153	165.242886780395	176.518464596968	158.210875519952	167.982633626132	163.565796517003	160.351131679992	156.073361553348	171.279743454715	155.975841327717	157.510173808602	173.648921372287	157.551786167543	152.220729732211	136.316685844533	122.987955853784	133.936392088667	138.550685309429	146.759297594189	238.339201789584	537.631099387281	3374.6114372486	5636.60701230954	2127.17260500754	262.407916985687	119.5231165078	137.272829829452	143.904238089515	155.284079098052	137.786644702482	135.809203641662
477.5	919.259674545521	671.178445413923	412.268005711323	338.354913739293	239.459738334782	281.250812178853	189.926632904033	219.981289794065	211.164578894522	184.17321839731	201.916852481178	185.882779747003	187.771983900252	145.731133110004	170.325472362109	153.502848689565	162.592205412236	157.888314791967	160.451654317276	152.462106208047	159.001295876309	145.216580222975	140.027237071434	157.278292783931	173.805573139357	154.291137590947	143.850253507015	138.65430423103	106.223652806173	130.183177235718	133.339264314589	174.499683153867	309.44632770809	1833.60242696264	5355.01503831527	3327.96228917718	586.287013627105	130.550328445596	126.471619931424	132.575720583997	150.236899810439	150.003754578545	133.464844840215
480	933.571012512457	641.868609354862	382.010689126547	333.073739381591	272.730785577248	233.379564494962	267.951123069671	222.767710446857	254.495451142645	236.023098730185	174.0669938524	169.815675822147	162.369436790517	152.12041795721	153.908535708748	176.273811401037	151.096382221961	132.164009091949	131.566165101548	152.378241107712	119.773712740775	141.187708710495	170.318289983333	156.035736765493	163.974123364491	146.532983038813	135.196869655896	120.307152093931	106.756024868913	122.534552971371	116.183735820366	139.120672193501	248.761177856392	856.288099893549	4123.99284010322	4370.63936940121	1173.20200829984	159.0797603778	104.469778454444	130.549319375479	134.881730221983	161.983837070259	133.207423850027
482.5	946.293164919941	533.096687729392	387.20913939743	281.440219024567	242.637045827527	264.208621882335	190.974525155416	212.058658885747	196.381257051021	227.571365287781	190.967323865	143.092401308966	179.63549734486	169.906931301884	133.079521337511	153.499155130695	155.451606081139	161.117389661921	145.006647459949	145.822350024554	138.512651918996	155.735258399012	153.979847591591	162.512297705038	140.038110624311	150.346234412024	136.492785553649	126.991492266698	121.42577396724	105.303572685334	121.787603999606	119.495297729736	185.494351401725	393.202387929227	2599.37237657389	4919.78366168414	2099.93055030362	298.014322164027	105.416182079687	120.61269677828	123.089850755475	135.922785304441	131.871524995308
485	806.604487745364	557.195469580913	473.246259531322	293.989724830519	275.85650671617	270.97363406398	247.665094670671	205.220051684857	216.284781108176	190.474425792313	179.56806477079	144.45244439058	160.327864508948	157.676726884318	149.279535200708	144.030485415469	147.834323264418	140.533604041951	143.580936039454	151.663876992093	139.030207106339	133.225770714436	142.581428949922	138.764557506919	142.777596890363	149.190911397374	122.702296167519	123.078038239304	127.12915812875	108.234165439533	95.0536994245141	117.856604543874	150.471278796117	278.44432437392	1352.86251320209	4574.91922690461	3205.95048112791	604.376832054861	115.577146652074	105.573168615338	109.455888361376	126.726787290068	142.023999397242
487.5	946.24279354303	495.781932411587	296.096382592563	275.997329436006	306.883681867785	264.221022292635	222.968023194304	241.620376307633	197.670708735664	193.885664461861	170.795412999224	160.409804732956	172.278563538507	147.290097315324	144.109642292123	151.588679387317	148.175171586869	138.729954950459	128.9374063326	139.997539696982	141.925002618903	133.949358784071	132.326857186915	119.317106067717	123.318263470386	153.401933506245	142.378470388579	121.866739595864	111.235411798014	113.869266433034	112.934215431252	102.314707042838	117.79532967951	211.033845797033	613.474744798802	3383.54761752728	4013.10188645245	1202.39034860664	165.937328314428	92.1438864485188	115.781339653933	109.250768536978	121.179798736786
490	1041.7978343175	484.521926440099	312.900084431481	356.443709211198	230.66614604637	242.390968740951	250.535277071896	217.193386858315	194.294210398353	183.066692503596	173.436818317418	157.515787711138	150.631901710167	145.077520885279	137.159844489589	128.496442112393	142.146479543578	142.101872390211	140.14117811084	134.673712446242	131.818275765818	128.220565639143	121.071416816865	122.590915141669	130.563785120167	140.905278637613	149.81109624389	111.63340700694	110.695575812001	114.653082710959	113.077495510973	103.372644967955	108.269475986913	158.859513273353	345.310915074621	2014.69640726533	4251.92253198568	2059.72064019793	328.871029859719	100.037222463578	107.229681366786	104.007412105441	120.544919584439
492.5	806.996827959484	533.630558887128	313.693742153198	280.89225287256	238.295017210267	230.063084721073	205.329623734214	239.545632820323	215.14537277399	184.628705341199	163.538925977743	150.000449997113	158.62131173913	144.038187046111	152.300543667142	143.244437169019	135.361524749212	113.255510457967	133.688780304808	121.229747559907	147.209134083935	127.318073619313	121.003180560558	116.940979355566	121.050718442231	147.603783174424	140.92795307435	104.712396278428	103.003649547101	84.1431843384594	100.282512720205	100.910405166662	95.6697126876397	128.689331424399	223.725275138414	1049.88325381708	3698.26667489814	2943.36915294851	660.35532291168	106.657357250989	90.8536660145122	104.452412147843	102.482616126276
495	1007.25474076618	600.113357948062	380.441977048333	257.855282984112	246.26598930407	240.676890989802	212.421463089272	178.843738843036	175.62628196819	201.526177023644	184.351188482606	166.800263401528	173.616619698628	148.331778705349	125.151024813817	129.942963671719	120.207153381398	121.053578296216	107.943493795119	120.733063419304	120.612032418532	151.482685765509	111.318316903848	122.452768350541	121.284352580525	121.356821777524	126.719595340936	107.994264797979	97.4405487528372	99.3235202285947	98.7226323271941	93.8957805650307	91.7340321723028	122.332799890771	184.234367512491	463.998442715494	2671.88248230192	3689.62957711204	1249.23492241714	173.214513981884	80.7515308603749	94.629672078597	103.481407506251
497.5	1011.20117046849	479.230056288573	450.316831795931	261.201771294231	267.092151537765	229.709607871955	202.317678508408	201.92683828501	189.270956576115	164.716515022955	161.593550398275	160.598102646979	124.584261275884	164.256719656768	120.899031300875	134.408875904028	126.886472613373	130.365485957677	127.031477064063	124.568402137703	121.702915339953	121.547792322483	139.755867964396	133.24102722775	111.637544970373	129.436020081473	108.492760565083	122.73762446386	99.7993924888224	106.244373387165	89.2055254762915	89.6440380646592	90.1305497169268	105.076374180829	154.236206998382	262.334290916121	1533.13307050322	3694.95515735325	2044.27879172915	340.844412702757	88.0674848946398	92.4687998922326	92.904093030167
500	855.934696132786	560.129205862836	573.696894976048	340.871537275625	241.389577658734	245.699733950178	222.441717890488	201.63641760712	195.811987225791	156.541819097512	161.893154996772	129.64742224553	153.097517825949	134.67103179644	127.129760427739	127.533529562703	123.798422724484	131.337217517814	103.594767911179	125.322264338324	121.328877528409	110.008824274493	112.416738599763	109.328683638092	132.477665344341	106.812121613222	117.846600454631	113.002619729509	92.8004701810352	76.2821628926377	92.5780466455461	85.2080469590842	94.9112845646038	98.5551197978269	116.161923442667	205.628109739781	751.886288470704	3061.23889661403	2764.30715722466	685.394221648692	110.14409673003	80.6419149272361	87.910080529589
502.5	963.380918439702	598.067646085016	935.547872518396	648.974303104589	305.320052104084	238.45808987858	181.93610967666	214.557455944452	187.337871969158	188.958827925828	149.495100575246	146.226432348308	140.685381152646	130.971558711243	113.347593842063	131.725630938116	113.615252634889	93.9312657773963	118.639213303477	110.336629431573	116.326271235917	114.943192365583	107.079976288429	111.18260863263	114.496808824932	103.922087723953	112.009112028654	95.6194548355394	84.6065690242646	93.9350967196295	90.7595105931117	90.6438140656239	77.1295515763529	78.5164526877064	99.0814695241889	160.991903415397	365.062380355265	2116.48138162998	3228.91870200889	1220.34748292283	181.262920040183	69.298581703476	75.1343523013752
505	992.281492285597	589.992042781262	1495.59695351687	1684.44979015007	290.082877604971	226.034035976987	194.634067917483	220.858673094223	186.977605577686	185.524141063486	169.972948558924	152.95971895998	142.290275979878	122.047879270178	131.628274284576	115.93635758637	110.081221202969	125.673710819133	130.684856090975	122.651644455269	114.93836644654	114.794189407259	108.591979880626	105.318578175193	115.026269208741	100.517260830495	114.789388014743	86.4425081752149	89.6003034564259	92.2064181885937	91.1026205365901	83.6286320674285	78.1687809543631	74.4705265958019	87.1523125355279	129.65484601799	196.851223785199	1134.34930751092	3079.29003167222	1892.93190599978	360.340069084207	81.1101247334627	70.0635675580704
507.5	917.141441990511	561.152844377284	1581.18868481229	4061.60281761	375.468224791074	235.393867658276	254.465587507828	192.111568719587	210.28159967414	174.01637012486	176.102403062886	171.264897802056	134.12518179962	132.982016436527	121.712701801275	101.307300224726	123.614910406051	109.055463984631	115.431863259482	107.821178991762	101.469335572569	117.265568628929	108.427809123313	113.466450709562	96.1405697463498	101.589581664794	99.6943969631494	113.800104248807	96.0068985692964	73.6458518281365	79.1755983444969	77.4400070170097	79.0231676517997	93.6252966374398	78.1947921942905	106.459029970289	158.312795403964	506.715230916668	2399.02706479093	2559.00890722763	721.997193071663	105.692551741162	78.250257035689
510	1041.50076623944	423.317629180282	1093.96400408107	6271.3607147005	1346.1282341639	241.496240286485	202.966061514174	185.508756959198	202.822659011314	173.683091176249	163.53080372385	140.7011917813	127.250787787001	121.797584082974	113.076621524892	111.585465079734	104.370202337989	110.155093072689	124.073516335925	109.801478113273	105.528165386618	114.646287627169	103.751320192314	103.181090473903	110.599732892854	96.2999889652865	82.7646121540381	104.075785915145	99.241326093612	85.4667845598678	80.138485224053	71.5730888867403	74.7224490163067	77.7297059193076	70.879591152934	88.2890223264878	137.097584092035	249.580593483979	1554.83753330589	2781.86388754258	1250.01988884272	193.947784998012	74.4666928139062
512.5	1144.48971104782	654.226309029778	664.567883849432	8478.12541155461	3533.82705634406	266.779802596412	222.250102017652	182.721764976279	168.941687160547	190.257558698035	164.614412742776	142.905388602194	121.44741406632	134.527597572913	108.246738678079	105.825503801819	109.586723245596	94.0258977467672	110.00937454107	105.019746298361	98.3112377188196	99.3514732818896	90.6003556193558	90.3967529658397	105.783222279695	97.1376111430067	88.1406052783736	93.5532553389984	88.3596022392371	80.8124475243876	73.8191383274482	66.9248680602767	75.0717692585579	73.112005375896	80.2839852692514	72.3865782720659	108.984137459431	168.306996612588	791.552481025309	2599.05370216125	1798.37809102805	397.899806014895	74.4000860392166
515	907.009867635257	534.916256392559	400.066489878824	7797.07728367643	7658.44848020036	274.700623701987	220.492957665286	174.761800015573	195.743374187042	151.705958157003	169.377234742177	167.782889845287	127.32364470689	132.42035480428	122.724042194665	128.877710499731	104.910952673647	106.597071567883	114.523730053119	116.90285832331	96.9684191672688	100.426584766226	83.2824906774845	94.9995724483554	94.6385147921056	99.2423906579273	97.3021542499595	102.833403792527	100.501457341203	75.5777712929017	75.926253992543	71.3138002824226	71.8554611752173	62.8292958266542	75.4529922051212	75.0778247941042	89.8209727444411	126.974353770984	367.793607140792	1906.91982487106	2340.11629767303	708.542050842018	119.962760617364
517.5	959.450784207529	505.818640949697	407.111957552025	5725.02030207581	13218.680713614	785.857107714224	289.144368222447	189.876267647413	160.813274187343	166.682366628137	162.307007141825	144.30846604604	131.706623281198	128.916366672824	118.585725963519	118.11735678742	106.614137323875	103.3818968407	113.563637231655	92.8464864722744	91.2654539310529	99.4469786110214	96.8021000603626	119.192346441614	102.418413348306	103.81584191029	84.1940419785075	78.9801349337538	90.089684362285	76.7772663954412	76.6223477552105	69.8931524730241	63.8116998565935	70.1138267072047	74.9100065761038	73.7783664452686	75.170742491916	109.964069793667	205.411482414036	1191.68959732745	2454.74814513455	1200.57766517656	212.635524430809
520	978.477832216115	663.066880180466	442.587629071057	2908.95556952064	16266.0678029249	2734.8890099636	207.233538227486	197.060950893614	175.43049601134	190.346661304322	142.940975825222	138.772290083497	118.435596468654	122.764124768832	128.558440169116	114.278512787213	129.452735913207	112.585142364351	96.3358313436468	83.0234780311875	90.1739222223605	91.1764120385188	88.1033017972794	83.3234340995367	96.1189774865175	87.66442212021	73.0650351508899	73.4088154518446	85.7089266828628	82.8124581002894	67.0096462769151	61.2354116696502	71.6320873061707	71.0812477487238	74.0206868160766	72.1245767687138	63.7803969523553	94.6793138548838	145.41503358549	628.102940982128	2104.76369308541	1641.39255251849	418.035543073828
522.5	958.980916923219	544.721894587711	376.034223257401	1264.43609897478	17467.7675558479	7097.79883766127	212.913893026925	192.555256199216	161.088599265332	188.867690577737	158.375292586394	142.089674303914	112.558473138961	127.544940885695	117.872885629241	91.8711737054374	94.3420449316165	104.000010485008	96.6580683943451	112.110023097909	85.3824121322612	90.270771249515	93.7242193011111	83.1689622824394	80.0636212525372	94.3812221317102	85.6612316116815	74.6660688882431	80.7657933728185	84.1085088764746	76.4187754128615	66.9342713223654	58.5381121684507	65.7393520028102	60.6289157583468	59.816924712793	60.1749958253555	70.1573957527067	132.666117771109	313.164444243848	1549.2903499073	2029.149949781	774.509423553588
525	920.358171364309	580.610903254869	424.785429608437	525.799635208337	14613.9624470006	13194.7920202938	296.295620708148	233.769718450002	182.953215205432	153.967180924673	141.150556409527	130.640668508729	120.218956777658	100.062173422346	113.636611960891	115.012936888762	116.059876637501	109.504400678876	103.105358593805	114.959458296531	100.124958835194	96.9789240252875	93.9194101890704	101.907287245369	104.147930079148	87.6177444344574	91.9334456848827	69.522784955487	79.5546517810926	73.4769911114814	78.9699097894155	68.1775597887354	63.6204168848167	58.8065779037771	57.0772069102236	70.0188639195056	59.8224201579376	78.5840571675134	102.671807704422	160.292008346632	958.164806910518	2059.0406379206	1117.59755732427
527.5	961.28879699493	514.355389891223	388.860197780132	365.583233444126	9428.70568161977	20324.164431235	916.171279603466	191.400254893497	182.513457637707	182.59675363213	160.706097741792	125.457940481751	117.8530756637	113.397203692267	103.877534677567	112.15215525751	113.266392172169	100.239844011792	92.0379682509076	95.4349874292685	83.9357994413109	80.5887702271414	97.2607260626163	92.3069924556998	79.1055027031704	73.0239999940599	82.2382744156493	82.4850491255051	77.1430572052851	62.2087759567483	72.9665414113228	61.592977271062	61.3831506353244	65.6860853760931	62.2977130145989	64.6891017658799	56.610868631391	63.6746293957579	88.7286152755513	118.100742947261	502.892572312734	1745.53527022654	1539.2569750284
530	980.017354832832	507.82920399763	375.884882271938	473.555724757966	4869.84140478431	26828.5927488917	3640.81485612306	176.796903144825	182.032527910224	160.857500104196	129.431915867704	125.641834592588	115.10709256714	118.620978986718	87.3661249237144	97.026199530693	107.198092643409	106.201792492299	90.4292699706327	96.33279956326	99.1315496665467	84.2424448712429	82.2183017682427	89.9111871550139	80.9914079790203	79.9174371435934	77.6111893731439	69.49558614255	63.7143614329322	76.275805951974	68.034682851655	63.3469026735313	57.3579817041919	62.3746690239681	45.3775241668617	54.4138239051242	58.8118955410298	58.7501486431051	72.6475956276136	104.299672788442	248.168909971465	1318.6808171108	1797.799240958
532.5	838.086250361727	522.834269245088	444.545200935795	375.900886593621	1899.32533889187	27087.9360495084	9666.64673868787	208.865649967162	182.13183302795	144.226227600502	140.035285721067	120.091269066477	105.051880324171	93.3939555541655	119.114641487707	112.784465215461	101.393382798534	88.6787847951755	91.4862265167407	86.1339547709243	94.7044034666376	89.1303810744394	92.3229272077948	82.9017493832402	77.7783655294719	85.880364125735	82.6744966600207	71.5570803691501	66.8620146253396	65.4726066975974	67.9742712331407	55.0289503708103	59.6905650836417	62.6034664817627	58.6087324583802	46.9797903721528	52.5738405489735	48.8681268690343	53.4231145369232	82.9941453803981	146.522815858285	786.59857595654	1781.76754524934
535	1008.51031163826	549.949444307541	395.707745152218	366.826616045512	691.062234837255	22003.3260267837	18253.5649713278	246.848434233061	187.588742958309	171.526377063764	150.90130461488	132.76545742177	125.275814166638	114.928437582007	119.785252033633	102.256316012507	102.944013687524	104.992282500206	101.403757122001	76.6127852241825	91.2730802172867	81.8062342552286	83.5205358309163	74.5091002991146	88.7796077310636	82.4772549105037	82.0802607184705	75.6898629785903	75.3968179445832	58.5386781848931	67.6184771333373	65.0043759556232	56.7020380484997	57.365307589328	44.363321682237	46.591990074555	48.5188487422211	54.405542965802	49.4653385690225	75.041667571342	104.713320442782	470.131096578882	1555.21759170972
537.5	983.702609541629	556.583074496593	328.217158514795	365.609994684372	506.557007276967	15033.741169589	28646.6869018183	750.813523056096	181.84198397227	173.267948495336	132.833438965312	116.70627910553	118.482051844928	100.168480380705	97.4684323966415	102.930248144071	94.4841885166681	110.046037220027	98.0497714861499	85.8782904942094	80.2455574462543	79.4034931873299	77.3912780093885	75.8954787513832	92.2294186282855	72.2424221422929	90.7761193054614	79.0495499371836	64.8594277136459	60.5378665935468	63.3125301248651	63.2720268907377	55.4250476317517	57.728344202613	43.0940675907485	46.3311593250815	47.4556294417136	52.9959703702001	57.9108392693052	55.8747116982658	82.1491066320988	224.212043067277	1072.70048707514
540	919.119200470245	503.416214427721	395.163788172648	444.956456622166	510.223474319006	7465.62309242794	36464.2445791143	3676.66737433276	188.505808144709	162.655275589769	140.0884810314	117.056812267905	116.682396108523	106.684933226177	107.356038612078	109.016157093308	94.7767836126727	99.2711924295863	86.4744479915873	98.2397838435585	90.0503696085394	90.9241104452656	76.5251054190351	80.1629634158979	87.2471160850218	76.8995634710711	78.2430427334564	68.9357069282981	63.9657395426361	56.3620987154372	56.2626271117946	68.6369791097998	55.543706220427	48.1722422606127	49.2530483279862	50.4117405297373	48.4373004573978	53.0815489273756	46.3016096043179	50.639919137859	76.5428706756214	131.917980712679	633.623235661022
542.5	979.879884072815	635.469970952175	734.908235174362	389.401747307248	446.983945902771	2871.05799718028	37091.3973185513	10550.1848039684	191.328083383537	176.130349750322	135.387504199146	125.41467528124	118.366174286217	115.645552069782	103.636677242221	86.7545482331272	87.9906013780905	77.4886661897023	94.6241592707564	90.3119493241451	76.191967661449	74.7878539313096	77.956252335212	75.6304600321413	80.5822826098152	70.5301524012934	77.7992430884081	80.0490409393037	66.0677563678124	60.516225022724	59.545484267575	63.2102842957364	50.1204682253292	53.7606449923162	51.6354117855806	39.782513942346	42.7488018639513	47.8560256741032	52.9258009634106	55.3047493057353	58.0508294528977	91.3676310567576	306.018816442264
545	1022.77541897932	559.421662529021	872.336199501567	407.321118102832	415.566691707913	938.961803857294	31269.8261424672	21055.0270202704	266.065271429616	180.839340839612	154.43350217193	129.942699543488	129.25258177822	101.449095057044	86.2187056083263	84.8055049632032	92.9758752950722	91.3416145855526	101.975282727936	84.8033239066961	82.2850800086893	75.2136611140855	68.3485212359761	65.1487473688826	62.2113754822951	75.9889169685612	65.9572702478443	65.8627974008449	73.3139545916422	57.4544452160924	62.9009724734923	47.8603158094467	60.7494573234629	39.4387363948037	44.4300389721699	40.9263772714869	58.2116324060955	44.7559549328408	42.851474321691	41.6098433183553	59.4607738130279	79.1249973815633	174.807521327634
547.5	1057.09156393151	775.662654634667	1360.65519842177	704.115797172366	433.001397258919	589.873946440887	21111.9717953305	34491.3156981527	880.322584475097	188.027565464707	152.156143036557	134.834128173875	112.776657253349	114.451338779352	101.808243335661	78.6716652559119	81.1682808600795	82.0945431733756	93.4148123722798	90.6044053480169	74.7643986704818	73.602989932058	74.346622550432	75.7450529698617	73.8725315923985	64.6330556930158	76.8816261675252	60.2484927424225	68.0412651489956	59.576701107286	56.9033069490399	58.0283002528604	47.3272026631444	44.320739554327	51.5446082505666	46.0223893827612	42.8030607896936	41.3722852417459	43.3164400793485	45.0960995474952	49.49727310652	70.2380128506285	91.15850855439
550	936.167813378348	520.126727403107	1820.73912851134	1233.71901617743	393.256007481553	549.573172021052	11211.0872880978	45033.2429409814	4347.12129387677	188.014611317693	142.111714604433	140.135454879598	116.10667034409	111.911543001243	103.507526258785	90.4229113804454	87.7904675348547	93.6244680887611	90.9895345432251	90.4487936087292	70.2380169685792	69.9603296949738	84.2867958883003	64.7558823275515	64.0869438452874	62.9166426587553	72.8423906486965	57.691252797178	57.3483643959733	48.8603208380335	59.492328269705	49.8823159036197	44.5786173199282	50.5789485123833	46.5533652525196	40.9786629411336	47.2972032651696	52.2436987005045	50.3174729811913	39.7035287378695	43.2660239704991	57.0901556372958	77.3723730344386
