457.5	682.316146883932	445.600661693097	324.69161603028	380.877932262911	379.432356496017	410.797615688942	364.88476214265	385.806131471836	343.875624803671	325.270649077527	319.804179914427	296.2670697693	279.229195291641	266.08107257491	266.43235758601	259.428973146941	255.324777761909	289.818225931115	257.194950322165	253.108116957969	265.221787285053	272.677213240951	253.698107789256	242.918154305117	227.579242800175	234.598790276052	211.179491784808	213.657430818904	241.077462791145	451.345737519587	2775.65552374525	8310.96120138698	5083.07055173187	788.659990089738	177.298487699999	169.727417800149	184.658302999832	219.87317416406	193.412866318469	181.84366965381	247.04377148846	375.701988255345	4782.07674688541
460	880.259925805889	433.856212434843	382.155027110011	366.215368238591	300.4219371885	308.960619855602	328.619106116406	336.398114753072	341.685698516849	295.71985595665	298.770803399863	269.592911888252	250.017271804144	266.096436625672	238.344616865986	254.41535765952	267.383332562511	265.17322927406	253.774545770477	256.972320277664	246.028645013267	234.11113892882	250.973368649813	250.428513638693	218.3946429552	235.977802335022	225.09935771119	203.380811614834	224.95506382278	341.395176696077	1227.73270929475	6212.76049653443	7008.28419183561	1741.3369812367	235.687498031266	159.555946412676	182.920623914903	207.044282520301	208.834798177284	186.174720992339	209.226416995998	276.750598305597	537.667688238457
462.5	842.126013694066	486.289503014865	400.856587907815	301.683781916091	347.807256198694	340.645698992195	371.737783397137	316.241439103218	280.379106115198	323.96663388094	285.49983845426	292.379000034973	263.811425105265	241.071045470855	256.256918171211	248.517807621523	246.157978450378	250.346933051838	255.162242865213	257.750531947884	232.709339216825	265.469666621218	251.917920379965	230.53856879832	232.81166430507	207.430256193146	188.472790214233	194.779190812226	185.189723460517	260.024271821925	540.655121918708	3758.62367113999	7455.69892154129	3405.27002669558	441.603427348572	154.968811801055	180.339404413165	172.05587012651	188.259804511077	196.047339208964	163.708696770126	245.411571688451	311.84377715777
465	840.140824051926	482.477926748644	346.633472598997	318.630135965038	339.720700642712	326.906956590492	304.212043380817	345.398567403648	283.451448837628	309.025228628435	295.30384122713	245.746958639103	252.164165321138	246.756304045364	253.2237917734	221.552473007802	262.095000337377	240.196856589914	236.032132180489	257.601780913718	245.114345836707	217.208778649331	237.234450422355	243.566557139928	207.996476504842	214.614810556644	185.516189358401	188.220092583517	174.07944590596	225.884656720225	363.214915768326	1783.01889451959	6559.09884687209	5134.17717208819	984.546375455185	152.915602704672	149.40904812338	182.866672632493	185.272500705714	188.422655351954	174.22286824122	193.441125473746	279.113295519036
467.5	794.349924859601	395.774988069667	290.814589278582	316.188811025611	326.760733102681	327.23461078809	341.962150597838	349.789010440341	261.841014146613	288.634554101688	291.413988249686	249.352177318281	226.296100550951	233.952119249466	249.092444299581	227.017092882077	243.506395317347	224.023855663288	237.888469206638	234.547323332511	201.686869387419	217.215122376174	249.851436874357	236.137088835629	202.071541400179	197.68891926206	199.15780798009	183.766205569643	168.911527302573	207.798706164321	295.869110407807	821.756222754203	4535.70745031532	6275.19015359407	2035.61424738874	258.624532986679	156.709275941333	160.20773703135	154.299188668905	188.214376768413	171.952349755012	168.386106368555	206.67662579343
470	731.786759920683	548.781141745964	385.881876750073	358.85899862483	397.894529230772	317.015619914394	319.52420090668	316.618236199195	304.941832908691	295.58905596516	245.539166597439	242.309852674011	237.659609741981	222.571033360144	218.524995351286	216.767726524109	221.790466724006	216.180035874185	217.307640639418	222.780153310886	236.629182372809	221.23097305574	210.931168010452	226.38925835428	193.43259155991	198.469702075973	177.568538498163	173.695522103812	167.046302542233	167.030575903647	218.231635333333	417.970999039289	2545.27939980339	6432.92737921742	3504.91133381687	525.068014452407	142.11991563747	146.760740322629	153.137860892725	174.763497983554	171.444450977997	146.659117806784	179.723096524495
472.5	808.914146933141	701.445153487295	320.256544243142	296.885084168811	332.476941630451	327.670927274851	327.668744536147	255.998439494204	290.506261263783	274.313645593036	290.636520188474	226.785595230124	237.697889502915	213.837873052669	210.151200034297	240.294654691216	202.664012427011	215.380861287092	216.597433084978	205.15661793021	221.304409341444	214.496956245475	194.15883570604	218.65782449924	211.20505804392	200.06064439654	181.12998057872	156.518842567311	154.317030527343	152.700935046763	173.451224168457	290.379378359248	1206.88550543681	5250.0605975561	4899.53834807321	1106.9135196799	166.958835854948	132.38550744036	156.267019199841	148.412739755911	180.413629790072	140.576951911959	139.360371196843
475	788.434624603147	358.321566080982	419.767604343038	258.976977448131	341.455270013728	281.582185103749	301.847857662121	337.268122463742	312.688913078955	251.903503554947	249.442628026337	220.78057626385	228.630392524928	211.927588764747	209.4192211214	209.085712696322	203.629167285034	217.333800299937	204.579965866938	189.723043410701	205.796453498386	207.788701316518	187.492445228884	217.878070081308	204.07895277668	189.976729830854	168.764021299949	157.248241235085	154.44537880664	159.415496802299	158.139618464073	259.522805833988	566.335235003974	3380.20974906096	5633.4479211976	2139.61888580121	267.431243831061	136.524952466587	147.158578842863	139.82032768251	172.908525664895	164.902431232066	133.995079566327
477.5	775.411593313052	433.647844922474	343.468826927187	226.796186324777	306.574036331954	332.183741409518	332.064843555101	257.29943748602	267.773378681702	264.130481486517	263.331396120632	213.994744815302	211.973463595923	220.429007892881	188.163407477239	199.330680152011	213.426342598081	195.082613550758	202.238417286139	204.768640779082	180.314606682422	192.872150646872	203.53370881074	197.403347506374	198.669289363583	194.608582995965	176.007882098825	158.08517678076	154.936686015538	129.944940941197	145.077834234973	173.843067073477	339.853473167673	1859.37176148989	5434.24015423707	3426.55053261601	576.943381021243	127.147569248964	139.569611250355	145.472682621824	142.372754148749	150.937130386766	125.146787432352
480	795.814564774355	550.72119974662	380.649535044323	298.256372583303	268.248602438104	230.97522178331	234.988415939338	304.292606354761	285.992359444265	235.721320491091	222.260867408166	214.687520726909	220.643367522064	180.86918189941	199.625637362957	192.229507530382	209.130260944595	192.562360154509	203.006738020219	185.339486171893	191.434468943591	188.88183419161	176.106879774825	201.999432492162	176.830636842467	181.020685300719	172.427775147559	138.931148080589	148.734602585574	139.48115990699	136.54954112923	150.155457380143	225.880179184175	877.137138355632	4136.29945523986	4489.24665693411	1170.44412894673	171.57351646951	115.956325084561	138.753042544895	123.099189337146	137.606036622532	138.84142552759
482.5	763.64189599718	507.056083570284	321.170743851142	344.666557927186	251.685150578755	268.5271078938	278.936176376697	264.187988587601	307.656104914094	210.724750390159	248.129446828915	195.561515529032	193.435106671072	186.510699201718	190.937981359881	162.496940671042	184.477344640969	204.774509844413	190.19861787337	187.617857480558	168.457273626168	187.512215400615	181.966819236278	180.802224481984	165.04311078456	181.383959893387	134.225967938452	142.370009104769	124.861468430683	140.91335238199	134.088804407744	133.347910676686	214.482375365012	428.942236402801	2685.45630960743	4916.30607841011	2176.03349770253	304.391563464825	107.552572283411	126.114329775809	131.881481615326	151.82806915031	138.938390780091
485	937.579634019054	455.227753123551	381.81963689863	348.978540483256	251.14813270161	298.825477208554	321.883051308531	231.599601855902	265.492559786823	284.325311421582	215.907484697672	222.672172230201	208.87945860491	199.704034381885	153.948656268559	187.707724022705	171.873613580567	184.063137072375	170.772739350897	175.562354675847	166.159347387909	143.72985827043	164.327566429527	173.178649491658	182.078810582167	157.791337462843	138.468061096761	131.852452099489	135.73917612745	118.10660514518	134.029966993658	117.724130761275	168.722994935608	278.581561641925	1352.12632167656	4534.11483968866	3201.47409917144	636.942902401673	114.136440516512	109.670417354635	120.074323008545	123.365179426256	143.366633628067
487.5	894.817260396421	510.974639225345	328.489286107247	260.93895675968	262.189455615714	283.753283490302	224.007436797572	269.937352525249	232.883900281523	248.889322844385	225.97271592095	215.807752028238	192.300114245065	176.643377476204	180.539406073101	169.77388719771	190.128112977334	188.934661816533	182.926863817011	170.480886169721	152.929649328535	166.137353424775	161.260872076536	168.261614865166	155.697611151241	173.447700340287	151.564435638698	121.521175187912	120.059256864675	118.145097180744	132.442485151443	116.574201653239	131.540829538157	210.014574382909	677.432072673801	3315.65147190994	4152.60703299526	1233.7502472838	184.89808999539	96.8443207504267	122.742318230714	118.548945043988	137.122541836928
490	585.723744892456	476.175799651542	348.026223063116	337.073511529663	238.410826422042	264.627284990422	235.749001874486	231.553510363915	219.234216019772	212.473658721064	206.050041416759	209.965888692575	198.029569806418	201.246759967997	179.040663063666	179.518125899875	152.585429655164	162.786326047899	154.359447358164	168.429214013627	193.680134791288	174.236989966699	160.114279006262	163.463081997768	168.532279842859	170.49025083972	144.575391221128	124.117404685493	125.164181424868	127.176488848572	114.503801112236	114.04996655313	121.91437466108	175.068120121159	325.419900046826	2077.60334217153	4240.80136957581	2065.48338826598	332.049719457205	96.0513442191553	102.267368252946	107.868441914878	110.215666926586
492.5	761.326630765324	583.243508745515	315.785581043024	359.817881430749	267.082857357517	230.478678697509	231.727573203456	256.815356350014	220.609076585934	219.89715690197	209.144326479572	188.951253261571	176.62166375082	169.809313920028	146.327020797562	165.508196108006	152.157524455298	161.858443870135	174.312718370191	161.795511110842	147.999413263158	164.415496934737	152.638622451438	140.233491577664	171.199046767408	160.122288442255	149.70472589091	122.747061902261	119.591387251406	132.196028336253	105.817464452301	111.861879383917	109.40414711378	149.08078807206	233.225874576655	1060.9125355801	3768.884914662	3006.05853315214	677.165715247952	104.967242136128	100.060010615819	103.74675112353	101.46502145136
495	779.093852153791	551.603187087316	363.824795735596	211.791109785287	274.12457944154	254.930306045877	231.246260023009	261.424957653451	252.031788971168	221.969856061306	229.825733754953	160.774125653612	171.653877920724	164.364248191506	149.386568575363	173.543168212861	173.075632639399	152.542195652232	150.77734693739	157.695346933192	165.283194403332	160.041471382575	141.666725657819	138.68399718326	129.171756383558	163.34263452541	145.116499966681	122.360478239043	123.69801349465	115.063005067285	110.978916481771	101.634722459824	106.553655312692	125.620880521122	169.862828134355	510.404868689006	2616.62598820206	3676.14358197837	1283.86234443924	177.604784957749	80.9241390838761	98.3179237438908	106.605158024028
497.5	716.774309808121	569.129720081954	401.80474040189	265.743950752115	310.56429210989	251.35450171911	242.86388777926	214.343284154572	229.947092651605	211.769813411584	220.401039129671	151.012561168588	180.801829128509	157.425213962493	136.233628836692	155.584821908897	143.343261781064	154.671443312653	142.231036281975	153.210476294191	154.372557769537	172.532129920473	136.078533979733	152.246406404105	145.01884847982	114.341045718711	144.313285109104	125.453984697936	121.914935569884	103.674493437997	116.422852862398	94.3195013634065	98.528346597863	126.800705800143	141.189003919434	270.383814491879	1549.49806622873	3746.35360698538	2055.58602634596	361.93457098217	78.1531059349886	85.1901243798499	107.931473140833
500	682.29938462927	505.58433618989	510.695056240453	364.647505535746	215.600108256764	224.644074379503	247.488926926823	204.338062116446	215.648309387909	220.175378971729	177.738940101326	165.889620925615	156.313396851843	165.279395164168	139.070596799908	150.496033322716	160.555610831759	153.373613488153	161.842353484176	149.849380257021	143.038177222824	145.491743122107	139.611127647227	136.469152365422	123.371010307646	139.649109679689	137.73570852371	133.166014420459	112.356629664806	100.156628464841	102.686994313499	86.0858744492265	102.174695624081	97.6305566034187	127.762433148535	202.793797913978	754.988817528878	3045.05733876281	2757.38162061001	710.696634119674	118.070767213361	86.3477118830853	99.32856987094
502.5	681.270333544003	340.382694630092	866.230205921559	734.721445483112	251.221562899609	272.411146044426	237.462068735298	169.75304210411	211.561046967957	202.881152116346	206.906441797138	162.237007139567	165.745965131945	149.939447033172	168.973737420661	153.377327479011	143.70800230348	139.589890594022	156.909233542474	143.943064651348	145.83098603206	128.417440338368	143.384633355561	132.065473880358	141.331890364457	138.075277134011	115.849294540369	123.098778617475	117.265748805068	105.779727023336	89.604192413886	88.2730107774021	81.7909854324929	93.1785591067789	88.6139928597494	159.361160565436	344.073510759399	2114.93339011633	3260.08562185806	1324.81651122284	189.088079649703	81.6803520780828	76.9096458152654
505	796.483647146909	426.903377750566	1345.60076647946	1639.9610507988	225.825821557298	292.429094410737	225.341514837041	165.975938351749	225.544832409848	170.138679310248	193.313402111821	172.022685944086	142.715070801444	138.396782018652	157.175673157052	146.485732706332	151.754265313472	136.527500756814	136.674084390728	134.617199125842	127.601779569273	125.714080229426	143.183615349825	126.345232072977	116.847369245017	124.669010374997	119.559133518403	133.625545375674	110.696277996658	83.717953504707	91.289649320103	97.3596062308535	102.222417731404	85.2398546457218	96.4495161638841	129.701371074521	195.63595151661	1165.00741769462	3118.79056016458	1903.11402565872	367.763681221161	88.928568990688	65.5894444581521
507.5	815.092828181246	432.079452316478	1422.200257172	3738.40906395407	464.761952155873	237.200210972758	239.653703027246	175.662694780572	246.398524857265	182.586572428075	177.307982550812	167.277843840412	164.243721736484	132.951713554068	162.30375647396	157.628085371179	136.317911927095	134.639025441784	134.412405302295	125.520443185684	137.855850843176	142.394136135953	126.065131384502	109.729257895376	122.382220856816	126.477029947446	122.251985903592	129.065782016018	101.954324612785	80.1806549101678	84.6804504277304	74.1451444261009	90.3921146813709	91.5947626194437	84.740126277138	115.630422645507	151.309622150232	540.949440847083	2408.78736897777	2604.8134987035	696.072567620943	116.542106923846	74.0371872857946
510	1055.18154631334	468.026276479574	1267.14948198417	6403.23838086146	1271.57979087319	218.821141250331	230.874298452679	217.582474526793	176.34892675609	177.28663028675	171.61945591404	163.222544853178	148.437596469983	149.015194126854	124.472057851316	143.723737981143	130.587017478277	141.342515350024	125.64630713717	136.334056591168	145.157394730884	111.781670898394	109.622258911906	103.682168178661	106.939690441274	108.429616899293	113.590932041644	108.367187635954	114.533544965396	91.5092088428511	91.5818459622162	93.5715883757389	81.310291674925	77.0837233411435	76.4560343437255	84.3777193885097	142.243707852187	261.532380782191	1540.19576882594	2809.76158657341	1275.82459983934	195.880542691352	70.0859338357689
512.5	710.363269316296	534.260516955254	635.97171350921	8079.17354475137	3346.35595428617	251.499848978376	232.227368842095	202.325215169382	209.881740501844	183.275656783331	169.306453423677	167.458940168448	133.896492039707	134.547664883356	138.383742630505	132.418354324338	119.344306477562	119.914609348816	136.991194022358	139.448679270782	122.92275293662	132.644693065879	104.558086076266	128.761836163545	128.040258531083	97.2902237998213	93.9331669225124	102.177008090178	105.991304437452	90.5119179893537	70.8751919838521	86.688344314784	72.4503263935266	71.3197676477238	81.6206800878222	84.7526779283175	101.912771210429	170.546997817338	793.79080234963	2629.12153457328	1843.47061924552	396.405067162432	78.7420140820045
515	812.65097735781	539.757708018579	362.339211937521	7854.5427420672	7478.35625563486	243.162521398759	223.824427943612	212.334120324145	197.71501573889	185.144131656971	162.90330178461	152.781602819593	142.199586151329	123.808266113823	125.12050478635	132.190386647454	124.169548318357	100.708454006017	124.159217057694	134.35360242956	121.97099931833	119.279059677172	110.203056713488	113.396269323212	99.9346320281441	103.516002012412	96.9258522651127	89.831924713987	102.688381703461	90.278651457391	76.1148486410419	83.3275073438792	76.6346724733401	77.008428062132	78.0640130690602	76.8106060178156	76.1215436747257	124.915634323976	385.683813889331	1948.75783387415	2311.99300373998	739.636264802394	127.529881058538
517.5	828.183971305716	560.756782046018	430.967117291118	5702.42304765652	12604.676477717	678.481123052438	233.917472905864	186.160491964107	186.186851751679	187.999126225752	184.343201240849	150.502394287425	133.361237775146	134.568023298206	112.578960674386	129.409692541947	153.470221345995	118.330183138164	110.215253900962	117.84995794204	114.970661157387	118.247987542259	106.04989647017	94.0061661719892	109.640429324558	101.07215650964	100.72061145783	81.6773087061282	89.9265661818515	84.5485571148008	73.9019411193597	77.6987248053955	60.4041459797307	66.7435977649892	70.3300710907801	75.935301543414	78.155404690723	118.240668223596	190.785129628957	1200.46184667808	2435.23714476806	1193.97399545041	225.483228440469
520	711.682979982823	446.53685848774	359.521454637989	3116.14875929957	16968.594577118	2562.28592080817	213.582617590161	224.279505827952	189.5572743096	173.172385523204	139.123476005229	146.501985746402	133.908618087302	130.933532925926	124.250271531622	136.371806599844	116.098273956645	106.933574604693	120.938242447735	120.391170274819	116.606049139023	117.161976722296	106.676510977302	102.351672361414	99.1175779628914	105.801753458689	88.1727250458051	89.0506948556889	89.8545243497375	84.3271042617585	77.7743569023139	67.1800943486634	70.158948238002	66.1522276304406	79.5885174180061	66.8276245474002	63.854428802843	94.1049662661807	127.91577546546	626.871850030884	2116.33580268823	1672.10472364629	442.360237648823
522.5	728.53181919885	523.303515859958	314.529568725639	1113.18802466658	17507.9802614851	6916.61856641956	249.927048527139	192.028414059316	182.464709418159	182.244842614011	142.589108813894	154.403300424096	156.719853551106	123.704905327186	127.355222659636	114.257260957987	121.62847435222	101.755885698341	99.551360634369	102.966175820068	108.194665471175	110.792966772123	97.0279429850718	96.793705099052	105.939951730211	97.6828992633446	102.598456917454	82.3533262467475	89.745311910638	91.8911478282192	71.7117557400466	68.8258252956496	64.9790994710623	62.6274620970535	63.4285883016918	66.1463567275337	65.561146412823	70.6634219175214	135.137884668785	305.827622935098	1586.92904195272	1987.97800407162	750.559572196367
525	652.69019069401	250.303296231095	415.176402289723	415.673758696771	14175.7115207519	13412.7693955631	272.044762807455	209.627800852849	167.30753847496	179.026752133878	163.470051218737	112.334871280387	118.679006967219	132.769088362311	119.892380337998	124.543932037568	117.543342440875	117.279895919054	118.188535086288	109.164566578219	112.575967678832	105.740359258195	98.175988611376	96.8514723296129	96.3330066531619	102.084720459009	86.4236697469412	86.0976997847447	82.7012640147937	79.3445172165133	69.7934039555202	77.0038327768211	57.2397082888104	63.9076669454968	73.0865302062123	77.3511984532491	62.5993802220933	74.6421853259012	97.8890395638443	156.984195506487	944.5138677905	2065.72357270167	1188.09970649292
527.5	600.198874214668	484.351315507312	349.526484374174	335.656128386043	9739.6960695027	21446.2354752143	949.617751335773	203.08173036254	210.89072285847	162.324393605484	169.343533434772	155.411012803849	106.602246652294	121.155014466905	111.172610416889	100.781339670805	126.5755927941	111.785780714726	112.189906066671	114.544719260916	103.514433707012	94.8617772137532	97.5757478740514	95.2595000412751	107.935054335338	96.8860786450533	94.3945669862635	96.5320958373371	80.8008235207859	77.7565143443077	75.1324884297089	70.6553166031068	63.8725657451139	61.5871710991919	71.0298341703563	62.1272069636452	55.5313411618348	62.8053699684395	89.7184337841775	134.026282743345	509.679097764155	1854.45224871822	1531.83805260182
530	646.218558722934	399.089794899606	320.445623666266	325.049767010869	4850.73277883882	26592.0313547483	3550.09362600916	221.382393749274	194.683245228818	174.532883296764	143.112006032659	121.009385780319	131.342621364521	121.247936033992	89.7689663890514	93.7007509039742	109.314300415373	106.30262479969	118.854928285077	98.7753470337447	96.2086966798113	98.1062891443393	93.6258492389567	93.3543772619688	99.6086516297108	97.7033589389528	93.249615542956	83.9403102263831	75.5646451729158	72.4934701927494	64.8870013695997	59.6588619392287	60.0991628035932	67.1281238870463	58.410738872916	55.5334379286754	61.9546458784746	55.5393741249137	73.5016225623215	107.407994714459	222.091283631959	1309.34576506811	1772.04308333356
532.5	680.04521078216	496.604328141367	347.258386247929	358.263337735996	1643.95065295104	27492.1773330253	9551.72830121214	207.311624670576	184.365733917165	177.136362869688	153.183443731247	125.008256850495	114.978017790687	116.727240774913	107.618107038224	93.8647466668641	89.3901335599109	103.572106249954	107.08254231919	98.0081779284202	86.8759353417926	97.1309212250044	111.369726568826	90.3132212764167	79.0265123238183	97.4017433766671	86.3585316497988	85.531004988617	72.8895116326278	69.2858754218985	63.1168150655243	65.8565791611145	58.5397571365818	56.3104401257144	54.9389243516066	60.5812546798376	63.1279829145506	59.3949455648435	62.1348802761635	84.4155007070329	154.011225621157	858.435793294326	1809.90609226984
535	848.39780884134	337.938248310109	379.535924663001	417.220734555425	689.876808855887	22942.4915383031	18179.6798698346	200.628310747533	205.459174066956	183.706013737246	166.264644346195	137.950966879192	125.856849985468	100.130421621823	115.837899893982	93.6980592358922	112.157798559538	108.105326450096	104.812538200817	82.7735374326474	93.7406345586301	90.6578583694519	93.8503369922404	90.6668531846534	88.7235717811219	78.3803439294658	90.833646976461	92.3215758902499	80.5203960769782	70.9973410394163	66.8330490336133	58.9792634253132	61.8332756481981	56.5552272084903	57.692705079587	60.4846337380823	58.3899499405301	50.2407126484536	62.1972027531254	74.8666219125515	109.056966832733	451.827039644701	1500.87161461514
537.5	893.856416101052	388.99662070435	340.371345941197	321.69262295422	498.77677792348	15160.9550469838	28840.600441167	795.381694336829	257.218615954504	159.556252434955	138.908710081719	99.2171164941174	138.457112642913	101.981819089671	108.434529239233	96.0579399923634	102.367990742503	93.6630178208272	100.381208394765	96.3657680719048	84.4045152000539	92.2402927849352	80.8991090465827	80.4559843669511	80.3943372734945	86.7465831166593	77.1291671123734	66.4993264881943	71.9852259607088	70.3394968663791	65.9979441381622	66.5817989195194	58.448649128724	57.1573343231377	51.2288405071225	53.3565349849857	45.6744096925599	52.8627047478511	52.9517920029192	69.1295074637744	90.0409004689352	208.158340893453	1057.89059103241
540	612.060027619637	487.515338061092	400.076317608074	387.449987788536	476.051414985251	7661.34178928854	37010.5668035496	3616.16427445536	220.95839959202	176.957115940388	134.72617086985	127.886333146911	115.901947696884	123.174890830942	101.080604125299	109.102970235997	115.025219315446	95.531748154845	89.0956020313069	103.203312792885	102.931293889684	97.8136348913273	90.0212164569479	78.1613821310514	88.8282726289395	81.1119198947551	81.3403202951661	66.0236516573879	70.675229494629	71.345819122572	63.6711627432738	62.3906699242601	52.7707099906686	62.0851410213047	48.0479393001844	55.1488425099274	40.7436600505786	54.5148311906551	52.6230167406991	57.4171571862559	76.00058026138	131.278393753976	644.716337684433
542.5	942.06466295047	446.28191455335	504.008280193757	343.934260665572	334.555215110079	2690.08771654752	37977.5738597773	10687.655051137	199.732424736495	172.355618282705	148.140223546474	120.422416754235	104.161890954576	109.60074333557	130.606228805404	97.1951215105316	84.286069979689	95.0525428523711	95.4461883712522	105.532958591343	89.6146406495971	94.3942820026387	82.5836674775643	83.5520613174871	84.4124490381391	71.3064584214885	72.8005004041351	79.5098528183161	75.7150723133404	65.9650032398946	72.7620076732475	65.3647190582183	71.5936291647973	48.7651896407201	47.5666087196895	44.6876772009246	53.4791662099623	50.4371306691661	48.5595320825049	54.0970891228657	59.1034415991992	91.844662472979	346.139115322578
545	813.234691777945	540.06343526655	660.933712651278	370.739424743631	437.512650799897	926.726122797961	31862.2945743708	21915.3538923216	269.819641131248	185.147494486005	141.740249866085	110.379345987911	138.059040235345	105.710588756792	109.185046092566	104.770771337043	91.837413126489	99.1249839658572	102.954836330366	101.112774576615	80.1710904166115	72.5839947204652	85.7307044123694	75.44767036261	83.7448211489006	90.4501932250202	75.864458409704	66.6201852762403	66.4548968463376	59.8322545075295	58.4322731999101	60.4988838905028	53.3270783217548	59.0152313542204	42.529236321107	43.4946183381211	48.8430486037026	50.2931483853128	47.1356174394271	51.679972684848	62.4885678996168	79.3830020915563	172.962795929657
547.5	681.84691534272	487.604030291118	851.91073987893	511.140178154943	459.214878338988	629.655695083615	21389.7782820816	34798.5397727835	980.943223378102	163.957798372668	126.931967705707	122.322696733501	125.238318527865	99.9777141998798	121.551146499207	94.9249193757943	101.607934786854	86.3282846864062	89.7928987421863	98.6636259194641	86.8502602637987	77.0451762768684	74.2833543679318	68.855268915449	87.1926891629362	88.8133394508025	64.3561481269269	76.1713951794734	71.9115058640359	64.7250765368777	59.8992709255308	63.3778405303964	51.268153549821	52.3422416725361	46.4894743211382	41.8016197288405	41.8232562340686	47.3743444711945	39.6710635294291	39.8719294281051	50.3336814357128	81.0302593964002	99.0273396635855
550	792.944624607286	589.066173043171	1198.12324553186	1022.30150036751	378.62437572454	552.877962954354	11170.9136735358	45277.5521132902	4308.11025676504	169.805724767566	170.059590326015	142.175007760195	131.204696027711	95.348291877869	80.4992680487846	97.235852699431	87.0406463364406	84.6857855364067	81.6682043302514	88.1376788610787	84.1296824226713	75.589082524137	74.7544197278921	69.8441250526719	68.3607853200794	70.2990116183175	67.1480143405653	66.4417341491022	68.6357032015528	53.2180350788321	54.8305549791513	51.8367859671293	51.5993104373915	50.7944694860211	46.6163065558438	48.5774020970133	48.8946464523265	39.7606316753292	44.6641103774623	45.541622779181	45.9407824995681	51.4472537821201	83.9749291192957
