Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
430	1118.98249578282	826.428082026458	1094.97590554512	2213.04239247414	2827.33651436905	3277.59974193048	3393.54769078662	3418.20422571434	3310.43362798602	4396.32245131262	3373.28550616662	3221.07719133648	3257.92296348086	3478.39598912829	3732.66816661181	3964.81398969784	4414.91807695066	4700.72778328678	5077.80264890118	5279.45112735525	5208.24001604518	5277.97797449177	5007.52672297564	4913.25471269895	4618.66673842747	4505.7127450377	8959.91145203284	17761.7606386585	8890.71598371502	2219.87056310115	1461.07448505896	1243.13218690089	1006.71371353138	854.830903355007	668.490599406225	676.606820553401	1053.95043520645	48110.9519865875	177238.025430106	81581.8984097717	1037.58593177308	124.931998450545	57.7323752697239
432.5	1248.84577843731	805.969268662039	1044.46874426323	2194.4476142697	2863.15749256874	3127.13478544933	3278.03464138978	3480.35798491069	3511.89380647018	4345.60004668867	3213.55560408077	3199.52720808298	3090.42080744306	3443.3536053687	3582.23918647721	3905.00528053005	4401.90592303513	4806.40457872146	4991.82298566818	5107.99918580602	5162.38129546517	5291.56446350143	5025.16549053471	4952.46783490388	4616.66555515817	4425.58430924409	5812.61487262904	15054.8821565333	12719.7003531605	3300.00096796626	1521.6126192374	1252.12292690312	1072.42437935013	889.671231115699	724.279550645584	585.854550776892	747.738880787297	9007.64988952012	121108.896315858	163258.351495058	15308.8509189796	186.526581365581	81.4506142796201
435	1235.13931186674	1028.13068411939	1088.05407621766	2318.67515834957	2996.70847010578	3268.86016559147	3282.74773106518	3489.82219817509	3437.81501255258	4402.24284973316	3223.67492350182	2951.99182419243	3120.38839095069	3202.73916070453	3532.08002584397	3865.92051348278	4226.21257169493	4657.45202243361	4856.27498494075	5113.63655674619	5069.1081778682	5100.96010200834	5006.78780779946	4878.89294604566	4743.12749801881	4336.58944750559	4468.95032543076	10782.116723004	15364.6670867117	5411.22412386237	1743.87600406933	1323.88320090553	1120.65600420285	904.240753723999	767.620696803223	587.648548301102	651.155410577106	1087.44522063772	46886.7574922777	187234.570441732	68571.0025645631	853.178066588108	106.205259132282
437.5	1372.68386726464	797.354029351306	1212.76441074767	2384.51495307897	3013.90625261725	3100.12419614853	3464.99859313413	3450.14703007224	3441.10363810522	4166.59883938832	3192.31457584876	3015.19678606879	3029.27924280676	3246.01306667096	3612.01788216184	3685.43601504149	4106.25754585259	4444.54668900182	4714.907078023	5040.20697594549	5060.54200021253	4977.58322812296	4995.89721415507	4887.3963087879	4663.27959572856	4271.57251541963	4080.4228616006	6776.26126955486	15227.6601155837	8518.82861542957	2265.64314585007	1345.33393383272	1191.84044025382	924.752653210575	833.917169897284	648.563458258219	593.366723410407	686.39274220122	8610.35460462782	132289.562307942	148411.379428241	13879.5059971222	162.284166511394
440	1118.87054889077	847.188930910374	1235.21070267491	2503.56697360914	3184.18291107672	3279.63273214009	3438.42846134612	3416.31575857171	3229.93236817105	4050.28990282189	3046.34314782146	3020.55584876488	2936.28950454017	3109.38423116743	3378.38276063714	3638.55244687446	4051.04609835192	4286.54877162584	4659.48645018594	4837.4708163016	5022.92758188243	4990.28219477521	4875.13407838749	4776.89154275694	4660.52237552376	4374.57885971505	3981.24554781797	4547.98782657626	12129.1671501346	11986.7274048542	3405.45118935158	1476.81809477681	1196.66895865324	990.112516473584	874.272104460425	673.943383435903	569.515874447701	625.656356114052	1001.97913059856	55299.4426629931	184502.476461117	61321.7838959951	684.693924730086
442.5	1081.37406830589	769.338878731135	1012.06697345018	2352.12332168532	3110.98971907213	3204.73369816478	3588.4766267461	3510.783864374	3314.87481114775	3876.4151671711	3091.63966041743	2871.45087480501	2858.84029221458	2982.81211853932	3262.80010351406	3542.77053748335	3891.59373029682	4171.09998840982	4494.7385989528	4736.84833268693	4943.55419327131	4833.28682238583	4806.39280676871	4755.53737331319	4721.56226147768	4289.6552021975	3949.29589804415	3787.34711225598	8269.3670804596	13526.0872441711	5612.23562564639	1715.02602285336	1194.95357229977	1028.03876712429	876.516056356882	710.611092582783	571.803977025406	540.966014839364	679.606090845934	10488.0969471672	131035.966242824	132241.537350057	11413.2094626551
445	1307.94269076492	803.811361028607	944.580848448104	2349.08395071828	2924.64428528895	3241.48228152303	3619.3428132925	3559.31335558367	3417.41666440396	3694.72819111116	2828.88994936407	2805.42904760409	2792.89034831674	2908.22133645465	3207.0957073701	3395.65697800152	3738.94381482143	4001.42366485266	4342.24998761217	4492.86203236419	4718.78575353652	4793.46668877225	4822.25453874952	4722.92759485066	4618.30104853781	4350.17766438886	3843.15679324683	3584.73538899886	5356.29333279128	12581.0352952834	8405.00652246331	2370.42842083953	1307.33273813038	1100.99662995306	905.016035845502	797.283265218503	603.550636414101	533.354804819975	560.396685418043	1065.49033257194	52173.5789647713	161167.496275012	55541.9703816295
447.5	1164.08140350334	846.521236015163	1268.75240662941	2475.43271874805	3083.72258968313	3490.62019471679	3314.06840073597	3475.09112536509	3382.66193264153	3694.83036999276	2932.85648102325	2824.87813434294	2741.75394926094	2877.80132822692	3124.80939395159	3307.32808313751	3617.83732022597	3934.52903162029	4234.23668915217	4560.0631268794	4565.81688131662	4695.23671299093	4741.63385090972	4672.51371255139	4530.52438703994	4238.00804396197	3861.1951122546	3483.02812683533	3771.30395241976	9585.30945852447	11056.0561338729	3671.83124378947	1462.19217216711	1138.94022116695	974.161746221421	816.885579695195	689.135332848293	557.899930873235	508.760925770431	628.451053566753	10461.6471167966	122821.196016695	124097.046827257
450	1013.47058959109	646.579106199104	1196.91383000778	2300.48265218428	3018.63753213863	3205.65558448973	3417.76421388056	3484.68765522115	3320.6460006265	3526.35388229249	2765.2704778081	2639.2852574083	2631.61322784794	2715.44706316824	2883.37513538189	3258.13068480171	3437.66159468513	3710.11200282933	4135.4261313966	4301.34813514247	4430.60218389275	4565.25491883314	4593.30746029807	4536.32968879147	4461.83988113699	4217.41194604391	3754.76673517842	3286.01000429575	3228.69036635574	6286.30553126659	11660.0745578351	5941.24581880267	1772.34047010692	1189.39085511351	1006.60660080216	857.248493823184	747.123175602834	587.938177548637	518.426379352691	526.599460436205	1044.68942422743	52515.2331716733	153582.39413482
452.5	1158.98594722751	626.364619488298	1065.58413837369	2348.28687680461	2970.79418614091	3262.83650413353	3273.26528877024	3285.49117659195	3244.89034636276	3407.80664665207	2802.69134284263	2589.25192420672	2491.6419378933	2573.96289843204	2788.68250930503	3013.99040795857	3342.12727759118	3596.19604416724	3957.77634121778	4209.85564782988	4235.43848493023	4352.81830931683	4374.54697339262	4377.29856369294	4341.06733732821	4092.30298908343	3713.7041277341	3365.99029919435	3102.6694448559	4041.8566133132	10148.1956520258	8621.71606751829	2634.46861361274	1239.09765813675	1036.01885559919	868.840810572508	750.194652605091	621.419420700414	516.556699888195	507.371295315862	586.286576941802	10241.6133356352	110083.798595986
455	1037.99833025636	733.243402347429	1105.11966759872	2275.37851529241	2968.56554599342	3070.82594078765	3321.38207234154	3235.66914244782	3171.33397312909	3179.9591412589	2715.19426303144	2512.92809544789	2354.44405105765	2511.31773338552	2629.49992761274	2973.256723764	3173.84031788319	3517.81114253578	3741.1219654475	3928.22765565615	4144.30551224122	4252.52989469218	4262.07792380718	4215.34234896908	4242.50901814279	3990.82046906782	3727.79280399784	3333.58060909034	2891.31239790158	2988.6173644337	7291.35030540768	10101.2522447424	4228.27785377179	1465.22225609883	1062.13726291258	910.53335591908	779.926188490945	673.821521325729	528.622258873932	457.15676043729	473.126285982906	936.556852323455	42422.0852860999
457.5	940.249817597344	841.310955565283	937.808777598295	2296.06496478828	2875.7668551964	3355.41184777617	3301.24446980477	3264.15930516909	3057.33556099076	3140.96650508188	2526.20726811135	2421.43743720451	2361.89637363226	2458.37949543625	2555.72323984686	2785.67786169924	3104.53065722106	3257.1688783549	3478.8637943048	3725.46344997362	3916.65382045795	4034.86563082605	4070.21956161205	4151.11887436487	4106.49280147699	3921.72418933854	3702.17052994431	3233.40010793402	2849.99352645973	2635.4279402611	4635.98795802883	9886.83275130131	6489.54845598379	1900.70722287684	1122.55105225277	949.592904721334	779.370044249144	703.936519613605	571.10624909664	466.134212539969	444.747008634939	501.087129347944	7313.74256942066
460	1172.99679237114	701.305577756252	974.315968506695	2215.67818074922	2805.80357051961	3115.37915885433	3211.56480623879	3331.28109032486	3132.79545209097	3025.35321977551	2477.700988373	2288.56412100579	2305.18144183074	2289.90511161095	2344.96595474821	2719.36882437387	2898.51012120696	3053.42183315854	3448.03383453178	3494.17574804525	3806.59848781782	3888.50495657206	3966.75064733999	4062.42691011185	3979.55526646322	3821.99457569503	3582.89740968632	3131.13069231283	2837.43302348166	2574.79700324457	3074.82232538944	7891.52209186054	8546.15916671896	2971.259352205	1247.34933682943	961.170004542595	831.488318453341	709.409636807322	606.054310893078	481.667520466605	390.00873148177	441.777223810493	810.279440656316
462.5	823.013517750698	575.583461207381	945.810468420571	2318.25195738005	2717.3309516509	3073.59193559829	3283.22336650467	3009.29024340461	3026.72722662836	2959.97559795307	2388.05686715336	2374.6884969931	2127.09705866149	2132.70349628693	2400.17451826157	2561.1784304282	2790.78733742526	2978.9461411817	3228.94489490552	3447.02599058364	3561.17806775093	3690.29377935894	3755.2936711979	3847.52069783867	3813.25812843894	3654.75353110831	3400.15931905101	3056.80908454812	2786.98016138125	2464.34902543113	2460.81772234201	5335.32568560403	8990.34559585779	4521.13276900634	1406.53596319284	1006.51437829054	868.932881546286	715.426267410422	646.262693729293	489.762019266654	374.628614578954	376.199678536929	459.877245268568
465	1258.63983667807	574.058252198167	1008.9940335173	2151.04097558161	2798.22015489302	2930.2976532849	3241.71026542479	3103.76960753383	3035.54022198487	2826.94274875346	2323.09146874586	2101.9689283747	2084.2809606654	2180.02623654288	2237.56985067552	2347.92571041043	2616.08167604977	2813.44862342562	3048.87172390099	3212.46424689374	3431.38348408221	3614.24644407487	3608.94524343246	3721.18057468623	3682.38523560247	3678.9785674289	3367.200224963	3076.5065651964	2728.12507536773	2405.15306879955	2242.02326600169	3472.81362915089	7995.444202734	6254.26568399243	1998.40631983001	1036.40705186329	874.737118776679	705.866433669225	614.092717273331	530.975751326573	385.061611923139	356.235785867936	371.60526842957
467.5	1412.41602159994	831.816735820179	962.466371511753	2006.4260312825	2737.20483090483	3015.01108951972	3060.72097474039	2865.32718072115	2787.92768098354	2714.71758343144	2302.04743391071	1998.63879447958	2029.71907034045	2032.98624699558	2139.86596122061	2216.49075935142	2491.57940891112	2695.57698195649	2909.34024854814	3065.7905689232	3212.47947554132	3326.25988272573	3481.14502613557	3522.71632694216	3645.10990859165	3495.13940799518	3187.24652288964	2981.61388166751	2603.47788231003	2380.81443940554	2195.92281007097	2409.6285853546	5901.13686303487	7639.80122828461	3041.32594270926	1127.2443832147	891.404588538386	756.89624068288	594.617309078852	518.2792009948	391.651781038881	336.489943813792	346.750753461877
470	1128.24361802615	794.718288344198	940.449082685061	2004.32541772045	2721.52238206202	2869.7236435032	2943.59066773458	2917.9094163978	2759.99458515228	2623.68535651773	2175.78851324252	2018.45100887217	1958.07284097842	1902.28285592568	1999.96457042191	2225.30548219104	2391.67075249924	2627.70804482183	2745.84569576025	2902.63442454221	3081.25438991298	3130.0685260002	3300.52456792097	3406.87448717272	3467.39343106024	3380.86900598229	3135.01095204669	2839.9712934239	2529.207173793	2349.32004026095	2074.07453757616	2047.16125383149	3933.92156427927	7638.29091314829	4574.81001725097	1381.21592672758	880.54417421471	759.224104159983	620.9296524443	530.295556598654	411.738054896609	317.115267211543	289.695371180331
472.5	1257.08946131169	676.48778290494	912.414308673882	2008.42678195432	2652.32656236639	2822.01019134331	2973.7476596968	2925.20961614435	2632.86233910181	2692.61376313203	2090.51608157369	1911.73494205707	1813.07679484837	1723.68715195153	1942.75222184377	2043.41898456389	2247.07594857795	2376.06484403124	2609.96318275313	2790.50931494733	2969.27831090917	3054.6015787701	3136.48895132894	3151.18786403143	3307.24346340629	3200.33396941924	3003.4408433585	2809.07624325129	2491.33837552779	2260.30870322023	1984.40169532447	1915.94966308458	2568.19531278649	6451.23129836943	5982.17115276712	1960.87721907387	907.345977742461	735.555488965522	603.326075518931	512.095595407223	452.799681423992	316.136460306471	266.958533862511
475	854.459511628355	564.268865904504	1018.55394771431	2026.81104245387	2631.86952490409	2705.67706653929	2855.95583179132	2786.86172105577	2712.26192998481	2192.31500237178	2026.52633076865	1787.07281779837	1762.35274368025	1781.65391205635	1789.20426150585	2012.86086797553	2130.82532245409	2311.2881700004	2472.05023382523	2630.69012230599	2861.36106423394	2843.93284039481	3064.19324724517	3069.4678775855	3185.30054054681	3132.46746960614	2956.78226070894	2685.08353908992	2400.07599976365	2094.45529263167	1988.97675803411	1794.56249115608	1934.98076435673	4662.56237515146	6783.94216200121	2986.86431118463	1021.67165281932	727.046521776461	622.463792585171	505.99303014458	427.042192540311	351.618670380069	275.584615416135
477.5	1108.8581455175	643.838231478145	942.872135161378	1889.5663694374	2391.28825506144	2862.42138314995	2889.86895862703	2776.85678271571	2405.11071435202	2309.60376058957	2042.1515992235	1707.24284471174	1625.3174429292	1664.13487659436	1800.60477089831	1928.74051622335	2067.60505420791	2197.46571222929	2397.94696493853	2476.81525161126	2662.65881911777	2705.06041164358	2753.9505384585	2925.26344284289	3029.18509754424	2986.70875410536	2870.76212098847	2542.08256393806	2348.10411941256	2099.53597700581	1928.19560011033	1691.46471203385	1714.85586833173	3064.69647121665	6561.77626435265	4279.54313874826	1296.5379178077	739.224291897295	635.624441612682	501.274479850949	405.078808054638	349.418164196565	288.668915216032
480	1097.63799321376	766.284897563003	806.830143484486	1712.30637668663	2454.08229662884	2503.04699501142	2672.62506560062	2656.91289732964	2554.06032561693	2193.33780862158	2041.71661887543	1811.63405674684	1645.53912937634	1626.77646419211	1664.25272286492	1738.28653028165	1916.95856030248	2121.0214769066	2261.30226007756	2345.38596027244	2492.44650501791	2625.01122139554	2730.324963161	2843.72118071278	2832.29487458096	2937.53719163607	2783.33908670776	2494.34185974961	2312.34783786846	1962.85501351601	1859.08354771824	1647.8075225853	1583.18490725307	2088.55987657095	5289.68959328969	5309.20947240612	1904.17130226242	774.907118651243	616.631004668424	500.855785481852	419.117000058002	364.733412286902	272.449829953188
482.5	853.512087615256	675.83379682555	846.63801549731	1772.52238505058	2255.53560854272	2605.10190200712	2821.00470348139	2551.11843942484	2363.75917145398	2237.33691098584	1848.51656615933	1621.84677531707	1512.95549961482	1611.77929524391	1557.36403577525	1692.14609291038	1806.19240387542	2014.6846659876	2086.27796691207	2283.00234066114	2374.19188621772	2460.34031805571	2565.32418465421	2668.81803091348	2747.57891336929	2748.80422721553	2604.37687214271	2387.249147519	2176.60181319961	1991.67442405768	1808.13550101538	1634.88508964256	1554.5277605633	1565.31945261411	3708.0423208553	5865.77204390223	2828.39974410357	904.870180890068	611.688637271333	490.78824240542	392.830935091438	351.752120427389	300.0533660531
485	929.561051603471	607.703499829851	782.313026498017	1875.56899852173	2276.18335366695	2408.49596158245	2614.41545384078	2614.12876627057	2346.93279866481	2043.50166252039	1810.3492372628	1548.17559317309	1543.60040193262	1469.26249190906	1538.87865367801	1643.55189222597	1693.24668056993	1839.49559148754	2022.30714756965	2180.9983946113	2258.27989886679	2368.66851547515	2495.66071834647	2578.74077885135	2673.7839263873	2610.7011214833	2452.52966511743	2408.29785304514	2082.37289962231	1917.78906691137	1772.79858802007	1537.48621564077	1447.06155474501	1474.05492798397	2374.69667599933	5387.69521855238	3861.14109056795	1240.13783659328	621.058802692894	490.820723725331	406.381531711813	343.983652730686	310.296716190348
487.5	1030.8174251578	606.169324847418	939.53304791737	1611.77730192659	2373.4061514035	2430.15810634154	2557.10992264079	2481.38236352331	2236.58643833996	2016.16320804676	1639.85434741868	1470.27318540732	1411.90515894108	1398.29986080832	1426.52489624062	1556.95858478676	1625.25425250424	1791.76159508954	1906.08987056393	2118.68473235775	2192.85171412533	2285.9268019109	2377.20787244195	2420.73860891649	2537.35934395779	2596.35146078418	2408.60023874478	2243.92372402791	2047.795573993	1845.80408814797	1634.9906975598	1495.30373610946	1434.01813065848	1337.44890491259	1645.03670549172	4335.65978173754	4873.98361989903	1764.94862650898	650.493388251076	507.946419966345	416.41231185236	325.1493548162	295.85279315907
490	837.215261376132	648.788833548607	838.3196361235	1491.21229927597	2074.00770455371	2322.86020470872	2553.21694149536	2371.33321019716	2289.41881860023	1847.48953505137	1677.86627629646	1411.99522074828	1322.57891420609	1374.31308995529	1374.87242700436	1466.4291989168	1610.20199107769	1743.48142264967	1911.63701632279	1943.63399328248	2039.35825462817	2171.03210882761	2219.26493268907	2330.02290473485	2381.29063378876	2360.37765219827	2322.26744252377	2162.44850417452	1990.90632445275	1835.94593882582	1631.15622104738	1499.85222896344	1355.58695604236	1287.42547627334	1306.80944729969	2972.79043515013	5098.63181433581	2652.76235635077	811.825582718425	496.428393071202	384.253790379181	346.075907578775	288.369275487057
492.5	855.457005902304	540.208256268625	726.08719881014	1474.99850491921	2019.71856033648	2305.3108625296	2334.59417743964	2284.41178418259	2134.90576754391	1905.38893964219	1574.01274741815	1371.39131317601	1363.56842699444	1286.74119952124	1268.96525274685	1434.10061318457	1562.53404938788	1672.33782270426	1763.3543296453	1859.61804580712	1972.81727208311	2029.86295153447	2196.58356121849	2192.07342444655	2281.41071344085	2304.97157029824	2279.62462601792	2060.79528802127	1877.95952407541	1742.24518466231	1596.73031059434	1468.06630056841	1315.14967221244	1229.32638712718	1193.23162522838	1911.50815578982	4522.57076007518	3626.80021176922	1184.61749743154	509.011382534927	398.329221793296	359.00423297126	296.421195580538
495	943.366894917475	474.114888087587	682.989432286114	1620.45572897391	2058.06317184232	2204.41756134753	2254.6027621204	2258.60462692992	2221.58069270602	1746.43790095981	1589.70419641121	1413.67269674406	1269.64595404778	1233.93125111535	1241.86970755031	1356.3934788401	1398.44391967982	1484.10271887443	1614.0912881296	1732.97989376688	1872.27787379727	1977.63114567145	2013.67507993272	2112.86888798639	2238.86519782555	2232.60783670598	2068.85160767787	2008.82779428162	1818.29572130886	1672.20242395186	1491.36409630847	1416.70063468569	1275.50711710356	1143.94793024949	1133.00817024564	1327.25904448984	3401.93332773777	4246.6546538008	1776.93630884898	575.612435499269	392.858604903503	367.157380837036	288.42331397537
497.5	914.832662851679	481.08943929883	932.829427521108	1456.23089770858	1808.68370076011	2124.42416233704	2279.77603157755	2158.35864301907	1958.43053997381	1733.78923600013	1347.70728845354	1279.50943747593	1236.78494866582	1190.66609376883	1243.29788705918	1290.49978908446	1391.6935955938	1449.41636266835	1555.8233872655	1620.84507392409	1806.72723060916	1899.11951724304	1928.85107521255	1997.84516310177	2126.18707598228	2115.18626970445	1964.92264016512	1875.68532531606	1772.48376567468	1590.72556736861	1451.99642880679	1323.16419215139	1248.52171444691	1112.28324320867	1140.12627439846	1065.22381596051	2291.82262477879	4312.43313709757	2478.90826207266	713.700920539462	387.468435409689	328.375346791762	288.754146954074
500	992.33215134886	629.139124704621	1107.08876000815	1564.45377898629	2009.51759241634	2070.96755023924	2287.2146661576	2110.3616994342	1889.12516160893	1704.10955745227	1378.9830526068	1275.94777631058	1140.45663349576	1122.09609061019	1175.84972179872	1189.57919532273	1271.1615936354	1409.54097470554	1489.59873364644	1576.628737396	1652.57117878289	1688.55810710045	1851.55545982509	1886.6581861391	1982.49376025536	1977.49587480275	1911.12159501644	1850.75392681964	1715.69675662431	1528.75280888888	1452.73353643744	1282.43288245112	1205.33614754115	1099.58135873639	1061.21998612478	981.444799237018	1427.50932171481	3654.44637354759	3329.57373903673	1085.06208758615	416.496286340787	327.005925221442	287.8766495349
502.5	1131.99742623371	565.526123333959	1891.81804500104	2081.37843588626	1879.61472156043	1937.66771733128	2132.39034131739	1963.01874606839	1874.75733941757	1597.32176574392	1363.47483006228	1208.88639951966	1171.58211880772	1006.5593273645	1118.81924990732	1156.38547146901	1220.58186491503	1291.83869602183	1412.69883542736	1479.2987980139	1671.40179566932	1651.34119842219	1749.24330760758	1792.75371895457	1911.80019442428	1897.64275243071	1791.9039320717	1771.34238589345	1588.94523395778	1471.80380872521	1385.75382482031	1231.76737335516	1174.94218644459	1038.46909642999	945.679375863526	935.549854260632	1021.56180871265	2748.06036120035	3805.43025812456	1639.77892201199	497.596129653656	328.886511156406	280.998311377441
505	1124.16431863384	492.622960926392	2774.65368033923	4033.65632111325	1826.82871292039	2010.5629028945	2165.69142477351	1981.28622338869	1928.4367391713	1516.09480959984	1229.34442611459	1141.11942476301	997.365665274462	1056.15149625496	1027.71682366976	1090.77818961264	1217.33213855561	1267.31484470004	1342.25866890784	1459.87583704623	1522.13726932817	1560.55273061361	1652.07418795366	1725.23506492795	1765.36836078046	1779.72329783719	1809.09148477369	1698.07409315202	1550.13440398319	1379.79113217205	1315.53743777541	1202.6695826946	1114.53958399691	1070.92177976654	949.470688246248	875.635672689947	890.36439419911	1737.76002474129	3585.88578898842	2271.56665876731	679.514457225223	344.911596379621	279.191510129308
507.5	777.701504893385	547.203409472451	3231.33215067784	7396.11138927653	1913.30459287723	1925.9141002917	1916.36129289978	2003.51236865689	1795.18594046006	1468.30121877532	1247.94659401267	1041.30379907069	1023.11216040267	966.466515917732	957.555031009011	1000.24812392872	1071.43878003758	1135.80627894888	1285.61138963283	1324.26052184813	1424.79601589699	1528.32471403967	1522.75394014188	1619.74662804023	1674.26977970244	1686.15663008687	1663.91076455969	1572.04595900031	1477.45907574982	1262.17676681909	1244.05050536368	1156.8431353939	1057.3801720113	1020.88373604713	907.252455851289	857.96418615606	832.393315313957	1131.58764818379	2970.56942527885	2962.41446748898	1015.75313203107	382.918628799229	281.531767460584
510	1025.74539403714	585.319675223978	2235.4144067835	11581.0593953458	3313.44898410117	1815.05702205354	1833.99220995916	1864.61655278544	1588.04016044038	1348.68521072384	1225.45402698001	1021.67085710077	988.212090256433	960.178620073736	911.396816295688	966.133117148494	1047.28495697455	1126.47066822458	1293.56244921455	1260.2661552237	1339.07249392477	1411.11835197754	1451.25420895137	1530.75279330973	1551.19990196428	1660.28555930417	1570.25069956101	1482.92989834264	1345.89889050947	1253.83026175201	1163.74163749525	1074.99602908753	1023.62851998989	951.239167607451	882.196457763283	804.329911140912	778.918622952958	793.870552658064	2029.81215852071	3313.83330351897	1567.48564310389	445.569539207374	275.016896797661
512.5	1050.56330842164	575.574568640279	1283.8329866885	14649.9610576649	7395.01143933151	1877.39598147763	1742.95219077343	1823.1389089656	1598.18933889887	1392.39805047504	1138.07657278408	984.486561466101	941.438218920769	883.847442210298	844.264068210707	960.716585622742	1007.45845508896	1032.71556931411	1136.08809091591	1216.10223243741	1251.63442837833	1363.13273639133	1340.03085373758	1475.96833672626	1457.79048817053	1521.96530301796	1465.2402321217	1436.96386694427	1317.11135175881	1221.27149364037	1132.42897372542	1052.64493118475	945.044901936582	885.943694285998	839.943549310762	775.676197936995	726.383904614542	704.394535933061	1268.96215029881	3039.23986475638	2165.07186098889	645.057551308917	293.168186816223
515	1000.51163539623	667.332944749825	674.09707073991	13992.9202584497	13126.9569590679	1788.16607874087	1690.81189704931	1662.99255004508	1650.66914136672	1299.93216671851	1127.09264164131	976.202675286193	888.19011432731	826.344285952227	845.389179382473	868.01334894911	956.920148159907	1000.63284006817	1086.79109934673	1093.2397057862	1227.84439628568	1271.38638449814	1299.68656125243	1370.31514514711	1450.49836331381	1463.76070479188	1419.17605187812	1306.67916598607	1221.64862612794	1151.56737172695	1087.98343594383	1026.7932826973	927.386616550378	850.13929462076	830.999271996756	749.118048234659	697.029209368822	647.121277309642	833.553072001249	2386.06640440468	2570.40018105919	959.567491860428	329.508312159649
517.5	851.504825967636	620.303189974044	722.485171405067	10465.1792540097	21564.9580183811	2384.6715778915	1834.91237018886	1627.19289473876	1512.97945020506	1281.59564297508	1066.76713425218	887.72719835172	860.649933622197	780.805614834367	824.042628539812	853.40029964727	868.982419124009	989.587397858994	970.341601931972	1048.81093705713	1075.29436298816	1196.81305872008	1243.1753255279	1368.43774814586	1326.66118735673	1330.27758146577	1325.27954660706	1225.21212767307	1186.80062773812	1093.72635808796	1017.50225760581	917.083902859774	901.228701313054	831.8923910927	746.064151650647	708.950377597312	651.810761413202	595.195950684428	611.538592224697	1569.96760477725	2738.29891037487	1404.98745587516	418.452501714422
520	794.783690019084	566.891323383831	732.320757752871	5677.15541933716	28050.2845341899	5541.05482243751	1704.14129468132	1604.75456783373	1472.53648960552	1117.23062946082	1111.44849760573	872.432849774572	802.637874905973	772.224533182366	740.678114789704	818.402492624601	862.00615559896	871.205927642796	965.86238971878	1040.92191328488	1062.90759491544	1109.35007609473	1138.32402352482	1246.66017271721	1263.75554422859	1255.65716328154	1256.93927679969	1194.92686424024	1109.1791128954	1027.28616632707	1002.60430052671	912.877028939208	827.769436991487	764.408942872797	768.940322213254	690.17371232226	610.691819229771	587.240676232596	555.355793663063	955.610430483929	2504.97233548228	1880.64585676427	630.445216206123
522.5	1188.95205443438	503.760604302413	652.694669038847	2443.10253536625	27493.0890673258	11991.5880583176	1547.60852532361	1533.55827909243	1304.62408006326	1072.86661573549	976.454998417882	821.698757558403	787.381745319454	704.321315294478	718.213729870891	757.014644255846	812.664591619119	847.460911505442	915.779451671138	972.983131988717	986.493074273464	1096.61028927575	1079.6108584505	1141.45402402681	1179.37340911777	1210.32283771276	1185.61432849012	1142.79897629581	1045.68962720071	991.655438824038	909.112568847596	875.918753486946	796.594225679719	767.601855860281	686.442988277166	672.549532719037	566.987405790893	517.445118463389	525.544624474071	652.456763590663	1931.71587986452	2283.0228647528	980.198649910281
525	943.499881126707	533.760353518964	584.965770009965	1216.97459312921	23660.225201289	21941.6204518726	1719.13466858278	1440.36675583665	1257.90345212113	1112.10212072961	845.046847250302	800.633611553574	731.038846487187	704.674250794752	679.024516677715	742.114521970429	801.495834902791	813.789108741391	834.131318289388	892.585226195547	964.696183023227	975.43713457359	1038.38808417768	1036.45772238652	1175.84591982717	1143.79414924265	1073.60023816657	1033.84011141681	990.476541360282	944.516725403006	881.142509991119	818.444883152348	778.532022908168	721.567213735646	668.572300259405	618.739914923389	542.68387150748	490.431516830297	485.38939449779	487.053822301646	1274.70581223868	2318.11531605145	1339.84781253845
