347.5	1129.18097499261	823.367425241774	629.712409875131	678.820148699276	774.163823673555	855.121090208005	1009.64855390928	1253.30937600325	1218.83972506515	1263.75556488139	1082.63807851171	917.737352961298	1037.16020464351	4921.84503418434	26221.3740858878	18817.7262632336	1862.19660983692	797.039920243775	945.534790598213	1107.93530616738	6741.3917873729	102669.204855455	156034.496179672	27627.6802700536	291.579118310108	120.276948744453	90.0058433189905	67.6189867015996	60.8074288145098	52.6848173668409	51.9697096914991	44.6111298158443	42.4468834690422	38.4856200445147	38.355426593246	28.9805013484525	35.1349788639866	37.0170799946969	35.1789267809059	29.4917063548186	27.5291172812787	23.8347373342788	26.5911440953647
350	1251.54005628741	645.863392807796	525.637239237013	770.362483280074	753.652675011294	900.74514458496	984.127531010314	1149.99861368453	1176.30647550988	1211.76192119309	1116.84494789275	861.327939992469	821.603443030133	1781.58669493789	17030.9239718152	27592.3606129334	5608.47061716061	730.561332621476	923.256966123714	938.108172363411	1419.21556016356	35328.967810268	162814.24531014	92508.7508143392	3264.04917741678	169.941533508431	98.1312717350025	79.6686859808884	75.4323328569945	57.5315542905367	54.7889286583515	41.2740961436529	41.8712895560326	35.606597884977	37.9628960560586	35.8441349488943	32.3597382040375	31.3015328592755	33.6497490621158	30.6894114363274	24.5805607954708	26.8458417852926	25.0489392456689
352.5	1296.08797287394	618.148330165138	570.762892457636	788.641072644487	774.531965064743	876.058274614955	922.34319946133	1079.65006432578	1148.77972011851	1165.35344312469	992.752122595088	821.625929349584	711.922602530023	941.214721622782	7874.72591003153	29208.5508414132	13905.4956103497	1224.29138157762	814.976793500664	924.860962505884	995.066338106382	6239.59526193544	100838.814512772	160185.46018702	28392.0114046116	293.144094158545	131.162389786168	79.8345024481379	72.9265558856226	73.0528363821722	60.4114287614162	48.2785849951526	42.9439482897783	45.53552028919	33.0073207618695	40.8539798344788	38.5108821924691	29.8686673382797	36.4490519661158	30.6632879513601	26.4929464443181	31.020575478329	22.8712305962368
355	1092.58292972989	691.100013546129	543.217724129313	766.923146991657	773.797877087233	836.291714054844	957.796351553381	1029.49261948458	1076.21538218176	1142.0814674051	965.577693386029	842.408904553091	741.262315219886	711.906810231641	2982.7701883321	22231.3883280036	23517.85742614	3262.02990777606	779.600821617944	837.912739700369	944.177303078042	1448.48536408339	34511.6981142613	164144.159714486	94755.0188297337	3455.05336006357	160.259045380442	84.9508326662145	63.8587740554463	52.247567500433	52.5734233936936	49.3568171810143	45.2183580921662	38.500556259789	45.4262862281185	41.1739442711576	35.5520527187831	32.5591267502912	28.1383104010715	23.7916556700625	32.6734465526373	23.8147785147519	26.0399770246646
357.5	1270.49204982774	802.76398102465	631.796340722526	619.484633710516	717.741647101915	847.354115457645	936.717817600235	992.886274845289	1110.30292609987	1071.83545913111	976.789149730759	770.445091917408	729.681569053387	648.590031179748	1216.74312770893	12701.1849838941	29507.1920648046	9018.12937805433	833.247119808563	772.482967467353	908.58145583331	1023.2904463536	5937.92548919802	100296.342533727	163239.839253774	29603.9323025514	284.617972322416	117.65741397033	96.0369476164953	62.2106147716442	62.7787975123218	55.7038531160162	45.9891123866829	46.1077349184635	42.8563403327332	37.4661539989116	38.5288584657001	41.9293001078705	33.7654164358897	34.900790049509	25.0503610047828	30.3777285622937	25.131777005948
360	1006.21408557348	867.766037391349	553.261055781395	560.22101865274	675.422394379296	739.052392036383	853.946854095566	1017.16882885268	1091.79625527487	909.29936217414	959.199327144582	798.091922318037	697.238376824347	552.825189559811	785.093289135745	5076.70618922872	26544.876944482	18321.2513648749	1641.4536219847	754.808595858132	852.126362353644	904.58172220241	1379.27179369996	34314.0715300035	167794.183024707	95729.2412576799	3158.23936874977	161.449858869972	98.9786073391633	73.4232050877429	60.1675154615775	48.2398373176793	47.2939161704905	44.0263850552051	44.2639968078705	37.7766676127302	35.8361175389862	37.2504632585474	33.6613766208247	30.3853246759825	29.899035893806	28.0164798604914	24.8287409748337
362.5	1014.19171702246	755.114495291243	641.922472843942	713.651905091168	760.974500269144	719.540322591834	884.003387073454	929.31948055967	974.769280704934	973.641282578247	913.619475105056	795.322068339054	689.176130946265	567.864167803982	590.940232001817	1900.2440210516	17818.538012096	26890.1829136244	4858.62214788061	676.435949466566	775.470388746404	907.481122473327	1020.71494961543	6120.31929587909	105633.451781038	164587.175263889	25991.682418302	259.722829368295	111.099899628381	56.9061732194077	60.4929525569317	52.6681173720264	53.8495862352924	58.8721147006229	38.8187858317575	41.2687051319854	32.6126708009736	34.7117431654034	28.1218741504192	34.2447392346791	30.9807077199304	30.3488519022414	28.4320310506368
365	1054.46653558989	856.609295346273	627.345299911511	642.240311360423	646.569492310528	698.649903813443	804.967003258718	828.575809991961	919.037105693794	913.954531601295	856.356827633159	698.720607002	698.862262583315	566.092747076167	503.31889908969	884.388827373211	8945.90900616321	29269.8816475221	11680.8209096009	963.593937950154	725.669815698383	843.47788587501	910.866273190391	1439.02996606833	37918.5409013701	169829.032221606	86774.1020800108	2665.46663612309	134.628550625992	84.6556233952065	62.6304468035738	56.8054286500033	58.1668349942678	52.0655234539731	45.2161603364154	43.0179868446344	35.9798299369477	40.7417997736992	34.8630874338672	30.1997968341172	27.7920930326191	26.6718505823849	24.5178050366446
367.5	1360.93669993431	811.018094615135	593.7948397977	561.076838559419	672.144155280221	623.366769152434	743.614958039703	961.497812938971	830.455112888329	916.819655899733	784.174328887426	726.432308234965	690.495157152891	544.931852818787	472.78361505805	638.343812857761	3598.54571853089	23606.1147690838	20734.0665836659	2604.66861554349	623.824900287321	758.168613468763	826.319006904367	1029.48568969987	7359.57280081018	109242.286083471	154172.414290669	22832.2096834641	238.677108267936	88.0107251728311	76.4906952591873	60.9067305492702	53.3481146033094	48.5347369411406	45.3781453200587	40.1151246393518	36.2208581038557	30.2622106359758	31.0907009378081	32.0484080412571	32.6481042192367	30.3902662549785	25.7761032477495
370	1143.69899369102	809.16028796158	656.833532219076	569.69415552285	602.414984585028	685.76283644774	725.63347319163	860.641775441851	815.329028480656	843.729682978145	780.789908343763	748.734168925895	693.381551871588	519.629068081256	491.66323472586	547.369030885606	1449.06856879835	14542.6543799477	27385.8251952373	6949.29196916925	709.772910907397	725.533746374416	835.989172095644	901.459782173377	1553.31725663702	41297.5613599036	167717.236468817	78583.1409604331	1763.96646933136	127.026745759032	85.1330446842682	69.5558172580001	62.3319219305744	47.5894318787755	52.7141313891649	35.832766514273	36.3406313613109	34.4047778995559	31.7468333387884	25.6233611256026	32.7347154051965	27.8537022576752	27.0662806321354
372.5	866.689119625969	590.463617873804	601.663118039447	559.843638954855	633.995227935435	637.102440171228	766.757691082139	768.561543001251	860.285989016631	855.799214682363	768.473538718861	688.043782617474	632.613733548177	507.312429735713	521.553551577989	481.423941699948	788.786153494367	6491.52211061985	27561.2145374543	14726.0073228857	1439.11045683462	634.969832189562	785.78648591653	803.37001359999	1061.24190680898	7847.15949593335	112985.165692661	144575.033605776	18327.4912692433	197.457503141443	91.4666417252503	60.6543362219026	54.3706840917016	47.1984354776199	46.591200036726	48.4506674406583	37.4551617742504	37.4776524106339	32.168189049261	37.3584984237371	32.191340830181	32.4400095508437	25.2932829371551
375	1224.66320841736	687.085625906321	463.290758479633	571.279613120765	721.580565313008	576.979637807462	777.86522013087	695.891656156468	776.860473451897	708.826686399843	739.395146501745	626.633177543008	672.827367016921	540.825933197002	447.670583603391	431.174541356689	578.140692945208	2512.85634268084	20157.9519877107	23542.197935397	4214.9832851456	627.12220396185	701.778918987627	841.305223465263	877.821584758275	1544.59299906443	42270.7709409666	158396.160065507	70415.7756098437	1317.78074737695	119.80882183254	67.2004725112105	53.4112145790836	57.4509878347824	48.1091921800337	46.7670881968425	42.6949058090215	37.0995388346845	37.7634433471026	31.6872272820201	31.0047651307868	29.3696786388785	30.211095865657
377.5	957.129904946652	794.290896389792	490.070834639687	570.906327685915	661.731955126516	613.021360150527	692.463653104383	672.564939766716	793.917316051347	710.629563052664	689.917352022234	601.712122327147	669.649345209162	528.18676611525	466.558024456949	436.363368812195	496.507523891216	1116.13987628801	11469.7703840077	27427.5082371927	9994.28711132552	920.888587018902	625.352764451722	753.717718335496	824.130249607427	1037.10009554095	8630.08853266142	107286.683370793	131009.928212991	14312.7585651814	182.451248184227	83.8208097941715	62.828643645663	54.911989177702	48.6204187327808	53.1634452882562	40.3227580733098	35.4076958937761	32.3692337592016	38.5506294634758	30.3972723507921	29.649713058193	26.614340647979
380	1296.23731309803	822.072805673466	549.745897887066	578.581962589749	649.751581512013	550.50209589211	684.439884200028	689.47158130703	763.437920376178	698.029593116425	622.939315900349	549.119989132835	642.556668301661	511.953231949132	482.59145705554	414.06184839173	420.811254711042	634.283767093514	4868.11558581198	24129.4225460249	17928.508328646	2215.10087962428	575.55217948189	698.655278803446	875.551466953545	870.39277967675	1565.3969605854	41387.8349583922	149216.960072221	58386.8320364565	934.354171639366	104.320459288927	69.4104845881417	49.3425318147189	43.9327031227011	42.0457473094265	50.0210573819642	36.7350892089652	35.631443510934	33.4659509111405	34.957533802134	34.2433421554623	29.4391869842252
382.5	1130.0739414277	707.746335477853	608.322037815811	591.845830209276	601.066991900702	618.677008974516	583.088701552436	704.222387602455	734.938605284274	747.722916221522	714.297253947982	577.251644634118	606.744902006053	551.523635076638	461.218111038059	420.914655538864	436.990044612404	535.080410924449	1953.51983324021	16138.340372935	24836.5174034344	6095.41183396037	639.032891125306	624.866573575492	751.241649717973	764.019290637454	1028.46943654614	8176.09257224116	103225.434913952	118659.749010131	12405.0987905453	182.991246695434	82.5029331412307	54.3176833385389	52.5453626748152	41.0548835155749	44.8955767587898	44.879743356469	33.6017146529998	37.3446326689242	28.8337280320615	33.8877413608253	26.8589852672602
385	1373.86330406845	876.479687658048	600.160606015101	491.235965876452	627.312769924685	578.678282158543	614.200597252518	656.716826685251	698.649229256251	708.880623676539	628.886792097074	531.877936442129	591.639979459107	494.512908338484	492.284260386274	413.8590390555	442.496106837684	505.652174947777	888.112815291566	8032.25374949722	25739.8298844073	13157.8491069202	1248.04931278196	604.326579906691	693.727643418592	785.007535608647	835.061658248009	1522.58215979527	40907.7589498947	142105.585889824	52626.6038956862	941.250785562028	102.2520319551	72.19292513595	50.6370470667574	53.9514139899092	43.2989126918866	40.1372651138142	38.1476584889095	34.5196024119099	30.5379702614473	25.5817778415164	21.6019766932288
387.5	1235.72218802814	815.674526886428	484.924847791809	481.249773643161	503.867244845296	570.702961265155	585.519150050629	712.348990750542	703.005787157808	692.920189543145	584.996897677985	512.122142618158	531.753188402734	542.570109794935	502.507395679616	409.219518148619	463.900070699515	456.333419291103	669.626566415475	3244.2813466672	19966.2085014989	20873.2605606918	3416.14634860848	590.977403803331	624.397475095812	794.432066477016	749.524440281827	981.95386758125	8325.84061471933	103553.343267373	112059.731837197	11876.7119335658	164.602910429952	79.2621957981349	62.5826003279425	50.4779355689021	45.8847428230682	45.2532999441274	45.5752965067717	39.6393502209126	31.5450057298716	31.5825993945841	27.5641884833277
390	1563.26037283438	665.86390013327	473.209779506785	510.187310708576	516.464448116032	580.387067707457	604.999075133388	597.090872151264	706.514292912256	636.268747573806	610.014206748782	563.490406286829	561.323010753853	493.42425590518	482.518477575909	424.962424182213	396.497254154424	422.205769749939	483.73646847705	1299.97145016602	11574.513346273	25106.5424767221	8728.81308410179	812.687606708212	568.809832463702	743.420414267629	727.287225052103	786.6658246253	1382.43668219268	42010.3959551763	136841.729480468	53092.644779574	1100.13350668495	110.614220084444	62.1587133368669	55.3490145883695	47.5701718359337	41.1440308722223	41.3386787049043	42.5899662680195	31.1062373405816	28.0562357618272	32.1192504748136
392.5	1312.30682001377	637.114036521105	524.399995547539	521.271766426182	541.124813097252	550.504520491154	601.043989543881	635.197381273464	613.613113309251	631.173286103203	551.902298689106	527.936979400203	515.698356743287	486.834537579163	472.196351729782	421.778064599538	432.32684998485	405.562668090996	436.078272855279	758.825697811003	5098.057097839	22573.0392361461	16233.6103403961	1956.89020976517	509.319068519886	638.670607188342	715.982677744397	647.205702917876	924.270903551195	8637.03547358818	99202.1174761186	111186.048848414	13687.4307430053	181.938634656282	81.6030231069311	60.1266445830272	54.2147557088507	44.874626429386	44.8289392638471	39.8388941152531	37.5925042186868	34.5923048221292	33.5157587177852
395	1125.79134673555	874.338495373638	574.987867341377	607.7075629879	561.861042815792	488.613384792201	514.082711456713	591.212420681658	638.738353229015	598.374686624655	591.616482621386	480.403121155359	469.636448377022	458.39894421154	475.885271986333	412.855500481552	399.039494327143	407.806549213753	428.859396548516	553.836654585293	1880.67367452285	14620.2720472756	22481.7329136422	5623.54305399989	579.435437564523	552.161317822722	657.188982441551	650.206938770928	739.730711658731	1355.1210640306	39405.5453117238	132024.036676419	57340.6166433086	1312.88119991352	97.6236217160825	60.8188892103279	53.1383999735456	53.186122274674	50.8147295141988	41.3966082320251	34.495901457415	31.1924092945637	26.4102506348264
397.5	1028.14353787225	734.175782431304	511.953811293911	567.428812204858	528.327397381318	490.834028433667	445.414004127564	587.538584705543	555.76388912542	580.242456519579	529.865932298626	520.331945616576	544.612219727569	458.980442546017	466.741560631288	437.112515323131	415.521142795977	359.480788580487	422.771646428245	464.406909098245	885.845895523412	7155.44561138987	23144.8115352031	11838.431992168	1159.36679954894	534.683916597962	584.049555909978	629.600153284511	580.160161742493	830.659581935814	7518.93374871706	90816.2629887634	113145.709160814	15632.6844341883	180.623771680739	80.3997363902354	60.747814661958	51.6299163028607	38.1856199639025	41.7842338213509	36.9086265295116	29.9671017610409	27.9398074207493
400	1248.28141319825	773.941149865727	575.785202708022	431.155350664546	473.451218552227	482.797041046262	476.461782365511	536.008223853274	601.13115075533	565.52011430712	518.874246737142	478.712610956945	448.253717143944	438.255190706136	453.250185072757	481.154213707056	410.274609773571	385.508466517243	409.978017264585	393.977458329208	639.304491328006	2843.58152281367	17737.6556387837	19264.5230356021	3226.96323141691	508.757767613199	509.028939330216	600.788345873779	552.919408465206	611.687909808807	1189.209373789	34277.2924038645	126743.216454549	60013.5243855195	1615.94642530317	99.8955965298538	63.093408294823	42.7832309151156	49.777541176666	42.9395488860021	34.2723670091411	38.2554967835408	33.3094817723769
402.5	1141.87625309028	706.807633570435	424.948087688884	586.906739303646	526.033922567196	526.996709720632	458.607692332134	574.875445238645	536.276066995854	557.098556059226	514.263382653191	472.266777494912	416.169742447223	411.030327535855	445.085906686874	434.265486203514	430.775063305643	397.687527475292	380.81769275182	378.237882452773	493.445589114105	1176.44057802423	10206.2388099252	22529.2614281766	7892.84519242474	717.950317840723	475.472879141689	512.994955747097	567.380551205646	521.235626570199	765.96396853822	6151.56290389607	82265.7066981526	113395.913615973	17167.4664284131	187.743054151245	67.2356611711586	47.4166520522633	42.8494393627247	40.9132399810886	44.0313348646837	38.7496132449906	32.9829388466539
405	984.770445379823	780.711425168037	489.871384531356	425.240035047721	474.892896395316	424.049598462617	527.413676951177	547.789879458285	563.341958536435	524.617625384278	494.229883890443	400.608777635919	486.180524297286	431.123333854009	456.357719211781	445.805646476607	418.225201043984	374.585899747354	388.829411969941	361.098692895337	398.649164256479	715.373457144593	4417.54722958392	19659.6563322577	14519.0331988732	1861.58013661431	413.050613577866	436.214615659247	532.673447554622	504.559519874964	585.448047972088	998.606117371658	29430.6545782922	123234.969796531	62999.3525725145	1823.54786515652	97.0776374316659	63.6369441843425	42.9627057713849	49.598930454422	34.0779859494044	37.6080530538446	29.00612834782
407.5	1237.28040547322	785.324932493636	589.693654966661	509.510826997628	447.566424549164	426.388206495402	536.931517050782	554.216502529151	538.824819917618	494.735824183873	460.975048253667	459.931608753361	482.29329073835	409.7972728803	388.130987971431	396.894364778956	407.425560085595	405.400648200187	371.524568389353	363.599024502305	366.143711591553	527.001412789003	1703.88271292864	13453.6210457502	19689.1572812961	4855.57438774915	498.848328676885	443.072798879804	461.750872543488	510.176027704719	470.187939610989	698.42310894579	5112.09199903368	80009.1515718373	112689.595195752	17779.2012549324	179.625878455698	79.060227988401	56.8957703133185	48.872605575162	41.3085264725126	33.8839298137058	36.1921728468146
410	1127.09865284029	655.677442015374	542.788620668357	475.739588729639	486.837328953947	442.969693151873	412.028714287503	518.933138381289	529.265640265935	488.595137380534	462.05581726021	429.266274806113	478.145332740171	433.854968901334	383.154603071282	383.587801363837	444.035170603608	386.438094183293	356.275952583538	359.091981959486	357.324112927438	406.2344550709	824.263376830688	6718.76632483968	20921.4683620325	10258.9405657932	935.182124735521	372.585459147064	431.246463572971	482.205504490772	433.145418662091	505.367688347449	955.987000801477	28410.4325973935	118579.624383779	62930.1607785101	1847.65681337175	100.843208273928	62.0979562361163	45.3888481158214	38.1537738262421	43.2021495648921	42.0006360317844
412.5	1255.04282663168	531.128907724941	496.646330149683	423.956369747721	432.250262209118	486.685827849629	495.082137946716	500.932513956104	539.633669116508	448.10947914714	455.453872706026	460.564086734386	455.013441393396	470.117353115301	380.801080079175	393.052351325845	394.709879519231	385.113201256798	375.623251604874	376.355574404257	350.555878466087	378.19524049584	595.037691503093	2844.73256661943	16453.4303119984	15915.3675961723	2552.35614227704	375.510123334636	411.225287620777	437.475581145317	443.414657417622	451.776899431336	638.8400140002	4973.22257089766	74926.9443474945	110630.348945791	17773.069755206	186.808639374893	68.1899058965801	56.6377799687985	48.1718691558306	38.2924023069367	37.6020355413068
415	1172.89716612236	665.329634297212	534.505043883547	510.839538252133	396.969974569311	406.70453021115	474.244141863603	549.649380678488	454.065183945243	461.689843951416	450.762263748683	382.678401444816	449.074597074479	418.878347799458	394.194806535905	362.615620876977	368.924277556246	375.210898197207	374.394609918275	344.852016080963	347.232689051389	351.899220969534	447.656517448453	1209.79439437132	10181.4827306513	19672.2121232855	5962.57095616576	518.007924169716	383.161577437173	385.433703423644	436.535745788705	383.049253897288	473.420710894094	858.834609124572	25485.3291823287	116480.51447386	62115.7629332909	1768.48120967544	96.2743187032843	57.766097573405	40.8150712156598	38.2755081779373	37.788753010752
417.5	1061.30972364135	771.601221633679	509.16190224527	479.847179848257	428.12337641626	473.375046970827	541.172073459755	474.617003873154	488.052355868609	476.15965761061	473.494801437371	451.129780670251	413.060915861445	391.070527675341	385.34977886213	430.314674228084	355.009482332706	387.285937815915	358.483754751048	351.908728220467	337.769595139907	334.909415747196	371.165256932764	683.57420750584	4927.82211995786	18256.9561008563	10955.3279066753	1315.50447960881	333.918153769497	359.389289623846	410.284758019623	406.430055034777	413.078087697718	583.490601491893	4406.9534479353	74872.4182109393	109726.54089227	16171.7569548573	157.222006380512	69.3582836552311	57.0326579752918	45.2254674941661	33.1400493921125
420	1180.60412693842	717.337759301591	459.454547708881	422.850293657592	479.550664229965	451.365192672182	469.382220503398	467.730103972091	502.31066713676	412.747261052263	435.666687234465	398.469642871383	450.118440271516	414.004637083038	404.090149337934	396.160771439394	385.012851233792	419.442347753918	366.114358224232	351.757763424852	321.551905717208	342.207743151897	353.047959331911	493.837417691152	2057.86350297657	13217.0227406878	15813.7634607668	3199.73859809296	351.187049415695	341.534493632878	390.542899783522	410.355105900182	359.109116391567	448.415594942086	804.88769824432	26561.7936188399	114945.234839767	57120.2505299376	1507.4573709197	86.6136835289673	61.689056805977	45.3801493442271	37.3897031961182
422.5	1194.76036163075	678.090937207155	465.332479727044	443.390065974298	431.296860202784	435.480455416479	473.779060873424	410.564494711859	476.195974719781	451.371745920202	469.144822427325	447.525756614041	381.271461831269	381.749797957417	375.014869679955	357.417186624039	374.901283229382	398.132972881659	371.088930898317	340.086986215661	339.977882068034	341.049862358123	338.075313120822	403.980320833949	973.287045525602	7694.5368058562	17691.7337527818	6512.07878117897	620.273902772822	302.761645717223	330.780422288937	386.621012571007	352.950576867335	376.257729059473	564.904393564954	4981.80780239229	74406.7840613371	103665.903763905	14689.2767730966	142.015557147946	65.3540397845419	47.620385333747	45.2148407000438
425	1106.99429156439	745.535381584101	396.5833048909	561.80855579356	438.056273493155	367.358217028436	497.169522656451	438.317835698174	441.068527656792	455.486364573541	353.687611688059	417.812189270586	412.874526363566	361.912869257379	399.502852891423	349.764746319849	349.336594859111	383.403257306196	374.274201278424	344.435112545769	328.483093886399	304.245306729728	302.403910878583	342.8115259036	613.019195095447	3437.35346119113	15702.1419357954	11065.1722733889	1458.21082002414	302.196261241843	330.123743915803	345.400885173483	364.180892120005	329.244140433638	444.181801106855	795.109359380834	27268.0164068835	114011.629347833	52078.8750056895	1024.63365028638	88.7929594627458	46.4224782763841	41.7086886659334
427.5	1197.3167491471	697.768658867581	587.324095546041	468.450905239901	495.64530944719	399.344311136152	445.854385122121	421.132882741499	486.470252860102	457.829250895364	464.840883002649	430.883251041105	378.689842329808	393.090584486204	336.202754460855	353.869425645307	361.720003177391	354.70110209945	359.862895315624	361.919462452272	317.859145778323	328.597341411702	305.290685142249	307.628425648566	469.864575019073	1479.23175121183	10608.4583922274	14725.074266146	3555.35565090466	368.207165424036	297.353369444305	314.437053921069	360.080551979437	321.628834002643	339.575391889974	488.493618552003	5090.11570197103	77506.7478077791	100524.406626406	12001.6889246822	142.396062483067	61.7497615485077	54.3647780015049
430	1196.09035527066	811.016639026792	505.918988308628	406.343050896972	416.576926901296	457.305729383072	442.837327921342	413.057184110483	457.665805268275	359.766983653847	393.71967796268	418.51287309017	338.523404359457	376.199555850757	358.205571066102	385.175530530568	387.531158578807	325.084825619881	388.808679257247	367.144954650545	326.609765657671	289.228944980835	324.597777753519	292.993849842873	391.813259978193	787.795856082461	5725.21520674108	15075.1146852418	6947.54833623863	655.388410758408	261.124939039901	293.498297511785	325.404972089036	337.084987920395	311.312539744026	421.061155458955	762.408502673743	29181.3037067825	112791.532401393	47130.4071647676	718.348007731244	83.4875951613802	37.0214786997206
432.5	1153.98071067839	696.147962904	516.841258372727	366.903477657436	429.127780091951	436.800688777848	408.27708147587	472.853526005194	439.456850456572	442.076088191259	404.683393658535	439.723146512886	378.014492420254	360.904037129967	344.415158863028	360.248187615748	363.324082088575	356.464432611305	362.172950133483	329.704633185481	330.8021894588	291.0288780503	283.681902434036	327.860483462159	308.235366346267	571.050459212265	2564.19089375827	12225.5079621633	10719.5273308055	1661.7329252128	278.290080875455	275.853099129428	273.557617887258	344.474153367339	312.57465484249	335.477040676306	517.240260085202	5602.19897739788	76855.4421639802	93895.9286545375	9802.64310502625	127.081787257031	58.0959812831057
435	1157.29739844909	772.286118707812	408.949206511095	514.473759687787	329.303496348954	368.265441588264	423.574945550041	416.82114170724	470.76784835612	424.112884417225	366.893626955959	361.592884048291	400.697260377157	352.831713956102	343.577514104115	349.427701481434	339.964936834846	330.220795399288	348.805776102943	345.592708325522	300.141304470768	281.314059413859	268.985738204928	278.328371736831	277.391737284556	426.866150296055	1122.85205842794	7825.95796292838	13169.1207645862	3724.80689398103	360.151335080623	251.980989602801	273.845652147504	309.557239739752	321.078958828146	306.040414176616	417.727283954473	747.671764206733	29939.5700000094	110584.393085897	42800.0941709122	553.737862628981	68.28043617568
437.5	1012.56926936465	683.216062578737	482.516508835227	544.494943442302	442.085632790965	424.681131803117	386.888652894262	401.459177365619	407.715078430974	390.655847354369	393.91145122539	337.33579414227	347.187126055282	313.817774092404	357.332223875462	315.550218488395	321.947811225552	329.447024367525	298.407532179125	325.750366030035	312.693005460314	297.572332356239	288.651700474021	271.233610556548	277.232997980103	340.56879634442	606.994625947373	3868.62798819576	12675.6128691868	6839.93965493183	790.650659280137	218.542550913278	280.970059149986	261.398415412659	327.65393516957	269.809774944908	317.370619843123	468.617515097393	5582.80572308374	78613.852049878	90736.4070988809	8332.06941610232	111.460779420092
440	1177.97337027313	590.696238860298	408.391331755358	390.620596879449	426.38448394639	406.09769400364	418.71414006438	445.443188381368	387.323173084829	402.748973461783	414.660022001384	377.856136419183	346.710410168608	349.250770150081	347.209178963403	299.952763720839	351.770673204365	306.117176080481	299.501065980509	321.790948571263	314.069578133886	277.789454592332	275.795447871575	281.561640478165	268.599201333481	290.926114881454	485.746665938988	1699.73731949997	9566.55371003013	9850.71337058976	1875.25094178561	251.184108657096	242.068552967076	249.481272883345	306.202601586375	269.123271702181	274.675069723265	369.658487161386	714.734667968513	31472.5192727101	109697.104427634	38068.4469740306	528.378295654824
442.5	1005.58786280566	628.659334412126	614.167868627425	473.561471750264	448.555844222403	399.163808845086	405.826670592549	398.264472558996	436.367146804921	364.754998239469	404.627600741525	349.849053549335	341.239401449834	325.317790293709	293.516225006492	320.266237177208	323.394115906127	338.741145387929	314.886054984092	331.670907202335	317.79542116392	293.112098486161	260.165347010747	277.73597900068	245.625972818985	278.324055221789	354.609173990366	800.167560146622	5647.10119534228	11381.6524242962	4008.00023089762	441.449265165436	199.468604582483	248.118722946943	261.078798960582	288.717171464982	230.214492166624	321.685449582027	434.472474850214	6054.1465050676	80168.7479550623	84634.8578508251	7862.23462243455
445	1341.22313807122	537.965974623154	480.165943306175	425.066556691169	489.966773688289	427.120254569361	390.046179620212	407.894538769772	390.305317287662	393.260858612386	405.910455518897	350.708323037047	323.204348519579	315.937978352102	317.846576787462	326.106234936768	321.085684097633	311.720428612715	280.904988206016	302.510132606107	311.179860913133	293.376407973623	267.734321190783	253.748640722376	266.716183668088	252.291224497591	277.634652144257	479.677024958649	2630.09676649898	10428.3313450308	6829.58310064321	1021.22064714435	198.385727765856	240.679848492852	253.434310366888	270.761328743099	232.331258660443	252.779571545212	356.794647853903	705.224461222796	32435.8199586472	106049.122505836	38239.4820368172
447.5	1162.58349870066	706.576563325371	490.484676788655	409.970027540283	454.482090058683	433.412628702714	385.585975649196	360.33927913474	392.484637577556	398.00494599884	313.179362331254	346.91432338278	327.337686940238	280.566820551091	319.658201112234	295.413496659744	311.37410616019	300.361029413811	293.283723120472	285.869517596488	292.7779680946	296.361204167088	270.008047850625	250.179954883558	260.966577550639	254.373245093624	258.709933961192	387.903490124906	1124.64262383738	7360.37320476743	9197.16622671456	2331.39468239263	281.250529590501	204.907613855314	211.399458286656	244.73735345378	256.602792806117	238.184702598826	287.158510832572	433.207946901675	6286.71507848803	79458.3755859437	86232.7267795319
450	1038.32086458648	778.279915862089	471.181351841812	409.299987906223	394.829897836645	438.998379619475	317.905950875216	361.115756879648	363.317890068247	329.38779790956	305.057765409947	295.887334125568	312.079945941369	296.65865322971	304.245773674568	289.582927109831	286.862437895778	318.27613584544	306.653398470551	253.23800101401	289.815230506715	272.575829115834	277.106964889268	265.883669759359	244.4043901384	237.875983864301	248.526382506191	310.712285899362	592.559971314731	4099.6715178765	9709.79584361637	4397.77205857514	556.264052450781	190.630779443985	221.50650986142	218.189972319711	274.62264688586	240.939691691701	241.911147488514	315.676732796324	670.420153134837	33240.2763638691	106373.502812506
452.5	1410.61262842509	833.7743424057	574.091069808607	419.346446255882	362.69996266613	318.043030705595	389.061886393718	389.993182760424	363.160487938158	344.93771296262	328.752041576539	278.346533058059	311.39084404465	304.308649521688	293.070002903321	255.565133950526	265.055251081967	263.307768957043	270.459118823521	294.167792249812	277.260762753505	258.690632329213	222.747303076931	227.878007980888	244.397675183271	250.539829947144	257.803686873147	246.3727055419	410.108333921192	1839.83129672201	8174.01148781393	6933.01510017973	1392.7244268077	208.173456218015	194.606588344784	202.768448573608	221.10491507946	223.800259944426	224.449164439357	267.268063531366	407.783069513175	6396.85414852099	74711.6899184808
