460	796.144312766624	565.321363262858	345.047235169189	358.577768001939	341.801624270548	265.144894364752	267.485794704171	256.619044203126	257.265375925822	231.496102559175	175.347801821175	201.698046781734	161.118511632432	166.097016168734	156.388738576433	196.99848314213	184.072933182608	186.508594888121	174.421445196731	171.849659564859	182.204418982888	169.107340522218	184.472795099311	190.013945618921	176.904863632405	159.79662314784	174.28628664184	154.608447045828	184.52558691947	309.402016805599	1147.96033617896	6174.61384130891	6786.46523348679	1799.12213858807	216.723966239059	157.847785279985	174.61151690519	192.226838905935	192.427676543732	181.318943648726	209.88802341569	281.281095473566	514.793936227031
462.5	963.801409704266	573.89579375462	308.202281905435	338.630877607373	303.370145126554	298.064320947733	300.494618784699	310.842251261893	253.468755359717	226.704705402327	185.780801712868	188.071939574814	184.26505913891	195.262943510095	159.238978222609	158.652789165908	158.971294660827	167.658909167672	176.674120689719	168.560082844605	163.244703314638	170.734924517686	192.217410739787	186.719265751151	187.708219417442	169.477853550192	162.665010926646	163.024104077085	160.302668558736	223.563959772697	536.973803545853	3659.4065795013	7483.65841940569	3311.3623331565	441.321291978097	140.3731821026	157.434322084882	165.717146816714	198.194646795834	180.039510523136	178.968554295636	221.68970838425	340.422503385564
465	1127.24290347378	692.072633009458	454.840498737993	344.475173822039	300.914643354484	269.955288160345	243.690918708963	228.049786806139	235.185324870432	235.457334696279	216.309489086741	193.647471375597	181.74465139431	163.083349017183	174.115044903157	158.385141681188	176.717707168501	179.926739498024	165.656129836713	158.137764453766	175.376429371218	163.280508004492	172.572150310786	184.05595550632	167.852568369811	157.999414287903	158.778954370556	146.492309452253	140.648828021332	198.380757582227	337.361745216169	1787.68367169428	6511.25467302126	5176.14604079575	1001.4665120856	174.102980868022	152.798015429099	164.007377888069	177.641150793518	189.836530899683	175.998628994179	187.218573844479	258.721339548248
467.5	1059.8436898818	649.654780743227	391.488994730671	263.187709345565	269.662876457732	220.255704685608	284.834290404831	256.591760994463	218.030108505356	236.145190107186	227.136466596195	187.699657529257	179.963066614423	155.063644284693	151.941834993056	170.106990063139	149.664145090187	169.316560240977	157.417571999621	168.250930317791	173.377551958684	153.257616995195	145.127323269075	194.860709356082	143.312059120625	152.21890123568	146.735208901139	136.206456911825	144.006083141987	163.955923993485	254.315535539635	750.609588474804	4543.28016604787	6379.56718852712	1968.24924516711	239.946546366522	141.26823694552	166.553583778351	166.324717638493	197.594072277014	161.479006796619	163.97337021478	212.757019716934
470	688.465830060715	602.145182736574	413.169954640044	309.290419614076	260.815186571749	217.285752959042	274.536760511062	249.98681034056	239.501019410583	204.186644214041	214.555152806012	192.686809436846	158.841859295761	165.339179743263	162.662542988949	164.675400566795	143.214453289468	141.524137235529	155.211009028613	153.601362061874	147.133079335726	154.910023230263	154.249802945491	194.489330755079	160.166651468293	152.416911665694	124.176289492339	138.36076693103	141.671079137273	130.869283736926	202.198067090518	419.367816766503	2575.5450854823	6398.04862740308	3476.47701159382	509.475954764707	123.349520142468	147.519287589335	154.897698495643	168.898750846599	156.510188116971	147.165755979574	171.175329392465
472.5	751.23526427258	465.004914931113	436.007051648542	316.013378630222	288.786085145651	244.137655715533	199.999477740399	235.808111323368	205.421238893151	179.808171836729	203.251984833057	179.919010360498	184.865612957433	145.784611996467	147.503373988736	167.803149128074	156.13165115179	161.154846771123	150.778319250545	145.370846534008	143.522458156462	150.27580451328	158.51140709154	160.494660330363	145.278612199557	147.054347561812	150.281037115709	143.87685041061	150.023376254364	124.540843964209	163.866707925883	291.379662701392	1158.26387858627	5184.66550665007	4871.61404670159	1136.86388894062	174.336577818993	124.021507787869	154.964623009437	150.513597073234	177.706379423684	150.435313952441	146.572861723594
475	815.11304557097	549.071795296569	380.613085185062	327.946279832597	261.177452190526	257.033134704713	239.120242169331	216.588733297037	231.325127384498	209.398689653716	193.451125564497	172.289758628718	182.596660454441	148.981495085047	137.982731855418	155.699355403487	156.321536927919	169.064217796804	151.524556297278	143.671992097337	124.604876401002	143.214363339443	139.656075525802	148.248261109115	169.939988196918	136.931435198192	127.565070198358	124.208185871166	118.409341120271	125.974552795277	124.43970998906	215.756646582384	510.402050583715	3386.28829459008	5749.29354467387	2136.59486158773	258.592424198266	123.214483717282	141.269997996035	136.883471437191	155.21391099099	149.525280690979	120.763308387613
477.5	704.810110458176	592.14468327189	413.126070291297	340.089726430458	234.29673523455	279.74503810794	208.533218914515	229.360142495486	213.048186064477	185.105550926414	163.035729600332	149.853506759902	154.708360922092	164.396499770239	158.115863908133	162.005723758958	135.480143205083	146.780315338747	144.386896461299	155.702953745393	139.611257145106	139.181192487381	140.982907580557	149.561510638119	151.38944802363	130.863292778173	130.775029032686	119.214457133643	128.90125675142	107.511862830852	107.950728103167	162.253374081524	318.718724468393	1877.66825802807	5331.92619410103	3346.78632524055	565.790158991277	114.600669411639	121.913267273525	139.70346366938	131.750577842163	168.594576264434	131.475491986283
480	883.127739063186	510.129163241792	445.033340392878	282.649938864921	310.935995656629	202.197949449779	191.539916217411	256.394547476011	192.44606807275	186.126057674964	184.663866729045	165.634861076287	170.507264413473	137.04305480477	130.809858824966	152.719574994405	143.215893866659	147.685013687638	135.050139804975	155.76379895976	138.21157289116	125.65108197911	121.79465546441	139.039834169784	133.849354178755	140.925510995002	123.504213223813	107.294910264622	125.184692832511	121.43727373026	115.589404067476	152.298239778762	243.041689889423	880.618813496257	4173.69948575833	4403.43014510168	1157.28553198803	165.653679826705	114.638998192721	122.633059544361	128.108419504132	153.095342679836	134.218944131958
482.5	844.808793428698	599.022319037685	350.174152643872	319.290116008426	315.664236748606	245.848484744328	193.278433040296	235.974190782158	212.223201388222	192.075884948847	200.319852117278	153.729956197769	150.539532092225	144.49585987598	135.971987969508	128.834462388753	142.829571466199	153.157561747253	149.742412212584	122.412959035602	120.763302174531	129.058882047927	136.146772861929	129.425386120516	143.181540475818	135.931196729717	142.232281129275	108.923328561206	119.927083290417	121.910494335367	114.517032201716	120.293071868531	195.10886595645	408.032226040564	2626.80026133088	4898.3311011878	2106.43338095668	293.294451040109	110.949348835414	122.070620252268	114.05607060526	133.13674711636	148.867665430012
485	1038.10534768213	546.96425125022	392.273355412997	292.526091988938	242.325621905627	217.589201048211	203.52735148396	210.268628416057	185.381498019987	196.95697560517	215.698588216111	162.977238644235	149.267583337526	156.529196325582	137.25898828305	138.768550976487	134.768822214658	130.605937687178	134.237903517944	142.127014528281	139.669303139799	122.327418993667	127.329302271977	144.544840472981	148.190890609455	147.336956459928	119.877481054477	119.131138761804	100.78088332303	104.573562496893	110.963573106526	101.323804615347	149.077178286312	261.761769059653	1371.85220034306	4507.41103888335	3170.04054523833	572.009624901257	114.188863186064	103.957335709765	113.95229319665	119.000398307847	126.031868486358
487.5	764.548762130593	420.654055854529	400.153060575201	327.490569937891	237.731008001712	208.800144038018	246.721958171778	201.19172364575	189.024956611239	202.389858326304	195.525309391063	151.822863270375	142.992437764492	124.859839774412	131.881566093072	130.056690472977	139.476377970058	120.897703872899	113.035047161941	125.558660166142	128.129355389095	120.968523343385	121.184058249612	138.886525303078	120.412584513429	137.688909397798	128.622051137624	104.04003325039	103.816333195825	104.581659239522	103.363119947702	104.675915768924	121.518747004588	202.140565428764	600.576253389656	3369.0439192287	4084.99229745335	1237.16593689166	164.005570294505	98.5400280529183	106.016265078247	112.817197433916	127.415227785497
490	1007.24466185027	511.470731519816	423.129549956028	275.105102621846	251.94299831964	220.021737669756	212.412231786611	174.498532648285	178.029459876175	197.577163432897	150.202874858582	157.413497603138	144.668731638449	136.388876686279	144.041990652227	131.658639489704	113.681142561039	122.759244484501	130.850926539473	126.29838224791	111.404565363037	119.801591329108	135.646017239513	127.926196887446	131.628436688875	130.115165071888	111.171214050416	111.686168014144	99.5887951560532	110.417777692568	95.8541300478489	97.0753073169702	108.342930366912	172.717250882343	318.89093149052	2027.93704956137	4291.6164455264	2087.73835208275	305.274273222462	96.581679890459	97.9383860944161	109.8467806444	109.580487357404
492.5	905.56472075921	511.188686665228	300.18488171763	293.570942017391	215.518638306098	211.629156562341	224.501955553532	185.207482138797	206.066274234104	171.299062209279	167.228989787846	146.125426089287	148.398383898911	133.67112251182	135.43803707234	138.907746248045	110.098470234886	113.241101065209	120.429291035347	117.007851874198	107.116522758066	112.016811955879	123.805519892598	125.677319709267	117.439475015077	123.964360694379	128.83800442184	108.261087785944	97.8102442124496	100.579141947916	95.535059361229	89.9656576712602	96.2293783001282	136.162485917381	216.221279422828	1004.80846119471	3653.78461515966	3020.65593629882	627.561656410973	112.829686617973	101.594974711965	108.616895933422	103.981845120567
495	994.286959402684	657.428001868786	371.81031605774	311.050698612789	248.32168765123	211.596213796488	188.862371552393	184.369025166226	172.009879670852	188.951016173827	166.289891864289	163.506494769356	130.352426784839	125.953631427929	118.629459855099	118.00299632059	122.25473349669	122.291085182672	119.735882753535	98.6298456850224	112.261490205764	109.028464647579	95.3383759264666	116.344304087872	131.575658356234	120.960880853577	123.129676112083	116.780535213112	100.674682799481	95.9424996604288	101.548826761198	88.8439763195155	101.220412994139	117.869515236978	172.667958321334	484.896876702089	2657.05523431729	3674.86036696001	1253.0484134027	166.003120367431	87.3704808384839	92.0286429670938	104.577901553099
497.5	869.219707012717	420.881234611274	368.259119152988	268.389229945302	259.978544778198	224.926220115353	208.241230624907	207.100996720312	169.310084122126	175.499203971399	191.064955408456	135.839136051576	128.632523544207	126.453380453085	146.543927755214	130.352987910891	126.345866811249	121.5976575751	118.944441818654	117.633537960831	116.194775748468	127.982898487091	94.4151204372643	104.950636930962	110.213279971279	120.492327545737	109.063203351809	108.568090889376	89.0955295801431	81.784752286596	101.382516455582	87.4961294732932	91.0824441770208	91.0995123590593	140.985242682688	273.748936279998	1539.51738322352	3681.30258595921	2029.74023308484	336.501885583866	85.4433571393735	89.9522269530517	103.62096450428
500	827.358313310805	494.08504152036	644.736312616553	337.396124772658	241.538678637724	237.938944559454	222.958891571	219.576886401845	181.147215586614	145.685519624448	153.202946827297	141.308504870865	118.036557633123	118.822633009834	127.860400970705	110.787058287561	115.030825412953	120.172294019489	112.174026583307	128.258487491151	95.7503027701097	114.893895266927	112.638097676843	117.448276914869	109.28822360912	110.029881581945	117.049019356381	116.201665669571	104.471542041424	80.1099308856019	76.6230927357581	81.9547065388925	90.7211805827597	90.9774774982901	120.179696549709	179.610785978371	771.260900300286	3076.74835161441	2863.87235811703	677.022875628614	122.303657078844	85.6798872874964	93.0415891632163
502.5	1106.82967245793	500.272608498931	1179.85291827041	737.570191854559	253.827937804607	251.860255928321	224.251505285499	206.861731246045	188.911250562198	150.459420999108	171.701550242948	132.461899419241	134.860054290563	136.228080924699	125.408607103168	115.730253460066	122.845843537074	125.689463946007	134.3401845629	121.66516503029	113.626594038899	107.995438073719	105.513616757359	112.148449344956	120.298107972425	109.214900027211	105.699304328637	121.036231124233	96.0663077951532	86.6738536080889	79.1213955195869	78.003360467814	78.9061373786553	79.0433778472833	112.530016126927	149.533796264857	335.262521306721	2078.43198097229	3214.82802531108	1258.77324750638	182.618494402279	74.6974310316619	86.2040960326923
505	797.471350006829	512.447476782772	1523.23281574025	1952.45200439853	227.48301154523	233.993605704177	215.428632520448	210.479348166455	195.337797317122	178.729831946576	147.828282316952	144.779781094685	121.65456049027	123.59546070224	125.840560834208	113.372272915942	120.563514410948	110.030416075118	106.006254127282	118.95235279527	100.515057896837	106.108061950637	99.4491500390695	93.0100104979772	96.1377947695669	100.378068649553	97.2830042109915	99.8091283816349	84.3503608936556	81.0182626488517	65.8091387015948	72.5492936306467	81.9738981735935	79.1025169027871	86.1512082886299	119.584130818343	198.950031115102	1168.11553943284	3066.90426690571	1934.09942747522	366.944906524855	84.4348078390575	81.5494788776049
507.5	734.788133756515	439.477262913947	1981.52585639479	4355.33885032159	459.85773729685	306.26945913473	193.80375775606	187.370739921257	181.432802739539	189.873168544978	162.776871689891	125.467973126459	129.496627982807	119.610245480939	127.345040927735	107.835314476806	98.7811979351017	122.731541247436	118.601961595456	94.9612386781049	104.39476022302	103.928995694015	94.2997132559265	96.5569484768901	101.539730365475	112.56921598457	104.794759503427	79.7337121128358	96.638667174748	87.8659293855325	79.7482188351375	90.6091531402608	73.6655004805132	77.3304641190172	72.5466656711826	98.2562864774632	160.801624125223	520.485440271731	2491.14440709923	2586.47507271649	709.836939725624	103.855508519438	75.0790292191725
510	583.676099283039	632.441651430884	1601.12976171523	7333.32376158649	1477.72117482157	217.10631988422	164.663611423439	185.965808260082	201.229392329923	150.135825611377	155.44858705928	122.243275193267	115.278087482351	108.508671649405	114.711998120995	127.462276434502	117.911969767123	116.632332933882	120.056493871179	98.8370361469521	104.404266441798	97.7136190922294	102.80346132333	97.7022563595432	111.51276731863	112.443363545408	94.8778260299354	95.3229365319831	81.6815264445443	76.9811375874052	73.2899893552324	60.8407459779078	78.8372476453875	82.6896052891715	75.6255841587183	88.5837836758081	140.277592107088	260.086301851505	1552.2124066045	2780.46064630397	1238.09237305693	198.739196423577	70.7945653167401
512.5	886.670460360064	520.954980197971	822.314104305496	9096.93994917207	3947.77628033048	258.203901220058	178.537332620992	195.572189803471	184.742138116754	145.060264694927	139.773715942565	123.095345683746	103.046077614619	111.515942512263	125.210191262105	118.858211392008	98.9516950663411	115.776746605372	109.132762433346	90.9893471700452	95.9362536702975	83.2734927414372	89.6489938580039	83.0839017985909	90.0274163751346	114.343806756248	88.5827029308921	105.463660144577	87.8687129421978	77.5452400708001	78.1929026175001	66.6470331311129	67.0327055663778	68.4746921098794	74.7543982322888	68.5065602565475	117.06931342699	168.93691139695	816.678529184111	2551.59560072209	1847.00266877988	385.806493563417	78.6655935373797
515	827.972913388006	566.752596335888	476.269431363608	8983.47679268727	8466.58784467898	257.841328787712	206.21758418565	207.204051800337	194.878691537305	168.848415461613	143.485386711637	128.118979187279	109.707743742544	115.377614025446	115.521046811682	124.485084168746	101.126368561391	91.4258600050598	97.751922304271	122.244647060853	93.2506614899853	102.831977303564	93.0963410685543	104.472638351595	89.926879972367	97.6909896162273	92.8514146139341	82.8290802263476	70.5417308772294	79.5422456154202	76.4815616843439	71.7215470510884	66.7777313886341	76.467159204065	62.9857849314381	62.2602190335175	99.5275120133355	142.707754025789	367.35513795578	1987.10614501499	2334.03877658284	729.451118530672	119.558213406486
517.5	899.579511871245	596.088343930114	459.85474119108	6108.39997601253	14647.4937984763	914.716180500841	203.614776506554	187.970949710412	191.184557095111	147.217616855245	154.517344739968	129.042625359451	118.802577139193	100.655232538443	105.406720853601	108.608107609714	120.13916584501	103.810252517065	113.106363085973	98.1764587217586	93.0690839274281	108.145192879078	94.42723547087	88.6110111567379	79.596072714145	87.8874746700862	83.0772332990459	89.635624856037	79.3268015274131	75.4647242948642	66.6965072893738	74.9649936725077	67.5228779520521	64.5156328213728	70.7843781627963	71.2267807913471	83.1723238459805	110.972037010087	198.754804229856	1181.73228088774	2405.54077935398	1196.7495188837	216.208698473205
520	856.637445547277	666.79948104069	417.695412977484	3314.71000059524	18361.4972573521	2879.86367156439	222.565816510309	176.645763562351	176.232297544923	184.239360562001	145.109219244513	132.807064683723	136.523847586435	89.6250959264197	122.783624766238	100.335373543639	110.512814782862	98.6242580206832	107.717520299399	89.5348980544992	80.5537940354725	85.1729309109906	89.058773422289	82.9592028108279	97.249673886546	89.0692497651377	79.933407179294	82.7900067012597	76.0814057617258	63.0050649669569	74.4459100316866	61.4900241561702	65.1662680327809	73.6132304851383	68.3703340984223	68.1726445759889	67.0684708893452	84.937395503107	145.797611417149	618.200350932021	2148.62762704315	1683.17683454462	438.845436796508
522.5	645.646293821735	464.361558948732	452.705997508548	1150.9785121792	18797.6065149819	7548.83040776963	253.397021413982	217.735884700023	184.395211088869	182.261111065268	145.951392956245	114.754587769837	115.985542549931	113.31592695575	101.513093315275	114.70224674569	114.379519577661	98.920766324604	98.5639022824104	98.1841771634684	107.973918788709	93.2770662020488	83.7717999928749	79.6443827315005	95.4341044901632	80.0846647463496	82.0823832765781	75.9558053942109	87.9528135206176	77.6379765308251	70.7937390392607	66.1099767613079	61.0818188457578	65.1754940374451	58.4353829098077	63.7957450693181	69.1449509705556	85.9260847068656	106.110098595871	296.457874015835	1527.98292026569	2000.07473406534	774.922320009541
525	704.723728559685	603.769907023024	386.443036333593	571.355484860776	15347.0481484555	14478.2215901887	266.316533920173	204.573336452627	155.413258637579	158.731649050782	134.515908103383	111.417104290284	111.836162381179	92.1846375697412	91.6210024169717	115.911140096472	101.867478498439	92.378346564249	100.333079009114	90.8976071944004	93.2528410770556	97.6932917662636	74.9658080026128	80.538646875957	87.2412429913775	81.0708140324939	81.7881627550739	75.7224410118762	61.8099322014042	72.0934484296014	72.0951308569573	58.3108259815745	56.7342064434072	64.9450082505924	61.1236837081294	60.0811491462806	67.322217980711	69.8414291499913	87.5886207764021	156.95035449475	989.525930402597	2007.83681612207	1148.2554130875
527.5	701.718892999731	577.269568073536	404.727543964436	450.648143886942	10097.5535127054	22581.264862569	1004.84066342973	215.632886226465	176.485738371537	151.085635343135	149.998823571399	115.051709969588	126.716789290647	116.905738911881	92.0135700619993	100.526069005578	87.5138914401578	82.9392931488368	105.575914093337	85.3858828614612	101.239972629843	83.8480984390782	90.5470383849077	87.4284105874976	89.4676982607825	87.9487501380118	84.6299624624321	70.3812611031958	72.3368387314594	74.7752394433436	65.3584725395879	59.8792034984786	62.5734276198624	56.341637992972	60.0210069728572	59.8787459124077	60.1911890413112	73.0770554688429	81.1028666865952	115.641609476795	509.686214426192	1754.38435845457	1529.79703574986
530	713.932563977312	521.604964598161	471.701574932184	453.280313920462	5191.58713846985	28104.0672444052	3751.39225537908	228.313142978635	181.56225875091	149.545833619317	165.227211303963	122.151390459495	115.755197423838	115.359918617535	98.1472427157631	98.9144120287625	101.893288508675	100.538118387882	88.5559432994432	81.3406715404592	80.6021538481009	94.6886521047062	82.9834263700858	83.0164150095543	89.3621658745133	76.4520194188347	84.9037911947676	56.977977800781	74.0882414966891	66.8875126266922	64.2514912282547	58.3156142597408	63.3536723150028	53.1235183271922	61.3069970063857	56.0055639227311	49.9943793651805	56.5763720913474	67.7246905041881	97.7111078801806	238.319470447642	1288.01903206721	1796.67634057767
532.5	861.483708022147	564.932508447832	361.81590193026	366.316971069304	1871.45436052176	28900.360322007	9951.75893109538	225.092318495356	194.91166106777	157.838948917075	137.237898200391	139.795929500976	117.723765382089	108.984021510931	102.256601307651	96.2091642682659	99.2532711333299	79.1287979917851	89.9540158374784	98.0233320414598	83.6622122686934	87.0093090612118	75.7381875285438	78.7770254024198	76.7622968794164	84.7256545802953	77.1788694578914	59.8558323619586	61.2012796630506	70.5417087955519	66.264329474814	57.0033663907495	53.0087843581807	52.2345567859257	44.9957291774886	49.0666531073361	51.3820364474449	53.2304838731799	66.9027823057438	99.7828764916292	150.46046751629	823.437909511242	1759.8370673549
535	673.830786434994	704.289285462484	399.705479704739	401.522226695484	727.181563083356	24263.0610237391	19315.9860484445	211.915497421405	154.286002677597	146.85753441567	116.560173371405	129.108399017143	128.633489275583	107.692450275122	85.6749195404081	84.9546764422286	101.736855492179	85.3750899792009	81.9377151552059	93.4489338953308	82.2153713280249	75.9453666780772	71.8471071041281	87.5376072189808	73.847703209023	75.1958249598559	69.1038692034849	68.4339251513006	56.7101995978794	58.6479000870317	60.2229117340833	56.9528884717216	53.9301849897381	48.8780212331587	55.6607627464883	48.1387638568048	50.9756562561495	45.3110178427311	46.8494206573142	75.2551996995829	104.818419290529	430.466809548609	1509.10791049163
537.5	714.8195186528	577.711741363586	344.829407696987	410.234695729866	538.450200217343	15971.3937160613	30439.7520647344	845.1470603032	145.732461027625	156.477628678777	130.705117467986	118.866676979631	108.943340258122	114.460156773456	90.5897144109471	80.8325047010755	96.9178882783688	95.5530564291687	79.0389252131724	92.2232509044357	74.3602361107454	87.9935726976353	72.9728042214607	61.4414019384984	74.2685011995286	64.3478990374406	72.5652137332529	67.4451426265593	65.2327927130018	52.5348273608652	59.8047127899551	66.0530839088628	51.7452059849371	42.4846257723355	48.9067779867013	46.5195919575033	46.2140451182796	52.1434488986292	43.4487353818223	65.3261133280071	100.377365463042	236.140716409681	1068.78868522015
540	818.808499366553	519.708376217678	417.168148253889	323.286703711455	471.639266922997	8098.75683873261	38213.3272992853	3860.37217981514	186.083447240674	155.005730974155	125.004883556429	119.107078736271	100.191445359479	103.297324032957	101.522272501732	99.623910795512	93.9345881053366	81.2873009403485	100.437961769958	89.0127351965269	90.0416377276108	58.8309310588749	81.1970573699632	73.3822296860074	72.0004101676738	72.4852903045105	69.4348906977555	71.2929019418078	65.228828201852	62.2666493257949	51.8392880823685	65.3658768449629	48.3034300891649	52.2916159518061	54.2847203651545	56.453324564017	51.8076392870295	42.6116665512983	49.3437493630393	64.6380972710564	88.7981553189279	117.199865172465	612.469702560292
542.5	871.210260486038	601.103396423203	673.179581975967	374.841001884787	372.433176301206	2878.52512006271	39410.2811554025	11004.087472713	204.880177988192	148.319816022133	131.523229349151	134.447128409332	104.978139524548	97.4177102959801	83.7970289680507	88.4518308148172	75.4013538199549	94.2687720827989	94.7145289711271	72.4862000222369	72.0233504627552	64.5266909753171	77.2699206224689	86.7130333744759	77.5765562474537	70.3047617094749	67.8702076368311	72.2172129390801	53.2256376882026	53.0440249919464	51.4648101635691	55.8710781672314	48.1756348813465	51.3539266750614	50.4942880237048	44.6427891048558	38.5251506766152	48.030943922038	42.0855191469627	50.8768156170251	68.9084518982403	88.7495233650085	331.192026272282
545	791.868899858992	529.114884205765	950.169400698932	438.319043074919	419.310057327377	985.606346475326	32439.6658877918	22773.2551125413	242.515068669577	148.611727001185	153.452999321747	125.517201279002	118.929073412823	104.894175179194	96.4466420029334	78.7808764717192	80.1946885333438	86.2859424217356	92.4978427296229	74.1802583676809	80.9813471891681	74.1701418788226	74.854470508272	76.348588420423	68.3074658790922	70.9228183567204	62.9371169560609	65.064466420732	61.3738978632081	59.4285729959507	51.0578624302751	53.2413160028021	51.1217495050501	42.0434140558411	48.1541431674474	46.9270875403075	40.9498144450106	48.714923797473	47.9390517564883	46.6986528306136	54.4951463117835	85.2984567524425	159.105407275095
547.5	589.985436007781	529.935237395444	1314.10324628895	779.254391863977	491.485322205975	607.78897170591	21621.876615173	35294.5591625678	962.692738245791	156.788967243666	149.878246875442	127.533877941481	113.006994238334	97.1372073226675	99.2618843105097	88.1943903006237	86.176092482649	91.0084783811069	83.1926254040006	83.4472147186018	87.444777306662	85.1157998206888	67.2409119343229	64.2557664500124	71.3878394713867	72.704124661836	63.0387703691434	56.8245938770102	61.0207877473981	59.0376808946362	46.2645669911593	53.5904642744158	53.2109458427891	44.3746017173146	44.1711721272889	43.5756288737973	43.3132919398221	40.6584689753659	46.680092118231	45.294144251354	43.3504305636208	66.985533518012	96.8273089007523
550	879.105964787	539.079143802327	1938.67564018222	1216.83671181411	345.825127788876	505.007866650575	11372.3065820201	46463.4009052848	4305.13727904933	190.428066906848	166.858175051199	130.081235458036	132.61750754227	104.631476068774	87.7816147822437	84.1740643668616	88.7489868315006	87.2398739607605	71.5928278980346	79.8337580814472	75.8332016585474	74.2835369310031	76.8130021337108	65.0613010586991	72.0136930209387	63.8968506412993	67.1098370704426	56.4361254704485	65.4295508168201	50.8258223416604	49.9139960763333	44.851757795613	48.7260183340191	44.8819187255887	38.6734815005197	41.748010773525	38.0599838352312	38.4059475877461	42.5967048184115	44.6142417974381	39.1573812839646	64.9585317773112	86.8938489416805
