457.5	1058.21930031801	659.005889975578	405.594494418944	421.62078051303	404.28186122473	276.916220204594	346.377304794604	333.444914556123	287.14981175835	314.029313483128	266.819036709105	272.54529971702	233.266694984789	240.808536167106	256.90635871638	219.492878336319	226.844207234388	217.048356009539	235.648318289817	218.005614046672	257.716937098525	248.124664364602	229.036968342489	212.332282091352	204.611124170096	222.54927393679	226.197325520038	201.494195109035	237.899711149346	456.430301248388	2718.29302032096	8165.37450563399	4997.43122463286	790.557064956474	178.725035662825	194.740766187512	178.63844118312	214.153664762314	192.131831957156	208.332860907026	250.642002072353	369.589190478644	4596.02494315508
460	1315.35223527573	670.208587937372	393.857769301338	341.789576238964	349.451689055052	337.573441247419	321.600508910005	299.197953165195	275.208306939497	269.617013481863	256.239496121102	203.63452243435	239.785180913574	218.456013033108	224.192059574122	220.876693551139	212.279170755581	211.060990060546	228.64131608902	240.939932259856	217.706682082761	217.65235607323	210.954222790166	213.120147951116	202.076975335319	204.793539048419	198.779285637716	184.123082387834	209.03851048924	325.229831486849	1210.75600302744	6189.58024960379	6822.81471029364	1767.92352317045	228.599832367584	180.719883724163	200.095999478231	190.175549458633	200.967379351884	179.663763527575	200.306769633023	282.179721605962	532.934980047129
462.5	1274.6842483295	657.762158501634	450.952003614686	340.504811632473	369.941863414719	303.239301850941	325.643722274347	304.647812051205	294.93844134668	258.252732139037	266.799643717419	250.641172169708	225.711157916687	183.786841749368	233.623680337338	215.521253704357	209.931604487512	211.135481957634	223.091913624838	228.729621200352	195.159246891093	213.804832914133	230.040476591352	202.264848224499	202.350794260373	183.591916985968	189.030454252484	200.814040903906	189.789831302797	253.741928121434	538.756385879808	3739.04909383141	7407.609336132	3285.56817598908	443.532948892959	164.648376191372	175.088304949578	163.126299543805	220.978052823827	176.276427748119	186.746892908808	236.719191703139	320.647987412031
465	1095.15615401908	665.602242764732	412.960967351576	365.854641934087	343.09510599896	306.710187544194	250.750119206188	249.361833303437	274.498968929908	252.486529698447	240.872029080751	224.523134344612	212.222346724039	235.170857270996	176.341912603202	197.289732178318	225.228218644975	212.410586772496	206.822155149637	199.251809178152	226.531758630267	209.376232155268	219.676869101125	225.619436117385	195.452359412426	193.701530424052	182.342914407652	176.443067051101	171.628382368414	202.841693994038	356.639680328122	1857.13418075949	6563.39706223764	5059.5896724563	956.895420173064	166.311236986226	145.714253489708	173.978185990003	189.896070322276	188.867394685654	156.007505272909	197.372923793532	251.481139957103
467.5	1230.84320780035	724.44296386258	488.264681090913	427.32646381939	285.6139252828	310.626337209883	246.550645466405	302.952793156716	270.810907344151	248.692110387443	272.389338606048	235.517811757859	211.502407296725	189.33620709964	190.649264971316	205.810091621758	200.484702258312	208.21416557059	201.628064468789	192.440051429084	198.891214420026	182.825206017151	202.94691690756	191.130025460512	208.931689176856	188.286955533957	165.891339699801	157.392258451984	167.660196086592	167.443730706782	273.770188323774	795.657519468268	4483.33458490074	6235.08466306157	2023.72662040062	260.951550223319	144.81567457459	164.465605709791	158.88065717561	196.770122612493	161.254862195768	175.369107988785	218.569558800368
470	966.681426551783	706.074679908691	437.001792984762	455.71512327576	313.521294770013	314.201280358896	282.90977181853	266.889084212787	277.276296470208	263.453430648422	250.36836364846	237.752641588963	187.361841767804	217.858960500711	205.474989111326	196.982482726906	205.424995492223	182.582283500539	188.109714861372	190.243633984721	191.980215508639	202.136030482915	197.163455732036	204.677269345655	213.438516418821	184.586530945971	161.700247911853	149.980837231317	167.334308878917	148.831252859056	225.447405528709	422.62777596381	2504.4288138291	6384.65684124425	3440.62201743605	505.107445404375	130.89512279604	153.755304806125	150.750177009936	180.838605016271	165.972062090061	161.823960063408	174.537806835193
472.5	945.630815958301	664.926798794617	468.077348427105	381.445549445738	355.194602162064	279.697764363903	279.094048111125	253.425696281748	269.945382953728	239.687207960175	253.946508168145	209.917459336885	187.60768894608	184.30033657283	174.898550121765	181.572511507745	199.236989641602	181.933883699015	192.587863781357	172.425746641807	200.244924002691	177.376647541868	165.452377521283	190.797377796644	169.636233579376	159.252278593944	169.293874695887	152.774993220411	152.664369331011	161.582970172381	165.95214403889	287.38963835554	1142.06140293997	5134.50051115503	4880.42772002484	1086.63688544184	179.438808237542	127.510197358749	152.794323461502	151.067213394396	157.812493498402	139.961730671425	170.81851329585
475	834.259671453621	632.704642630844	362.863293439519	311.003136479897	328.563048157238	366.416591308263	313.239881426252	297.731484253355	264.497373621605	240.174688936713	238.653965388026	217.505974817699	190.587005454203	192.593028013774	163.964133614072	166.351270921948	179.154507691583	192.213785329352	181.291510072303	164.228432249881	162.022589841336	177.481147614661	185.337455995912	176.023703893043	210.345313793286	171.143237040688	171.912440468936	143.354029340519	153.4200478966	144.321297365516	150.914589684511	238.75409794307	517.841228267613	3436.83008731999	5555.32001266537	2112.70189912261	290.176100628479	120.17862536242	145.733153069588	138.929288842983	166.441676987612	145.920546210153	149.094839338734
477.5	936.130003269597	430.866638408897	468.932649231399	278.396905061586	313.371532556358	297.785080885395	269.210252186326	258.283474508803	219.949173340261	213.306067482651	193.349715070729	208.301672984128	162.671746940279	186.910582382476	177.342138738986	180.278647126422	180.071698493858	190.727211499814	174.824995896299	196.990562593022	191.209897709923	168.932114094196	159.265069215935	182.07281390631	175.61644649891	163.717673202219	153.034571644545	153.462455727632	137.924482607194	131.888602752709	137.887050993976	180.052767405471	333.381656310844	1872.59559210885	5315.78777981112	3324.99410187416	584.840766688681	128.894414154111	124.909291132875	131.862570614347	148.967026989205	157.643406864308	128.484796742145
480	1061.50786594331	629.729569974141	324.192783997269	422.527036577215	278.242039328373	294.743600208539	244.687026180298	224.944197146741	240.334542066168	195.17418586608	202.563260667379	200.567874838881	188.22051808858	201.777745834525	179.830808817227	168.95229049562	180.977942783899	173.26572195001	171.027790255168	178.227584361967	178.559718909961	184.358561902836	161.145642993053	165.730261373304	186.209268521574	164.453984373215	157.922317466449	151.345179706675	128.159236940294	128.935674318525	130.555825146671	160.415026618644	240.445943605973	873.326588060488	4134.12232586481	4492.36265781294	1192.37603772401	157.149929249611	105.742614865272	139.428505093492	136.677260135313	161.710780465938	136.444184608109
482.5	914.819095593017	571.919225231751	444.555093395207	327.479561888994	297.667827544205	276.492250714115	241.282833541645	268.45970724633	267.047500089447	204.420295994819	194.711406879915	203.029129276283	174.394939618852	166.594195049532	173.952595094577	165.573071180947	162.248709829528	163.932373395182	157.376822620295	166.912382556466	158.970718499477	148.362011715549	163.632457767013	167.528771577244	185.151782920764	187.394975948262	132.12506529991	125.45161963966	126.873386040682	118.763537869295	126.971337056868	133.396084443187	198.275237392603	431.579886876985	2585.00182501205	4860.18333295703	2134.5606809188	313.345350619953	107.667947338901	116.293739440395	124.432168947237	135.454204537229	144.68174336651
485	1332.94965336577	551.62046840466	414.627701549375	368.085587940407	228.719439414506	265.051858577178	267.980886950871	240.7830057154	246.449132515708	226.940909771066	208.807003747406	188.027115990829	159.717977302649	157.245683884148	164.32028857834	163.532349919707	175.333706452639	174.902102274302	161.863137595102	159.329893679573	156.269622960865	150.16066099177	155.30103145202	150.189804534623	154.830750616678	170.780714868197	150.860240791133	137.374033809521	139.655128283606	112.995050484866	118.089646725986	108.724195772293	167.116436635179	277.179710252909	1331.35774829635	4500.33172825859	3172.67966808527	606.802902156381	137.428586152937	109.27108443653	112.498573050583	133.02230532236	149.669435338049
487.5	930.043608867125	506.606540461164	487.716696809514	270.434209548657	299.597906403145	183.865134662459	248.60184318757	212.957998139239	200.988821656635	233.545434744677	172.364542367999	175.380069449801	159.664106089905	155.575117793087	162.65855931581	139.764951747612	146.985232667543	156.11925545466	166.315405303829	162.261553726348	131.324155712356	146.592550280918	130.78800164409	172.188307569816	145.726628674042	170.853591230704	146.853697483519	126.276514087557	117.902856150057	112.686130705869	122.474096415569	115.821471347895	125.321513427127	226.50820123145	651.817843547212	3317.39931105996	3996.88707804335	1205.77146054834	166.772190799077	106.28294330411	115.087315440652	117.759677908892	132.260302999468
490	1109.73146733297	603.249944745423	412.239804397611	297.453634365484	256.542454779494	238.983107984056	204.84156166951	217.108637209399	223.174029150268	205.150600762059	185.498726190103	171.579412603305	170.300151769569	171.306870789903	135.934057728124	157.954191839333	154.584851977456	162.248724987504	155.708844852412	170.111847252195	148.196382205354	149.099845952229	128.821400436893	137.174215869448	148.979834942436	145.044224892083	134.074114278894	135.690275787597	127.470185226562	116.345536483648	114.933877765855	114.31750180528	127.958562839063	181.719050527306	339.641576588364	2063.73115480201	4248.27907427373	2096.20853760363	315.351338920034	92.856781194037	103.892879211192	113.06664469953	109.585852803382
492.5	772.944189408971	602.213618335307	437.10264566976	318.169121602027	274.96880175963	270.885770101129	354.345583543653	245.620218919385	225.827350874373	228.219459751207	154.706087426068	177.741572021827	177.71135428386	158.934769704171	160.715677492211	154.275038532692	160.088865052776	161.367593676495	159.915596356416	151.524233726751	168.813572144502	156.512567824298	151.472698131759	149.677401968423	128.602802772835	139.258508314328	161.869843459094	132.847133337425	125.723847217265	114.907515190481	119.573446536832	102.508078515224	115.341362913829	149.775923235157	230.98942738354	1011.86328610605	3721.94155252026	2966.76330683207	646.72906068047	108.254277650094	88.7372596191923	109.41607239499	115.151927189654
495	941.169523077009	553.434040928861	386.430814436266	345.171420059795	360.958982533296	255.515933241694	250.459493332103	245.806698739946	250.744085023861	242.537028235687	181.573049354724	157.828047235828	179.568574319117	130.226364678154	158.098479284466	161.009227959173	135.044543517177	154.897194441175	130.998960226997	128.968553254866	146.234188974519	142.317858386907	123.405106250528	143.679545652077	143.11612754024	135.447392763864	140.660727822448	116.433581495942	109.220572606108	109.097723994557	97.9588062207136	101.737856621729	98.7529707489423	118.796852557805	186.793456577707	495.008747045	2662.3198016827	3631.94330989905	1263.28054875582	181.837169148433	85.3225016792919	106.142740686282	108.597096275958
497.5	917.810372633094	610.468743036461	366.587520798991	288.780771968829	221.704432247911	218.324484271462	243.638656908204	217.854179934922	200.652551984957	224.051498750817	174.901479260484	169.55833748869	161.582389708987	149.488058008532	140.798416483619	142.88368226223	144.04986324842	145.175379095481	128.092576008674	151.90807576107	137.890266308616	125.882319739374	139.626350558976	137.096024433201	142.110891683766	129.052358469425	132.271335013128	129.182636289645	114.379328500989	108.26854207316	90.4581567071493	93.790458911566	91.4445223962195	109.650861831167	148.515590401392	251.83564727779	1544.37085483935	3633.65120344155	2040.282728133	344.340096799453	91.0582262579239	85.2163680641183	92.1330781408513
500	903.665996671646	650.749284400555	547.992720825485	326.176393468215	264.062205073866	243.764224758671	273.173129615849	235.533979744651	214.488372003265	193.840858736966	180.95416352125	152.282332258102	178.834962977427	163.209591092749	132.150916730125	139.75020923726	133.386090065341	139.772099293197	132.75161389836	131.89351155587	136.968522226867	117.95846876294	116.514790761982	120.656951183142	132.962158313979	133.773192460731	130.186555223242	115.682287685529	102.495146218981	114.760225965576	86.2792548443522	102.343310788253	93.0749398033393	93.5149323881764	139.351712031368	195.696284619842	736.559925267067	3032.17887039411	2768.2617040991	697.378502026642	113.568388462968	77.8826761405719	97.6071123145573
502.5	902.618883283667	668.046149844212	1025.82616581109	681.356243124566	296.38682158032	279.019063352662	237.820000100424	206.522209565512	213.154665933079	190.489722794989	164.333631461297	152.419442737582	164.677120159056	129.569048432309	135.321850550445	151.130224876947	146.0300613737	146.586238084848	137.946741126883	126.412122615398	141.657551210915	128.901640843556	116.141193288784	104.663357400161	121.475997808769	115.182418765905	129.234746672868	124.910300634443	95.9410230872175	91.1886847710574	93.6054100834305	94.5240671258092	93.0066106146248	89.4360558162769	106.463850255943	155.945052079119	368.07010678537	2076.71739445509	3243.49668954726	1197.58234600071	181.561097735938	77.4971340176995	85.6763491527954
505	977.33597032306	532.936196440774	1364.05429849615	1807.61143267377	301.211183866291	329.551098868239	255.252440939616	200.789267379225	213.016126036289	188.132679153028	149.185140661633	150.804977523772	159.229570206557	151.956710078709	149.690830573153	121.112805673048	125.494757432471	148.022242100845	126.692183877025	117.661959088325	117.669701770426	123.792423941961	115.859300417361	111.786517341917	113.27951217599	114.736348543024	120.370684871054	107.310125537208	104.906012316849	110.901414435922	83.3472918389185	92.0987237353939	80.0558824999377	93.7400527929685	95.3859840959041	135.983150522993	213.206094212229	1164.69117778402	3055.66868607174	1934.87180992775	367.903861467011	73.9697652329612	79.0418257709484
507.5	920.722486754053	649.151419312039	1660.69871367243	4089.10868242927	485.922698186338	276.845503642733	201.897048925734	223.394657868054	239.74865769665	185.748673378829	183.370103464124	167.103993700746	135.928020916423	147.377389110352	126.645539460643	136.631894882491	123.249055848788	118.508357976082	109.38493175627	119.353231316087	111.711905202171	113.668077653166	116.411120077983	117.798499429342	124.050496015413	104.611128336279	109.619331429345	105.534308391495	109.330565946202	86.3911986544645	94.3801779349941	75.8609018077047	87.044554112922	80.399548240437	78.5244420499513	104.37522309376	150.769756505817	573.026326019048	2387.26756678354	2517.26626415515	698.514902213824	110.917654190826	69.7301520449418
510	777.023099726354	545.467388907109	1481.21862280404	6517.96755813769	1294.40845366819	251.847671432583	240.771534948381	234.599508160897	174.672505095994	165.693277953818	185.618829455804	150.507837631536	166.237002657665	137.390620480465	127.258907190837	124.413787587305	132.848835029283	125.479530038585	127.747083599714	137.540570843661	124.474030000875	122.873354749629	118.403188084771	110.583623464107	104.298878543245	107.864333968136	108.198375170906	124.117658669946	96.1809549767732	102.468574751602	80.9606318087276	78.552788579447	76.6130347717754	81.8741830703471	84.0972402531432	92.6810776257849	143.405956786537	264.943815574742	1500.01735112181	2817.06433855228	1247.63476610141	189.869553346645	80.3197438251444
512.5	855.418413484901	618.299904687822	746.917313916157	7986.1574344198	3627.18163892439	262.977877742308	262.962883473872	232.056355099821	206.780993747533	175.777399965689	127.817182919433	147.79700549082	122.425738918451	132.370813676401	146.709553946534	137.448412174395	131.6230279641	126.610456849139	118.848306793367	106.997531445817	110.760495022198	106.815334442396	107.222408704545	98.9809874553249	103.144490143249	109.232157693914	94.4836671491383	113.291394621828	104.266135381079	84.7119477697553	88.4201391180225	77.5589977460108	75.4525937688328	81.9835100299531	80.3460873748716	89.6955889725889	115.801863485272	169.969550111422	828.243355598888	2515.20305069914	1769.67594863514	386.308451263223	83.7015516762114
515	1031.7298221616	628.583066723369	496.333912146465	7731.51810786153	7558.55803926248	260.043036006209	230.781031417543	224.365499731441	139.688287757464	203.553989417143	162.372457155532	136.1848288636	154.505562081869	122.314480786707	134.223443840493	116.611167199373	116.763722699168	117.079255930916	122.698013598606	123.036144906033	114.518133732122	104.229551161624	120.617170396518	103.148297785652	98.595344005954	107.94806747629	92.8083438657282	93.3192931983939	92.109650057926	90.7101072371786	87.700317050556	82.66120858796	83.9312764886803	79.0062483098131	67.5997268251471	70.4337792089181	82.2325589499202	128.856255316458	366.318188912258	2006.394344855	2231.77439079232	723.278441713204	114.250301114042
517.5	825.960678262906	564.208885501056	478.304917313974	5664.33349623403	12574.1500161139	716.750831221764	244.67813366597	232.618920088242	198.272859389686	210.712645075046	155.126279098188	140.990875589621	115.038254847514	137.609658860597	119.156113270112	114.954563199094	135.651060110589	121.597272104071	108.094108630264	102.077835390644	104.400231053371	109.246740649378	102.551113976212	104.559280632805	106.225385650856	94.0616043962797	95.7361470513134	89.1712664472566	84.0456763075309	83.9696418272908	83.9458611887885	77.5487426078554	63.6084172339369	73.9037256007344	75.2341022474058	69.6337029995508	80.6203721428208	129.064361422794	211.438278907738	1229.87339890846	2422.76512085702	1197.06206609195	217.147378077578
520	870.351492200824	414.2983395187	486.281771752528	3095.73605036496	16540.0692890382	2537.41301778718	260.520089199481	234.112302869763	194.056314739751	200.838513418939	132.272887776619	141.21772083184	129.681676420083	120.145525685068	141.066277764294	113.6849649087	107.576384414494	115.869088891292	116.916113919646	114.483416478182	104.108800193603	93.4392983069703	92.9846551319181	96.4257134643632	95.9659864940009	96.0423991370354	94.5994373620954	79.7872759510471	88.8332726764933	78.406354088565	67.4152717319682	80.4078986233591	71.0312786381202	63.5698922755032	69.5677117538569	73.9228050174315	70.8191477314689	93.9883698191808	150.286294084588	611.705341409889	2169.78273574077	1616.1481173507	437.496813455987
522.5	881.838360851071	552.952943762484	425.70799231909	1101.27799860637	16622.130380847	6876.68075062724	214.837796411637	235.226311818672	177.790231720903	196.248263960425	151.017197639457	155.156164931164	118.576798600734	137.215216651068	117.151016457427	140.271628932659	115.226141894324	110.65995344597	118.217178564116	113.128122472908	100.895512265869	113.037164769558	97.1889287626768	97.2452666085548	93.1185438458056	96.8504733698394	105.829793624426	87.9299840919145	80.1800872747967	82.1180393139761	69.5901951976805	77.9820662629339	74.5040099260532	69.1674269268955	67.2372759381527	62.2864373158904	61.3953384975867	83.811059736342	111.363142166459	284.133662006958	1549.24342137143	1988.66750815574	740.389880081886
525	1006.95624749468	629.342652393726	396.83984248976	554.538767435643	14414.8727337675	13446.8303545596	268.134767028139	193.69525201361	193.575093021709	164.610430532743	132.20772829668	165.299410921786	131.482215510861	130.794608371999	121.343184355736	102.586880765234	109.75370866432	106.930358527762	115.815695590361	96.0012103587993	115.284848380528	99.91995635092	93.1718066216349	96.6107262813383	101.231780584002	101.185050289809	99.9898833130465	81.1435221280997	83.7758236956045	88.8686718831859	71.9757677045135	59.1496500174919	74.5155504728102	77.0241289289893	66.3002955120274	55.5658422163043	57.6732011630273	61.2486615210889	89.7278413106211	161.294237447685	977.7445646424	2049.92149593982	1178.00603965313
527.5	727.069254367251	564.437960285542	419.266317785442	421.454261179235	9351.57289768411	21192.3024350705	961.173708256036	194.199062926827	184.475522281442	170.462607710139	155.350501104737	154.078823526595	136.717601616421	116.687026963912	89.3355305299382	109.782051781531	108.835768366058	113.891128490665	104.632469972367	86.9962922527725	106.453168255976	115.303768838238	91.0398204039067	98.4140530438954	104.354236386189	84.5870521041978	84.0068655547154	101.801435977903	74.9092318118824	76.7679882975015	76.9778462190454	73.8938238398816	64.8260280253783	61.0709215083203	60.2795989662075	58.4126299426241	63.6471291984288	59.1275173657008	90.8045179496045	114.174188896806	481.622882261239	1749.07633592111	1549.51361163808
530	898.085901526699	600.445520194462	423.630934863603	371.755141938907	4827.47591358962	26135.3565409847	3694.06196958704	251.629609334342	144.727632810231	162.475480062076	153.061922288071	150.602574766349	109.259308814142	118.326096592095	115.468755227695	104.29103720743	99.2986414278012	110.805329743184	96.5960857985051	99.6001983674713	106.223544953999	100.200195227144	91.295989444696	79.2876370567526	83.0116400909201	101.951313480796	73.6695186192667	90.2094412444597	76.5880024159879	73.9526407512313	71.1552811413637	61.0335226610796	76.5038030693844	58.5182690394969	52.6989849718652	62.5252726430333	63.4526060571185	61.1661932420263	66.8136559311704	107.37293609518	244.634403045812	1287.01018237255	1830.55729328583
532.5	816.7597651379	674.454818215321	419.244382243646	426.816967365603	1864.98740505453	27264.9782023847	9329.48120218958	212.926045309605	173.97660018364	155.331938846598	157.874167590405	130.105576100131	123.631070451871	115.651442257121	102.54227595243	107.34717077858	102.763508190331	98.1292927647647	107.509747664214	99.6665870146865	90.6786634922039	90.1648091338281	89.6716902470359	105.285352244379	96.9560609613574	84.9507563983225	82.6697228430507	76.3437035414684	68.9162180012865	62.430179213802	70.9173670688874	62.3081392462994	56.051039494094	64.4972224074025	70.7046460801942	53.9740434961951	59.4461704651943	65.5493935562101	62.6101497622782	92.7331487940031	144.070721847895	824.942760920349	1780.43468679784
535	598.733949333177	458.863532519052	395.366653218019	362.483292513175	620.371485304106	22108.5850200075	18480.6070043886	248.19719168559	199.294977993588	168.549514362371	153.203189826862	148.70281189798	118.576443228556	120.626901338044	119.745637889236	106.392389159486	104.417269024358	105.009548741797	117.966549073975	91.774968800679	96.1773582049125	83.0683383331303	74.1990468891032	97.7230952353362	83.6819155751842	73.7048419527388	76.2421460403651	80.5673450424524	75.4163509189884	73.5682658140052	64.7534167252789	69.0476205369221	64.7526835382436	60.0080784914193	50.9835726676885	51.9561473414314	54.2509223666486	56.3026315402284	50.9491089513056	75.9831229965637	116.49163391554	458.059088785272	1533.02354722797
537.5	888.132526529022	572.389193110499	433.036224005583	447.550763735843	572.889966785066	15047.4913625153	28645.1470889857	868.710011169334	175.270799118693	201.251881580933	143.402346451732	124.73835725884	136.721775257922	118.932265566966	111.431689915487	102.058839614293	105.677946373491	112.125321277269	107.156994971761	95.1126734865968	93.3495814987113	97.4552613811913	74.2316389381074	86.7217470117839	89.1716899883885	86.2229016372143	72.7154358913495	72.6194504696343	70.6275831227985	75.4632522182999	72.0221729437389	64.7905953085915	60.3873197378271	59.0687007868869	53.1663290795305	54.2464476285617	49.9544901706549	52.4043171539625	63.3845144151144	73.9011244498732	104.666239186539	226.968160754573	1054.44241717309
540	877.109029471512	499.672718466161	477.648893917826	378.019119122848	450.530421916791	7627.5703417862	36549.3761463601	3640.60137071148	215.004446499175	170.23724361695	141.022012742891	125.661882206837	138.445113848233	126.08702825069	87.1588747360419	108.891787481304	109.69567977348	98.5718600709895	102.795732326589	92.3066015508395	101.661145919531	91.0420406271185	88.5018246040065	88.9094455723763	88.3123418394884	92.230156308692	84.1004179061626	75.6710941470692	63.2258449849586	66.750584119524	59.200512992029	57.1979599961665	64.8178583355407	54.8472034794748	51.5395317794681	50.1744486267161	51.3690779753142	52.6781510862059	46.7135585508395	64.9874421171866	84.5938656964036	118.137305483286	651.518292935214
542.5	923.119484872844	564.471352307251	660.006862066441	497.854408644831	470.731593079519	2783.94817232292	37839.7004198841	10685.053007648	216.787803905263	179.200375734001	137.068393010654	155.371489684925	145.816890405865	106.295328916857	102.134214620273	87.3782873351801	94.5946285018811	89.56758520087	100.571473290093	90.3654392835948	93.8131507863424	83.7126432760314	73.189990167726	90.349971564792	93.6684988150981	81.8378770416514	78.2720074922966	80.6118351212906	71.7034961194843	66.5222859135304	64.6294868615226	48.1684509480858	61.6938732619196	53.5943659761306	55.0093083822941	42.4221849504645	46.2056397176665	47.9273360977438	48.9628894711965	44.0858207932977	79.1629779919588	103.425232674282	325.582494900134
545	940.690402536324	642.032193387837	874.634485147677	478.052625952296	390.010327086981	942.729364682226	31413.8568308134	21918.3818873555	249.355728576243	185.365098383855	180.269415651753	126.343482441306	107.091393778905	114.396921098044	97.3548522496971	106.371553206666	99.3827634011159	91.8793076667666	99.0592111165068	87.7036994014707	87.817421578174	80.5573054490082	89.7995478156445	85.6937045664776	79.3513745780425	85.4566186468844	78.8043539516705	62.9108699716197	64.9202236217363	64.8515735572037	58.3263021927901	52.7325696096015	59.077271105035	55.5322809488529	53.2203691405029	55.0363423819623	48.6672286445984	61.1817715997127	46.745232466142	46.9052536950747	51.0090319800116	83.5511649346441	158.456091214732
547.5	997.831424312677	555.314185625009	1354.06835233824	661.892502290734	474.883890960575	644.557944468681	20948.7052651428	34915.2498078712	891.853014190533	183.041537093531	136.954346916618	131.625582320703	116.041719382305	119.862449822114	97.1591574205599	105.75109871026	105.002184173019	77.3790563108136	106.643149111482	96.0591100864522	96.5454563813973	83.5623194786188	76.1225029989665	89.551970095886	72.2806559792307	87.9676163510318	72.66344573649	71.0632305666816	63.7008349033347	59.6818764388281	50.2764285568079	57.492135919789	59.1704625196079	49.1830642246909	45.7242163510267	47.3698263166659	48.8305632888061	50.6215647708507	41.2607834284626	43.9162695543039	63.8384308824791	73.6995248016353	101.296284969642
550	944.496666332869	650.164105667608	1637.09090766202	1293.81849507383	389.15259307268	585.561154606501	10791.2457833757	45620.3633065098	4526.86192354559	183.231682844168	145.019108594673	159.355821965645	109.879838192718	117.528532804215	90.9603181140719	104.747409957536	103.643737218308	109.079585023436	104.597716675248	82.1077034280296	81.815404162335	72.7970381397105	85.3357682430654	78.1820738680557	71.4816604699808	85.0203222161379	69.010782428897	53.3570772723254	62.2938861586173	65.3140372322594	61.8110961921287	58.2877166443214	54.645728026772	56.130256776933	48.6940329374877	47.3239190126626	45.0793623808538	45.7989138678273	49.6012725454107	48.0691778889231	51.3200924991282	54.9606823212658	74.6762630749814
