460	1030.29449451836	519.984724025644	370.670242435662	373.941694608382	294.431167106221	331.430740765908	259.500100708651	290.84899861249	250.706874025392	238.054856667136	196.464291572116	205.417752910119	174.937841263794	182.051763399773	171.990768978845	174.855518858083	172.020190744316	160.417355945746	176.007653502148	178.421264943873	163.302060411915	165.445427350179	184.483087035306	156.415190191736	150.880414765876	162.09114291892	169.126998690779	154.156032491788	181.35240102366	311.085740665012	1118.05952028628	6199.2251577717	6960.56061063013	1788.71535354028	213.727197875584	143.521143869798	181.433865583655	189.274237229888	208.611869862512	172.728143696882	186.916823725877	275.573259157692	514.746148720009
462.5	938.164444685806	658.539463252637	420.670476913004	298.288611220728	231.378426950266	320.912296051534	275.36786624734	243.949741304486	243.070175424221	251.016699028539	212.234443628687	206.296022939866	175.858879641174	184.081398146905	156.468028152917	160.065057263933	151.368652731756	187.264477468267	150.109739053828	148.483140034844	157.576931628038	163.524940564852	169.016742070429	176.989276911287	149.779370698545	155.63725981516	136.775550991088	142.50264163835	167.967068278261	231.589876519943	544.764706633148	3688.2999777996	7502.88202884117	3298.52693665619	417.22877696977	140.103931735657	165.308755154632	158.071716081312	210.719987489465	199.141405310086	172.958161217325	227.855469214891	311.84901856113
465	1172.70522467071	641.608965432133	427.898568943265	370.854981652782	294.899928717785	234.10004439856	250.004160189189	254.428623192211	283.873913993606	223.549167349469	206.509605203912	184.026379217215	185.767836085955	163.413731896044	158.185709809362	164.125990671091	162.827717361409	176.060441170304	161.344084876975	147.521747914636	155.731273765578	143.629215203069	169.205354557323	181.197490403161	166.596276800931	152.921666681872	152.290398773425	152.110679249608	135.175156185716	189.713771230979	350.733781865633	1744.16159304963	6475.33083242094	5045.15314492207	970.209866473011	151.361404411206	139.037900576059	170.45151059946	171.385126579059	193.867973879313	173.029182700819	184.811706286436	271.636649829374
467.5	1161.95831323979	566.190325882311	427.448269935039	394.208953064522	207.61624191627	238.037675991983	238.885145369332	298.900555246402	253.571327212681	256.454917471395	186.16415986369	194.738750649322	172.388524914484	181.121664112745	147.011273934204	152.205630918851	190.803388798262	141.134648440783	144.009923556352	148.730027389109	157.273486243068	156.190975799615	173.250351621017	164.506668645967	156.106057345147	159.563341339519	141.327034844391	140.468968380696	134.904597658942	157.533622165762	253.160122136138	784.975494716385	4527.25560669054	6278.1881544418	2012.87120210342	256.658067794904	133.119316690359	144.939632492101	151.570287269895	191.794005073631	154.161356292206	175.879779904086	218.205025002861
470	926.646556400156	486.706327043327	369.884691120572	344.111751134104	315.975591508438	274.679001818412	284.152117207404	235.560655903818	257.867624607311	212.772043406421	208.59674795437	178.44081597244	180.573216380254	162.409398158388	168.931043717591	142.469372384218	138.500957215354	146.654771204488	131.712587283545	153.18608665567	133.511924579293	155.154758814421	152.685526106176	154.419985971824	140.500235571627	150.730719398629	142.92315362202	136.516632677017	131.673869716992	146.257037557956	203.486312351537	417.554483641939	2518.03269900875	6426.09084343842	3488.39961643477	494.444721819298	134.669847161922	134.22276011846	164.298518857305	171.857603124262	161.20900795121	153.215288839329	173.067096820069
472.5	1201.87268350975	606.535934005032	556.824881814933	325.693723913873	274.193965887545	307.154857808461	234.416547003752	223.688540702195	237.424699926416	234.889312782172	177.523020250761	140.878001870437	175.020211018492	156.072975541766	131.215819246137	150.761504159781	155.068047783262	143.193383860906	136.364717357935	154.625975744449	138.591809804951	159.904236372617	132.726117672692	153.872020115072	154.35770576637	152.274433367072	121.152213818196	141.400829389118	126.683776649448	117.596892187341	177.265616643382	266.648208876707	1175.62256305635	5141.54039726842	4804.23704761342	1105.93805026612	158.982747809156	131.694179583246	148.359021111945	158.193989051312	165.381243022833	142.839414513611	149.680635978946
475	895.804177719097	496.486115984816	397.888564105417	252.928120872132	264.413100286505	250.511180685251	235.828653224057	264.456298187486	225.178083958124	209.63752032824	169.188747530038	183.102882352307	173.181276609628	160.097326919818	157.257654245348	148.416799262708	157.444414521395	147.041777749473	128.653364266246	120.977553295958	126.689558896589	126.649548008131	150.222394766507	142.120342593501	155.645812218066	142.773702544803	146.571212154585	120.816196504852	115.207977534958	123.667410707975	137.454054629154	207.353876809084	542.805736105753	3379.91422819432	5695.84987416163	2117.26480342214	264.025405063954	111.657677831751	146.235495599569	141.03558773691	163.803518448221	147.320141595146	125.75118949647
477.5	819.712078245383	558.542290622423	253.638826949232	294.163179827279	263.982416710073	275.057256068671	233.271838013993	224.546958456984	213.747328673743	190.46327477694	171.85916428119	156.198153466986	165.543550587934	150.640109499618	146.83961524049	151.667410781665	118.700290437881	130.954645637947	140.433680388922	129.628821532517	128.993369730391	135.145776294546	132.729662116606	145.415777245173	155.136667610171	132.895310203888	124.507162097164	102.204342484827	127.610294881359	109.781152637254	109.691988102601	177.493622317078	318.302997940997	1868.86049842712	5382.37724620303	3329.40931384871	573.177655940112	117.793695958501	117.27470121456	132.519485079053	147.845430882984	156.292372655122	133.891200482569
480	1031.26135731763	589.694184042643	346.50603933096	261.908006018362	224.836080296754	257.739930042895	246.862969550967	253.140406967247	193.51328814415	183.950797797074	170.977158843711	156.989789803497	160.38209004195	141.393767191228	126.428642934578	139.873701567795	153.6440094802	141.483729286305	115.887262277898	140.530126269805	136.367251540002	135.564838085822	127.196188745659	132.846996885064	141.234378285881	142.648206035308	130.058971543875	131.251166746088	120.301128601375	108.569527566892	113.569013573435	147.85517965142	245.757361604434	865.170221147066	4172.17875987697	4508.3704004658	1167.60289291807	149.338253409593	101.523483230109	129.036559504854	123.449924926807	144.571019675814	128.446705870969
482.5	922.40629124415	645.499845478907	415.49273192485	357.850256164084	310.478073452619	244.939461744096	233.003563614299	215.66012610818	191.8436796936	221.498622894146	186.967885149912	152.182686567961	129.504824773475	142.558119327302	141.829317590999	142.033307975122	137.294820052456	134.08835090452	123.571640910191	140.386921474002	142.202760276983	123.924651097434	144.113734880429	126.522952367436	150.606449400889	124.715767585985	120.448460031585	117.175915815131	109.47597184627	117.135961488064	97.3152860389829	114.354356632961	199.174661091975	384.563315946606	2596.96275143386	4928.35999710173	2169.94834806651	291.508267235477	99.2055374969908	113.168328698857	108.512314357915	146.429703191378	130.17326587326
485	987.321750168984	616.396529756329	365.971942642703	271.872446070189	283.158206954304	249.515808559457	182.213397223345	226.594431865807	212.632539054199	193.665941647108	145.468555579582	168.480557654593	144.148524070708	129.238047431897	119.726441778234	126.989681349435	147.442831812105	148.712952707869	139.086038406651	138.690548755973	123.74963161265	122.32967927445	123.376561542771	122.837802595752	125.361733842917	143.91467138268	117.705416905085	110.083233975115	102.20450053063	111.589788342729	110.876010734954	114.886806159498	141.657238697651	273.249442394758	1358.88443873692	4549.30768762224	3285.08397946915	610.786982783619	99.8670103804333	110.012815153758	126.71494725347	117.154297979151	143.238157849018
487.5	816.075206648834	613.74782728717	394.731787582319	286.029645223044	203.335875075291	215.817467135056	183.37074518777	240.642401030527	186.393111515333	187.776216443786	177.575483000333	147.918487659414	154.567485764365	128.832337103653	131.206964044135	135.397182818143	132.478749796918	139.862931307521	117.654526745296	120.819506751711	129.161019883518	116.989266572613	135.405374112534	115.812458164056	111.406977607274	129.138132111599	123.734794828995	120.418208509299	113.523843025097	112.837859423891	105.215729415874	99.5522682607258	120.255342440502	217.714001581861	619.734852993455	3328.88816408118	3981.98204851859	1206.52737006136	164.864765555649	97.2014625846995	112.859490641685	112.159969112568	127.907711881352
490	522.123371762413	468.141427848632	412.983971715651	243.557438346823	255.310698258915	223.796602334074	199.558204923686	228.462871317153	209.848448575771	171.452350863476	200.17262736443	172.116320334407	137.135435189646	120.747057842838	132.066043474627	112.124416995294	138.443721215622	111.707348201773	139.193750390292	117.929765848139	127.627625625177	121.250154574961	108.780986583883	121.862989393076	120.445291809534	131.446166936666	110.232732865118	98.7069020506982	93.334002123194	98.7156697036187	93.1895569423756	98.9236564770337	116.34039513432	155.707803865931	318.818107982486	2082.862417898	4351.82694695615	2089.58708797333	321.595263429534	83.0894315320681	102.750466215743	117.763193398438	115.625312383791
492.5	753.530027536147	562.65254419305	360.047856672351	330.195629780406	251.457804922695	224.457455079488	220.355855617221	213.544127569098	191.50172920952	182.372572212382	161.170618269083	157.572118647342	162.13977375398	134.201555430756	119.076658873994	118.801411657174	125.061457934627	133.336001022072	118.300537600243	114.055609582594	137.464372864233	110.832195652346	114.991564371229	119.853363466887	122.505817145489	119.159415979377	114.941344818497	102.836048336568	103.045360198272	105.169169514798	100.489140431372	89.4912091679934	90.096995332448	128.50076734948	223.797159004063	1009.84988116211	3753.32115831218	2965.86028223569	649.202344646375	103.965984326461	84.4930021000949	115.274819437384	107.606468846561
495	893.128945777507	486.960639330984	428.010688034108	317.541846018959	256.270675161966	284.029208282313	175.449869478723	211.107716752223	196.667673615152	177.613563312171	155.260734629445	128.470748829142	137.094071660559	135.148440000279	125.520041765392	119.391045681481	121.290094345272	129.917499469426	106.154628060735	113.259351645071	103.802003541753	113.258400297031	98.3531432868727	113.420630382912	94.1767325849515	114.238916680392	114.757423336875	100.954781375779	102.63602719901	95.6221431537464	91.2601765918628	95.4524268717119	96.6016826880523	102.51807462613	181.509064928921	471.899890097006	2639.43768733319	3593.92023999313	1261.48242317224	158.262833671045	83.1361711516639	95.4141593646977	109.025962292632
497.5	984.665749527377	624.908872195464	382.7766338894	352.160479059816	259.584062895963	224.117054625488	197.210295770839	166.850081822104	169.534098856221	173.856551168286	160.031239766333	175.51127340458	137.460939678005	132.509230409138	107.189649027227	104.331981066247	125.260114566154	109.2362607833	118.128512639398	123.248546599255	120.629659299401	114.226951001763	107.985726712279	113.764260736267	98.0246405994442	116.726446717925	109.632389365453	100.908266619039	92.3712670801824	81.3949502801916	89.9373829888932	89.3965054523671	85.4550449357101	113.073532266614	153.734203274757	257.698950237792	1534.87881158028	3708.41811156818	2007.40584721045	313.784493901602	76.6612672149581	87.2082945181996	101.172487085619
500	911.56947075867	562.711876194349	587.740540496343	279.075872641998	220.167961451928	194.823323097827	223.323346098021	166.486449607801	156.127083165057	163.856780710846	148.394655567114	143.651018297325	122.610063744941	123.083936299829	127.904588671436	104.678708752349	116.226968783884	121.380195946187	108.520093226158	104.196947285867	99.6242085694169	101.800245440506	110.750992545721	105.799521622757	107.575945870425	101.56631267407	103.247497100986	105.594744755743	91.2102481704391	78.5186150599458	72.9865453669152	88.5714744988533	82.3704771132641	87.735857376063	123.763535547433	186.699092671879	722.622102179854	3056.70684786578	2807.28961122874	668.162601353273	113.332248303803	83.0550534084387	85.6381658157563
502.5	752.559305355044	451.457052023488	991.729729495098	655.309237329562	283.350354256364	219.076623281728	213.680875965068	197.750435211717	171.676392448625	144.702222201034	159.482889938203	154.416620413332	125.472423705186	144.474008593727	110.556850401307	113.931377273922	104.507001997956	107.254245721424	107.52873230506	115.344342964333	109.836367392929	101.568798689228	90.8110488228981	105.492373829856	99.4848221861821	107.826126408387	120.33691568442	101.093446520143	91.5300486212959	91.0575812242936	69.5000298475616	82.2687940318492	80.7775941036556	86.8151391290402	91.2439083300599	155.121386408293	348.310671469387	2086.46221808435	3181.74822192641	1202.36265104187	176.865221685005	68.8246322887597	87.4760534283838
505	815.118198330841	469.160489194936	1437.68626118158	1740.1517095799	253.514224606499	231.654386731243	225.411330030146	162.503600542422	177.858734520079	168.270363632743	142.148244098072	157.304859274411	129.711024184574	124.118806536464	136.423662690366	118.295547703248	117.812181146865	106.724866737465	112.574688937045	101.516916022886	100.625101144625	93.637372090747	87.2026690918856	94.3510015438006	93.976963564126	101.045350034806	99.6225527578846	116.634470580322	92.1269791676318	84.2098562674659	78.9226813212172	84.0799418561219	78.0087883065945	76.1837854346829	85.2867803192992	134.176002923039	210.272421230097	1133.39707082762	3085.08324307442	1894.7405683625	366.376139214735	76.9254991288163	64.7035923660941
507.5	1127.48976037527	679.640957677403	1639.37958426094	3787.23089931168	459.567217941392	247.613630166313	216.87814151061	177.268948017833	157.911336956226	175.276887235384	150.235940951705	136.333029281594	129.529010630233	127.153184162054	126.487191587268	112.55472015254	108.261438289196	105.044712774037	104.741588965944	94.444877107932	96.0935490423769	81.0473429596023	86.2360110534718	98.2241488177714	104.119007356902	85.1589218806523	94.3761034433729	96.4247087082366	102.890624531011	81.9634878203679	70.8456480166635	75.5627646986023	76.6344722368301	73.4415313036349	81.0219562365362	94.7289394742441	148.771296087251	521.792066614193	2406.13633715067	2510.71046285277	713.647129562849	92.7083884103192	60.8189779022178
510	971.756661472696	544.239120066049	1139.68138805172	6381.01850343558	1351.40841186548	232.395414831332	213.844736732975	173.978937620616	200.467032847245	161.246632909825	133.007352707981	140.998693519436	123.983271920136	135.231147814381	130.154687571923	100.015425859072	112.464947466555	109.921180605351	101.417713824325	98.7331920903361	99.1411565600967	101.832556949216	89.9933857119784	84.3845558166068	96.8168714148897	96.7027676557137	93.2395859375423	102.196807468822	86.4338699095638	85.1610913301018	69.757150542644	62.2693222890251	64.1950776959262	84.5415763476045	73.7736241589599	92.0830151713326	131.694066128998	259.544738202061	1520.86685065575	2837.70336489285	1224.72915403483	189.839718982749	71.4131244215512
512.5	878.282564015616	526.52643125366	657.354346739405	8156.27366629093	3550.97081042959	276.834250434548	184.254427214673	192.596904792739	173.418562223944	155.526272950475	155.157190356252	121.809918004908	110.70957664864	115.325247377826	104.805400771156	112.244463654757	103.232972093933	106.962067089909	104.275518121693	116.210392179888	101.640565073493	99.9237585697605	86.3097327635904	97.0068460227668	109.101428840908	80.804824721489	77.2061481873965	89.3144199718554	85.9433039861754	76.5290658974959	69.8010137710825	72.1740469976633	71.6084320666855	82.942847800223	80.0416394730147	72.3945871225425	95.8510505115447	165.531901505552	807.470646176799	2570.443223918	1797.41887759212	376.250166717982	87.0089541621988
515	941.572092188252	718.660395711525	421.249874318543	7730.26474468722	7668.66308443649	250.18216748691	210.448308325122	177.271395338566	148.736244349463	195.955711445296	146.788637309094	128.269863654901	123.613320579557	110.568958198637	113.281895006276	97.6813170140183	115.790074533903	100.88705654604	99.1933013666133	95.3799208583058	102.599813304554	94.8762636419311	84.7726610700709	91.0682469855921	105.264159924431	81.5458201318015	84.367439194789	80.6228280472784	82.1685486325176	73.3573747815058	79.4637646151453	67.038703715424	68.6230488144158	60.9591720165769	71.5686407085787	64.7276721194464	92.1545422925125	139.634004386144	368.42552801426	1890.90686908848	2205.94356371798	741.810300942137	119.745056495955
517.5	755.314878640915	568.895446432684	382.626803306291	5720.72439032896	12808.3985368804	743.654243827331	203.95037662182	202.722053239634	183.105556642627	154.107718035833	141.800730481267	114.305164540728	96.5980776008978	99.2241373761171	106.438120841532	132.037204951073	104.643093201039	107.63868215242	106.590104115168	87.7080295342599	93.5341576042461	78.3163020035625	99.1362819746657	90.3248231528814	83.2070051299828	87.4290303850584	85.1998549976497	75.1790768840931	78.7221813063132	69.3712073401491	60.9268740091723	58.7977164358463	65.4600474543501	65.5551829786894	72.6571200119344	67.6698609881457	74.5757561117738	116.449931677549	198.856737152937	1201.06126116452	2383.73955718219	1158.7305372896	213.310590843179
520	879.066526885232	506.115246318466	472.728407280553	2890.38674119007	15943.8661446578	2668.3813487674	210.182257627588	206.079691506601	208.051293655447	159.58031469594	165.052531901514	126.808055805442	108.460263623309	95.8719456288182	97.193045181484	101.096792900429	113.837707827573	97.5322352012352	94.036937256645	88.726498081832	86.6761851379096	85.8513923971372	81.1167081616514	96.7589213129822	87.439523109402	87.8227690041825	77.2843280596619	82.3515502392488	88.1310110596622	90.5877967787304	65.3794492643446	67.8688903441333	57.4679353847904	63.8744785234218	56.1852306862338	67.4595902464355	69.1592683127949	95.1046887307967	129.554445182838	613.538539721856	2171.7548875652	1690.49574045721	436.960516216052
522.5	858.392461090696	570.662029021922	352.941121425971	1123.79535330506	17125.8178791031	6940.72722438243	194.220771854502	183.535782762849	173.915025453554	197.375185496095	156.894781800513	133.527916795968	116.438198657501	112.645580607476	93.775982098549	99.7702044554886	87.2824887190561	94.6325973842616	91.3637642695336	90.2774306146982	90.7911061233424	85.6388756992639	90.3492893432691	75.2048666504869	87.2985540384678	90.6900838963132	90.36052780441	66.3205624690897	67.4072409391777	72.0380346942506	64.8908076293303	71.6843395258836	64.8718633048233	55.2946346990177	63.0086934845571	56.4231826195714	61.3722427989563	77.348961246581	107.503501864305	302.344025682425	1552.77823408662	2039.18461330529	774.957669976486
525	831.668888447235	411.694487390444	320.252525056504	448.253706493725	14415.2464325175	13434.29766256	320.249636183605	165.925520688101	154.233587895499	159.740649660834	153.707816266819	133.594209939455	131.625288874588	106.904350698482	97.5426926326866	102.909768020475	91.5375774188875	88.8997404429849	91.7720741961264	83.381646181918	70.4944149306726	88.8302259812642	73.6462065013335	87.1099638210546	82.8437358991708	87.7614816350721	65.7591110684239	69.2221274844402	74.919367091701	66.4713290118221	62.527386538577	63.4223942327806	57.7784122681878	62.7777640511312	52.1232924747485	62.1792508634692	61.7477923838256	67.7375501864908	83.2793328584289	167.317748852328	997.968431465021	2015.93920903325	1157.38906247306
527.5	694.002148505568	497.793263953505	358.258805483737	358.566656787092	9541.39290442037	21632.9670207894	958.543370543212	196.83407997676	178.199549238311	154.317565406379	164.986700872484	134.556498313278	119.911166194773	104.729772420809	86.0168332446078	92.9342910321988	120.518261981673	95.4149179371164	87.4264969805531	91.6277667895109	110.966785928111	93.8822090201543	80.6704319787893	75.604523836389	77.0630752378969	73.8669729540435	74.3587982596234	79.4537783395258	75.2103367619472	72.829703473126	59.8378621837946	62.2329797434813	62.9985097687818	61.6682269475446	61.6254325177876	55.2690177986433	61.365659453607	62.2596659935128	76.2892795198903	130.173405313408	500.932121429716	1771.70969073363	1553.07143412093
530	893.070545494778	653.337573728767	379.363775378791	379.972779404674	4784.12272341878	26367.3242807116	3533.57371650505	259.880345546578	172.93665891527	169.53500659688	123.325459090548	121.715756701597	134.853641297131	116.424389941584	97.9733897109455	93.1596684560337	106.051403059943	116.990892075579	82.9425468619028	103.81973328028	81.2823718752442	82.3142493144114	84.5381497141747	81.5472913006765	68.2409196031994	72.5029685753083	66.7363133758293	76.0243349388414	59.9706265985842	60.1618017374986	63.8217700802667	67.1098194892046	50.8859310259375	54.8617730061154	50.3551513979985	57.6920781302442	49.3995414123133	58.602963880418	74.9671957842526	100.229913820478	244.253154617178	1336.68476633769	1813.76122104937
532.5	723.2938557229	514.992986570041	463.094999965773	389.637683682266	1720.54812228541	26768.105778419	9503.90273680739	193.249604178617	199.232982474843	157.677915479191	146.258696797756	121.954078926142	103.023732094084	106.205754128592	124.61708528087	82.4972932809599	94.8540532078034	93.9563387507894	93.5781556057597	87.3694797267375	86.678698894429	80.6759346766265	80.8939159983024	79.5020243677761	76.972113941237	64.744931760027	72.6903067388021	72.9204765862475	68.4344410451089	57.2980666109012	61.8533452661173	60.3321617059334	54.5885896517377	56.1073665726685	46.5738102738724	56.5928837962878	51.2200964374185	51.0354376939732	63.790709352308	94.6301525229227	141.545432993387	811.995880316319	1798.59673198305
535	940.839800466244	474.460645657092	356.104086237738	334.292643669637	666.629205113103	22842.3162890194	18687.4621111988	275.646520556038	210.534236087142	159.592843133176	130.323594774115	127.428131027861	113.381612301106	99.8036369369325	103.066171073238	103.707802535486	108.108462092129	87.0164487847219	82.2387194733496	84.8156817628237	94.8039878234548	94.0979137120283	79.4037958011013	79.8303700346978	89.0880650233516	86.5263139510248	75.1848490394562	73.4784691200478	69.1672953280284	65.4462861254359	55.8108977856976	46.7029358533315	45.9552843279795	50.9958884250745	54.4828986839094	52.9681206879553	49.4276858083704	52.441899385452	46.702358220196	79.5676735347915	109.082092363748	446.803942550224	1503.16737518656
537.5	771.447941308519	432.874090510097	327.368741430489	388.26173889851	456.286688410366	15669.3616890735	28844.1335972226	740.022405589751	193.563485896586	138.061415336509	129.159657661836	134.770156036118	109.911845171915	98.8958956475099	101.678607555923	96.8127032568056	89.5898497749007	93.219417072572	88.7846219904719	93.9861481890091	87.207172012051	63.7829149957818	72.7637837624589	68.64049990221	69.2862570952076	73.2321362023809	68.2984387828639	61.5851234731995	56.4044013927316	66.8843590118559	55.1416374159806	57.8739377609017	49.5059181700206	52.9380871154365	46.3283339620665	48.6837192206403	44.9943427040969	49.2822912993532	45.9404962319192	67.7346552626354	95.3322817171942	212.418060430874	1092.7359305744
540	691.11404815423	433.391870692839	336.004502739358	409.813354058689	393.061722229536	7865.22774050094	36909.3349552671	3552.96886835195	197.619126583932	136.096942180105	139.093317173418	128.498292016772	112.018669631117	103.628381875833	95.4704858214375	96.1040756408474	86.4796056560103	83.3384386703099	77.5418396508779	76.4023123259169	79.8162675712055	85.5684926225973	66.7109766863462	72.7539356500144	78.9187531106336	58.199590014222	73.4411516793602	63.8195208780926	61.2555795233274	56.0149957053849	65.2413759942185	54.5186566491861	63.0619965975942	49.4652293442003	43.9096944580902	47.2553814306194	50.752084990847	51.602316204105	46.1346005452491	58.9041333108844	84.9899962487466	124.551154904683	627.591654983206
542.5	815.116584350325	477.623303401581	570.45455706749	294.330663785334	426.319618111441	2784.13512768732	37928.7752797207	10648.4845639419	195.456504463495	163.181657158402	162.365518511999	145.182553875125	106.72247306934	110.00063450233	89.934387333013	100.209265634461	79.3911378383455	87.0416108354962	102.626515862413	81.0240122062432	89.9600830962289	78.0991114199873	66.8361159782539	77.6163070851888	62.4277821283749	74.9531531236328	60.4944855164067	64.3386436083215	55.277894106513	56.3160006747183	49.0280724678504	52.9325256274848	55.1435758007375	46.5856539293589	52.3895005941625	41.6019012950042	40.5176149765628	41.3054439005899	49.1962219255679	47.8752143024747	66.5518926335684	93.2860342435665	309.990497160421
545	726.91342087792	483.848709011161	819.569954241495	449.563366404605	383.710816878484	884.289268251834	31066.5930123732	21819.125458154	257.353689872038	185.072238970201	127.709888760138	127.270599873191	107.634562663554	107.703379264017	92.7923694825425	85.461274467172	94.3860363566665	80.9005975327644	83.9111496863267	72.7120512785772	80.077125985571	70.7441514675608	74.1716989237271	62.745391251952	75.447652036616	70.2343802122855	60.7784352090129	48.974548744082	70.8663031181512	58.6319557661463	55.3864270456024	43.9066660860988	55.4208445002125	51.278754391896	45.1157173840212	46.3430400841623	41.8695450375274	41.7850364470414	49.8110580547966	44.7736509676384	55.2162087807927	78.6419688431263	154.089291445086
547.5	862.398597257711	470.296518157592	1039.69349614736	662.295254732874	425.820391356775	587.417264288916	21103.9225942634	34960.445798665	967.40110776404	163.673640945754	115.993580708898	125.41294775816	115.153715078317	110.394780103535	88.7586510075233	107.34347760028	78.5349559662686	81.6872386855586	82.7490763208114	79.0869925264111	69.337112164267	73.9688089166232	72.5152448674888	70.5230523110692	69.5572548990904	72.5463365750842	69.2087179271346	64.3957534245913	47.5533465943698	49.4579473904933	41.5393522464049	56.9040936078102	50.6809073759716	48.5806379859526	45.1153191060429	43.108440894193	46.9805888507153	40.9814545995903	47.2997747154625	47.7939394478486	40.0767548723202	67.4539211151051	102.444327963726
550	816.696867412686	551.755782505899	1323.99456433355	1053.03151837444	470.008167273034	621.883176679659	10822.5745598902	44931.8872602365	4257.7862343471	172.523088421115	132.048703519077	130.415846625277	103.244273892055	89.8322085599816	86.5766760973578	83.3830178204621	83.3768776606811	71.1915832367869	91.3393717184368	75.0225000667678	77.5708005859131	68.3460753560274	70.3436684983543	80.2090561291461	79.51080432903	63.5816048088105	60.9060036517105	62.0891574214962	57.8843573151717	41.7163699851873	54.7109374317202	47.1627182487849	53.1742887591127	41.2639933824874	46.8723107230558	45.7686898974976	38.0411666510055	36.9951567818722	40.2689385643626	34.2002203189792	38.7709620571454	63.270146908458	80.7579368100761
