452.5	878.409891808118	509.211155165468	2070.4310088043	2258.93066392873	3258.90393897848	3627.30326980135	3901.34843309667	3783.65269662472	3457.69634475748	3145.20067349536	2928.83883170448	2631.81100974361	2849.4381730094	2904.99268736099	3012.36350018371	3259.48156313689	3506.74969202627	3779.77522819039	4227.5404320725	4298.02917178601	4435.04365441646	4393.00922695344	4458.67988893077	4508.67281501591	4362.27824023787	3820.4852816248	3454.18136985028	3032.24290180308	2712.81031301694	3774.21044248467	9936.81771188784	8274.30846089818	2497.60639749306	1008.2466407756	848.078049053345	684.661225320292	632.984434293759	487.186348066935	394.606041665081	398.16488085477	512.922656292834	9000.4473183494	94899.1084731664
455	980.404249807422	470.98449000122	1756.57978317323	2328.58320709973	3015.88013344181	3526.72340293332	3806.14397708464	3576.09454402969	3348.25721050956	3049.98854231722	2854.66226868921	2648.19620112511	2760.87618968275	2859.40531301276	2857.77757113814	2963.13687873742	3461.17451380625	3688.68531858244	3971.43780433873	4237.36958334554	4236.74023762514	4395.98419213773	4259.25730014339	4236.72015681757	4190.05690950748	3777.95447399966	3329.15010714434	2974.51263275573	2648.99657521035	2724.19692831731	7117.96970912328	9995.36910833726	4075.25334003852	1231.24199592992	842.710163014126	770.359482851323	641.449890288523	565.280738674295	433.416109552848	370.753569341069	434.645067859033	857.077248630637	36003.8705525006
457.5	782.219171121043	733.996824700401	1713.47144800355	2251.46783919313	3238.41147893681	3486.81725693205	3646.28246653839	3424.76387960879	3417.46062357786	3180.70286784313	2759.88550237301	2517.86275547133	2569.02110016006	2727.94078877143	2742.61287900791	2806.46998150347	3304.39443711993	3521.92082588294	3760.87427113063	4012.20130039172	4180.93543791187	4249.86442658517	4263.73649031092	4115.73412693707	3992.67436669993	3684.92119105844	3409.7045324527	2865.1370334928	2519.92553947478	2392.62198804095	4458.99686579537	9547.51658737027	6121.7866177845	1719.54774319361	907.416530506443	778.537394914592	658.362172744811	559.161747236233	435.91225065336	375.216231494525	368.446027835081	499.516772233709	6142.2265390495
460	905.177892465074	638.788147739171	1752.59903110117	2385.11516310964	2817.03816259647	3553.05650826045	3623.88947297867	3477.753228351	3286.48934429626	2919.08580806618	2637.80566556609	2522.25005269035	2537.83639061503	2654.80548847361	2675.4303928201	2803.34404208778	3115.27569194182	3261.75572767711	3516.10928581384	3784.39236436462	3888.0693442784	3986.86385189972	4005.56224957842	4025.35914318972	3888.35370865051	3635.29289292142	3199.44306438026	2906.35782939343	2494.2849749214	2267.53460695473	2843.52963107286	7646.09398757651	7979.51901856585	2640.59843337524	950.268044545983	765.535401735877	651.187253993262	514.875250418096	507.956723918744	377.990637326552	338.265811835798	393.02395764992	649.380821470683
462.5	789.115358015713	472.369854855998	1578.21031664539	2115.5404866871	3000.15896581329	3554.26211914311	3539.75492995848	3430.00938321811	3159.89418772281	2791.29459011742	2569.05763693765	2432.98872187653	2558.00894155081	2527.30093029738	2556.81637206866	2651.79126852855	2839.09331160637	3155.26065408954	3426.84247284566	3646.69651781658	3854.17416095039	3867.97613585375	3885.44368060426	3883.71249067716	3645.83781651699	3497.37837823041	3131.49244158109	2761.8249080982	2487.07186512781	2193.89897074919	2175.59113484134	5216.26566090142	8714.82484519425	4265.64906214422	1249.58098263704	762.169763819393	669.112432791965	579.503134871115	476.917648716014	395.132373885348	319.570577659588	337.84230265205	415.074647975383
465	922.99459243657	565.801155529867	1570.05207549701	2167.41645208944	2891.21622858746	3591.15056021462	3485.75059634054	3326.9738096904	3018.38120283213	2822.34399400995	2503.17975754742	2335.69700242665	2397.27240902898	2421.48532131807	2395.85007398885	2564.06918914158	2828.6557216377	3014.11156533869	3313.51777638611	3453.12970923123	3558.80775381565	3718.78718042139	3657.44457682185	3692.92809745488	3597.72092800839	3428.25814926696	3154.79336516593	2762.68201590776	2388.65483892757	2113.1467481272	2033.32286371688	3232.32650335718	7784.09656434123	6061.56646267036	1766.61110853247	785.941442426339	655.845680135703	577.956935864608	468.398132787232	433.195467829289	315.588756334751	306.290397286773	355.692128116413
467.5	1085.92782585024	635.075362265157	1419.93305425197	2062.59029092376	2825.57130016669	3133.42820635641	3203.24763951731	3167.61497167489	2811.15681094226	2576.77724309324	2464.26818112538	2216.20124959703	2232.32470864945	2341.98171482894	2245.61534018252	2446.16694151655	2635.24690970675	2902.59931898858	3109.54246280141	3434.13556039836	3362.58670033923	3440.89065491782	3573.89737571675	3579.60912636171	3520.58347666929	3131.63739605236	2976.20807236022	2620.71893480991	2296.35288668149	2013.93766463858	1865.12690235786	2155.32644380228	5801.83303650164	7395.19253517127	2818.58733204376	883.084184945439	645.464104431759	567.943255967145	492.667721849367	407.491836715632	312.135380379825	296.171064075133	299.194150429611
470	806.520490762809	539.265728186749	1519.80441285861	1972.49021615899	2821.68894192881	3093.90978536714	3319.7849058254	3095.19798293978	2842.77876131859	2507.86697150282	2436.33916928302	2184.40637338151	2159.51985774819	2134.91949374491	2215.97204402303	2296.12813979787	2490.39092522517	2816.12937219353	2816.91278449103	3087.23590603726	3241.50846112715	3241.42652426146	3267.22228829618	3349.58764322302	3300.98620621674	3150.54785462387	2872.52447848061	2595.77765862564	2202.68074395044	1976.56278487725	1782.18466601929	1794.95639110389	3760.58471819143	7579.44711244305	4272.43321453928	1172.85259346636	693.027250443308	565.632678478028	478.153918663991	431.00008934617	351.467450973472	280.961087422178	273.853222536092
472.5	895.568967846165	511.824280170234	1420.29882053319	1881.86402456654	2532.91584347074	2869.72244029017	3109.02316159273	3002.76094168394	2806.90446747307	2532.27616059252	2338.48362211591	2011.17568395773	2115.34223386686	2035.31011551604	2078.4810612671	2231.20449193958	2455.23457698781	2605.26525366311	2737.48553637986	2964.79362025857	3081.73282893276	3228.760109606	3180.33429998223	3188.25330985969	3183.32173203405	3054.31829404024	2671.45659604947	2516.28883818106	2225.0605310284	1950.57181539501	1708.36237076208	1593.95789322661	2326.59621544012	6359.40251009012	5766.60005630862	1811.50346938425	732.835177879138	560.404557060599	494.73387962471	414.541527474643	375.702977124975	290.182114353411	252.108760671422
475	824.657968389291	463.297903312112	1448.54886168471	2001.47026732054	2448.83998814483	2850.00077791814	3006.34305156742	2878.17503271694	2617.50337175535	2342.2643168858	2084.23412595773	1963.43148602862	2078.98453298571	1981.81369478156	2064.45245826506	2164.90568684317	2260.31047855504	2433.43075896717	2595.97300560619	2743.05476678561	2892.89741939952	2990.88616383303	2926.27046963691	3086.08044005221	3092.42933489449	2830.86605667787	2707.15983862489	2442.21160036382	2110.70856840948	1894.88608169588	1661.00096092716	1578.86099686113	1701.50165482293	4518.60203065971	6612.78310618809	2807.47167487702	816.784294213819	563.584901187447	491.284158220916	394.332669397151	367.286274979665	315.66291059578	243.393684983651
477.5	824.724513108062	494.202430390061	1207.23545830124	1824.43374005509	2357.9238453455	2728.75296991636	3079.45513608404	2785.51665794903	2462.39339861094	2224.75588917219	2141.14471342037	1895.22288020816	1846.45497549467	1904.93599327582	1892.60237245179	2095.31577067332	2214.09374378274	2310.83816363252	2453.01462349258	2705.59693173814	2854.08115418103	2871.82334686251	2907.46885641744	2850.94361117766	2890.81516461554	2804.94476907564	2576.85269056225	2414.5817245987	2052.20414553099	1857.22544652268	1601.75180517686	1512.38900315686	1457.84746111768	2881.92176669033	6293.00000402799	3997.43044824152	1116.49358572156	593.654980762556	494.232016100668	399.018702404115	366.211002267229	307.53567163864	252.813761584663
480	772.417313221864	510.14002683227	1333.98661553756	1655.58417947245	2363.28275499069	2733.00042591872	2836.2691302465	2725.42011166016	2526.38874511667	2265.58790724732	2102.76919260982	1866.46665298405	1866.0199479214	1805.17759490446	1806.14264337028	1943.602414304	2058.17498854663	2148.37266085323	2406.3697349336	2554.14388805574	2559.21491011062	2679.58689494916	2659.89340817948	2728.20838008129	2691.82642317637	2722.09514191417	2468.05286612828	2187.0728965422	2020.35431716404	1805.70190635065	1559.36755131158	1379.64418382225	1368.5047443826	1790.15990156916	5065.3151656736	5162.46492184039	1692.08996944566	613.30580656078	467.843278260394	417.962440821188	362.647093806004	324.297435570314	253.458454524583
482.5	865.49124629722	470.377874344568	1276.95947988169	1705.39236623002	2254.98655734958	2696.25922452714	2633.47757364631	2598.68981100864	2393.37031612473	2226.07520103505	1932.28365844432	1846.01566891283	1793.37277716505	1817.67405454925	1717.31205526057	1883.29924408661	1910.9273777668	2074.88893860287	2268.06179738547	2342.87919125141	2516.80992133572	2563.00784068486	2604.37655255457	2659.96828637394	2642.48158651836	2558.39767371872	2369.02209981213	2242.39597699972	1931.76522520922	1738.98526900312	1528.76815163309	1417.03228839813	1285.99955079308	1411.0147759834	3532.83164044073	5737.41269738175	2692.36379591977	775.205494232317	490.743611246281	413.675672838464	352.709892533001	324.411282372297	286.008167805307
485	939.903976076667	412.612113882206	1202.82454121181	1715.02499735198	2155.50142454059	2439.34130462116	2668.73329862779	2607.91514836997	2332.94410485369	2064.92857319849	1869.88687518805	1673.32575242248	1669.97507346025	1648.0030952192	1684.98766515275	1773.03966096805	1883.30542041428	2038.28177008809	2109.68540154425	2260.91662790897	2373.01136462384	2475.72175077312	2451.99837291753	2423.89072157173	2512.06335830415	2514.26394409301	2334.85456102807	2081.89667994776	1901.01736357114	1721.37883517436	1514.99946846505	1344.42891207072	1234.69311532115	1164.47596554411	2177.53500245375	5360.79162473627	3836.17571096459	1130.60374471964	492.169925526921	411.691565315294	370.401528749739	306.794180037239	280.686622877018
487.5	774.185938698507	426.527516573275	1041.2056721513	1570.15874834899	2200.15022280654	2340.59429089479	2554.68453483046	2574.30263366553	2272.23093905272	1932.5964461069	1878.22392673088	1544.58401951961	1555.57649603475	1541.33804592077	1593.42580256695	1641.29706609277	1747.71457791381	1927.37534310492	2046.37967471382	2213.4908396549	2246.65161632069	2277.02400288102	2316.3552250201	2386.26094842115	2420.75267599631	2386.95354457781	2229.95608303455	1987.30113605462	1840.33968346668	1652.12046729437	1479.44542833197	1300.15308405658	1183.94076132715	1147.48287020655	1514.41015537201	4077.51144877538	4706.92643936064	1705.83766091508	538.040752441154	386.632408274383	346.142617415913	307.88660138134	295.946947200195
490	690.971054189883	558.897218898964	973.118930078163	1585.29315049386	2194.04640135333	2491.26190920028	2488.63765461902	2428.52866461911	2193.57841727253	1903.27400041427	1755.64737530598	1539.14345925513	1535.08787575384	1529.74147455124	1459.38069308548	1561.33586489739	1699.09484095179	1815.32151767579	1905.92666033528	2033.8168703597	2153.22070653859	2192.73644742742	2296.82514577996	2279.69905519852	2309.62310033579	2328.15380327619	2148.77334004245	1914.72393561908	1728.54742155125	1547.63175767886	1402.30965262786	1309.15032953594	1144.06635808218	1070.58802582249	1100.18171157376	2834.84267315248	4958.23424327962	2561.05619519169	737.162995853431	405.392154880236	354.846678641755	318.935866075113	293.334947576938
492.5	693.849137650809	460.237918267974	896.094910015339	1415.60315579548	1889.32362300388	2228.52320043175	2458.89752887214	2322.93147951128	2148.35298933147	1917.73554032158	1610.44637239658	1571.58005549338	1541.7304011463	1404.83810992622	1423.92166518678	1497.67854630256	1594.8208857243	1762.84534717389	1794.06729731866	1912.25926369877	2011.76258314914	2093.72880640571	2173.61301772965	2148.87864431181	2229.80317041835	2125.48798699488	2042.78167124271	1854.31095451147	1712.56425936454	1572.10192742088	1389.06982169444	1213.15592831482	1128.93089226931	1028.39097746755	991.849099842848	1732.75597098962	4403.7637486158	3517.72518600689	1048.73319512995	426.435291461591	379.525486740788	333.799350199211	287.933212617683
495	551.48819899352	433.477510027216	833.651530495045	1365.42813812744	1963.79214930512	2209.7787008624	2341.71619183491	2339.15421613956	1959.79886195027	1771.45369308679	1607.28084514706	1469.1893279593	1382.41473720084	1437.84658309554	1372.94532773883	1489.20676472952	1519.6751348171	1621.61339501572	1707.25186082497	1909.33525689428	1940.4289433516	1994.47701444854	2030.92481836439	2047.1132067922	2109.55742262443	2033.70903335536	1972.91597384285	1769.6546255943	1644.41345490733	1445.57788572872	1339.79099402658	1235.05399138417	1091.28729040142	1016.93360044169	954.047955383921	1169.52813786763	3286.09791102448	4104.2136968766	1689.38351347829	526.759573073384	343.582951549249	331.003865373664	281.097177447861
497.5	873.380591781781	532.080442397963	883.900669736294	1383.35596235281	1879.43335333324	2101.33286518776	2331.67091982319	2250.59103892406	1986.39019339921	1791.94862655472	1603.73517383911	1409.76116144928	1375.69707041028	1313.90898511973	1381.82170312052	1357.33033225334	1456.19050442697	1596.10082724307	1564.49413302358	1720.36432593216	1787.80591110069	1842.58866056541	1940.23955166254	1962.00533611783	1909.11466543678	1999.04110253086	1895.97875182508	1716.97439678836	1543.82771828381	1411.93781505349	1310.91787821848	1166.99209674949	1058.7660878351	978.599332366453	894.32739060176	960.402134204343	2158.43554254655	4233.12809032712	2494.45000628309	691.342031717789	365.358653062072	314.833362216235	290.444950975447
500	850.921086211828	480.955897578873	1280.42402133386	1356.10737421723	1803.44507072096	2161.74694512924	2266.4431364457	2265.44674340412	1951.13951454509	1620.02153082754	1479.10967742426	1358.61243476144	1254.96289977246	1231.52957098689	1234.29612102179	1311.39076591023	1409.60265842625	1496.40829361738	1473.80628833872	1629.04324667699	1721.23960374063	1764.87423493792	1802.11467904339	1866.19431993117	1886.75478794866	1818.71839184963	1765.11441228189	1638.2702344964	1499.53836435722	1362.90343463172	1253.18533717092	1106.84187488142	1052.77718051925	916.484052142873	879.204346161912	856.085390215288	1310.66053827624	3643.45070184185	3277.56496225846	1008.37387263981	379.017139406424	323.198577417182	284.290874052002
502.5	969.86913436531	450.654415886186	2224.74731501894	1889.19456595214	1749.20289171603	2165.3301711514	2093.86217784472	1950.01518768279	1795.40272852363	1556.41401492528	1419.69370186558	1252.66175952565	1224.2923777296	1250.2869813353	1193.03341839936	1227.70336404509	1316.3714697177	1341.0477880364	1458.56140639111	1521.56188334097	1661.70566211298	1693.64563163013	1725.10578001501	1758.67896631187	1773.81321468679	1788.06054218042	1715.55889279532	1561.78428993025	1419.53077027726	1321.08625002855	1123.15801083305	1066.83205025791	1013.43181935994	912.858432885976	821.543534208349	810.034845983897	918.209210350188	2652.62944971812	3669.3771047493	1583.87731121409	442.222443924535	309.60398457315	295.882525575238
505	808.64629123556	309.418271416927	3068.65506129253	3713.90250730034	1885.77183813912	2011.98007813424	1979.59978305672	1948.38774573397	1769.5619027624	1593.2051523554	1300.97528359661	1268.64922517053	1167.96109763182	1142.62650961539	1158.97091473857	1181.83941876274	1257.0040574431	1342.86687209723	1421.37710100284	1497.80118079226	1552.53099271237	1627.64620577894	1571.7089178448	1655.01884771108	1689.76581296528	1679.9311940065	1607.68671651913	1511.60766598129	1376.75824280794	1263.42598900876	1100.37407754863	1065.17304582323	976.03803814722	907.020244007913	810.842319926347	758.092783334547	758.51026110038	1665.80244955108	3568.70204338824	2296.34837222859	637.457429204344	309.318151142663	267.182799452946
507.5	950.761758903444	531.999268956988	3018.39819137175	7326.1975087377	1918.539393953	1920.52204124911	2110.91633859685	1873.37163976487	1706.02288218114	1467.36905629456	1315.67837537138	1111.9521776183	1144.57219900454	1144.01966241683	1065.85975517855	1134.29965601598	1223.41272434212	1203.37572764087	1332.2330071199	1408.55407218672	1516.22828017166	1570.52225692277	1538.08505806336	1555.92114306398	1648.56817038361	1548.95453320501	1529.92923807373	1445.56132589454	1325.77260370551	1180.65846739501	1088.64681776898	970.882351382228	960.71902009078	839.221277120688	788.324809767878	697.660349419821	680.887118682998	1020.36543133566	2831.34913428765	2936.45472302786	1001.70477329392	337.056126229797	275.909922185227
510	770.072495617293	433.075240458064	2297.43465980371	11890.7016129809	3167.35208505985	1715.69388134244	1839.92977931332	1787.62870956502	1699.92845438046	1374.16084013031	1288.35412832839	1156.48652944842	1084.43798217481	1000.96254703525	978.771851234581	1048.07269700834	1128.44253212799	1164.30277162672	1220.0441597976	1347.88322075199	1426.51403564356	1426.20648663559	1430.43130853743	1492.18406040186	1499.66581235874	1523.4665873526	1459.02691590865	1384.51125112881	1266.71052325711	1161.16988754075	1051.17285881511	964.360180517181	876.656943211014	842.0596221182	751.272341071583	692.047431365536	662.230114549209	727.580499771025	1960.6751889396	3225.96371118899	1523.46602898493	439.827164060898	268.231532223671
512.5	971.427367102644	401.950467397819	1419.1181540232	13997.4189333506	6578.58259570353	1731.01415342163	1690.29443596746	1678.11669999323	1593.28790533894	1388.34085314949	1194.61923322061	1080.3097579456	988.993970655978	976.408916038511	1013.37344321579	1015.5439691591	1047.87550389802	1131.33031121834	1182.05958173028	1261.81556172878	1315.09632038835	1302.42345140271	1407.55541034676	1393.2164115481	1451.61731846126	1425.10284144743	1402.64181838586	1299.84389360562	1205.57025714069	1103.33412727019	1009.82862218077	948.804164832295	846.461530176579	792.049980894614	732.576376298218	654.023218656386	608.502637105684	635.870255449099	1218.96056257284	2997.81788043506	2112.34313745638	647.934476225489	304.703247057435
515	517.178111502397	425.649156626613	727.79267342271	13575.0818216844	12974.5245654701	1618.3746451176	1743.17710692498	1766.84038372521	1456.91591205523	1398.22427314812	1075.09651696288	1026.82139706756	934.222879597934	962.670083082939	917.156734427349	989.99566020405	1037.33032511595	1047.48191736849	1113.45627601349	1162.88877869856	1204.65550724323	1308.54012427207	1271.98883974436	1348.01884227911	1332.2929495947	1354.68667813374	1295.36551319259	1250.8430615321	1118.87131376924	1038.96188447945	952.34166651319	868.089137261467	815.925270444672	761.061858476114	698.61481723573	624.855430083478	588.985136635411	563.588579603544	748.279640048429	2313.65662032104	2633.58807703283	952.643042056614	322.51310108431
517.5	724.729073792441	404.618991246937	596.859967180391	9848.36039458124	21071.4292563634	2343.54173249259	1677.66919540697	1630.85668973436	1471.11965350919	1264.18005352742	1116.3650452208	989.841569949864	922.247238774049	909.448802004897	839.042716146884	914.213769569462	871.164243937763	1025.28776745878	1052.88029062179	1111.09584680776	1122.9288175483	1201.71028193735	1229.84271847517	1294.51565605568	1274.88942582115	1257.69770900021	1241.73617811434	1152.75335715404	1023.27645523556	1008.03961221022	906.066733796043	841.842779044192	768.429012180335	743.788278558605	660.494564091917	608.847561724774	535.475827830178	540.978103411788	593.639343823006	1624.17722167908	2743.86367872025	1411.3081474145	425.374139481171
520	824.688676773632	450.980705508772	581.470487383958	5422.99331858444	26812.2133422371	4758.0697713924	1615.23040465628	1482.07375639133	1330.39406272663	1256.61887367565	1037.50725982667	931.1862806491	879.437451144081	845.630787141606	801.835165962798	841.38873630453	871.789632082799	1005.70865157351	994.786469918877	1013.32219602745	1086.11163440089	1175.08115385749	1129.98412006416	1176.16877226519	1274.55199161404	1233.64969419959	1147.23705788016	1095.67361274753	1009.95086147807	953.203219835439	845.003774364709	795.276356976478	741.092733866232	682.665005641271	635.847580490291	585.418063050476	503.889082756014	525.322667488925	538.180457679944	952.852222471449	2513.83546494821	1929.63799049996	609.184613973255
522.5	631.51765387526	394.074725666232	530.905575979479	2431.1677979323	28231.1491769219	11565.5369745816	1497.54863737032	1525.36834042093	1335.84326848158	1168.19353283916	928.134301700069	897.282691855744	820.261298251127	768.71009826485	777.386103110678	794.91106705534	816.963803733937	891.906515797188	963.659377124777	1005.69895982466	1052.27809809513	1058.09878710699	1059.96881154997	1112.24117335092	1188.34895165843	1116.58270565785	1103.51865537366	1038.40316986991	918.124046577905	893.520453962847	800.173315392833	752.962161475714	714.943766348366	670.041263578204	622.38242569319	564.586727723231	526.846922964521	488.034556741194	468.98375756654	604.375258268537	1936.5134313223	2306.00146727001	927.363218455704
525	630.056573381703	290.107095347059	593.035398091323	1212.24770454859	23752.4076425634	20805.1382520694	1482.54126652703	1428.4198809893	1281.2372697991	1158.76904608082	922.733107544162	824.169675906041	801.684481013596	770.541483134637	730.439011200769	754.637974054336	821.731317242095	839.799152632519	879.823253878077	922.688674888445	950.481431830556	1006.37707183824	1002.19662436588	1028.27813100199	1111.18407686021	1062.11153873911	1030.55077599234	945.560036334438	937.311722441437	876.511682245808	748.869710582339	739.66375584508	672.477140441796	583.97740748495	581.389241920141	536.105729147127	512.760672235989	488.788999445335	423.617416030859	472.637608256052	1236.87645443467	2296.01167524499	1347.38477339019
527.5	562.700194966149	597.514426650613	471.10319665817	999.421504972887	16002.0615540415	32060.1129437347	2446.16309142433	1329.51025817191	1229.31333878981	1109.30663820377	947.301652069832	809.571697051184	783.220777592351	691.575710732965	757.203946130737	760.144364449583	804.247337842954	798.594565223245	844.942669051238	912.078444282604	917.533482040712	963.379765693551	972.591714683535	999.977444587194	990.964158259193	1038.05062652759	944.820450610483	956.628204935911	858.631948267878	826.110985656867	732.470661436388	703.137358746138	636.586159387357	622.119952648613	574.607821942152	544.15460175536	450.534259509186	412.205513141177	414.340405820067	424.677347832032	755.807904957412	2090.10449744862	1769.95291768341
530	582.9438874014	391.984515882865	578.309648579187	1126.2564341809	8132.30064468122	40394.0762235997	6110.89328968236	1363.20342711364	1149.07821307772	949.759424539457	821.119155348122	754.613458540707	702.573835771723	688.244872271016	663.031144777557	692.949682906289	754.94787094397	769.795297712654	789.431419241463	840.430242392398	913.447135978358	922.482706478028	894.990177718921	921.391203565392	949.97289865571	946.190965720647	877.491418728298	832.022162048877	826.412772598261	713.336855728838	675.181769620681	627.737268249963	595.683880168554	572.610418031565	555.937851396606	493.463886785083	446.017835416866	411.655149856457	387.773314949223	394.815107264765	501.428995512774	1595.47283725942	2046.12424718619
532.5	681.620147150898	479.771476297334	447.572000098635	1078.39845888206	3291.90748536081	40697.9442443678	14246.2173679498	1200.420972415	1100.28794854261	927.347043964463	827.476496162389	756.13959310422	697.474445695211	591.242593874651	651.4748652103	678.171487245441	705.595624463721	767.643410221416	746.70776352168	740.846115438032	816.94705273003	838.356540945061	892.239848577784	845.743349760785	917.813899454738	882.425978266335	878.913502513186	816.924331466339	762.340073698211	700.19679149541	666.946242677284	630.997462964516	590.952470602067	543.420882167452	505.783438222801	486.098104735556	434.932131435823	384.421378313669	365.901448265685	359.420574930027	365.166556170018	1054.31907213181	1995.20892698472
535	550.227379664161	406.574795377888	573.842998786146	896.557913441957	1675.12172498093	33747.6789188676	26475.3212617623	1282.5383246654	1081.83852303457	889.421630678164	800.263864950891	744.749148440103	668.834139125599	588.30394252934	605.52516771742	653.045676103226	635.546723898626	707.465337625314	723.614420602653	779.511611009528	746.338277953952	779.084758295871	808.707878747716	803.475506921779	890.219386349575	850.560190791891	813.509507193094	791.624028704998	695.850179094707	659.868191810224	622.760029162453	577.15655280232	550.354940265638	502.668218753725	503.979665606055	433.50577623208	412.891779530153	382.568873841193	351.009227382198	340.149891318662	321.083211076821	665.746136170329	1734.86095224383
537.5	678.430384407303	450.386806182361	508.227665493033	875.842069655591	1452.83957038057	22455.235600998	41101.9690024934	2014.87348341418	1042.54999441815	900.350637746236	701.578190221281	629.775535420092	649.680408271469	602.381147976723	584.701789450415	603.819725681956	620.075447037943	620.508951578483	687.500939962516	648.923996341725	748.504909096295	733.099701561493	759.925727625545	778.323362129051	820.51631306241	790.269537142544	796.33604184404	745.544279639678	692.856363444245	631.021109241372	585.097938737592	567.280609129979	547.71210560184	481.198085948597	476.247513953415	427.315592786582	409.809051579687	352.252131472833	319.046099117867	313.512502890273	307.890979651477	407.50384506648	1267.36689394886
540	794.077571749558	507.862039026251	449.6145790716	854.735917965886	1158.88080553841	11717.7563902751	52478.8734839804	5790.20996593716	936.973467858742	783.424246521501	708.370379215787	623.706048193984	622.830593358876	594.395624330427	560.073715830641	565.716528923125	601.522935908823	632.444230003369	654.679900876541	658.523242445998	694.881408304647	691.373814531734	722.650019139366	757.937893073894	741.960318278482	756.598405230938	751.416871876456	717.245515545474	653.325785639838	606.064374853032	577.664274216959	515.49378345189	499.85062168883	457.901827840468	424.898817106212	407.866716793052	397.068743210855	350.695599114555	309.318208951056	284.268886753586	289.712183200212	305.133693335563	806.61538995813
542.5	780.083291680477	522.354825738472	690.646616617109	754.04030785255	1183.41438658874	4809.67126344692	54353.9367682378	15085.8180255625	976.669444122477	857.550337938946	729.542215548392	613.64603071397	537.13592800302	542.737607161695	524.096104158458	561.666599335885	550.760292546543	609.594190110919	616.614837813205	652.376215609667	607.714189954513	649.800268074023	672.209821268738	681.790492493961	706.024980264056	690.466143284616	732.630925646015	631.403616064944	609.819262671124	585.781900644061	550.412593999301	492.649080200025	484.709356958707	448.248605691195	423.598060702429	371.400222876898	368.234840629439	344.140740983195	302.683652649158	268.05237668145	269.316294051035	257.985200516729	473.411944067353
545	728.663324744051	423.642073550935	1189.92660680975	851.307052164083	1190.47602033265	1859.59910886433	45569.2283058052	30661.9710328145	1029.45934333999	827.128121139181	675.897390227851	591.07354391049	571.658749892464	543.06057718006	489.162798964485	500.487421204219	562.459971909309	545.936116650089	579.993199661153	623.151305414453	605.364734969951	604.227395608975	619.960433475362	666.810939658582	666.769014875035	668.23345448626	648.698263358474	572.361739343436	537.573748288209	544.277740958878	508.167825906091	479.209822157804	474.308415884939	406.879276946242	390.932072454622	381.110745862623	317.786312139628	307.742583636704	296.913127092473	263.945382424003	247.230272579927	229.187913596127	314.461630221048
547.5	643.807309256934	556.473970545354	1457.15297523734	1107.71857059265	1206.59469434761	1379.96341933993	30995.6175053483	50059.7498472662	1745.77588737735	714.945819850987	586.610937170736	572.332894717102	478.832374621024	490.625648494282	502.569924066487	471.419143007849	466.676276694179	516.214432915468	544.760615925593	570.499433360534	589.689211162251	581.860692656361	616.301651970196	607.44303844901	647.088869181459	646.312968404098	592.798814064213	587.191546266288	532.148220904766	511.964310445719	456.729561127125	456.69310027777	433.249509862577	416.883133528835	374.413368100554	329.460003140574	325.46442013577	319.782810371856	273.367060851876	231.365245005258	223.33225441551	236.435959084409	251.609688762216
550	697.10069196593	432.731479104946	1891.18581619227	1710.27639945514	967.969979304864	1300.38998579661	16520.6241450764	68152.9422226372	6449.78716666473	735.356282272283	557.691710624866	488.223736674811	480.684629429416	475.922871425827	464.140373329414	489.667779257767	487.478465371101	491.997756287704	536.159501165018	550.790850415691	537.212648283247	572.06733362832	552.871225524366	614.781224007104	617.225276156305	603.74213454289	573.314318114624	540.169147065362	523.691484248622	468.881613102669	422.025723846174	427.574616299136	409.160816096476	389.919344205974	352.429968272336	345.462216165976	305.114993787585	285.946413137693	264.50047776496	229.915603924777	226.364268503809	211.359050846467	208.952709332886
