452.5	1337.01517850536	710.97596377828	1307.2890184295	3166.94208183924	4113.20884049779	4294.35928055429	4339.63098363826	3971.4628696793	3891.14114107091	3681.04295403248	3597.00706803187	3392.54163822463	3517.13818669975	3834.0804323091	4133.39461358989	4512.24525203704	5056.41697893819	5404.95835332737	5821.06830812286	6116.01511209835	6280.76339226207	6241.22068722886	6182.66919887425	6088.19495888962	5845.00053904584	5256.03261482912	4491.98634622227	3881.96483788185	3319.10566804273	4241.26793949656	10116.3497509113	8446.23638660955	2627.81060753936	1185.43436141547	1103.67939487231	898.407325451368	823.940410872531	657.354183794346	546.160806754391	486.741245134457	628.395027966306	12695.886663281	138771.340866654
455	1139.37302115195	691.03641167733	1503.39309834706	2935.20198012906	3871.00802621607	4032.45031201384	4035.51017215265	3920.47103900117	3676.06499422092	3718.90501161186	3439.5935223174	3304.40318422737	3335.60970854812	3572.6046031799	3864.99717584836	4305.36593658806	4823.01751446656	5303.04077614579	5485.6483793432	5857.87290571326	6042.26279650365	5955.92988431409	5939.76822186092	5846.22863226407	5537.5947998082	5108.03065755751	4480.16601051139	3777.46046230576	3265.95075284277	3115.71853634395	7235.94662551945	10138.8466486929	4183.93401368451	1444.98672927973	1115.16943329487	970.769704055224	829.349419276552	724.7352602222	567.704804240272	476.584988267102	484.245956761384	1016.29424887939	53408.802625239
457.5	1254.51310553407	894.635757627767	1356.59748594369	2830.089270821	3974.84972203599	4001.17933069962	3819.64498066001	3796.99599331901	3513.00582455248	3341.96589522346	3267.3111777109	3348.3025564651	3295.90640558433	3364.87967614553	3671.78195332419	4032.26707613496	4494.80188673615	4868.61792757047	5276.0309768465	5422.6788413057	5667.86286440647	5834.55691424013	5649.76647861688	5596.83568259398	5427.97872200671	4973.95284983008	4267.66464525641	3642.20738071288	3085.52412994751	2731.93968685007	4662.56884492415	9708.94513031727	6361.19185068596	1871.65249006549	1141.03456896351	1025.1283678207	868.157246318746	720.313256080792	581.589092816543	452.708487826777	453.557887192117	579.769004780978	8687.4981115321
460	1453.16967949703	882.766272009787	1239.63884322506	2754.08002465827	3940.12745941071	3900.2762852433	3820.46490023913	3605.23214927946	3365.25241880929	3260.85219969096	3211.2711782149	3161.17536745331	3102.68695667514	3336.48302190301	3437.21855420405	3890.99226459858	4332.77218685191	4597.67695718574	5017.83159944794	5171.92091155166	5296.97498390501	5439.13524073289	5521.09569279284	5343.27964038969	5183.62239306473	4719.35845022402	4169.64835556315	3556.27308060508	3088.56107303507	2674.85366103325	3146.69755780378	7763.14083996522	8207.1642004221	2815.49614042568	1217.22018754287	1022.96542597484	872.666580826676	737.46800158697	621.982133601641	477.930990169769	400.69529456293	468.997997977886	795.692697514975
462.5	1341.74202143007	833.61189138132	1232.67291732193	2405.62289426038	3778.53095279935	3875.09336621755	3915.10743418713	3494.45256109704	3439.33342001089	3244.92874593879	3024.18944271444	2910.85789577372	3050.84610242693	3098.35153263328	3337.26317153216	3757.08053302608	4054.3516302555	4430.7066510865	4718.7449345455	4967.13712329054	5156.94238121831	5184.11964606462	5207.13252218318	5187.20392547021	4905.12893676386	4549.15231019189	3986.74777003359	3442.8915328914	2961.27505649456	2592.45789250805	2405.02203559376	5268.27910943959	8870.64565476215	4365.03351513662	1466.37623221449	1035.48822959067	888.411479007837	774.186884174944	655.21073880444	502.015788038114	424.379217282349	402.936264316776	497.205389569553
465	1567.86422676706	943.081627081804	1186.87191764546	2622.07126673596	3507.81681395286	3708.29014511848	3653.4136165019	3421.71147882254	3255.33428440516	3057.34557217848	2873.04292727974	2754.71267181325	2829.02402640128	2976.92001231191	3240.02395355183	3530.62215176416	3984.95386556374	4158.77991288286	4448.0562917627	4735.77290174392	4974.94584879065	4915.96169769231	4857.67528646478	5011.03027656429	4851.1687607654	4358.06712763026	3795.53793256351	3361.97271825075	2846.63309017514	2471.54155091285	2202.72968512705	3323.28757188834	7818.57023442404	6364.44453170717	2033.13434541227	1069.19355775437	910.691804999945	743.403451751236	652.228388658689	521.949710331283	428.384442464612	382.393349322281	402.941446826494
467.5	1089.59034955309	793.530817341291	1255.98714581474	2535.49782089366	3476.70290232741	3545.40373005131	3529.29097464006	3188.03846700027	3035.13181053468	3054.91263255972	2813.36479374584	2838.16356014647	2744.10138470997	2765.04004659807	3030.17789155638	3321.81761970171	3653.21169969828	3933.46469115752	4231.7974688459	4556.91841566762	4569.58299630171	4687.80309141598	4754.70672041307	4676.54279781361	4600.67183006912	4161.51063570249	3761.94450083963	3253.41824047269	2814.8297203708	2367.23188352229	2139.24214984947	2276.88044076974	5926.19988758619	7547.33448280324	3046.9642197796	1154.42247724825	935.185507710585	800.018191320399	649.164385169168	556.633421195427	451.98827525488	374.044175391574	344.097604649366
470	1242.23374045997	748.827639243204	1079.59349948609	2584.25501186464	3163.28181479028	3541.16400043531	3261.26232951265	3253.3793766122	2921.55105411385	2830.04929972058	2711.14463952976	2550.37748367431	2569.83772827826	2673.4528456955	2841.7238695848	3212.31730051617	3388.7034539407	3706.43886773856	4085.97171423204	4187.94997386242	4389.61140181829	4429.61151032802	4405.69162132022	4544.87504690067	4393.4650724934	4033.00081596097	3529.3730364729	2989.34009982101	2681.41482675882	2264.12689010151	1952.32317055891	1928.31730791578	3921.68251616039	7733.03995551022	4493.4523306408	1457.83213931602	898.113969500632	772.55052755235	692.436416894259	559.141095593959	468.050006211193	361.002807900402	329.056299743314
472.5	1215.22008878849	660.627021912896	943.305914383792	2413.66744811879	3356.64989115397	3423.01274341867	3166.61105399808	2987.24301761556	2886.71803591145	2629.52585488804	2613.10604210365	2458.81626887813	2530.95148033558	2605.97353064818	2714.59387310194	2964.66213379633	3306.29376931704	3443.65242878958	3769.60442992689	3994.14011786148	4169.62268920536	4242.63902220144	4168.82519339657	4268.77311173719	4189.62844600115	3818.10626703334	3498.05733396699	3059.01144222243	2662.48192575058	2263.90679406913	1929.98924664238	1826.15628838539	2502.96719428942	6439.84131150516	5954.1874064143	2057.16199574853	967.283208468406	768.433623318086	657.778530174872	555.888413968976	461.631631293304	363.013868961732	303.277848780846
475	1344.74361949435	971.444806455009	1075.38785093708	2393.03093254136	3060.26986186882	3538.42951756556	3353.3014402766	3057.3760702271	2780.44716718567	2759.3550795442	2519.00594788157	2360.38087445247	2390.49671398236	2411.27479777441	2630.87613175771	2742.26239593302	3109.46398227222	3334.55634521633	3644.31851622546	3726.58762722373	3955.66326314156	3983.75015778869	3938.48816613713	4028.78581457013	3955.872075382	3578.86964459416	3294.15907480083	2935.54211068202	2603.44317742167	2174.34895807278	1840.84776978913	1727.40606590809	1897.1656026102	4607.15010871359	6770.85349447866	2983.51426454369	1075.31156971152	771.619164991577	701.799358296733	533.521182169456	473.979271134272	380.631463671983	322.585095506349
477.5	1534.19341264563	813.425855096273	1077.86341893537	2228.06033141672	2996.71387578708	3364.38324114649	3301.85924174097	2900.63661257766	2860.4537561822	2663.65566224336	2365.94979252846	2305.25656385973	2276.5258437844	2318.11719659544	2473.33297067937	2647.3667868252	2943.06900817142	3134.64818474977	3394.38419520561	3507.9191650225	3688.90193490005	3752.23770406144	3747.74066273941	3820.32871948986	3802.82087400766	3489.6349223322	3180.8143237094	2800.85255393929	2414.57061214239	2069.106986596	1763.8093344396	1693.03331113361	1685.80535725497	3000.05896137331	6458.85840235646	4347.19598599898	1387.4104191874	810.300830826445	680.400142694754	554.038374846696	444.520943476957	413.621833256958	327.571792197836
480	1176.09415861951	672.062430837303	1005.21268310515	2313.26854796107	2882.97554459325	3329.2467548768	3071.19142794457	3053.5466645216	2760.9934270745	2510.8272808935	2320.99525195477	2236.45208985132	2168.73555736479	2232.92244090215	2300.05824403558	2507.30447745009	2690.833031879	2981.4591679893	3210.3496536888	3398.36339096202	3576.71210370817	3581.80474255163	3596.13963697215	3699.20840557267	3499.4278861782	3378.2905343125	3027.97408051668	2704.66963581759	2385.79187557043	2050.93812285857	1760.15998882856	1562.03833817903	1568.7489291429	2042.95431423554	5355.79002193687	5401.64458879813	1981.28950055064	855.556266778635	671.620178414846	589.420516676652	469.674478241235	416.245402048585	345.240936710874
482.5	1246.96686528764	713.026940839804	1087.42968386161	2167.99929325625	2911.99401085792	3233.62398833046	3121.44798655057	2853.90920852292	2498.29939410298	2397.6300685229	2358.53231278063	2202.37808844548	2082.81328615105	2098.7504218621	2287.97769932112	2470.97991044418	2577.54174728013	2814.61286769669	2982.4689501269	3248.71597686316	3319.73169167134	3375.86737001063	3423.20443832157	3486.24082587729	3404.59680780069	3155.27590079452	2911.30773339879	2577.43583538905	2289.18010622185	2048.41466511951	1770.71745520781	1541.69710565198	1480.8297668675	1585.28546503692	3708.34338481073	6013.11072547246	2896.57707173348	960.813591834358	699.849701276694	585.544002822406	486.307919589921	430.3655935898	350.676053337396
485	1271.16289685584	767.514071413918	1128.02809469676	2097.28266192663	2724.84350013091	3068.10734049975	2827.12915364589	2733.76983740067	2711.53032207216	2378.81660610891	2128.45232506767	2003.38984685291	2067.93510747161	2003.29046550614	2160.90936187422	2298.08426125481	2469.88474356302	2608.80790203203	2825.77172666792	3174.28784414814	3239.81302055239	3223.22423439564	3205.20324004668	3316.55186691284	3258.09077028735	2982.55249879097	2787.80800317773	2429.13903383666	2250.96530908769	1908.32423293813	1709.10698838605	1498.50982859787	1442.89039117804	1424.10647905283	2496.60651039605	5526.07372605586	4070.62928772963	1292.3640844841	729.525154843997	600.455151727464	503.833291563728	459.776996447446	391.402385769098
487.5	1009.5843001896	728.835840876159	1069.80298750465	2078.50742503014	2856.71173712044	2922.18531489664	2973.70265087102	2688.23620129672	2410.14888690815	2377.94335397768	2116.69166839602	2036.86144473086	1933.63585358503	1930.57581368571	2041.90984031534	2117.33626434371	2395.13517918757	2508.14472909081	2729.42649364374	2855.40772334505	3068.06967220678	3053.884573518	3046.26795193701	3127.99584689095	3225.14888375359	2972.96929700759	2639.82247233191	2358.63662778507	2094.30887873792	1856.82345338174	1675.48038110955	1492.77364643702	1413.37582234902	1393.26576349449	1706.38600167086	4399.25151731883	4988.66977549582	1976.61195535276	789.117854494802	588.287939067881	515.004285844011	434.944272965404	382.5381394076
490	1162.89962255509	760.021684779735	922.648351267871	1803.89140986457	2864.23408502415	2882.97496310072	2815.01074276793	2742.54553609356	2508.46948555352	2230.11147547232	2110.9902521921	1845.18472759847	1781.42531366334	1862.44989958704	1842.06316290321	2096.99971768585	2304.25203260525	2454.25194302784	2668.06254644329	2728.04122366642	2905.78925442005	2932.01395445445	2969.27304826015	3032.48193387414	3022.44312447836	2803.40121578104	2591.74535966747	2300.04827081567	2104.44947086993	1822.95076807604	1629.48376335222	1437.84385359473	1360.47677701874	1299.15475480889	1410.5140693361	3017.07211805937	5296.877308482	2791.6464006426	971.057062656329	583.159316720657	512.604604543306	456.611193168014	412.757161750309
492.5	1196.31472922098	800.955478803257	1059.88111411669	2001.85583884675	2795.5680036845	2991.00137337242	2777.83525372806	2736.92024476446	2527.6240198375	2152.36461197707	2018.82762619781	1824.87401143407	1834.31437796712	1760.30512492516	1856.5407366738	1994.30378509641	2209.7607581956	2253.64352235441	2422.25927316462	2675.76454692785	2757.34424806372	2822.68437920035	2869.34846010412	2893.40395009293	2881.82923838327	2787.25643832631	2582.78732383608	2232.98237926728	2013.80052001756	1788.72747192038	1591.31700869164	1425.17050902155	1370.97076908733	1289.70374773093	1339.00097269106	2010.57772256751	4697.02370483433	3803.55567380031	1314.95364719408	678.134089025234	549.592978126357	472.929858600992	384.404720556191
495	977.165507820081	623.596202272439	900.212613217374	2022.93490381027	2918.83937036516	3023.73353202898	2937.32273685744	2699.85782572395	2451.89865247846	2095.8430521938	1955.99487718683	1779.08330945612	1692.05997503277	1663.23377364105	1744.99723037348	1909.82325821589	2036.44577496165	2232.22044173975	2372.82011040004	2436.8544325983	2649.985397459	2649.88740470723	2729.50066671717	2784.30109283131	2713.8813632619	2639.10357525678	2358.81874651645	2125.39661161774	1899.94621029105	1763.83683044533	1492.038219355	1421.88250391782	1318.08248563429	1189.15231578788	1297.11927019822	1498.25530625259	3591.04828695316	4421.1365422737	1916.68141947197	737.483724764853	570.653629363767	486.861341720565	441.22604600889
497.5	1103.58208815941	702.127051146428	1033.92271513564	2022.37507101099	2755.76075846077	2821.39334130047	2767.76127910111	2682.80760025072	2232.79528742362	2069.31371366367	1915.0241022955	1689.9585132016	1672.34869591889	1655.72664942474	1650.74591594837	1797.95657650014	1935.91696687728	2078.32576431972	2274.24298038935	2398.36584147431	2542.69340327493	2590.43152065596	2548.25053224452	2653.7930472291	2627.16501183579	2537.19067023521	2343.07362189055	2035.21972657465	1860.53417705221	1664.10499972454	1459.74019266784	1369.37773134381	1317.25375358649	1273.53948093277	1211.72467456512	1262.1146920769	2458.84255437962	4514.68891451162	2744.89242748433	959.676624866396	595.435551947316	512.453672470628	443.140576228413
500	934.142036168533	809.521373257335	1409.57887168896	2055.35323994151	2732.36912346029	2720.01877197326	2964.66848232776	2552.7486777965	2513.85612190136	2030.98196527155	1805.56961311726	1639.69544751168	1594.63426872628	1588.64704955469	1575.93188634287	1691.74379196952	1788.49088772981	1930.4062379424	2172.76702048202	2306.05478426886	2336.09312051008	2364.21440083676	2492.01907144908	2460.55556680029	2482.37418747993	2504.56811204289	2244.1431621539	1957.46492406627	1822.22473054263	1657.37256736337	1494.40091976696	1354.86749458089	1296.08526828254	1188.63096886162	1149.16508210782	1182.32515963096	1645.26665464844	3990.6982596432	3471.39048686825	1281.36444614421	611.019352203464	521.082322546834	448.397701806979
502.5	1091.08713494415	526.444730378309	2626.42738582037	2677.74592595773	2642.99044064836	2898.16898286421	2922.41814328106	2603.84122876842	2366.7587455498	2027.22428971669	1674.1452829078	1649.79996889517	1529.43811931463	1496.10027230719	1553.52329714732	1627.12542070241	1783.6688973616	1826.40131524956	2018.03525111518	2179.27259338531	2285.99078340932	2319.6174419519	2358.18198083644	2342.88175875205	2459.47008667331	2289.25707960615	2133.73315541129	1940.72408364458	1733.12945978798	1559.67541396647	1445.60941105998	1368.57579268784	1266.58649185197	1192.69620879898	1179.7110133131	1159.39059171916	1249.88635315988	2931.95897323893	3896.32063795663	1862.60504143668	694.920254601386	495.584999170554	464.44773818285
505	909.17133202709	687.047833287401	3828.53954343257	5223.1546345722	2660.00761497257	2641.01994976423	2742.5672942612	2442.93691842294	2429.35755644008	1930.12280510009	1725.62647446778	1508.05533218391	1494.45137110978	1415.27351841075	1436.29383654116	1524.73297547569	1735.52630982263	1917.77353955347	1973.80844529025	2095.44555206026	2101.84271631654	2235.1525018922	2206.42880665809	2257.33187855902	2277.05170110574	2285.8841440264	2010.01749579525	1875.74503964399	1640.48980648472	1541.98960954217	1434.78984004149	1293.3301691994	1218.0437906282	1170.66253248124	1080.00103320989	1061.58295650998	1104.98051481665	1921.01440637244	3839.98524788533	2575.72659300583	890.680873488568	553.80427567022	436.979562460918
507.5	1163.82402798637	642.494702996588	3973.68722215196	9517.56730119335	2906.05076863569	2722.13437860093	2829.20244193471	2583.07068606965	2365.54783217504	1964.22236050388	1694.04115523374	1417.77410497721	1365.73058786179	1315.51119080916	1401.46926396425	1407.72082891928	1596.76740794843	1722.87653796161	1827.7168563179	2046.91943903981	2064.13186571251	2121.63891472703	2160.03692354088	2234.51921172903	2161.03531837213	2135.86033928453	1931.30423309465	1812.1484806943	1650.284626551	1490.50771098067	1375.5035070323	1247.50217524426	1185.54314084275	1199.09604192291	1099.66060837591	1056.44029787817	1031.88905009461	1377.41246470456	3220.74439153643	3140.73821345056	1255.11746290239	555.561951802546	457.717508724789
510	982.692574323026	665.078749260715	2709.48949212061	14992.2142250705	4555.59382071423	2667.16780538646	2619.99957542048	2521.35189668324	2253.32992282501	1852.76761458898	1659.34198084945	1381.24261974052	1325.27850368835	1222.52108976006	1383.12620221014	1354.98459450162	1506.85362236779	1666.72591477563	1784.49336306831	1874.50933852726	2042.70528434173	2038.71908214628	2080.69736313445	2057.43851499408	2071.37544755822	2020.2644636198	1853.64855592679	1727.21352761072	1524.2971805953	1432.9305782418	1273.56095200002	1189.42437735658	1170.19282315755	1136.88188896056	1068.35331881813	1041.42051756975	990.161190242666	1081.87516688689	2296.12748871513	3464.34586716687	1785.07303206005	657.435047719298	470.161373795405
512.5	846.105344792859	640.7615246653	1563.03205072593	18482.0801975944	9690.64982102362	2700.08832264758	2454.30634779775	2567.23741311045	2134.2225782322	1783.5670424973	1550.21989026554	1273.0920089498	1259.86850941298	1245.75278075685	1276.84988161338	1313.19405104373	1422.14473631747	1535.06707579694	1623.71040697406	1761.22525379881	1802.50515713217	1930.28821152677	1946.63212963409	2002.92961874249	1941.08968276972	1935.68907177707	1783.56133750742	1639.07241072604	1509.37314287811	1351.09121732266	1305.9030338125	1248.12139028827	1164.90748058212	1119.46122102492	1030.65848258588	1018.69514306461	987.111726928601	976.68728834166	1513.83117744787	3186.21199395328	2355.06035919834	866.633894940817	480.664399587847
515	908.056227850493	795.17811090574	888.444034499393	17542.5586496729	17615.9204994697	2682.25411935748	2602.31770079768	2495.49406647752	2207.51346077963	1769.34424796889	1479.50347138568	1285.35752254872	1169.57219173013	1140.49632673009	1168.80557574032	1265.32656947114	1359.76131000489	1414.33497146223	1565.45437950775	1703.99074381808	1785.78875815312	1872.85505406683	1866.24536867632	1881.52921400507	1882.97802807176	1830.62444298657	1657.26297588752	1554.05999575329	1416.34459859056	1364.60009094841	1223.25750160792	1144.66270796446	1089.91193522404	1042.44907989544	1020.72020229988	990.507727259473	951.000067771206	928.263086994106	1132.45036677278	2563.10626089748	2895.90582666428	1206.15046568672	549.204304552331
517.5	1088.03056488456	622.510322880919	794.96284511921	12379.5131255096	26846.035395442	3528.75720294795	2658.39239205313	2307.73734119048	2132.10549772915	1691.74177669528	1472.14415415137	1270.80564275861	1137.58135229227	1127.81628817179	1128.43105116057	1178.97791944889	1293.33021317122	1427.22405058282	1544.88912002791	1565.09171251784	1655.69574104329	1808.14535409065	1774.54810699189	1789.69096718973	1817.87934997019	1756.52626934223	1582.64048496394	1553.46565792107	1361.29754093158	1275.56799740457	1167.39206394154	1117.37395714473	1069.44620106968	1011.78670975696	1000.01453525145	964.008021057635	919.193339155674	932.531819909662	854.822562432432	1805.98339669402	3007.1939548015	1648.25059295367	610.219874995277
520	1082.1963131499	623.002836321258	804.47629250485	6983.44465121778	34753.0523670949	7186.18611733744	2488.77173612915	2296.20650850302	1996.50682493279	1628.92742596499	1349.64588200733	1153.2148356548	1008.55093397657	1054.6575842643	1049.07875731791	1100.21214030759	1187.95192325108	1291.18554120855	1377.72804517109	1541.41954538865	1610.74008745808	1580.32096872192	1670.80772925681	1681.40971663302	1755.12806115614	1700.12329976345	1526.58361856087	1395.55690548293	1360.23821264598	1226.62000638924	1089.04970600574	1092.4631634086	1007.89173164003	1009.23704344965	945.184907620841	914.294906904912	893.326360742402	827.719884401242	816.624511043267	1192.50759561312	2726.20484591679	2192.86680999777	819.201730088557
522.5	1026.19687380258	503.951675558557	696.39307209243	3169.80550516605	35216.5845671747	15601.0089094986	2627.26807194942	2220.54422445054	1968.3952051481	1586.66476979643	1329.59868385336	1099.12319060805	959.347173702026	1005.04913376332	975.643105655448	1082.04587252588	1123.00496854947	1219.81198405448	1349.15996130068	1427.66894960614	1520.55906980328	1562.16731530506	1578.28370469599	1618.50021928842	1637.28126628883	1580.641385773	1516.34925652793	1389.37021842114	1254.20288369512	1224.51772090004	1071.97610827134	1014.50763559829	985.626847300341	991.065262610247	935.244324934777	892.08542452495	844.303948159094	809.321145744219	805.347270233338	897.117212767841	2082.48484002039	2545.9330143967	1153.66855031341
525	1269.04613877565	705.782960832696	795.413452331837	1995.2382728075	29252.8230273379	29164.7517440373	2509.81267692785	2097.83100126004	1900.62682136921	1501.56395947638	1215.81818810499	1066.30215395947	1012.0752696949	989.120476357412	983.59512807514	1089.27313706722	1123.34227892607	1172.1980414117	1239.38899193767	1335.59782518964	1436.42221581855	1490.14709426894	1531.99678397583	1562.08139794771	1583.97369150862	1522.29633754766	1391.5263116356	1269.48833402648	1227.70888383165	1058.85968008877	1046.72538027626	992.887837725442	920.352131464661	922.751014382052	909.289739736183	895.501999690191	852.151144830994	784.319148878141	766.819492251004	735.255591620733	1414.94117476307	2560.15561527893	1525.25201120904
527.5	1094.73142502316	708.266202782622	727.700470108339	1619.90975839975	19068.8368688277	44937.7625678291	3638.20562334865	2021.60161642674	1847.4539766466	1555.20384191153	1261.70177702509	1062.85791717729	932.444375830098	923.984065101995	937.976611266601	982.365248136209	1067.33438841535	1112.71311080953	1196.03030733154	1300.97096824306	1372.98399382076	1414.50276943296	1417.12807447529	1491.39802978341	1493.30342328801	1484.48277907499	1362.77297197122	1252.08071093771	1172.39005594885	1090.13202302107	1030.74585611531	934.686722145144	885.064303449216	897.926504785244	869.353422849485	834.450808632447	821.202283488212	765.003332969666	729.107992808292	699.84942560666	988.63436886415	2216.07410633338	1937.28596916971
530	883.656234850533	689.02012513117	745.608211583383	1419.26862078206	10559.8203794816	56341.417055121	8524.35648389143	2146.70896220208	1815.14696167204	1444.04726805811	1187.74376288966	966.110614720362	848.857625619668	858.203271854366	864.570977122853	891.635727427834	976.648020155554	1085.06982204808	1121.41019286286	1234.63680699999	1328.90283476179	1359.61652404398	1410.67642789725	1417.93862110627	1400.48030154696	1328.32913444118	1242.90409764242	1142.15743542761	1110.81514035043	1045.03549450212	961.978380554192	883.835278245198	885.62573419669	863.017522226958	810.028739762237	812.153723102154	754.480623964247	737.143721386071	702.761896224894	639.735258741684	746.48970342734	1772.33973537722	2190.75442135704
532.5	856.452903016803	671.02386125011	680.456759636433	1386.09582483802	4348.16708873735	57234.03257069	19265.2681123514	2085.86050224503	1734.86799712733	1447.33976166154	1139.09606872643	933.701366593108	847.731402746467	841.634347812369	848.552466801285	851.452925940026	943.072714527777	987.863992215855	1079.00623718134	1205.46494892518	1243.52820535494	1295.35023980276	1269.90567235274	1357.57373021221	1320.56022085858	1274.33721721345	1210.12971658723	1151.66078323137	1022.49779046148	978.502847271075	892.218608226338	888.893514051787	853.053170024857	812.218400584101	806.159348248713	754.745694205658	749.641340326612	725.950519699213	657.005420970207	637.817983905519	643.060151028396	1291.45721680193	2177.77273615173
535	1140.44625189073	574.205934438589	632.411441348397	1574.53604504212	2406.18178771745	46997.5180572377	35294.7799546393	2051.51964769852	1702.11832899472	1362.23544929549	1113.00651436591	824.642600104899	802.500821811333	769.030559549888	770.71401630423	856.176785644866	866.947146023	993.834790959939	1042.96423854978	1103.99565250787	1165.35584333873	1224.57275685156	1251.19503730252	1236.63696939927	1311.80149948054	1276.59208888405	1135.38493169192	1075.86509608392	995.055884363846	915.709201093482	901.834273856157	840.318941552908	810.535382147637	792.955106666997	801.782250688443	752.290850977529	724.998363688698	696.352577027495	658.250127987582	591.986103859004	550.304044385944	836.208837071201	1893.53270221207
537.5	963.376155044588	751.86388638135	700.362286035246	1272.77715814323	2121.33049034827	31607.0596654635	54306.3510609724	2877.09686293673	1652.16771226997	1315.04448940123	1037.82044490529	807.169122819275	789.02579368592	753.587955412259	791.312475807724	754.858934412905	877.256086409482	901.464332337069	961.795061598537	1104.21144715821	1165.40557605829	1171.46493884724	1183.09111923753	1187.94756753035	1198.12507415531	1141.6531269294	1134.09400800153	1020.23243801713	951.58778722124	853.071269977567	826.97363590839	756.858859627247	746.946086535794	760.465040844332	724.339106460894	708.117553349169	673.072249883303	654.905150732528	610.448590407847	574.226638932039	533.854050237457	621.537470793137	1442.910303071
540	1163.82414750759	711.573000980656	751.598528694597	1515.49890337542	1955.33343588505	16849.5188177726	68546.8856004122	7966.32027173298	1585.88445772902	1289.24400584491	957.470095759551	775.723214690682	756.301086770093	763.541272340547	721.610709902845	751.431753766521	815.663927333854	850.755451998752	959.925849186858	984.256305109243	1048.32985955261	1070.71186493043	1123.732837616	1132.9362744182	1116.91655714541	1118.91185664098	1064.4436604831	955.583496222823	904.595115432772	830.831775892716	776.07522521673	738.991743821808	767.294854249606	707.642659361043	686.082815846089	669.858190064037	628.808033316476	626.83761801059	598.751755901751	513.276682167469	518.964878141282	500.656102232383	961.365352384603
542.5	1415.09734340686	725.284600063262	985.04089030464	1315.41619363678	1940.45437189921	6784.86024505196	68680.4342458805	20731.7085080253	1523.97399925905	1272.40215742495	938.460733236546	771.274671038712	685.913194712345	711.146688014276	718.746457861363	697.152774371007	760.394834136527	798.459737069846	945.465696864605	952.06379465449	1044.43190548304	1031.79025277833	1086.65404996986	1081.0844180623	1058.63510841706	1030.7676074481	934.267632953103	938.360480333928	819.987021957006	804.206071521481	743.393821233585	737.432542888619	699.016571276885	692.372748398824	657.956760475377	660.6491796022	630.938848204618	580.071212148465	540.221660954219	516.402844949409	483.91419979808	483.619047845817	661.899740219242
545	1332.76167917459	680.354647229655	1145.07728658817	1349.93076815159	1652.41523468065	2720.40522545224	56341.5593105707	40287.7154028152	1550.54729063185	1152.76041808447	886.923227637646	717.131067030113	700.783571675334	667.177536673164	718.537602933187	638.209270733873	722.210626832021	753.53326557731	830.313281775361	922.269581282781	929.331783921817	951.639312860071	1003.10093401189	998.958947433187	1050.0749366769	984.698647631168	933.474521499224	867.123682009445	828.916605094654	765.59644059147	710.377569356525	705.184189220169	682.477695371828	635.443422872244	614.89273163741	612.812505467979	606.354210076099	579.130048059117	539.870391621089	501.743429011166	434.072663793258	445.058944864585	456.064718666139
547.5	1127.54596888099	871.012585759217	1737.55041723373	1653.30168953387	1609.42382214534	2175.30540969228	38469.0278133296	62839.3578084316	2920.72092542265	1270.6585919568	991.717845894196	677.213346826187	691.56814058383	658.142185943411	614.3642090939	678.716077026906	667.294780738105	748.476814877512	815.740458638675	852.316990255519	907.646606558115	960.649735249235	930.927470396869	1003.7863822863	1019.48690222289	975.552764283391	888.218354978416	850.90778401111	778.914284522001	727.956853446522	687.765655358771	623.910095940857	648.832549850735	654.785285969418	616.896819390385	585.265168054369	573.408566315583	547.316617964284	518.361924867158	452.988388941012	451.562340022778	428.397990216681	388.778731440291
550	977.242031542265	690.719993895268	2095.26819789041	2243.79817766899	1655.4806412393	2084.02368339741	20736.7518344497	81025.342639307	9214.08946026533	1137.1958369292	916.089716031318	736.007702491154	650.076482400524	589.061884654105	604.163329670344	657.398232883028	644.416165270574	691.05001898529	734.106530065688	807.26625239161	839.615823705744	847.147667197474	890.780037862877	898.626049112645	928.660820226299	875.91265959765	864.804773030379	754.344478679386	711.816001704145	686.867327944011	632.811953068979	624.477296453847	591.585062040664	604.170605246124	571.807858476049	557.032254000523	538.28235902599	519.356094810356	510.859823395613	463.993833154952	436.481751003644	383.545604825619	383.021444702916
