Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
320	922.81138562926	766.030340677239	564.608689897478	742.164423474642	853.626746789132	909.284018353016	1192.92225740963	1513.30224134056	2432.16007125229	15186.727042259	29416.9068849609	7731.26021884293	1285.6694990012	1168.26491040114	1373.49618910842	32254.3506383287	144708.70366342	75054.5037743434	1839.35602687385	157.332748971222	107.733886569373	93.4804739304863	89.9626124614583	82.6175028381453	77.7968141700918	64.6268373236764	58.8609046075215	54.4443836051196	53.37384457001	45.7347908344181	43.8691746234393	33.554938420978	29.4242330332111	33.0387908406403	28.7944347835994	28.0173263885649	32.7064686829588	32.1421913726322	30.8257984634183	32.6190386286902	27.1704438683948	27.4738163899258	26.7837063002036
322.5	1308.43429709649	677.585473986655	684.712411251447	969.503134010238	901.431264970085	992.427632844674	1067.04713575115	1381.658817797	1802.67209748041	7360.35170282915	29051.6808553033	16836.0760188551	1969.38568451869	1115.75652524153	1086.2780118944	6412.4322123675	97467.9459663401	137173.086891019	18376.6143971614	225.518638044514	129.362368227557	104.134968542901	90.2603565666423	78.6140691163141	76.7400429035629	71.4312647003081	63.3932259704249	55.9325618916058	47.1743506496506	42.2769568500861	48.095982698692	32.3460090234033	31.1090672664009	35.4498396965442	39.1475078602546	32.6228269610333	30.5424174492487	33.1866477784927	26.7868798510855	29.1063825639753	27.9716346423663	27.1021089228689	28.5323339040213
325	1185.21609434557	756.714707016609	613.505118843518	877.17396025982	894.869351928346	968.153702490904	1066.75069819438	1260.77899415776	1620.65867552107	3132.92574855132	20616.5230054158	26444.0924419213	4853.80688833161	1090.4554820635	1052.14689988725	1375.30821924945	36802.2429864525	153664.603549185	69315.8451369837	1554.86841735861	169.556381053769	111.284502223526	80.0709141989442	89.7750159198255	82.9868610627631	80.0533196042569	80.7209958531724	64.5568161856265	52.6879443334753	46.8692615484659	43.209714969731	40.8832330190969	35.9179734765784	34.8109221388972	31.7555901725342	38.0507269191171	24.2595845448614	30.9649190189992	29.3321892522347	26.5638531348115	27.5490192202945	29.7174239697763	24.0876711194509
327.5	1240.39698533746	636.527765278956	671.730638802872	798.48621384796	827.496014266279	826.985497568449	1039.2066382879	1276.24865858995	1380.09007060411	1794.05981009724	10508.5656163334	29869.5864803962	11980.4155388409	1247.90029531642	941.810772012712	1042.17924448154	7402.09659283074	104853.015814238	137259.069659307	17429.6660099722	218.308050790039	116.720208385243	98.8304828734995	85.0482289792297	80.5856050888382	82.7653359069676	65.8910851864529	55.8193994877641	46.5138197333275	46.4114172821593	38.4070682166722	38.7373835473908	40.7106592704776	33.0546225006992	34.338052084761	28.9101765019426	32.101284685832	37.75784130613	31.8695904452292	25.6041078750117	31.0002626811149	29.6314422835282	23.481821783804
330	1254.2064576328	777.48284085441	501.531034615974	650.98177242519	632.514367500531	822.332564702926	1093.86447648279	1206.48354370878	1363.75941863677	1561.81732274518	4492.37402692217	24422.8847282607	22070.9134409237	2818.22557165502	930.604613510759	982.98514157687	1422.02549783164	40706.6352892705	160792.336125012	69561.2841529781	1677.49094708488	152.475621120888	112.484485667691	89.5863401187532	82.4997874003521	86.1816108204874	70.4863640197582	57.4872022796324	53.9099275133077	51.4960628565737	41.746354372665	39.1542450262205	35.2395591837859	39.862687317578	38.8918797919345	31.1835100122899	37.0307009918355	37.6906471093579	23.6554388183523	29.1427340104002	29.6638435576869	24.6796408642429	28.1508384298637
332.5	1070.08457386102	540.825064950443	462.754331452643	644.985849395883	780.585486125327	830.546120226052	992.735385335393	1159.6963900676	1275.16697326624	1349.63743887329	1923.67808977952	14461.4367433194	29248.5987335573	7794.63046178867	888.369975810267	917.903748417252	1059.14216789113	8145.05134015891	115129.193446546	138254.944223317	18385.3214206293	218.387218055479	110.207788255445	101.60426283996	89.9376358399258	77.3033381061253	71.8940277527938	76.1764556062873	57.6147037470824	52.4999713326425	43.3900865372479	39.4164294881579	46.7209828602765	36.2947647370052	29.3094053103241	31.6386702298411	35.6620156453136	29.5288553097047	30.4325514320603	35.7758887247635	30.77918649031	30.5113888535603	22.7041479028239
335	1263.26159651969	804.78118281161	644.404720000203	569.904959341241	715.849229206265	713.256360264735	838.796268285666	1225.11340115979	1193.82815914824	1237.4045473238	1349.39407852475	6247.82766836106	27289.1916103023	17147.993516353	1660.69581743438	773.517776303309	941.90618304524	1415.41036973613	45308.2942042459	163016.07658893	72936.4073217984	1963.09889210178	161.941165236043	109.684262405438	86.9818718674786	78.3555646794334	72.9036452578596	62.3492214117878	56.0069008476968	58.329421336203	49.8899095353123	38.8243797657717	40.9223272151479	37.060323043029	34.6066047480263	32.3578400550134	36.7490046694717	27.3393118256604	31.373646357856	24.5657450769771	25.6939351408927	25.8442846509777	24.4481507998237
337.5	1082.42022440607	694.034831644538	621.901885121712	540.562096606128	555.60223104611	716.495163078939	944.26714212754	1148.00864883872	1192.2587308959	1190.85440045282	1069.87134436693	2337.75763786161	18470.4385348929	26562.7098779284	5019.42016928988	770.117252638013	904.412442902565	1076.27884326771	9173.27473640102	112885.146665085	143405.061102329	20581.1061937157	241.849870551073	132.653499965413	94.270248828577	77.9012163769789	81.3739047931611	67.6305225577734	52.0567805569966	43.6214646162052	46.6740638481106	46.2246846899845	44.9275483168599	36.217002514497	32.3188928743981	42.0855946576587	35.9400293510358	36.2055805004137	32.9940745062523	29.1805103940533	28.3942839429157	27.8563188869186	22.4789586535827
340	1065.63542376043	815.325085778733	619.175140589483	558.560294146387	581.981804552904	670.809448121722	860.841298310901	1012.435434161	1082.62639828016	1074.42133461054	1036.07687351741	1282.37814400704	8432.86066208824	29290.4173518932	12606.9408432274	1101.03600052266	817.782169858296	955.057418600776	1536.22714134427	42086.5055314673	162097.156262167	80105.703086829	2384.50681680218	163.429174492258	103.409107553716	100.964584049621	81.6032616672252	82.9065175433469	66.5224584287082	53.6288653125424	41.9019623460695	38.7592321046684	38.3496727715861	31.7699709594056	35.3443518224953	33.9951063019172	28.979619688338	30.9730309142075	29.9448292410439	26.8147655172531	31.0096946978744	27.4334500105142	21.5109190225758
342.5	1166.60317897683	758.1290503102	521.508024727277	555.926923167193	609.981365800221	636.444183946152	776.375523812941	1029.10822811038	1018.98737006385	1037.52435897782	941.611220383032	941.989849949904	3103.52107429395	22647.0407187409	23201.3459284254	3076.66495979055	763.620375566286	959.100227053434	1059.06888543859	8025.14242918183	107313.089627987	149516.367254794	23842.8785336509	266.462627945607	124.227137563296	98.6756404529066	85.3638155019807	63.76524192433	64.6407873980842	53.2957677991133	49.0173133422677	40.7017874117383	40.3614185357214	36.6182285515624	34.7968212173191	32.3088187122226	37.7868270607147	28.0212522167223	26.7940873837178	24.919403146089	32.7087555741724	28.4491219922112	29.8230260763527
345	942.994627873025	855.201982417706	477.245867702417	576.905878260422	597.880838447159	601.421609143152	733.451588783665	1001.01626651584	1030.6898862879	963.627159430287	833.371244859628	836.879792908674	1345.79935890816	12376.776606763	28915.7416113807	8618.91210398205	800.299285091188	791.261169410978	981.373488964214	1412.15878193441	38586.8769386199	162029.669356216	85662.9178152521	2971.40713139175	163.950484437353	117.034258739499	89.836827151784	76.1591206073277	58.9884497170693	56.4425652906125	52.4460394659112	38.4260171274514	33.94181727426	37.2868472591494	37.0122578099222	38.2212598605676	35.0813239550442	37.1554529408336	35.1496083478275	27.8572347858623	26.9292231151658	26.2050121515611	21.9428753551991
347.5	1052.7024406008	654.872137217648	558.196796925617	542.48480488512	551.251652493248	618.617464372385	766.88977088633	852.325340814011	918.784748829349	1006.04318744661	805.01706248263	750.204731179186	874.844891910837	4848.98754567991	26417.3138768768	18869.8551975735	1800.77554640708	797.084826580853	935.351119682561	1063.15266966133	6824.86752427154	102631.978758024	155130.056508832	27326.9807566151	273.61363211286	112.148033773815	98.6575790479537	77.0150803002808	81.589078162931	57.80562135718	55.2763484454247	46.7438935875567	40.3700213718381	41.5443464672547	25.486956943095	34.9075433395225	33.0456933765432	32.1598718907727	27.5344911970714	32.5143179942635	33.054454911665	29.6693692666482	24.4085077470173
350	1320.39648419756	662.084889444017	430.119984726766	528.781492726271	578.628326072678	593.884785025537	746.667347349459	716.879995319086	972.107879396577	880.534769595348	762.829127534686	680.957484019913	669.676867267431	1702.82453960953	17023.9253249154	27278.9261693406	5685.8907745946	710.926514772273	868.644887692772	955.118789120282	1320.16703398227	35550.8642933034	162017.856553889	92278.3045928491	3132.5521737956	154.987786471299	109.160729791268	82.3642809053707	51.6930152755009	55.8559528940187	49.2492104225542	46.6277678215585	41.2805232967989	37.0795656146234	36.9673288893677	38.9694556938706	33.777684364114	34.522812121359	34.7061659729787	29.2023943382498	19.5425408235953	30.0934211986285	24.5458602860217
352.5	1310.17805573805	805.237704893615	646.707744164551	494.743394775024	512.736966369575	531.046370247429	684.369974454998	760.810723954681	843.695958872669	872.963745266297	809.780874789735	614.019118535829	633.709607972681	865.540855884537	8044.29562105647	29368.4670293455	13657.0128218764	1066.11265005566	755.53952728194	951.615406937614	993.974340427932	6382.26328097777	101770.721660727	159940.909729182	28109.523481424	285.239707856253	116.083436443916	78.0180363147837	65.4153946543425	66.3746227664944	47.399462828567	45.3141033570376	37.2149649082589	38.095456711624	40.2803105941177	34.6599967545807	32.6127227530445	34.5038855715952	28.2114999566258	34.8323808516532	28.8020813194253	24.8466384338631	32.3603569664373
355	1198.44201267551	607.054023263576	686.748327773091	574.093930415101	563.86793167412	528.798984786391	654.193074197041	748.026086586456	845.474901622663	882.345874320823	790.727818257703	641.364549217144	594.605968706897	656.75373181789	2996.9544030844	22316.355317887	23501.1558934609	3166.1951703206	695.882948985531	852.917054464573	895.421728935855	1477.80384693191	34965.3229964857	163993.378843384	92891.2785943372	3365.3369354423	162.702714627711	101.626955495089	78.9733402537938	74.1405571921507	54.9808222693216	52.326541330925	43.1006513150308	39.6441840302006	43.9789608158063	32.1462976955145	38.88524638994	32.6984324923192	35.6886197605556	27.030971615493	26.8538783051369	29.243458726353	26.6842393162583
357.5	1265.50491503427	788.242101287354	567.056669009816	566.171078567897	484.875977629291	590.595144131605	631.947782051952	690.240992676571	726.22479689863	851.484771197669	651.262329366837	569.015622939556	560.455792481091	527.772963570889	1140.11591695372	12545.478879152	29423.9389689589	8775.63477521007	804.087779495869	731.328210535528	882.294573275615	988.534271110038	6183.79488531506	101849.102979466	162716.355691449	29121.1820237422	267.089926579495	112.558263766152	83.3345017041377	63.9276820718003	49.0513555693995	56.266189423843	53.3552105512558	39.4516899327942	36.61966695841	34.9225521516799	33.7083273405951	41.1543089397729	30.40881012483	29.2326839037802	34.7573805169627	34.7223209843684	25.7604316356933
360	1281.84150024374	712.28337964898	614.595339999824	480.501611237739	473.058345873434	530.079542944208	603.674035508494	668.197004462549	741.463855761446	723.780407635805	705.173764310396	660.891538749616	508.475531204049	554.988885208773	682.351465993051	5231.40225240695	26764.0366639048	18303.776091252	1594.68717258813	673.389159614684	870.397533102476	890.224194727403	1379.82877842184	34672.5603754603	168923.237304128	94382.2979239806	2955.90176685986	160.018174985239	90.7455566776072	73.4011589112561	70.0697188005005	58.4767167225053	54.2180403447939	45.6734306986249	44.4240411678731	37.4557686063038	34.4895000118328	33.6977329546145	37.7777749029246	29.8834664463344	28.6952741982007	30.3113725759904	31.3054766967191
362.5	1052.36752409537	753.360815652413	666.033079365776	565.143696461639	533.58741785712	566.594136141567	577.009121846147	717.756662516822	694.897589991814	715.230110006359	692.689057603392	560.112302813065	501.275908312105	439.132366931121	466.603041434213	1876.38860905211	17972.2536656735	26811.3125974254	4745.31982686845	687.936836269081	784.399336650634	937.542223530683	1033.47752078119	6290.05918548584	106500.127375267	162097.4943737	25585.8746615651	249.121716298442	114.068331376323	75.551452286691	65.2247924618619	48.9439002813907	46.4270778448884	47.6380284064293	44.3552773735945	36.6774795229741	39.689925937152	36.8052617136945	35.2551543198056	33.2761173842432	33.007794669326	32.7103301865823	23.580109190304
365	1317.56017170166	804.981675736632	604.62431741913	503.676235173398	463.959744681527	515.348464366346	568.921375096297	562.585903334801	634.578012465246	691.485669381518	599.727553172172	539.654309021311	495.700787144482	429.00144916788	475.431102879645	848.801393728653	9051.45559298864	29160.6864967402	11546.3425614363	985.408637154296	712.718376734576	818.069111762044	867.693301771566	1479.23773358278	38196.1587959858	169405.184756476	85827.0705072581	2567.97955539531	133.560821608919	90.4051543290978	53.2347405422013	53.6654349253807	58.7079185510168	43.7725899270853	50.4807140980826	33.7313417085553	30.7829045102129	36.1988852072744	36.6974117549184	26.768402272959	29.3761148683139	30.5834198611124	25.3378021430866
367.5	881.526253936817	684.298781351952	614.65021296543	464.798200273516	394.336027733874	522.546290080023	546.117249628876	606.27901713358	635.872490640868	632.206232817544	591.731455754822	556.071359411662	506.609767085216	415.05033963234	378.927244597437	584.299713830964	3500.68242851781	23667.0703020319	20640.3771462261	2535.64377367851	660.934090042947	790.156743985902	854.049907659043	1038.99728433749	7424.36543837213	109980.087904964	152934.907596563	22297.8501710443	234.870726764781	87.8647467582376	67.5025058581695	57.1649367048949	51.6038261020599	55.8847389104347	44.5424094616543	42.4331518042432	34.132566790242	34.7235619941224	29.7659992971338	24.9213611241657	25.0272032428877	31.7023551897339	26.0570264670519
370	1192.28229206653	803.604023675039	443.049171284348	452.240578356628	493.960911538773	569.249781258966	524.112642870285	599.482219385944	590.120198915342	615.323986015521	543.939051725875	568.743262908348	427.257782016767	377.41627518292	359.228162568376	447.112892812839	1358.26293921712	14570.1048792391	27260.3456485097	6836.21247726832	702.265318096174	676.177831926036	782.080632002704	879.604968031316	1582.25600552221	41626.8844235486	166440.341433191	76495.5462857862	1781.72322845841	112.882312144844	70.5830905953644	56.5942922783292	46.3433129441922	49.9098434826976	60.2915974976392	41.9769753086036	38.2836414120472	32.9689314726587	31.8953845728698	29.9086158944973	30.7175185081229	35.227493286874	28.9143724084326
372.5	1133.56611591657	693.034454555565	557.024947898051	505.921147464735	480.125618286985	513.048217849096	459.443205817716	586.162132742445	595.716900610701	515.366327418075	586.54314034531	501.426419460034	478.663812281921	393.167941725035	399.064592711124	400.988055916523	717.373587644277	6617.84390501233	27243.7933430871	14762.3120232993	1418.54385509381	624.05749528062	771.062701001283	840.005491137008	1040.77557272733	7805.11774149651	111856.436737044	142956.83072878	17706.1127384762	187.588999546726	79.6398224040932	62.1219754514254	57.8728441332869	52.1247065547888	51.5615261033828	42.5915822949093	36.3992529996353	30.7590599628322	29.4598831970367	28.685221135862	35.422464889149	35.1451924241765	28.0166363072953
375	1105.16983986706	758.938126787348	597.975447462883	494.88809630145	464.745543256101	455.541179485752	540.52940675943	558.680220118594	531.538557560505	552.545442157471	504.087341829733	497.038513565443	476.923701802422	380.653690109062	345.550236148407	364.810561588834	506.622977567635	2572.08825405802	20272.8814023327	23360.7777068925	4046.68132862781	621.777074907362	685.691809437738	803.137062070666	899.653825637503	1535.37677217288	41992.9549408919	158369.943112802	69065.2115919648	1290.17636617102	114.074566927395	63.0405537115575	59.5539202048302	60.5062230371158	47.9859421930196	43.0921958772506	42.4552685973774	33.4593448386614	33.1967072808936	33.7637187124523	30.7791805109738	31.1700392725068	29.2031684787781
377.5	1067.13046842983	729.489419653637	539.740871223851	433.400956678403	450.111177171542	376.272653679614	477.870377777728	555.710094549665	550.284104154878	572.429662428999	487.103936900551	459.172248999691	463.344248316983	396.780391843328	360.306271286895	324.443365242916	391.17916661708	1013.45033093781	11373.8732261358	27587.4478503141	9775.22287445085	823.876683215794	622.010422267039	779.907567986724	770.403535810993	1085.80441567699	8599.54298756677	108930.218353974	129541.259389038	14005.8914748076	179.749322799685	80.2088890911051	69.3815991592473	61.300111456807	49.0501943986312	47.1278647935109	36.2254124872146	32.6190716096409	35.675710523035	35.3004678957672	30.3949917846976	25.3382400348917	20.9540799263643
380	1192.51886235729	784.442379137045	489.548536189248	403.892328881053	434.845400160724	404.623840875992	499.965804271539	484.311900943388	494.008060248248	504.618478912777	488.759502267921	440.411975299348	443.428626231918	405.514275095658	329.717785498	342.04050019747	391.258759599399	645.789669137074	4780.51292164363	24119.930872806	18286.9610765443	2234.59062406905	535.267506453446	703.476275271911	802.988079975816	819.811715650595	1586.96599242105	42278.2560503463	149359.507579496	57550.4732781757	973.696020617313	101.15123781301	67.6280505019136	60.3624704859757	44.0269331293107	50.9721271044835	40.8805935739114	39.1324853370995	33.6661221516032	35.6497106253966	30.0165129500793	34.2292413829272	22.1984763306671
382.5	975.844412290952	722.214535084323	543.862213509721	492.249919749225	465.467174483376	451.523706173536	481.762311571402	538.478021828572	522.868856943519	524.560096290025	416.23416282851	455.742924662281	399.262434008646	431.508328648398	309.357964186518	331.386642954843	342.945747711052	485.144080324668	1814.57951128486	16053.1234000072	24930.9039257877	5931.2145762563	603.966051745044	606.345040114417	773.441555933355	790.593905197231	1044.0013968101	8643.12117157709	104892.054253405	118238.945588585	12197.7066427308	165.894764623768	75.3690877043598	62.5917169607693	55.3275108689361	47.4146026098688	47.5890419716985	46.6397080210501	34.096819146281	42.3636867525713	32.2615241521396	30.0556733029838	25.5979774354058
385	1262.80782055262	608.345233098742	553.484881505096	401.175680121266	423.493087800207	428.085593929144	505.810302551498	500.012606839222	520.257704199858	500.385916187428	459.546235719554	410.564057122488	395.747043224618	418.994363546279	354.170077716624	331.612598491936	348.600120541027	418.363480267761	858.98297969826	7933.0796323656	25694.9145579872	13039.6098580813	1219.66054261834	557.3838531023	703.926328667913	780.736429804916	777.782218560748	1548.42872510639	41735.8445046555	142597.577745173	52169.9288654115	892.083317637929	100.929340105831	66.167436191251	52.3544602938663	55.3581911635457	50.8724302523935	49.3228246883117	41.6482089008154	30.2702604215991	32.5745432145472	32.180448955207	24.4148141549343
387.5	989.25063779578	845.913221908074	517.555321637989	419.759344923939	439.701681227997	417.264777770737	463.598704500046	452.346071816839	469.990090496008	444.678350380719	425.556877980205	423.157169673674	398.083537076092	407.760051620074	373.090441642867	320.405040839678	333.164280805091	381.931175011569	586.438189367122	3104.16030221077	20206.2669559956	20664.8167801595	3458.15505204976	519.242099758115	615.783590158394	746.226730653677	721.980640100087	984.617723070941	8725.45403810465	105128.868485645	111465.903171181	11803.7197727448	183.388420906409	76.6393826174424	56.0501297492484	50.8766255066926	48.7485116658566	47.0330129794356	37.8886273775052	39.4873540714509	35.3874313385241	29.3433168530765	32.3460353627705
390	1208.94651791295	663.11749520353	450.370000168243	373.337170909186	485.935685258789	373.339399225381	389.220810034219	385.890415623201	473.159306503919	448.734517838764	425.129201203442	414.870899270805	383.114736042374	401.297128026908	381.841616846621	353.14815266344	336.773404326955	329.869487042245	471.950690559396	1204.92761885588	11564.8113083564	25115.7320717912	8632.72806911458	795.600080233303	576.709284770384	718.946454032968	720.400476787443	783.855709075336	1453.94715821882	42951.534639107	137380.713133288	52102.7439539997	1047.92051156965	104.405173251411	65.1363734317917	54.1855328388564	47.897782687086	41.1318281017495	40.5630673224471	38.0391971227495	33.1918715846513	29.4787565686398	26.9170925164646
392.5	847.870295382996	656.328862395769	471.469353495939	476.543824176978	421.160551253006	433.822270814073	453.393309618964	426.398703121166	464.857654225159	463.27978594164	465.21631992823	381.707765323625	401.56526314366	338.872295105179	363.486195816523	317.258773156384	298.772351512609	343.051318192373	384.553957348373	680.061409701972	4874.83294985202	22440.3512727776	15939.5542270161	1961.56263419973	543.428535103022	635.590843764215	752.060433890876	666.92123750868	885.302634995455	9105.4749409212	100537.265133539	110224.369285592	13586.1766448527	173.347364922879	73.5930405619266	65.7262852679367	52.7291065029625	42.0373700241391	41.4993833075213	40.2955537043595	32.8651482537907	29.3413059787151	29.8250423369249
395	1106.55519080266	722.641740199626	478.831609220147	486.360479073445	483.594165835162	427.986317272421	389.897939695483	398.656941095068	393.089510043019	448.55271812142	397.918313294172	370.140009668128	365.823278890165	333.058529347579	327.70762285486	320.972156978082	318.435074163981	320.136887121018	326.699246950844	487.810735223262	1818.27149072745	14810.3446206736	22482.8571327452	5545.0396136045	537.352052831328	547.282541220164	660.597756059676	657.92278411506	680.344461687751	1310.8643068178	40429.5618840468	132604.089272231	56712.5118886209	1313.44613650226	108.198802449099	64.1307169966095	61.6075951371235	41.5141288306499	46.5347563167266	37.9316203376457	45.679499434821	32.2164897760716	30.3109376823164
397.5	975.012694081645	721.869330805099	459.716124280864	365.862492013474	452.772833525054	436.333065619804	461.389845409965	436.799122481557	440.308247853925	403.284021736831	410.006520072504	394.125717574894	332.66076490016	326.938575249188	343.727780451225	321.189345996962	303.365909314832	318.183960587642	326.141262121578	404.950227712976	837.685570906532	7034.01456053894	23300.6705848884	11886.8084173368	1156.78633180428	461.451771377535	567.90957325339	620.061459023428	576.260946481704	831.107092017437	7814.10887369911	92092.9516051321	113235.487456504	15553.8791707678	187.236387256399	74.7079872355596	53.4907762496223	46.6105858625453	40.1778254496936	45.7150142493951	36.2158166383198	38.4134126369212	28.2957866091307
400	972.186114460904	652.706679766114	439.275722444772	472.397255477031	377.230659082373	399.738913442665	319.783643828391	408.172527587634	460.165263857995	408.456240268979	389.58799285259	378.712485657888	317.401688277021	311.256862626448	305.200491612191	331.327777121639	311.661307360945	300.403394812922	334.006328814103	335.033212499631	551.848425859833	2828.63438505502	17527.5157488123	18806.857113368	3217.12355241888	485.474477176742	488.945342185248	558.747325269515	570.546400456283	613.565512058871	1250.45078295508	34897.5134770037	126478.53593296	59243.0281969303	1552.14990294384	99.2788128516445	63.5510302457411	50.5354061326916	47.3700362144429	36.5696669673748	41.7734281120332	42.8122474807989	30.1798991765379
402.5	991.759423921808	616.406562806921	362.8816283108	430.33825211306	370.2441165441	326.924560046509	366.399900769308	438.67617744393	400.531357723641	416.61697890886	375.621690631232	367.172134721108	323.354285558248	302.895625562392	281.270801681283	319.449216967326	282.62709509039	298.392162027042	294.063223324002	345.584221298145	436.734077961341	1089.65026932204	10208.7163764046	22205.6979303238	7837.85844260116	704.917547370873	446.441909986482	526.248841122951	544.072598983384	492.999208377359	745.741747644376	6255.51435108173	83698.7014065054	112558.533884548	17063.2653443479	192.606273883394	78.1683320704223	52.9145915102797	53.9044951075677	36.1118702427498	37.9153242395246	39.3523405395828	35.0780984363227
405	1167.65458730774	664.844339639478	589.095365817634	464.788859917664	404.558356104155	463.147587599601	381.808714851126	414.296358791716	437.376662383892	406.189506211441	363.98331583566	375.474139424947	307.280509710897	300.802816494363	288.49007817915	313.481085245388	298.656849339629	320.112677467772	290.678719291982	299.925222689632	326.042723632187	651.935265374149	4396.2056399284	19709.6656089416	14463.6921110888	1798.91596078633	411.569128839724	499.508124084959	536.396872908896	502.204816342371	595.660498291773	1001.27408878183	29796.7680432598	122135.208918361	61665.2793028128	1728.85059071486	107.240891096046	53.6234178398574	47.6724409837426	43.7975689013388	31.7396331597858	33.0810420793311	36.2248784156288
407.5	1113.02060061719	704.293789719238	334.749447048117	395.043090292668	343.533732065694	379.792210508691	389.201631055983	365.474024122032	382.456139240162	440.205452134408	368.107872901688	350.88186733099	299.722610025088	295.286798626534	278.567263922031	320.083201443664	350.256803058114	278.541547507726	304.719680267319	319.276016356269	315.669848960231	426.540572939556	1684.93633468872	13342.4278785142	20060.3731652583	4725.9467757902	481.696752128215	483.512471781616	479.225746606645	484.57898734597	456.45345525199	710.013758615596	5228.06996514173	78682.2689719303	112411.038057413	17546.2591570387	173.966524532836	66.6107287023013	48.9438409418047	44.0090656854156	41.1515961580498	35.1999495429168	37.9860140663542
410	1306.54081236317	635.072893589742	503.968153797944	454.105289506434	400.942910046992	355.804142455491	350.860466373665	372.772324290661	349.75647389314	361.797050888082	350.541327446445	338.539199798438	325.911238276261	278.589480185397	278.736975695	277.595792249258	321.416279362674	301.629409362837	288.254008713641	295.618869285725	312.091276377086	351.07268011141	792.278991694024	6945.39097905187	20647.2145253561	10096.3290140029	925.067429405787	418.614334793563	418.512123620952	471.940497224115	441.283641595413	504.02601101599	913.186850517159	27820.3227329937	119059.66612844	61366.4648866325	1772.79605011504	106.915376425679	62.1206205319919	44.6514184861391	42.0665183889612	39.4140001495371	35.4266774052271
412.5	1277.47492482549	740.560677289476	527.46196477935	343.255019457947	363.108161402377	386.290651071013	432.76418661997	389.423826696023	398.953510563941	400.950511735083	342.870570408201	341.540626644283	302.403016932621	325.541211717935	289.047483876033	273.68004501243	347.925697641353	326.570186908342	268.967333223786	288.655533069635	284.974295827441	336.856282274088	527.245135457179	2841.23122156041	16704.9470381799	15967.5112119748	2535.36009591459	389.595982480034	381.876045397728	463.709510323981	454.056238744852	437.183444171605	624.59836968875	4662.26049538202	75167.4172537384	110201.456318673	17069.8295213754	173.260515887714	76.6542031794169	55.8064370346584	31.9069512243339	36.3010680926293	36.6071482075476
415	861.858406373494	800.368584098287	455.192548705489	534.495969360659	388.267046902311	392.089826020682	323.526191352016	368.189196640013	368.041572786723	353.284253705702	344.46112312889	281.056191192117	307.184347416003	262.424932912056	278.704655991492	296.879045931165	265.917187177096	300.575508927749	297.694942683211	290.898546049297	293.335324794325	292.971912726961	403.418059376711	1132.00817550531	9969.17680370728	19592.304568888	5922.30595431113	569.467314999847	341.859269917784	384.817451281673	475.484244129616	383.159436811314	499.617906806831	823.040343059561	25957.7364584576	116590.856955387	60656.8330786094	1690.19568574697	100.447920416081	58.0701971747141	54.1445349200699	42.8022761336753	35.228036719752
417.5	828.841747079499	628.355335486179	382.589057961119	376.237835438996	254.151759172865	430.627932442252	364.983355869009	370.238979963622	371.94240766972	351.041159739174	356.808342484703	315.992303407291	280.198496516084	279.782006283639	243.977910047785	261.868031526442	281.510799973089	341.950792131976	295.3071288346	288.371086734029	262.988488773355	260.202917875683	289.275076742739	656.084870089724	4904.49783185083	18248.8276265193	11118.8089162503	1313.71622282373	331.404683942486	350.3931896272	431.595644666333	401.051508846964	413.489333887452	569.957332549482	4556.42771940578	74906.7574880631	107995.558233449	16269.4291867596	166.752843361474	67.5442832323048	60.7907206608675	41.6311253883047	43.3829230599898
420	1181.74317107481	538.819717132022	408.297608756428	423.006736852303	374.288314523292	333.767731950477	375.458887466899	353.653914496278	342.473344956347	358.239132931972	300.832896247391	282.732357563701	280.797205265216	322.982831466423	275.50145876361	252.952812449596	297.025334871013	300.686548350211	264.819778013255	270.075533124048	272.102634016235	273.860107108179	284.923459652654	444.584717663846	2039.19325914383	13143.7048279099	15618.8470968165	3198.87076794786	345.347157269275	323.757999760658	342.205068343641	409.566577608066	352.634282254976	453.796995281396	818.598029830267	27075.2756403568	114225.808408404	57505.4020248554	1499.49259660022	102.274107719044	63.6163300728329	41.6056667444423	40.2173249724322
