447.5	0.670877822060935	1.11964294575911	1.66084980752842	2.24458072550858	2.87574457979745	3.52860540919356	4.2021899225209	5.01324451214482	5.9875703926001	7.00230911415701	8.3212051257085	9.52774599087743	10.7542838649797	11.7494560509235	12.7472928257497	13.5431368061993	14.0860467089689	14.7806612447488	15.2533569305866	15.8168400141546	16.3549610147239	16.6514017262295	16.9384749367235	17.1040877595315	17.160418905541	17.2920852868376	18.0720023368658	19.2641809666261	20.3867596210857	21.6029439422761	23.0929363067785	24.6030458586986	25.0756227610598	25.5096652397507	26.4117096696497	26.7971892212934	27.5701516815063	27.4864435519663	27.5777993255179	28.4730111138433	29.17640869397	29.493927674603	32.6357964971832
450	0.671029408587741	1.11556305562092	1.6679925170627	2.25759590287495	2.88743054596558	3.55557788159125	4.23479082070273	5.03844553862779	6.0071264301665	7.05201966170271	8.27147518424224	9.48147111221794	10.7005144338368	11.8745536668745	12.6662851290842	13.3896268601097	14.0567536796876	14.7365662671748	15.2193045248614	15.713022533946	16.224700908017	16.6459848561345	16.9668948432233	17.1292405151658	17.112129034523	17.299108861638	18.2034292772454	19.1730558601879	20.2650612573263	21.5022328220831	23.0075434848627	24.4040841895917	25.1122194405974	25.5627043630686	26.3361342915413	26.7982863892577	27.5797707610567	27.625521432256	27.6104999479425	28.5077410941698	29.0011311067973	29.5650278330032	32.3758188981504
452.5	0.673150007299817	1.11483199561309	1.65237529089448	2.24382868275902	2.89821207795464	3.51956987172401	4.19368159899783	5.05012319650795	5.96302051204099	7.02687853359518	8.26240803809696	9.46586572003035	10.6833518364758	11.7991749679149	12.7040772350625	13.4050665571097	14.0759878941395	14.6166211016968	15.1627685227212	15.7954592695883	16.2047866551247	16.7251121446287	17.0626084963957	17.1290305389704	17.0781732546328	17.3359339194705	17.9869783809152	19.1169962290698	20.2893191917973	21.625156405564	22.9243354163558	24.5892076629545	25.2063269231221	25.7536053022281	26.257994338248	26.7551308108211	27.5681691375691	27.4154516699329	27.5372036835943	28.418537115043	28.8319893838573	29.552960022994	32.3452916155606
455	0.673327716872501	1.11672151525224	1.65225893118701	2.24601712492865	2.88035069691845	3.51976191883784	4.20030487464073	5.03130121349435	5.97680830019491	6.99166137874449	8.28499091582125	9.49966951430966	10.6905393973873	11.7703596760522	12.7881762250098	13.4152211971327	14.080841699598	14.657509437175	15.1627937531285	15.7891255828687	16.3511553965032	16.7974372480922	16.9734499732014	17.0967518068028	17.1636396086528	17.2780864160454	18.0107591425365	19.142755872519	20.4764455338043	21.5419585299282	22.9472171301293	24.760372335105	25.0997777902577	25.5566000540116	26.2833979636323	26.9400778925831	27.8604016803174	27.5557730194558	27.6071051725658	28.3653006040306	28.9058313025002	29.7521295168072	32.3181705219216
457.5	0.67049551788394	1.11779780821407	1.65713200844466	2.25004812590804	2.88157948716763	3.52022553424248	4.20654034053688	5.01137301406911	6.00136570333689	7.04475154201574	8.3384280792086	9.55321271864977	10.780329450164	11.8035889845626	12.7295349525201	13.5966852977097	14.0366934841099	14.7323356687979	15.2478757981736	15.756729930655	16.2744545387529	16.5883246390855	17.017306509887	17.1860094358317	17.06310362884	17.2729614923603	17.9990196558903	19.3055198183855	20.3684582905942	21.4809698827171	23.1641486477954	24.4782135838193	24.9982793165524	25.4345498225779	26.4753723280803	26.7716762209096	27.547420663533	27.6665810634355	27.6086134733409	28.4226055354365	29.1541745021665	29.5496735850192	32.4073547866931
460	0.67212629422702	1.12101388688326	1.66158028579494	2.25598268651947	2.88780938354054	3.55333765490767	4.21364181899137	5.02217625942769	5.97295154214358	7.07732609589871	8.28111507665453	9.53224795918377	10.7164531618952	11.8773192765681	12.6735995515658	13.4318899819412	14.0545942711555	14.6762203285767	15.2207483648634	15.7480869940972	16.1973049276533	16.6739393237934	16.9734412451741	17.0710537936024	17.0839332338572	17.222694723157	18.1022004263417	19.2298257879339	20.3371558004881	21.4435799902921	22.9682644933243	24.6186980803142	25.0748589671176	25.5317821830195	26.2024516749013	26.7910041016898	27.6458642666454	27.3916448462999	27.6651354457656	28.7237991987536	29.0965200834574	29.6158839118965	32.0799171659639
462.5	0.67603246396926	1.11419747223893	1.65513113207336	2.24411553654136	2.88027389943522	3.53324495069107	4.20392686859697	5.0621580855221	5.97236130930461	7.01616569656024	8.25620112902405	9.49408462976218	10.6893848869092	11.7443354379135	12.6894698897327	13.4792877777567	14.0736512624048	14.6195433428574	15.2245702184353	15.7496938513693	16.2439447278764	16.7719846725129	17.0526831271737	17.0775933138392	17.0538960788289	17.3751271413559	17.9576419552541	19.1806401344488	20.3750914082428	21.5655135835427	22.8881465737306	24.5539253144662	25.3748773374708	25.6772293259784	26.2442112572498	26.79412830822	27.6441304409689	27.4443228856349	27.5707456756444	28.3859633847077	28.9244598424629	29.6463746344278	32.2475513815859
465	0.673373139424783	1.11698904187142	1.6468651372766	2.2545006957463	2.88632091159689	3.51759864985477	4.21209538652285	5.04094617182451	5.9643424266911	7.01331389759807	8.26648559082222	9.53820241159599	10.7270642304382	11.7596888540922	12.8584664459685	13.4504457830136	14.1168574002723	14.5776684656481	15.2076808296878	15.799347506521	16.3889768005465	16.7936265791625	17.0250636967448	17.0606690432787	17.2181885281071	17.3160597587853	17.9623381680034	19.2037611518101	20.3992059711324	21.5489173922044	22.8691390054491	24.7190166834189	25.0840537302635	25.5271176932925	26.2869096823679	26.8872285886004	27.697621163406	27.4883340548883	27.5529170014011	28.3008969788061	28.981338382269	29.7002692264922	32.3008559467973
467.5	0.673012604770578	1.12410936008704	1.65113030534851	2.27396636293193	2.88781531920932	3.53864925504582	4.21810155859971	5.00979958880321	5.98825535199993	7.04741610038054	8.36394570267098	9.56755473653049	10.808923741359	11.8700394915371	12.7342212851421	13.4782965668362	14.0336545513619	14.7825195744897	15.197406240326	15.7541788976789	16.2736159386086	16.7088878099784	17.0383015201769	17.2800356347874	17.0872443758114	17.2340162257962	18.0259810357847	19.3492395600277	20.3245760886255	21.5040778538138	23.0297289706116	24.5520011811733	25.0284049878157	25.5350920584942	26.2538240501792	26.7791541261524	27.6140555509553	27.7100802698003	27.5800534148641	28.195464178945	29.1823287378911	29.5254508678333	32.4308441054445
470	0.674212429057966	1.11842042687207	1.66333695669814	2.25984769381297	2.91158418604386	3.56516845749757	4.22978248949006	5.03590340152553	5.97585405369033	7.05198454360029	8.25331662284808	9.54387458404479	10.71038423042	11.884274423238	12.7095232570025	13.3444900734716	14.0274251966106	14.6420212553736	15.228172276784	15.6682877095813	16.2258840134654	16.7476939621632	17.0977632661492	17.1972742673285	17.0737926546751	17.2596605738357	18.1048570120241	19.1146498545677	20.3147295920838	21.4349042701128	22.8884366127919	24.6120266325876	25.0074521680773	25.6035238819444	26.1697227931994	26.9404910395541	27.7156118859886	27.4862627047991	27.6613144618946	28.3761962338688	28.9164260900544	29.6260195319721	32.2265247093087
472.5	0.673808624294328	1.11334421603697	1.65100903898681	2.24907858152418	2.88288575391612	3.52727319487497	4.21753738777201	5.09172520079715	5.97931921781528	7.00977078395052	8.2458286163851	9.51213380852882	10.6651317974216	11.7710146595614	12.7261111931185	13.367069044946	14.0386374995794	14.6324827347247	15.2251333287772	15.7537014196597	16.2346623107387	16.8122453840179	17.0276648319881	17.1246690735341	17.09657808549	17.467703511216	17.9572608822576	19.1433955056951	20.3684717793637	21.6093586761365	23.0072109653328	24.6014992888807	25.3278101379565	25.5001418022897	26.2627313377404	26.9793411370512	27.720863045635	27.5468393647072	27.671756722594	28.2592728334688	29.0203934968551	29.6467484137232	32.4489843641593
475	0.670677093652155	1.1167068868423	1.64956842718741	2.24924103326376	2.88759727874905	3.52968203880242	4.19764622142719	5.03931545743606	5.99067717355251	7.00815285642709	8.27341428638173	9.53624800489133	10.6872261345049	11.7260841946361	12.8513424531712	13.4499549230367	14.0876541918514	14.6741379158928	15.3300060991899	15.7938899031603	16.3551837777816	16.8036044996539	16.9717705298489	17.1848181821745	17.1891811734896	17.2909344384537	17.9976085078248	19.1952756629533	20.4656587906844	21.5237410617411	23.0663667268092	24.648215170037	25.0739438670237	25.3646313047979	26.2045567774318	27.075241771424	27.6090207609369	27.4690733127796	27.5880163664917	28.3404727232729	28.9828056063841	29.6012445076596	32.4130603530759
477.5	0.670561600835824	1.1254104130982	1.65457705494027	2.25232721386526	2.88392767741022	3.55004549496465	4.23240019574386	5.03359718818629	5.99585166534581	7.03471838483971	8.33839028318874	9.54007162848278	10.7695569588942	11.7621616399994	12.712575121574	13.4119109478611	14.0465829263836	14.745993177413	15.2146829734272	15.7013289840373	16.2411643400458	16.725609443821	17.0315621403217	17.2380914058332	17.0073977880037	17.3365016074565	18.1006160452446	19.3263850679339	20.3752609028711	21.5279247165091	23.1119543731069	24.5832134613189	25.0925945017129	25.4909715752765	26.1867171168603	26.728039746479	27.6118158659059	27.6972587366497	27.5636279998923	28.2657111268994	29.1944890161616	29.5019998791598	32.4047737930513
480	0.669557364652847	1.11804304651142	1.66714983424759	2.24544892578667	2.91185176416145	3.52573858798387	4.22062906252351	5.04040664394073	5.99373730075817	7.04928872760663	8.23988979660202	9.47007773320252	10.7268000855453	11.7466820641548	12.6980626782812	13.3743690097252	14.017742663513	14.6383262481129	15.1864826412708	15.6941006211245	16.2293301041044	16.7282109452752	17.0831970735819	17.134080786142	17.0824946504891	17.3346059012875	17.9926333338949	19.2412164891811	20.3811807636867	21.5914731171277	22.916400113654	24.6392586881401	25.1403232002479	25.6007019215067	26.2028722681613	26.8957196163976	27.6685659267086	27.5328496186708	27.6229303067784	28.5694871876669	28.9213876378857	29.5407288218723	32.3258298236481
482.5	0.678067997796584	1.11494144881135	1.65234596636374	2.24666569687877	2.87409014563916	3.51164195446306	4.20433444610461	5.0550829208489	5.98115889368696	6.97584079948784	8.27469163773915	9.50494907812264	10.6450631637336	11.7431496011419	12.7001005047842	13.4084737607254	14.0755310154852	14.6836830893736	15.2585897643589	15.7527552603132	16.220690349004	16.7617960281454	16.9993248052487	17.0811352144595	17.1596531584738	17.3388592124273	17.9453414029363	19.178604261044	20.4350918352432	21.585508212367	23.0511650056801	24.5714674286521	25.2962450135741	25.601615984003	26.3675097186588	27.0751750599985	27.7355230187195	27.566259042362	27.7304801110253	28.323940862989	28.8881496619476	29.8525441282123	32.4153834121485
485	0.668845431544038	1.11723199516517	1.6548265704668	2.24743883394995	2.88030926930729	3.52375964516757	4.21058440022072	5.02263318385831	5.98328345877492	7.02248176700822	8.32249826991233	9.48642873084603	10.6904371482436	11.7613640325912	12.7542759646677	13.4774286927056	14.1314545679899	14.7116059328264	15.311105533414	15.843441072657	16.2969839725694	16.6943792803747	16.9602429877818	17.1856578733331	17.0736021181769	17.2155697537038	17.9530399350093	19.2703431370111	20.3864277119073	21.4691152074727	23.0860683868848	24.6922010707357	25.0511740917263	25.446144182882	26.2428813622357	27.1162116809242	27.5857059416965	27.4352697240509	27.5660473114059	28.4257610530017	28.8294354898248	29.5590374155473	32.5155702403514
487.5	0.67219490536942	1.12535329086925	1.66033499030482	2.24774644063852	2.88156386979745	3.53532347999143	4.2372606082579	5.01296024853887	5.98377099233587	7.03424829970375	8.34267460013164	9.56755017415263	10.7656956460944	11.8007541457441	12.6772469590348	13.4577087147124	14.0784379291925	14.7321295835964	15.2104021278588	15.7169098172043	16.2345200225331	16.7108316271091	16.9631546393812	17.2472903346285	17.0343049991972	17.2602418879202	18.0549795708222	19.3042462588204	20.3398135153209	21.5252889132973	23.0875070465469	24.5520152802943	25.0562169994205	25.5632700979296	26.562952955163	26.8278311889413	27.6364673550627	27.5597163788146	27.6447241909664	28.4218971003808	28.9879197421053	29.4807306531727	32.237872243442
490	0.674730407706405	1.11848923637944	1.65813142190728	2.25060017362225	2.90834534793774	3.5063879644352	4.21325651931538	5.0150284552904	5.97525868626893	7.04886980518952	8.27049152642225	9.49147846678211	10.7002162847331	11.7867327150161	12.7175481973552	13.3838637452796	14.0449102884729	14.6311722107604	15.193827253266	15.8014985761251	16.2413777418366	16.6397768941237	17.1540297606697	17.0838638216261	17.0538796145956	17.2855466821281	17.9229379453865	19.2137033972528	20.4320725481462	21.7173661219832	22.8871634194378	24.7005150355454	25.0869380686306	25.6560211961825	26.1919583277763	26.8791295896101	27.6649856654928	27.4814212741548	27.6318620084019	28.3487569029265	29.03743048409	29.5148733532282	32.2143367210774
492.5	0.671728613959608	1.11351291529683	1.6519086017976	2.2476653325475	2.87485508397247	3.50373915316821	4.19876176095878	5.03460496252198	5.98756825636966	6.9820973682889	8.29081954426102	9.53061893089149	10.7082017734873	11.7991068450523	12.7161465402748	13.4563026631008	14.0778944721706	14.6275147935259	15.2044676186835	15.8022777738045	16.2731142220035	16.7144254533883	17.0314340427881	17.036495413617	17.1596946471211	17.3275773521219	17.9216914701719	19.1326451242694	20.4586141129789	21.5960976288275	22.9362027258775	24.7126899622534	25.3611787291284	25.4251757381436	26.3757919451874	27.0288285025712	27.6834436121946	27.4603795261942	27.8391990436855	28.3509249327027	28.9172747228634	29.6418648077861	32.1863285424812
495	0.671161274084111	1.11632646235333	1.65760136782955	2.25265337047244	2.882877857493	3.51949361592779	4.20461271300656	5.02006517547963	5.99114808266306	7.02694604610623	8.32514617330916	9.48287071699123	10.7198717180497	11.8247048823316	12.6901456633417	13.5390018880575	14.1681132816537	14.7268532775348	15.2768755382753	15.7712536730809	16.3751735769372	16.7213503496002	17.0102560338416	17.0842570558774	17.0641222140409	17.2431635951435	17.9160201139939	19.1610397011795	20.3462635275015	21.4139027443199	22.9610236486274	24.5463532930128	25.0726190379276	25.4404153621047	26.3886562639824	26.821281506351	27.5433136689209	27.6155023282932	27.5725324798363	28.3609461118609	28.9284417150052	29.5661038828035	32.3614285173499
497.5	0.672951370298733	1.12044793650526	1.66660417615113	2.26303651647095	2.88298465375469	3.5565548560515	4.21292181778305	5.01039928209123	5.9866229744035	7.03116515461519	8.26492751589785	9.62108866352701	10.7159982363659	11.7921649658992	12.6648136630451	13.4278641336218	14.1079073958486	14.672980162922	15.1882446193899	15.7284937708624	16.2810553381999	16.6978980944472	16.9931329870368	17.1420848296884	17.0714044558324	17.2731365259289	18.1319830495107	19.1574211098857	20.3355297018619	21.5000618015842	22.9879194004704	24.5224681002396	25.1909022405681	25.5221048148951	26.3826876971123	26.8238928955004	27.5811088347817	27.391275522571	27.5783826385038	28.5143395438498	29.1966375757231	29.5351890269731	32.2205216575755
500	0.676395173954498	1.1147218424179	1.65995349102492	2.24907524843254	2.91043831968154	3.52902152398916	4.2118393364174	5.01334511333938	5.97275350595314	7.0464499520207	8.24522112585601	9.48331795209096	10.7212653490072	11.7859788011497	12.6664298129196	13.3586706609962	14.0765986805669	14.6525735623209	15.1646040710905	15.7555258520014	16.2435393323755	16.7349587174643	17.1232749847947	17.0761892000755	17.0755476748095	17.2883985497922	17.9704743221449	19.1658545204957	20.3553452535386	21.5668519014083	22.8451745280082	24.5667491669527	25.2143119694761	25.6437007006275	26.2133991235869	26.8747508664835	27.6506761562741	27.3949808448214	27.6508892910388	28.3888856869418	29.0012380403906	29.4936950085884	32.304278920416
502.5	0.674000910778382	1.11498218119395	1.6551443805166	2.25727833696578	2.88189639694889	3.52324041910773	4.19950769447866	5.03111261486478	5.97891716398919	7.01122619011445	8.25452794179697	9.51211106530412	10.740390287643	11.7881729692028	12.7554921740584	13.4337942177483	14.1071638426998	14.662545379166	15.1913080043469	15.761290950474	16.2548806865506	16.8226707227203	16.989972662953	17.0412592228015	17.2535148219077	17.3352680259186	17.9475636929663	19.1545929086033	20.6123274912555	21.463040012185	22.970084073395	24.8438944905246	25.2221419254987	25.3770421934189	26.3457931660134	27.0685569569983	27.6590206386618	27.4205073950098	27.6753386927942	28.2791380067272	28.8360807534694	29.7696483155635	32.2402910666742
505	0.67362252238798	1.1137610422736	1.66095355680075	2.25706716105305	2.89121229177151	3.52935327294238	4.20425584045411	5.02592113241014	5.96175740476291	7.01461836382319	8.29088762897664	9.51382169759891	10.780301847015	11.8888722396262	12.6675174136089	13.4856443831771	14.1277560664667	14.7796087926795	15.2217700094381	15.7025455901565	16.3274111113282	16.7288479539396	17.0147494115088	17.1187674317126	17.0023325567012	17.2736873224355	17.9826895625734	19.3347836579873	20.3062573020795	21.5474605440658	22.9158298621914	24.6687763271793	25.0110333448204	25.3542124205632	26.3997088762418	26.697169263207	27.5123268526415	27.6722975551113	27.5993829435936	28.4496573541733	28.9224306066314	29.5035214855989	32.4232608535225
507.5	0.675464184724597	1.11955813073613	1.66812128598003	2.27134908776636	2.89527084726216	3.51894283469304	4.2213647650255	5.03549654881036	5.97425716803665	6.99627395038144	8.24698024295221	9.5133168071657	10.7946052067543	11.7811075167486	12.6648551211743	13.4330418068726	14.0810559101045	14.6876990118509	15.149887320245	15.6990283783029	16.291587755316	16.7464380112406	17.1074500031701	17.128913122589	17.1601925719238	17.2720927637262	18.1172605001325	19.1774196144425	20.3731465840321	21.688118075228	22.9243876014142	24.649202291615	25.0914237863857	25.4439028498833	26.2360261376544	26.7942565430828	27.5802862639843	27.4257827856132	27.5880073332886	28.4465075739128	28.9856673007083	29.5168033458961	32.3400634661679
510	0.671413261531767	1.11900672865942	1.65567910092263	2.25426357703186	2.91583636793295	3.52208859418845	4.22464783839431	5.0459934434662	5.99827212123679	6.94840610757699	8.27157404593488	9.48168707748522	10.7086045063295	11.7902158997707	12.676494082766	13.400246832156	14.0148018752946	14.6313746567408	15.145433409494	15.7219215358681	16.284360933541	16.8076533430211	16.954370948011	17.0763631960464	17.1042682404878	17.2484191188036	17.9322870206656	19.1778357826536	20.3744626240657	21.5372944064121	22.9318746619304	24.5970317596021	25.3096975281674	25.5826599904283	26.241802809994	26.8269018066209	27.8800054400027	27.4546389256317	27.5969107145998	28.3398159849943	28.9845150179982	29.7377077029014	32.3216960956377
512.5	0.67176982508627	1.12143802875537	1.65511888308078	2.25521890976145	2.88173447068384	3.52804830319092	4.19492995102714	5.0239545720802	5.97756910340447	6.96130893175688	8.2866969704794	9.5541373325865	10.7311577209684	11.761685085137	12.7124847361386	13.5188364373546	14.0414735819891	14.6447814329384	15.1867563229067	15.7834140580036	16.3494730158559	16.6889842150892	16.9708849097353	17.1266907410063	17.0731888796532	17.2177394009117	18.0292910638473	19.2504357884598	20.5168545302208	21.5006741673043	23.0172491122643	24.9121928911237	25.0936269724118	25.4191764705901	26.316417494747	27.0250659903795	27.6989762659395	27.5096547335119	27.5295609834303	28.3187258361549	29.0152217439466	29.6899246220424	32.4326494643238
515	0.670873692651302	1.12263868847402	1.65893620665977	2.25358195740657	2.87875861017054	3.53226072830621	4.20247214144915	4.99582953441707	5.98988007731378	6.97119486450917	8.31188358503634	9.59827976499362	10.8172092102717	11.852533182329	12.6528804128231	13.4745396165224	14.0971742646246	14.6760575554472	15.280938320493	15.7300775644753	16.2073578831078	16.7240983354288	17.0327388676118	17.1838276426277	17.041872214132	17.2696282404208	18.0382546868575	19.3163178072329	20.2642568750054	21.5703058198512	23.0456079988669	24.6925983485661	24.9933554274124	25.4015096615804	26.4917211439313	26.7518022585887	27.6503020107678	27.680561043847	27.6035939421115	28.2961431336107	29.1993475366495	29.4620689711202	32.3039006855543
517.5	0.673926251433698	1.12230577222347	1.65535167306762	2.26381945445281	2.88603639622391	3.51653163328275	4.2342927738363	5.02263377132168	5.98672314072258	6.98918448822313	8.23868318498947	9.55088038226411	10.712520674475	11.7784439883521	12.6420545386808	13.4501393560169	14.0323843182294	14.5830633324987	15.1596091828708	15.7205311397738	16.2400865431283	16.7256844560277	17.0515979373588	17.1457504943462	17.0806733461753	17.2107997036745	18.0635661796737	19.147618436586	20.3924298481132	21.6439908171079	22.8925282265447	24.5694699921369	25.065692890495	25.461828264849	26.3351313008227	26.7876135377389	27.6734135829388	27.4106747534485	27.6357358487181	28.5183473563334	28.9901774935609	29.4632071547093	32.3191248065857
520	0.671131612906654	1.11373603693372	1.65156287388664	2.24888028021436	2.91380381336277	3.50712998406797	4.20437665954382	5.05540177612906	5.97182027080074	6.97729174245605	8.30657879844548	9.51022664303429	10.6849235146104	11.8282959162054	12.6722734560076	13.4032568952756	14.0454636408194	14.6459565198933	15.2253558400649	15.7642679325395	16.2565952327247	16.8245297620193	16.978492484167	17.1336710266222	17.0837531648882	17.3019429070365	17.9385722684426	19.1853044105527	20.2508435449822	21.5070909153249	22.9888151524198	24.6645055142086	25.2444887882001	25.5133689140519	26.2252122949253	26.8474359862243	27.9007976762457	27.5236953828684	27.8609286578543	28.283414679073	28.966536197271	29.6080912483542	32.3804747819204
522.5	0.669842099367929	1.11786842111953	1.65194411662816	2.25156951201246	2.87466572240545	3.52933815148284	4.2084268074844	5.02763783007348	5.9807588311328	6.98714602085097	8.30048661257616	9.56312224911895	10.7236457048012	11.8703270739296	12.7567592028452	13.4442242636504	14.0661195242531	14.6834346228862	15.1986640756925	15.8026777905823	16.417972878919	16.7054174578197	16.9217414010255	17.165005728032	17.0885286928228	17.2458252925203	17.944457430772	19.1419075754033	20.5081160659011	21.4651594579771	23.0389342318044	24.8284746297479	25.0545871166147	25.4423006160032	26.1713000026656	27.0762983510095	27.6576311733354	27.5013846529793	27.6161680387396	28.2744030824302	28.9706069980356	29.5596505747245	32.7938540526881
525	0.672090712639633	1.12188006537185	1.65464523120791	2.25297515925137	2.88541842291338	3.54953374571124	4.2159729575621	5.0300353443755	6.00166157125173	7.02172595342259	8.299708910258	9.60624456283023	10.8060919008926	11.9091373836257	12.6186460460415	13.4158957347798	14.1516028296673	14.6986691807296	15.2847776072311	15.7589676625501	16.3292837385543	16.7736766128136	16.9701163397922	17.183250753592	17.0986692720049	17.2629921778259	18.0550949577846	19.2177922033884	20.2968798607116	21.5579135469527	23.1592860379521	24.5743955292261	25.0712600291441	25.451608416258	26.3273193501711	26.7163602421323	27.6549472133855	27.5830842986408	27.5960035490761	28.2209531314773	29.0983728666529	29.5067095959374	32.3646844377468
527.5	0.671331656577301	1.11858419277482	1.65211748507734	2.25466904119299	2.8897112694742	3.51959848958211	4.22977173967336	5.04968260661074	5.98899137493649	7.05576581642342	8.23139638854501	9.52357344456249	10.6944660788383	11.7575459555695	12.667094935894	13.4595110218103	14.003549937622	14.5772949076101	15.1498544451846	15.7127631116482	16.253582499317	16.7642149276717	17.0067471227232	17.0774699160126	17.118379858472	17.2647348383413	18.0366170831044	19.1963833442232	20.4082670062515	21.5891127655749	22.9688346837517	24.5554154877999	25.107215961614	25.3335003845152	26.2158069604911	26.7386995364744	27.612993966487	27.3956021216743	27.5963405241724	28.4978686576868	28.9446469151341	29.4169830338049	32.2074233299925
530	0.67009788243922	1.11297080772975	1.65370212076802	2.24789391206235	2.90307612200942	3.51394427678701	4.20921558768324	5.03026965070692	6.00324691363168	7.01684601728828	8.26967287714434	9.53194448476273	10.6867021476975	11.7917322266489	12.7096322047545	13.4117460613893	14.0242963514496	14.6476082227457	15.2121785179039	15.7839076187861	16.2927965870824	16.8752242045607	16.9817893591535	17.0650106570304	17.2101704617337	17.2182878933411	17.9222573881383	19.1495245797667	20.3714482197812	21.5159443088433	22.8887618081031	24.5775344452289	25.3429098083048	25.5356440604451	26.2342034447908	26.8581881834459	27.7275077599633	27.4179339697274	27.8768789751718	28.3991386776224	28.8905206946527	29.8357350462499	32.2289594627168
532.5	0.670383292355692	1.11848386623951	1.65827247224212	2.25712355562851	2.8861055795716	3.50979545793216	4.1962731898346	4.9988064630768	6.02295003829272	7.05607128211641	8.32555114919331	9.56105404999681	10.7486686001837	11.86416031073	12.6782766144736	13.5052580303006	13.994274150428	14.6546162487482	15.1435905597943	15.8962340633869	16.4485204862157	16.7913890608611	16.9439380714668	17.0888741060294	17.0316121128557	17.2152025204289	18.0533187737099	19.3143617678122	20.5209368055947	21.5961956512881	22.9564374059704	24.5905625213474	25.0428047680301	25.4251136043548	26.3020333395325	26.8905354733525	27.6504963467045	27.4815396823575	27.6957390223004	28.3877910214189	28.8767016029124	29.5290161144007	32.6100621222886
535	0.673273574876277	1.12676186684191	1.66624692308638	2.26189622528854	2.87708345457727	3.53033233022728	4.22401588039737	5.00228272034121	6.00814559518803	7.05291812207544	8.28405221039306	9.63658105675414	10.7782882896156	11.7711780811895	12.6649599109063	13.4479869283806	14.1219307568135	14.6592219234126	15.19640426433	15.7162175412152	16.2821428091895	16.7452032700347	17.0401890323762	17.1879644681723	17.041449957664	17.2211450863225	18.0459851097995	19.23755489862	20.3312381369381	21.5430347017988	23.2200658228594	24.5057400729643	25.1366655464543	25.5627506277168	26.3980288225377	26.7465778323405	27.7134257898061	27.4730015354198	27.5849828582033	28.4370120905533	29.1888499780987	29.5355787974793	32.2348754172824
537.5	0.673163908056123	1.11753272776945	1.65614373389774	2.25241930733042	2.88757945648391	3.51739154231656	4.24461208670809	5.05663380888374	5.97474902746422	7.07786206085531	8.2376485475561	9.52479275148732	10.6820957024642	11.7252460751437	12.6777648728443	13.4113862057436	13.9848074605274	14.6378224563125	15.1592295594642	15.7581830632594	16.2707691445292	16.7483340378441	16.9736776343332	17.0198093174939	17.0579363772742	17.346325124262	18.0151195703751	19.0822659893439	20.3791890034409	21.5843352997742	22.8975232216414	24.6633676968304	25.0741508982728	25.5519496023705	26.2333618920599	26.7663471193689	27.6980470667246	27.3126259867603	27.4995730685141	28.5085576835219	28.9552095981963	29.5091421520798	32.1999701439878
540	0.670441805041142	1.11081753516059	1.65032320984321	2.24936422604752	2.89165992359505	3.51758333766037	4.19916083169166	5.01825127170224	5.97473707983259	7.05087249833133	8.25092010036734	9.50550725224634	10.6954600515996	11.7308437084092	12.7619360139744	13.4213692530573	14.0109330704295	14.7166080231944	15.1543388277368	15.78779735108	16.3353361142436	16.7794550246551	16.9622292090872	17.0891925722146	17.2083694210917	17.2340957546045	17.9733201473285	19.1661226937124	20.4475472795281	21.5677806733771	23.0312133456056	24.7610695396919	25.2040447576041	25.5148001884601	26.3400837544157	26.7767054567289	27.676828133706	27.392554148054	27.779634407699	28.37178339209	29.0404484894488	29.5549611216187	32.147923635412
542.5	0.673216143657461	1.11234420462057	1.65716799152929	2.25422618727764	2.88756782928697	3.522212510811	4.2232719762964	5.01408781199604	6.01070968205798	7.05094574051757	8.28248424777355	9.52493895357221	10.709048468419	11.8004838134124	12.653354152439	13.4649263125496	14.0253890562038	14.6359829406581	15.1525424181608	15.8254902749311	16.2757034782456	16.7578653335815	17.0202697819695	17.1055666108438	17.0664559542657	17.2224479122449	18.0428110222881	19.2736880771829	20.5501355359438	21.5821448700956	23.1536419950064	24.6652325649868	25.0013078809931	25.4983216729026	26.2460998070468	26.800765087978	27.6336664517539	27.69122187144	27.479370004632	28.4245991267369	29.014365054497	29.5794830331393	32.4172136733714
545	0.676030753077602	1.11748194270616	1.6701901002004	2.26149058374398	2.87789823574368	3.54042762108545	4.22685365653264	4.99945622808027	5.99346593082875	7.0847749788272	8.21363106139701	9.59796924101214	10.7420136472953	11.7596417502112	12.6636213336589	13.4197465647917	14.1479539420958	14.5830912865997	15.1380882634412	15.7089722563057	16.2192152361143	16.7487689743658	17.1319105896177	17.1799011442307	17.0364517429628	17.2608898676539	18.1491517963886	19.1512472207508	20.3122609031291	21.5249189181816	22.9977480137114	24.5161913668668	25.0182992749665	25.5169344657951	26.348623305162	26.6384339729202	27.5960978483922	27.4423825780257	27.5357863252017	28.4625534722846	29.1514935939744	29.5943468026097	32.1348514919108
