Wavelength	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
340	897.67054846979	470.337921902673	358.559257373685	643.078724633983	691.276287279028	778.877661767786	867.108692573219	1155.46883975442	1199.35942835915	1129.12342069257	1023.37061348846	1156.66746683714	8903.16787841006	29736.7249730492	12742.667686556	1002.54339305788	863.597192424406	947.76083915204	1521.06243317884	44246.9781851758	165149.200782875	79726.3585381964	2265.14051523569	147.766615976592	98.8167944310217	67.5862689855779	65.4574387627081	56.1926190095894	45.869314872534	44.2256492115998	36.5914918872255	36.946145775631	24.7844418273323	29.9283341110446	26.5618912054302	28.3328120583673	27.4348062313872	21.2571235057564	22.2294651506571	21.7484249543665	20.4250196725798	20.4696932463926	20.3363666301067
342.5	564.055990708947	441.679683866709	451.043927941279	558.314288292208	694.249919477896	801.374304592371	904.669633286299	1020.63667010873	1205.93906552559	1057.47725567122	918.707465769068	944.195660126739	3274.1655067553	22911.9103800476	23363.6066010427	2876.13361581979	731.746070734087	878.208497590797	1045.22062677643	8449.78526582572	110954.640540797	151531.621085356	23631.0353714303	252.828882561462	115.296138796216	73.3535901249438	56.0650102798615	53.3302872891907	58.7191787851426	46.8099932112189	39.601554065636	32.4252293762504	24.3819076202782	32.1895778046729	23.014127168904	24.915720156889	20.0570578793795	27.6203579645921	24.902862939461	18.050968128051	16.9442126984847	19.0262098135503	20.4098113803556
345	777.438671701738	562.097904986637	450.391614695155	537.798386932642	580.537661159483	597.12172530844	823.843707341564	1056.22769430166	1165.03736529214	1030.1170139182	900.890015364563	890.764864950161	1369.67265821043	12676.4247775382	29549.6092330361	8677.15307194353	789.917348120351	857.74040870678	961.812975949421	1461.79486947671	40488.7904200623	165171.51090022	86557.0026264795	2773.75363426057	142.855704614592	77.7825988049373	67.1939532671128	59.2220113792158	56.780852967281	44.3921168997163	45.4149463853441	33.0014813243953	26.1589209598565	28.5725048705551	28.072866877332	24.8319499232654	25.6759324889002	25.6109328878256	23.7546217892106	20.9823965730812	22.5934822257982	21.412468130697	16.0910697152115
347.5	709.894367461621	449.931352586763	372.928225319108	567.056394314906	594.393331855184	574.984765057427	743.955489008316	903.544110890566	959.726361462371	960.83689736079	882.56477878632	759.583379766866	868.491562468365	5087.99455792969	26986.4695010554	18891.5825781502	1775.31203991028	717.284243661121	904.405471075791	1077.81652964271	7351.94551637303	105219.254529	158196.846017256	26585.6499182629	275.918186268692	113.806638237374	74.0157192272564	60.4705047582061	60.4583824150735	53.8933525471495	44.3950269785382	38.7097076703898	34.2335291205009	30.9365972119269	31.1622364234092	21.842550554137	25.7279080660629	20.5472491288616	29.447236919969	20.911828439796	22.9830960589968	21.9750980708339	18.1234601728471
350	657.581549004243	546.85634911318	440.3040563547	452.418029116823	590.974533711467	567.805390170195	753.589338615396	853.372241372434	1020.88917714787	1030.87128772063	830.875349000215	686.909406638204	763.123304589142	1828.27135431426	17303.6545052041	27653.9129497754	5602.11985018137	698.196682716568	901.879317428784	940.234061363496	1446.601172958	36955.4222274581	167539.554512605	92234.2066290381	3077.4692535986	146.255612049828	97.4978251815149	71.4208622054864	50.5380371049391	44.6978920618025	43.4363719941196	32.0878046841127	29.6322356882912	33.1722971375376	28.4467752778838	30.4514856579306	25.1900665584524	20.5648600440917	23.1649099424465	19.5090202067954	17.6754604481797	22.8368195966545	18.7385084546858
352.5	771.961645168835	507.487875441758	438.324136298009	466.167233642217	546.283410990743	594.307087304512	769.343345199321	833.104281036513	911.509653633469	944.284567545815	787.775938471003	706.41203176817	631.42721719567	882.21241571455	8382.70230358951	29532.6505888225	13747.3712616512	1144.73057938507	776.263717602791	887.26046389959	1037.80950407812	6768.11728408237	106266.214176399	163488.244150155	27329.4349172847	268.854922035786	113.414218984628	83.8321296649606	58.3248775303255	59.1382214428186	49.1718613866661	42.1678257251133	37.4879006566562	29.0001229857025	29.2265991628279	29.9851487710726	26.7693499085077	24.2353242042518	25.7469502486933	23.8289340970596	18.3909238895186	15.5767615385534	19.3575291618539
355	758.876459630347	506.723660692369	508.361528207712	505.762726258457	457.351198069898	603.404714673099	650.494086512944	848.512702883528	859.828083801821	910.720490802595	747.880621064575	680.865296169724	606.475051541624	659.71272300665	2998.07057670629	22980.3513201402	23954.181872189	3170.99751745334	754.932443664224	850.151796319233	875.52529508826	1421.92224990046	37023.7186651695	170382.849548608	93866.4277165284	3187.32325230551	150.118391954608	80.0664294660042	59.3198258488626	44.5798006627391	49.0007578032518	44.8577532064675	32.3388124330023	35.1302366315843	34.2897351735316	23.1969179991431	22.2929245192913	24.8424950744632	22.6933682758982	23.5551656955711	22.995594622737	24.9180092779948	15.8343059603171
357.5	723.740618854584	567.133340311089	371.984719126834	442.764026598622	564.757738800989	576.599324069006	694.252957151019	730.861470144124	785.469009755344	807.997917866995	743.719292216955	682.095292422481	514.471653219052	536.444937050595	1198.19365857301	12607.6685715122	30097.2019485955	9060.10341517121	830.033566367932	777.899007509687	884.415617955503	1054.09149968963	6521.27043947114	105818.035484671	165005.988867876	28668.1572527139	228.844429627841	93.2952755242129	72.685265601971	57.8254823839261	42.3695992719027	38.2918252631654	36.6196708689329	37.4047379442825	31.2269330335267	29.3609571797348	27.1596507210451	23.8987364594063	25.6029349340387	19.3988960164985	18.7242135346426	22.0980777936179	15.6316330438396
360	820.542778889293	489.227967989223	477.431486464277	518.926808449544	537.464945255075	565.483277030308	608.791288871879	707.924376340976	779.507181804297	742.769449090075	730.564273390327	622.061919412549	557.185686336724	469.127613162801	684.920849417055	5360.61528602562	27639.4368034226	18671.1504605016	1628.19233083575	674.654070684649	885.596151392404	893.443989136431	1416.37741271532	37105.4260053346	172212.524492795	95059.8248052866	2860.77867375096	134.754480644521	70.9846075836735	62.5732101535438	50.5508675169547	41.6297656479714	34.2096433770455	43.0472042515711	35.1775084331167	25.9229146210376	30.0192725463429	21.3595518119111	23.0871701620025	22.7831913182844	25.4592015487922	23.5597346620802	19.7270265212547
362.5	856.112071779725	565.853098666283	434.425543724023	499.602788071178	453.55471794132	521.039576697537	636.351697720012	760.272484947216	788.61586310439	669.208780208507	733.408449195376	596.686017932244	510.67277223019	463.028926345649	500.098804008926	1937.91591425778	18633.1028065052	27103.7875332238	4802.75353512225	726.900877446789	748.976234814003	875.601441698809	1010.61906892778	6733.00599883285	111016.548019445	165331.446138991	25084.7415800105	240.718981883802	101.563972821919	56.6396781737749	41.5838920189354	43.1936708335022	47.1184376478074	42.3248842683608	40.4281680063806	29.8746342444447	26.8312873576517	25.4760843020272	23.9328762191017	18.0069621253655	19.4688709945537	21.1856973110222	21.8185611418192
365	836.738579781126	478.546764264523	399.10624020871	428.642501613133	514.87990552685	480.930045391202	657.723175161205	652.059482415135	741.763793947769	716.300637626469	668.927287880143	616.034290268693	475.427983923891	445.217829132281	441.440281072833	887.741148292761	9346.68371206739	29407.6949943258	11678.1635983531	986.773010269542	723.604677488276	823.456106401086	892.039258988242	1428.9803545603	40131.1897828467	173997.631523358	86564.5195177195	2391.70492881563	129.070752645646	63.1445911606283	53.458878822571	41.0505753597375	42.4427711274199	35.7977662865384	37.3209183760985	30.5828497829422	32.7303022647138	25.3172001726051	25.1863679490132	21.5817624085585	20.2105042670899	14.2127858777491	18.0487059646035
367.5	740.193313119267	654.556315038352	423.414381684556	446.333573550985	429.51054211908	582.605263557823	602.973174308794	670.670019767031	786.36497591495	629.851849908715	669.08243819393	538.436095712699	496.547849332208	459.370370889561	450.975599038401	555.126873173919	3733.70212259419	24307.487860568	20647.5889591695	2486.68198413082	646.779344795514	821.918405865714	828.397783880356	1056.40642572383	7761.18098010913	113852.103219401	154628.04593363	21449.5453300375	208.261737813765	75.2069872849893	57.2015345175542	53.0437653385449	39.5722476444986	46.2958298630795	41.974253495253	29.8751027052964	19.3394755277226	24.633630871987	25.9060213428232	17.6268679351456	18.3709713289582	19.6014626154337	20.6671513537363
370	677.662795017786	566.251024683892	379.57160531672	498.951300137673	455.748405569948	499.055097774162	608.195205321143	623.590695404518	680.098978489579	639.992829390976	591.353803073424	533.802254598059	537.997903774936	442.374934361721	415.89803129672	444.283379961215	1406.29140784113	14967.3563478064	28078.475501142	6752.67320862118	699.591174583766	687.674314008078	855.780248061608	880.715413462085	1549.45348372789	43551.2066324353	170445.531071807	76036.9451663421	1643.43287857129	106.206948605039	60.6510752582347	47.3273087646429	41.6635632637658	47.7281807730777	40.8442729772013	34.6386851652612	32.4591419558484	21.9994787240229	20.7432446376583	22.0450767558676	18.4412741789831	18.3708524763924	20.661698504256
372.5	857.421897462362	514.02583147547	381.105036781667	396.806065624568	582.98046152636	491.237545402602	561.700014413867	604.523574535876	582.639624772943	631.983222304333	594.712232286486	571.776699960645	525.985453089474	431.939168680998	396.446948458632	432.540613055705	736.688851491902	6813.16177261451	28008.5876951481	14714.507311343	1421.12161638107	585.822263899781	783.941854272012	809.576128809096	1081.36349555462	8487.91149689929	115042.735763196	143476.470479282	17505.7972326264	177.055940087299	69.3484063233769	50.8795122818316	44.4347631823533	37.165361514104	41.6250123549359	35.2620866917697	30.4825273671596	25.7557923200151	21.9298079350376	25.5417386906606	24.0885989352077	24.1756592478284	21.1027710064377
375	743.898051462779	440.067385027827	416.72981520322	434.018849953439	485.579883638453	523.572125180324	585.017311337157	652.048619737536	633.697952065712	624.270746396892	577.260215476302	511.561071259565	493.883685690437	422.933089634683	370.048904847086	397.566828490497	526.929453751428	2488.64450958349	20813.6597070231	23691.0824486662	4074.42707654689	643.52168793613	690.167055674546	813.788785137628	931.291261254356	1605.53597550834	44054.9986755421	160633.360328783	68383.6113987388	1233.10527583137	101.531334456336	63.9761510357511	53.4396424962881	42.908873008538	43.6079820623209	33.5722657249921	30.1246355178849	32.810180081476	25.6523904070021	22.3172008791333	20.1586354933962	17.614533262777	19.6816255386565
377.5	644.562820274683	394.224860189164	377.474945845197	407.731038718912	448.179072785048	516.614978084966	435.653837076928	636.220263436361	596.996985503563	582.046870227522	573.093865966371	474.82415882834	465.417375512257	401.356315290678	352.736654279321	359.205678376104	435.389130223303	1093.7835839122	11806.7545592875	27774.625963635	9946.70780346474	884.345999226275	664.355213038335	797.294068005711	835.989998037932	1085.4015683957	9092.13865749096	110801.495416416	131109.173701221	13794.6226491709	165.78820286762	67.6225954661986	50.2196469913032	48.3769508940896	35.9875061133578	41.9974904221008	33.7270966170865	28.364521547423	25.2225009832595	20.2843396527504	28.2482614883639	25.3812641453656	23.4067576090222
380	968.408862491108	488.015380049102	435.053221949211	405.506987454821	472.974219635976	483.526802915876	504.607011682885	545.110455347988	595.259574815909	556.283155482741	537.54442158986	492.546920120964	455.868421243754	460.499898134701	356.4476665293	359.830927664343	370.230314564985	656.056069591718	5137.70324083276	25017.3849675357	18325.771077562	2132.08415786255	569.878199430956	700.005577798739	795.822473828798	890.934722495844	1635.02748460343	43747.3534512463	151639.794312934	57396.6752718569	855.703703498559	102.147793209933	51.2001713848914	38.5747231225392	37.4025510089575	40.4452932702254	30.8966907137802	32.1073692095867	30.809855142737	27.4339999445513	18.050642349515	16.944177300479	18.4012749194851
382.5	727.577510340344	583.112835504478	406.610499664461	401.855761099802	418.375093546324	442.492646346534	529.385891326118	512.310347412276	662.462354506147	625.60162034622	495.807227456415	463.141302056065	445.185066125634	431.142986825336	366.32283994933	374.664196741035	356.566499514197	514.770306322884	1932.65848274117	16474.0034742816	25418.2600160732	6012.20680602907	651.845505582231	650.926231866675	797.055343013461	776.789218629158	1057.0429725252	9112.17552900458	107271.76887157	120176.137184403	11619.871031259	155.136591494819	65.2155952338566	56.838088400785	37.7398752689101	38.8467054029827	37.5171820918157	37.651118478785	33.8185110080576	26.3468117628773	28.2436039743699	21.7602980006691	23.484311020863
385	694.154514840127	516.706348771243	328.231564607575	452.02940684008	407.570750236946	450.834575520306	489.664134033292	551.473094124995	574.213610669276	531.734555960745	513.395763430822	463.530855748137	438.800422154696	413.72264050915	379.602403169611	332.124706711452	374.138170232001	433.8939521379	908.040995114321	8180.76895967448	26195.6715772186	13276.4191474212	1239.35930931892	570.147076299068	753.69381344755	789.85396439702	855.583899110712	1504.14896296652	43485.1658440004	145764.922608211	52375.2749538868	849.670589465443	90.1686240209684	58.866161747749	41.60776087146	40.0926556072344	33.0335869067053	38.4004407837034	30.0441864054648	22.7465674950628	29.6608364188151	20.0564777735569	20.3363456870106
387.5	593.833033562496	441.529055646241	352.048648499001	404.785428714228	403.277654299955	423.356295077565	509.304533519725	527.102473924073	501.480896069611	551.252033212849	477.075642360836	423.24202504251	449.143986107248	446.391257472974	400.386616854213	384.198860732615	342.246026565315	416.336723578315	613.506046333858	3234.17256027944	20543.5734047515	21379.8583433705	3453.24114196137	578.813089274153	649.22170302373	763.447345652496	726.286672555905	980.818065786143	9164.71038719743	107972.217700824	112882.385933624	11543.6314415611	141.085896102548	73.3219357672232	54.3136090502998	45.0712158068504	37.8411722123716	35.410362215083	41.4793941230165	29.746021627885	22.1979581593002	24.8192515687242	21.8002774098578
390	790.456750261819	431.861301164037	321.488542016421	355.042196073302	353.1225546646	383.941207521629	524.145266162057	533.365149557532	549.874871902137	527.411608691558	441.049614643127	415.937190658603	423.055782047579	456.414773141168	436.609484865913	378.336019426264	364.233404350855	387.831231774732	480.390936440065	1297.58922972683	11996.6875864299	25534.3583445153	8820.85546230067	793.201225373737	573.323274405522	695.098123676101	731.802412802782	788.191128072981	1441.77946895036	44630.9344155855	141152.014458162	51795.0830283155	1003.87608465411	104.693089831184	51.426925658662	43.5227692369018	41.2407408033671	33.5560841586432	30.3599564274112	29.7234158586087	27.5863548687902	30.806053483047	21.4084999907352
392.5	628.589130192258	421.914318245396	341.602581831002	415.543640328621	425.267797034678	392.385008770353	467.772424388642	500.930369422945	516.734426237076	551.268394789284	477.819760520005	411.033586319116	401.695405482526	385.159328937662	386.314163769191	351.673798780883	345.105558498722	344.070831687984	404.086291619567	755.005107943198	5170.02364219849	22979.7754610645	16486.2553579494	2006.57855350351	544.292064006839	638.378943934834	706.773365763235	650.521835145635	908.034993921809	9176.27902656083	105148.890508059	111879.257059033	13241.794063841	171.011323503277	68.321547856306	39.8280517988811	42.142858172331	37.6581569244446	37.0811730959244	35.3988728262479	32.0807942673902	27.9832736614295	25.3388289348142
395	660.130329041382	432.359052191702	366.735192293155	393.239153714151	398.82322178044	413.976921880379	430.289417818809	503.801789552781	545.886710011946	491.27165388678	473.317985777624	413.133558583555	435.919237851084	392.134283951311	392.008852503708	346.210232005425	326.957026109595	364.487208371912	385.009225697946	544.667099385665	1891.33665064544	15132.9233960786	22813.4259039695	5623.09701628502	607.97529548573	558.315296227061	637.357460390292	653.746943724402	717.506027450894	1370.61871882929	42668.5074525965	135959.504290108	56895.7191122166	1210.6732441728	92.6787600259064	51.1549217244134	43.5144732474103	34.3888002071607	33.0031714635129	34.7224437370168	33.7910314247789	20.0059765777348	20.6459290333042
397.5	803.551464149816	374.347170272045	366.637398295116	315.571699179469	388.185837135752	449.001066647931	479.778216757118	479.421723436593	493.741257579767	477.574765603256	445.967277809635	431.371572481919	414.162968154858	406.283491636624	350.597594854598	389.052616810268	333.170412374939	353.09569882536	358.252656515309	434.014869384024	883.798312024239	7468.86792948481	23703.8002937038	12205.2588667182	1164.42231008158	513.866084379085	579.403893535556	683.833347491251	585.54583369078	846.291140329691	8418.59277333121	95518.7108917426	114263.083133186	15188.3437761719	175.698562677206	58.3131666462385	43.6090620898555	43.0109659225143	41.861541343209	36.272463225683	33.8502568072258	27.5696648392826	25.9861369173041
400	689.53906428273	499.118345491657	362.245111556843	428.211123287513	370.733030554377	414.638919135998	403.372743855491	473.422396193726	486.5898022846	470.857173135127	439.121904413796	425.483339493875	413.520020569327	391.668034802542	382.842552274795	356.567925317417	361.345207883278	351.870590925916	356.694096537572	395.099132524857	621.225479764489	2949.21908982523	18242.561425243	19208.7879364058	3231.55425276794	505.211593868583	543.323506949974	621.731009628982	545.501244928364	637.019383651503	1237.32352781621	37625.9912953439	128749.805727486	58787.1378405359	1450.6499506776	97.8890230855524	42.2638372499866	43.2170590435305	45.8657936166782	34.0280457071355	23.8954304968164	26.6046272716316	27.4085238891916
402.5	824.232442551009	566.308044028334	400.916832479724	429.334473406598	408.120727432964	383.409890909563	447.99828246337	495.477001595331	492.52355359431	458.198514268955	414.1321063897	387.106263392831	355.022620309307	357.46188489373	345.515669833791	386.132489395854	372.273579153108	364.909920118641	358.928504916939	372.690181666286	452.750925132338	1163.01940561827	10355.4780598883	22824.4854561807	7948.04406032008	744.132831301961	483.845894953394	548.262218953573	593.889972120721	543.491428033115	773.285974401479	6996.07375280213	85597.4288557227	113678.854244463	16611.6746535222	168.363979355933	67.3950318264841	45.3305938703619	44.1478043252984	36.4222114735943	30.0090688029645	30.3704161232774	28.5551999581238
405	854.965321452504	404.591544316973	419.768249625415	372.953634723229	340.724096459206	382.835007847676	400.153707353911	465.691532828616	513.571399300115	541.199118611064	468.407834385949	405.359301492107	360.084129458759	375.023666225383	321.251316112234	405.389450489001	362.788889869922	352.500738353306	344.175610605437	388.354439575164	385.383927607327	722.213956258041	4671.91244401189	20346.8473931441	14846.0592648854	1897.37389872474	435.845160653797	432.238291023824	543.015146370848	493.878141320965	606.365508054458	1114.92525204083	30936.8989940074	124732.641279553	62188.6482984905	1625.00349094382	99.0671689020587	48.6414551107532	39.9038455063138	37.510010958735	30.3377661438297	32.5367700770832	24.6908445308649
407.5	914.993684838396	479.739933283816	366.488076909735	322.239536383261	402.979107713175	457.920259871797	446.084358885963	393.929785377126	492.986653479819	516.755860534316	437.389761648118	449.295081682059	422.757153046229	374.354845975525	338.870471796257	331.521277101394	362.234943551229	329.938474685682	351.058930340191	357.544460540836	366.086211164422	534.89960040001	1908.1674077867	13547.5750422948	20190.5720486477	4915.41635353108	472.518795799248	426.667578147261	480.696091755939	498.674648545743	501.876389040553	723.539709392188	5698.52720592652	81155.1436524155	114420.125241755	16835.3459805138	169.730686978323	64.4223623525312	56.2518807758993	44.9074968958843	34.5065161638458	27.6025508850947	30.7411288086937
410	772.811134755333	537.339642278563	355.475407144395	340.577614974239	392.664902424981	400.119689345024	413.690622770614	442.513237637335	465.301157226202	447.009374650702	453.555358243454	386.398025868151	402.640092203996	348.25297821203	300.862603451769	350.67896105288	340.048137054132	371.671343563466	331.759038591332	362.003116380109	363.433272617794	439.631096051339	1043.60438426165	7050.98370756514	21438.4872858986	10162.5454456225	937.024592596407	432.916619564863	433.070220618046	466.085115345473	468.158950632523	555.153457906531	949.490134382648	28747.2079391207	122642.28319069	61031.9313775796	1665.51111367702	90.6713757845139	59.8826118190383	36.8541749092601	31.3716469308578	35.3720511447384	25.3269897148422
412.5	564.151127253977	504.321030023872	342.802815301042	312.153719093424	359.205718952893	422.466390521469	389.665513990317	426.689480781681	470.69393473008	498.946260738414	417.834393503156	444.112437013576	357.161483875258	344.568839607193	308.78684016058	339.412962404128	350.179930495819	378.183885968108	373.328085166454	329.627546316507	400.221321825989	358.605275609233	781.80434837125	3010.3805847526	17084.9233856933	16280.4788827239	2567.65207380308	400.643463798384	423.612090960986	489.498735412493	485.489059519267	488.326176300306	619.702642695966	5067.99027973302	78619.3378210473	110801.455603823	16648.7458839809	154.403268555361	65.347586394412	45.2778575630893	34.0050953360722	38.8236578532001	26.257394154375
415	867.34787986345	372.986046762236	302.397018403812	473.764079644535	365.138784346435	362.499780652332	406.063321291496	463.236678904048	473.129239645868	412.710663826162	395.583696217687	396.168530674216	360.191116916975	363.678932340928	338.751265028389	352.714228481517	351.498482701367	376.876992797542	356.144352559589	345.448147564812	337.297954157786	372.26759542242	642.461733616069	1314.53026353312	10630.1403994079	19873.8520887641	6074.85072273672	525.329719043479	383.471617753388	441.393868641706	464.462522863219	431.657886502293	500.8595500613	915.123859801342	27457.5660601675	118474.732063414	60054.8114230706	1549.69799018241	80.2545180775904	46.4344811082161	38.5058507871049	33.7923571671652	29.3780075296477
417.5	782.234944039485	544.830998256874	448.244302813822	430.849748894541	409.624806329675	356.282854613402	390.51663803457	422.567249649214	528.555243106599	419.947771513716	407.538655868553	377.455573080121	358.915754729804	354.908800743862	340.611138000629	328.942199318679	315.607316402267	387.095009700937	339.74542475741	346.462861420749	327.180087436833	362.162393789799	539.377629260525	770.841168542172	5075.28786808043	18785.3764330759	11164.6578961622	1262.22019353261	341.739906072899	372.915867865086	435.300644994542	413.687703252619	390.139512249195	594.613401265559	4835.09545821742	77547.0280608216	108435.286742978	15433.8271845517	157.205688683996	61.4325805863354	46.2187170128738	39.5780639322865	31.0110780749624
420	929.919532598071	353.662279165156	335.043468582987	328.005804645793	314.802586809095	415.093974671476	360.664215051139	419.372168114234	468.460318260719	402.847756573342	406.909698915556	392.832282073564	366.748450850807	322.18181535033	332.835243524973	325.809145579377	317.104587238609	344.143383744602	350.129985803346	326.729555392939	322.244936138362	333.858750521171	497.118467645192	568.594583546891	2209.39931899844	13894.2621361661	16202.854158045	3163.71030255005	348.886111961919	373.355517095265	393.4435514973	451.289216196943	337.107340956351	469.550056465314	850.89840568404	28060.8222213908	116463.872429319	56079.5991146563	1449.14466780633	82.1912277664146	47.1590749841569	38.5603347783554	27.9351022140444
422.5	761.286886540271	483.801548207158	277.611510573688	346.730962745151	384.595341147204	369.992472266446	427.548076433364	527.865497306855	479.882486383818	471.688668183895	398.089542601667	364.4051628767	315.355303100736	316.624927767265	333.710948736363	318.929301097646	292.330104795891	344.297863944955	337.067846750218	346.811678676989	334.438024388083	333.651377395654	489.473535396818	445.633154322941	1088.84267418739	7950.24280991612	17907.6393474731	6689.43607216663	601.524633549592	326.35451391947	376.231498493336	413.237994688212	373.811846478494	373.465091387287	573.704276915066	5405.7733647796	76615.890979569	103265.500693022	14146.8047024985	137.121812906884	54.6150348447279	40.3267421226011	35.5885037671371
425	677.098730140926	442.258231707669	379.126803659706	328.891095378899	292.939600268815	374.816703346007	415.332704728355	465.944671288085	399.909686185664	403.079059375464	428.26271824384	366.39626323779	367.523906431442	356.028760574993	298.827560549431	315.943827694097	321.604722852454	315.720121871477	362.661645050757	333.033148392142	327.099217093259	334.743934446579	513.594917343164	361.467559648778	744.806041089545	3647.99228282501	15699.230878823	11168.4137112124	1475.1547475221	289.492868969819	332.899893841385	358.111435669193	371.194945209334	371.281086388328	428.051927546081	821.361743152718	29089.8876659203	115140.300059104	52203.8150925781	891.740907740461	75.2015556113447	51.705162028458	28.5399076893745
427.5	642.87209790604	421.893986758973	322.219818240458	293.170003262058	319.829739063027	399.29596904495	400.403838002827	419.286668510829	413.496977083603	444.651763344072	430.808226391579	353.463005686013	319.924537429642	338.455343922693	277.743599235535	298.202796429382	319.546147347023	338.741792102495	370.262729841977	314.331171454649	345.123034381274	332.44971360429	507.795074716091	367.362151300378	560.247913702743	1512.40952244069	10831.1677094922	14910.3463311796	3572.16519961143	352.330259704772	331.779312713238	331.634887603902	385.713632920108	317.176584716321	349.838577013515	537.848502266373	5337.89358624265	78765.1595062552	100851.487567473	11346.1296237128	129.102317394203	39.8068638588174	39.4508751813602
430	691.754552173325	412.360473270584	346.28571404008	398.011058420498	304.171762196531	445.982065276754	400.75520715862	395.32956882922	445.07319304352	426.845771146597	422.052063150203	356.280652370033	384.999060086189	342.25313001456	286.830793810434	312.347574756767	320.957768866083	295.254232553691	347.376336169812	334.211268104587	334.265725999416	303.776725773837	467.341047532347	355.166749916053	498.60524233954	794.592358129251	5891.40075489548	15406.1910242818	6986.42955148653	678.378641804986	302.776350045131	301.74807861026	341.959975543522	314.352408749901	329.943806640238	419.279132039056	797.089415547102	30721.1749221972	114291.470959968	46407.1770090416	628.335343753992	73.6486665807322	38.8166391602226
432.5	692.847947929775	409.85367271335	289.150496396564	316.936676202206	363.42966195192	357.517053486933	382.099732970799	408.446323710965	439.251545349115	441.725654179525	400.943134668112	366.514643962195	328.653875579969	355.019127620104	313.43057072647	301.634555562113	301.231684765241	312.039809815771	347.931228013261	343.54809604143	297.159010831006	318.595054743852	494.180519297403	351.757663235597	412.633982246293	565.639462440963	2631.59703637774	12605.3309826852	10770.6157947505	1688.81950140705	288.17413306719	305.785900171635	277.06895464037	350.930158128556	292.192043064927	326.616486351508	496.862240367629	5851.33990559035	79348.833401304	94441.7117428316	9433.06837385279	118.464565474241	49.9459184428901
435	900.120349663968	355.825046260595	275.94031638159	278.025022803917	354.832285151748	422.015061043206	369.891756571823	414.659600560551	387.496402411688	411.019160594073	398.375009783311	322.618961414669	331.036252457496	315.741551206283	306.218121218414	286.687324278303	311.994529815676	297.779055371363	316.607467389281	329.715762450614	315.132739299191	304.878151864246	486.837199540486	322.541808863189	439.294690058972	453.847125853059	1144.59315030684	8131.37287389022	13246.137908579	3757.01229823605	353.604345810626	264.038441072497	275.890168643665	329.751129939809	318.183264789338	290.877639971559	383.176352378609	781.652809541842	30805.0686809106	112016.655922255	41849.0105525906	517.695679465295	70.4712576693991
437.5	626.706170249761	365.301787691144	308.209808166925	406.528472978827	298.911395707641	375.947729348821	389.826263454137	428.33188513224	380.477911705411	417.63833993703	384.236332389064	317.666849144622	350.94176613965	320.727431254223	288.612587334622	280.102850808397	291.446202407507	280.699932643128	314.259179767608	344.330434825106	335.665133439146	293.458009930993	462.215755996496	319.149743933298	389.027271151255	355.01945961817	656.293813641351	3981.09941994483	12829.513359584	6772.37777789202	824.161933500694	254.380983572806	264.714636410915	277.974581106097	321.167710250055	267.488041241344	306.306967165824	486.0290928167	6004.02628481983	80883.9397862122	89536.7615713611	7827.34219654272	115.551945236127
440	839.626789958685	345.464518907909	301.966763189195	350.242288352932	336.838038633158	321.467403035794	376.04773511188	397.869072512529	397.778795431899	411.451080361342	364.398537193632	334.809873476369	331.158604565886	291.912046407065	278.433656990439	290.934775445291	273.341709025999	283.298001932409	310.293279791556	304.580322381171	328.280186881769	306.877320968018	485.777313479157	314.584068134832	424.918490302498	318.724501546037	466.624479097532	1705.484563643	9705.57841716769	10098.858499212	1933.87219092806	264.349361395244	238.122583610663	263.615807305526	305.090242096215	254.602153040936	258.811209004177	361.12177345326	756.028230886934	33358.408242456	110608.745055281	37246.3661413586	489.931872656364
442.5	628.959025421425	430.602414608838	295.838377267062	289.716640904892	352.822508233247	325.518002102098	347.740168846207	417.475229397795	384.478576620393	360.08455813918	348.683368634854	334.291391917047	322.344636363182	300.292583710714	265.214484813437	289.107324983704	298.725841097846	280.528096551316	263.05608181724	318.368098783631	301.578286445694	317.177050851639	477.991624618375	302.255952958471	371.749381273774	288.573134530744	398.678735757797	775.875203838285	5872.14005790798	11715.1135130555	3990.01124193609	440.542326022761	227.469188427814	235.80782549153	267.846819620784	279.468928177009	230.347234940371	305.920392456523	430.709743949087	6526.56420610892	82034.5906829145	84273.9540779647	7658.92398405397
